mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.009986319541931153	0.0023381968670234845	0.000941171646118164	0.00020990005656356224	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.36281835292369047	0.32048271180372956	0.20150681485314503	0.2911996173743101	0.28224035520186697	0.36932726848402975	0.28615369517690004	0.26874425656711487	0.2881120299122487	0.3116816441676522	0.29075009713968514	0.3206328756572676	0.22611853657371395	0.3492479372239017	0.348078999299245	0.31131295906354484	0.2882459873621104	0.2840203271200824	0.25952131634932496	0.34541212396665255	0.25693449231599175	0.40043120891755457	0.3262389724255056	0.27040907294092287	0.2504949251632107	0.31895062600183866	0.23307072422599917	0.35720464306000255	0.30038816686465963	0.22768828355983717	0.3125235761636034	0.3246433606823823	0.31403357980929103	0.31574745954448324	0.24782924181698873	0.3029206235535661	0.25379796924895315	0.2805915476351566	0.2860941481154914	0.33755744952552136	0.3231445953528994	0.27163534029567704	0.2727987933080023	0.30718836929866267	0.32738211633810455	0.31534516526894063	0.37130124444510404	0.1276230990864119	0.34304125937559815	0.2649243654098419	0.2969508465194084	0.04764966566738463	40
0.02867643356323242	0.005652947517072144	0.0008314085006713867	0.00017524051462812563	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6306368223583474	0.6839993053284275	0.5488118585909488	0.6292917060083993	0.6529363734826892	0.6572785906676835	0.6460272410920445	0.6382522270305626	0.585129714340709	0.6211461337204525	0.624038929320074	0.6407497599516567	0.5920521014154866	0.6215081152321476	0.688167090716051	0.6586803063093032	0.660188924094097	0.6615386264490037	0.5315260375636732	0.6295885545383777	0.6523619781952683	0.662711936984974	0.6373281300023413	0.6447781338027183	0.5906022408592975	0.6399596496004888	0.5621924086738456	0.6781931846082683	0.6541434327200859	0.6267455919997	0.6460090640336609	0.6470724247446102	0.638189379079362	0.6193745571244363	0.6364966610307726	0.6099233322888267	0.6432888412047157	0.5708750037629993	0.6619156106148962	0.6453331155144024	0.6530811669314487	0.6595080931445538	0.5860044525336388	0.6286782742647654	0.6316264445184672	0.6413032853741476	0.625924072527769	0.5345592487478588	0.6506394466973846	0.6183084423306167	0.6299735204425291	0.03490955858970439	34
0.050946340560913086	0.003908784831074595	0.0009667205810546875	0.00024333120275130444	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7421254357549134	0.7949832648585573	0.6710490421450587	0.7496807586445816	0.7677770210084679	0.7557963019008854	0.7666656206176441	0.7446527186536782	0.6989206817897567	0.7358237996645682	0.735427136758693	0.7707424668417117	0.7243952285840106	0.7336065425957619	0.7910620952813334	0.749401940031005	0.779583270525761	0.7826688960902494	0.6688088044652923	0.7383160806307052	0.7715813494161021	0.7707403430119003	0.7246157704604677	0.768716369918791	0.720160489781021	0.7602104670673707	0.6697053046749324	0.791847077884942	0.7747033016747137	0.7419282753568971	0.7497459694378902	0.7601459492986957	0.7563253624507781	0.7377654896537336	0.7550844414687101	0.7112290093905523	0.7687866114176856	0.6959254248253814	0.785259825388398	0.7413800393578194	0.7612950313876782	0.7879977997994487	0.6946234713795413	0.7377951844330384	0.7614177445873607	0.7576221244896588	0.7208653936457436	0.6645993049361343	0.7626210572631122	0.7423165620344456	0.7449699530547116	0.032849762377611454	27
0.09538732528686523	0.008077778892542343	0.0011043500900268554	8.194075074597521e-05	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.823407144196995	0.8656118387733893	0.7646269362243696	0.828429582877467	0.8419098154184127	0.8276920862794266	0.8408351738967395	0.8276211387447879	0.7900140949412809	0.8158331822381438	0.8111923219965114	0.8565803427900845	0.8162524522939842	0.8013390470438503	0.8591672006609338	0.8350352447374372	0.8630683794719042	0.8655421365665085	0.772489005340188	0.8080524957982598	0.8455804002757779	0.8426615429712703	0.790589059704098	0.8478184559795972	0.8132154302970662	0.8392717698018468	0.7657554535644232	0.869549828704721	0.8434523173585172	0.8281012953599837	0.8291861699953469	0.8292019582516404	0.8352961485466455	0.8197943570340038	0.8417890901223862	0.7832269274066721	0.858780010234514	0.7916778708997564	0.862308386729877	0.8126710161702126	0.8398733313040418	0.8696814117614324	0.7745734978725284	0.8116215523060443	0.8452771160151382	0.8348874922575487	0.7914313366769394	0.7566090363570971	0.8362140325200905	0.8169360218019355	0.8248346387714366	0.029140129396675367	23
0.013119559288024902	0.002692939965199573	0.0007265567779541016	0.00019426153286900659	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.5445888615012738	0.5598179164480683	0.47003425290442247	0.536284388515724	0.490555894470848	0.5545085778157672	0.5102238489518034	0.4611081712014008	0.5133129713685869	0.5243519975206525	0.5073677519026007	0.5342251554686754	0.4585565277731787	0.5387814230720547	0.5661102109779919	0.5434084554211748	0.5092961393734752	0.5131306683880021	0.47342899373757363	0.5517632454665571	0.5010665474982563	0.5755796306208644	0.5363555898852899	0.5150095039788218	0.4612150570429324	0.5126989657833405	0.5352871621656854	0.5538404192166555	0.5389069326717932	0.4783649026526945	0.5399268327608358	0.5340728559679473	0.5178946770520809	0.5172379563589005	0.5065088597601126	0.4959362636707554	0.4944180728288544	0.5031910936384527	0.5453152917971698	0.5359267944266779	0.5416100913501306	0.5122681896542342	0.49531858691582686	0.4913513767589214	0.5401028332660629	0.5244356119393929	0.5792244223634456	0.36096136397353706	0.569352656478507	0.4719374050056049	0.5169234279952724	0.03755342763237643	38
0.05177125453948975	0.004115612546496927	0.0009003591537475586	0.00015250296680707282	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8152170659744196	0.8578540430347062	0.7787542020672233	0.8323917476568342	0.8267016556654531	0.8238334312312077	0.8138722855075489	0.8258644649379985	0.7746561476018153	0.7899591359120177	0.7883413519068024	0.837667852578218	0.8040582670892962	0.794356452501227	0.8561391140940382	0.8238396687381025	0.852057887831093	0.8534967226027901	0.7578509345668921	0.789081204312982	0.8211317821872478	0.8167300939847864	0.7947559393133214	0.8341438959343755	0.8196873544352388	0.8435690477028388	0.7431590756862814	0.8685530657541036	0.8194835789145477	0.8244440785931061	0.8250955319254738	0.8287065918670772	0.8250562836058304	0.8043685149226377	0.8335928188848819	0.7707129204803528	0.8359560301499667	0.7678966001974865	0.8585562245504488	0.801342516354657	0.8249881450639364	0.8565101050194117	0.771103662875431	0.7837388670867801	0.8333208347850044	0.8198397990708706	0.7984912846362207	0.7455819640733663	0.8362702191648803	0.8139394321483402	0.8143343979035913	0.029776014044571787	25
0.09204540252685547	0.002445839162694367	0.0010774803161621093	6.206156131923914e-05	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8623980515165129	0.8940206367366061	0.8213372513160412	0.8537318405406222	0.8602458507792655	0.8674910713701413	0.8589414582190495	0.8632247732953816	0.8179327568235579	0.829817835516232	0.8378005968297562	0.8837208811926363	0.8637288593261787	0.8347352295249398	0.8905221388596987	0.8686943128656441	0.8989128994717244	0.8999455615902026	0.8087415331094627	0.8333133732108624	0.8483944752055909	0.859908331160941	0.8336825511894321	0.8755447754677647	0.8604955233590101	0.8939992972737767	0.7996613560722646	0.9014160415843814	0.8739859431685223	0.8685204185336063	0.8591132077912625	0.8560033106893357	0.8778009062581054	0.8649024392445692	0.8812975547784542	0.8218608150054338	0.8878608410076254	0.8235415666693062	0.8929069888678524	0.8416886982310579	0.8723636346888386	0.898683269138279	0.8057913338373013	0.8163631429785478	0.8754241324925458	0.8600225849434808	0.830174896371757	0.8002873165551961	0.8685151773294033	0.859258998238387	0.8571745288045307	0.027967028345335397	21
0.18047127723693848	0.010137404484183333	0.0013873815536499024	9.218780781757945e-05	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8769286922682016	0.9013807342261784	0.8444810729892158	0.8683037327982606	0.8698040328122284	0.88083745655078	0.8676556948798427	0.8774549393399339	0.8251797557981164	0.8535791281158166	0.8557688005913398	0.9010341186133533	0.879908639071079	0.8401901857130962	0.9046355195681911	0.8861311172753059	0.9135343834205318	0.9098925336770747	0.825498057632951	0.8493469621644254	0.8608177946885713	0.8690880110742579	0.8410486994668177	0.8867683083325784	0.8874094318196047	0.9106568894383705	0.8114830306455305	0.908664196997711	0.8866171877951659	0.8846454798835537	0.8692074769498499	0.8705217324592122	0.8875482790532798	0.880549113458916	0.8991792423763715	0.8366017540102438	0.892428287505774	0.8430552240488437	0.9028809373593834	0.8508773476576559	0.8863875349137513	0.909683328923445	0.8244400957802116	0.8178831508807372	0.889292892404316	0.8722821440592563	0.8419738718873145	0.8265709996209636	0.8774738330122565	0.8689644138437603	0.8705309249570724	0.027206629856163	16
0.017979011535644532	0.003222272574879657	0.0007301521301269531	0.00019158851352993062	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6131429799040403	0.6039277850411036	0.57893508427876	0.604488445773673	0.5836581065466334	0.641684201878333	0.6086911240421221	0.5374015073429272	0.5938557220951957	0.610477200100044	0.606583667939824	0.6263954633356676	0.5332261997669561	0.6317473549429483	0.6542656664533574	0.629496111777004	0.5764607969541333	0.6084227575059464	0.55796978195948	0.632732689046511	0.5534785917648474	0.6646643486957023	0.6280568348244804	0.6089063295457013	0.5640417254919092	0.5881974070360535	0.6123148987931643	0.6432855343054885	0.6268788909924554	0.5736523983120141	0.6184913550271562	0.6268046007108925	0.609325665483165	0.5955765712893739	0.5923155347877878	0.5826886183203919	0.5585422198970696	0.5918511893263503	0.6261087225478096	0.6183142569224808	0.6211866963753112	0.600151353399209	0.5718611780289925	0.5931758762281938	0.6176043161904929	0.5970669691094367	0.6418802040449045	0.46516823264779583	0.6488722016741697	0.5790137596784483	0.6010607825627182	0.0349311271000151	36
0.08045469284057617	0.007004061453181992	0.0010627508163452148	0.0001333371352249913	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8717643615447188	0.8867403991353269	0.8409514047002995	0.8756936303174933	0.8651337770969615	0.8762369039257236	0.8696127327303821	0.8258568585682701	0.8238578246255601	0.8638309230353698	0.8543647810302728	0.8882044573080521	0.8645425651379899	0.8725595647995736	0.8893329651446304	0.8732739629997226	0.8998347340783843	0.9022043862054179	0.8065062477524272	0.8501620707529269	0.8588207412561419	0.8836183862492	0.8553949202018873	0.8727868969520834	0.8712528373090489	0.8830836907868043	0.8183239850879481	0.8805382631277727	0.8913673143087433	0.8803943603036837	0.8809207262507226	0.8905498475102104	0.8930686478016671	0.8370253440278499	0.8917784918428957	0.8471914349789318	0.8850130556767446	0.8342398747635803	0.9013754498252676	0.8530581178840171	0.8869045448854839	0.8895873113883124	0.8344779614653405	0.8560106823759586	0.8749417237200134	0.8702140276363806	0.8333890062599942	0.8159830847442078	0.8781316479632412	0.8547219954214044	0.8660965784579007	0.023923151176645643	20
