mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00459627628326416	0.0007608599541122421	0.0007370138168334961	0.0002038851520426195	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.23044310590112893	0.1820135594298633	0.2002543580658549	0.17450081942270734	0.1919726000892754	0.17410598848821013	0.187365349422965	0.21748740471826877	0.21913296647287117	0.20423974263314937	0.1504125627245324	0.21038801445811173	0.21136770094186308	0.16333480723774574	0.21027178814418568	0.21817821147823435	0.17121880353705932	0.23456071864062533	0.19582015117729223	0.17232682098623942	0.15267117842104694	0.2157797448197335	0.2069205481721874	0.20628923985772196	0.20101385389836723	0.19748527075030897	0.19240230417866877	0.22681789988791057	0.17105203994955642	0.1858070868557571	0.2001577843974801	0.18795727764439585	0.22280208650342803	0.21691251729990868	0.21001250643139313	0.197422213110936	0.21819985367084482	0.17528325039693626	0.17207099796500347	0.22932913836335544	0.19630040507769286	0.16159773291585944	0.23014947696274413	0.19589864165650117	0.1882785276002149	0.23089983020612515	0.21965925558303323	0.17216791983106772	0.19252078006152873	0.2161304787301641	0.1981877063034011	0.02173813436475178	54
0.01573126792907715	0.002230116028181033	0.001044921875	0.00017224502710267174	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.584261686990414	0.5838100540189435	0.6157321640447935	0.5727408056194172	0.5831696490438831	0.5611618280954378	0.5482372522377853	0.6131549092326705	0.6046504636040586	0.6148197879503025	0.5590097263772466	0.5494379811798409	0.6015831522446855	0.5822054272274163	0.5994781911314309	0.6106592048494751	0.6183536129338397	0.5786228670637981	0.5436843202123411	0.5802432178589265	0.6195156210706692	0.5614525891197923	0.5677556917323807	0.5923601444594053	0.5668894360790434	0.5808854687944801	0.5670277194681133	0.5738889706420798	0.5987425955947882	0.5924199237249139	0.5978383292229832	0.5647624741658559	0.5985712464960484	0.5978073323545787	0.5721129772474138	0.5666904150814079	0.6143766697964741	0.5916978171971279	0.569633563660785	0.6117319529243368	0.5756902147473271	0.5751454351389869	0.6339221767910763	0.5663833746070221	0.5831862874643161	0.5923065451751699	0.6117881190307788	0.5783541495307284	0.5834376400222374	0.5960955014986111	0.5861497336951128	0.020629282010942936	34
0.028722939491271974	0.006049754525320458	0.0011922407150268554	0.0002510886875374652	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7399221736201589	0.7224053377047532	0.7558163216497975	0.7196925113581639	0.7334229203623286	0.7182784106836768	0.7090344935075212	0.7458303730060281	0.7392557922275023	0.7524617696720436	0.7056829604107555	0.7005754947857319	0.7483682733347952	0.7308382312412239	0.7471464465938097	0.7455807125101461	0.7624543420018515	0.7222131643128271	0.6987940435932044	0.7320942637740486	0.7599428672421839	0.7091798432908034	0.7125710264827724	0.7325205102501176	0.7151970921147696	0.729246728309485	0.7097270097827502	0.7172952387193887	0.7524833345354089	0.7324279892803609	0.7465731988485015	0.7128581647914298	0.7418870090000613	0.7437150091426168	0.7109019576071556	0.7202953155832251	0.7546279424062146	0.741940970232864	0.7049841879163092	0.7563794365003003	0.7230666845245047	0.7133710725152007	0.7782763389143869	0.7188436839123509	0.7277664689105967	0.7427279746585846	0.7578593180554312	0.7212444642007358	0.7219831759429348	0.7453246831569647	0.7317017346635755	0.018497283690658724	28
0.04993165969848633	0.0043374088367067985	0.0014811420440673827	0.00018752167197232377	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8443517172080625	0.8189877828181271	0.843513567947251	0.8096928589007529	0.8302398371489678	0.8254870454908979	0.8296066755590075	0.8272299465130925	0.8295001274676398	0.8336856192988152	0.7948534446522595	0.8056889719897953	0.8517479888618201	0.8220076789754861	0.8489222686569091	0.8269857577778433	0.8583831056772078	0.8130522666928965	0.8073354783581508	0.840045395408417	0.8491345161760706	0.820231101240493	0.8132466390201916	0.8233516494703784	0.8158078912935534	0.8226457560797498	0.8098023533929819	0.819582235186369	0.8507092621809611	0.8299742145919144	0.8449383977048558	0.8033165297276014	0.832370341192393	0.8380975418245568	0.8135573945761374	0.8157661638730126	0.8438994032590461	0.837323541939415	0.8019268004958133	0.858467334984206	0.822338192532866	0.8000052669084847	0.870128860657114	0.8198574221197532	0.8278757111823342	0.8388722592275978	0.8498363477983127	0.8195972923554576	0.8214414093294313	0.8348318733762509	0.828205024782014	0.01667691141865119	23
0.006182737350463867	0.00034969729736145495	0.0007709360122680664	9.119571685586769e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4706441017114108	0.40291683240247445	0.46869013978337515	0.3973887923661602	0.4558069318256265	0.37204236114721656	0.36708908113598093	0.5094817756985585	0.4618888656187279	0.47872576779558196	0.3674190865272521	0.441376493779031	0.4751318394561673	0.39044612580313864	0.48952718346758994	0.4817577361259253	0.44653344342646295	0.46958226284224025	0.3763909542675925	0.3942447906489568	0.43653587015792517	0.44863575327978333	0.4520423649376182	0.46891841833112713	0.4050280168816731	0.47725375354494004	0.43810411107400205	0.4686387802830717	0.39919792714721825	0.40957859805804686	0.4472507661195696	0.4070083912035206	0.46188446535623173	0.4602297239289702	0.42576667110727917	0.44519461274582595	0.4298336347910535	0.4316303508230206	0.41952982242933845	0.49357789139683406	0.40890882730387534	0.3779760741135543	0.5164328990363884	0.41796226474340237	0.46601530606141794	0.4737398295341211	0.48828676738778576	0.3945298509900873	0.4223930326172296	0.46915368569016114	0.4395664605380909	0.03833489971159616	38
0.024016146659851075	0.0014031563386490756	0.0011305761337280272	9.414664555693579e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.829915318065213	0.8100933895979814	0.8415183461475885	0.8215644531165354	0.8389148410660427	0.7921596595463751	0.7996508965107979	0.8439341867005581	0.8268616288581192	0.846205156052628	0.7945172376451867	0.7958534894460152	0.8544625692940915	0.8221286551020499	0.8435143102978928	0.8252893296934227	0.8416406455246432	0.8062235443389296	0.7965888970934717	0.8344289506304057	0.8487204565983322	0.8100961180179153	0.8157719390580204	0.8395233135074139	0.7920228372621572	0.8257501520210418	0.7962482182368539	0.8239098942266999	0.838242689495872	0.8098060128197216	0.847028948155942	0.814811475030163	0.8369439999371742	0.8401772595679571	0.8058462216648214	0.8121742079762201	0.8228862643701157	0.8266462959709737	0.7879249618338863	0.8631801511131285	0.8168435278755364	0.7907567322758826	0.8675915440539717	0.8161686926759846	0.8285109714531261	0.8341353544316387	0.8451205227483659	0.8105258827765915	0.8046490740117339	0.8466084605371808	0.8236817536886474	0.0200759411109315	26
0.045426530838012694	0.0022000340319255833	0.0014157724380493165	7.351616207128977e-05	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9018507271383422	0.8857857206943931	0.8950131484788555	0.8900149548384401	0.897224567257381	0.8759410356291225	0.8948531005398409	0.8909378643231329	0.8835026827806561	0.8974183845471189	0.858260090401308	0.8803892492666137	0.9172743864524824	0.8855067280090645	0.9071757185890121	0.8805229514938849	0.9117422054991469	0.8712178416684798	0.8738990007079537	0.9137678674303625	0.907700882618751	0.8915619487323505	0.8847077579717122	0.8990430266725187	0.875095177123195	0.8995454866790641	0.871234131481829	0.8946388032884964	0.9026427361118072	0.8901900889411831	0.9153144533518102	0.8878458472403272	0.8979869048925521	0.9038812512387828	0.8614847055685834	0.8985538906649203	0.8903366994673955	0.899093011402573	0.8566541492768457	0.9252268074719896	0.8865703713318585	0.8596264289966288	0.9199777953548108	0.8888063104676883	0.8936417355267977	0.9068486615831729	0.8989598485049987	0.8926002358035385	0.8850372558537003	0.8912816627193484	0.8917677258416965	0.015516496830037781	19
0.08703573226928711	0.0033313614976887827	0.001924004554748535	9.644459147927975e-05	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9311817756267255	0.9194232812205745	0.9170320530350983	0.921242812678699	0.9240776434993884	0.9083336206141344	0.9254980624893722	0.9168600007687636	0.9093023103755306	0.9104298342252615	0.8895787331345836	0.9103901551415826	0.9379373021182111	0.914718831855001	0.9298802499930644	0.9027776790579818	0.9342102335484463	0.9009657276359039	0.9072633231888504	0.9383728795262903	0.9315368720906223	0.9237012256849315	0.9194573661941052	0.9219174933209408	0.9025773206868128	0.9298055167696115	0.9010031406676634	0.9220519580795575	0.9299393101954664	0.9236797726879751	0.9427420814144666	0.9167728796920476	0.9232363198347656	0.9316491217740128	0.8947182616079686	0.9262595693053655	0.9156284286523291	0.9206466731877282	0.8900619824393667	0.9458729964443767	0.9193409671090635	0.8973589998037765	0.9416151228335309	0.9144441541287145	0.9205603998764125	0.9287137634102436	0.9248742979679064	0.9204556118560281	0.9117210115813119	0.9211692591542173	0.9192597677636957	0.01302256664605881	13
0.007999839782714844	0.00039577903676394564	0.0008027839660644531	0.00013319863410268134	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5862508743434942	0.5235478899071615	0.5960143186131417	0.5365230433499752	0.5998533116777562	0.503953563907498	0.542026054975851	0.6222665210965157	0.5957238279551991	0.5894786095607362	0.5141490545437266	0.5706043344485414	0.5952828205611772	0.5081925847279513	0.6160229089756726	0.5904434189845662	0.5768907541365134	0.6007733242008799	0.5172276880582689	0.5432208702985509	0.5614904982451695	0.5706914742027129	0.552375810104967	0.6006509562114132	0.5614866831154415	0.5838792771480323	0.532269671602194	0.6024635233617741	0.5450685686370011	0.5354158117315544	0.5758146621977596	0.5253923893533641	0.5981419648999804	0.6008775404447597	0.5572893595721582	0.5765222345971627	0.5976553291782389	0.536855145974107	0.5302427228912023	0.6139276877351193	0.5443628856182571	0.5463398185508981	0.6373461835400949	0.5526021856096344	0.585827453453579	0.6012428484211462	0.6026816723375896	0.5274125059001703	0.5469710056559371	0.5951843314951591	0.5685385595221951	0.03319375450714222	35
0.033647990226745604	0.0010906850767299153	0.001225757598876953	7.310804734533256e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8877562570427968	0.872391460857861	0.8891613939745386	0.8863118248729037	0.898532707187177	0.8697586889831288	0.8942694665987728	0.8792993465002589	0.893967291313262	0.8880771884276691	0.8721824759194412	0.8673719163688796	0.9000642119535982	0.8674950379847051	0.899192074196716	0.8707463058536727	0.9019961014968689	0.8657181853796533	0.876715192683136	0.8931767093206674	0.8947039279438261	0.8809642045985879	0.8772345722921164	0.8905355203044988	0.866106851637666	0.8734402540804	0.856828246332859	0.8923187889443527	0.8976339692168659	0.878578369031024	0.9052683664747112	0.860058824504996	0.8950863304448905	0.8930003604230518	0.8574616280378593	0.8892731955159983	0.8869141720107938	0.8833073615710947	0.8515421099323466	0.9150104642582683	0.8886695748400063	0.8593833135422086	0.9145960368491974	0.8665170898571525	0.8817861511334018	0.9021843735508254	0.8906151083837629	0.8828963760751698	0.8768261947095075	0.8893631360040146	0.8834457741883432	0.014801493419579731	21
