mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006403231620788574	0.003720530814970279	0.0015129184722900391	0.001186596503370171	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.1857199210778998	0.11528471955600073	0.10621229530728382	0.21044363814827305	0.16071259975821606	0.17282627292286123	0.12359791449783786	0.2343848208303595	0.1941864013214213	0.14115048158844323	0.25951179507257893	0.15524613814666532	0.14800935256229153	0.1748942357870974	0.14230586984477966	0.16685836063531134	0.18948424026770216	0.19451092444830154	0.1513615910799262	0.15934563828030457	0.1980712552354731	0.22440788516360477	0.16791927939261553	0.10528379685516487	0.05820721410175389	0.21932796122187104	0.1994817661425876	0.15369647753590632	0.1696319713700385	0.1357189742407915	0.20517211858444317	0.16490225959446947	0.19059609681174838	0.20863184295227166	0.09057279706542376	0.15885470931483192	0.15829656067868247	0.18451676487081103	0.18847899488342268	0.19166451134261464	0.17528398104403642	0.12643477310192808	0.156158549998887	0.2032470190904384	0.10558902320005747	0.15330864240587494	0.16780846945307748	0.16473566122895145	0.19135732000584704	0.14882053941536455	0.16704448854873089	0.03789852803168663	55
0.013655662536621094	0.003134663759706222	0.0009754514694213868	0.00041746354276281914	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5612582781357758	0.5272831524066797	0.565417752125078	0.5986979275401453	0.5334978215192112	0.607615073622459	0.5570486802607658	0.6164012624724298	0.5495353553845628	0.4923648330494118	0.640760559386581	0.5334149594560649	0.5417539079632456	0.5888431895878389	0.5461358538595268	0.5354903685774034	0.5732725569206045	0.5997223489594936	0.593396303649754	0.5586453828830509	0.5932104265408057	0.552951324690736	0.5586566654921354	0.523395299690514	0.5434972800574411	0.5549159785734807	0.5727518571994474	0.5816565355844605	0.5840578796224792	0.5527747122522446	0.5844539084622201	0.5579158002134843	0.6161326168851535	0.5286572835158035	0.5126555462562808	0.5591014177079625	0.5832509998627157	0.5853306451457552	0.5590277278576747	0.5665950417650869	0.5489162963560477	0.498725417227981	0.5698619940266074	0.5909093526590088	0.5762625226375384	0.5800234940451272	0.571472761272218	0.5214455311972659	0.5691938319196383	0.5829273124820797	0.5640256605791896	0.029924362157142385	33
0.019953041076660155	0.004762019262948348	0.000948019027709961	0.00033397367528836304	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7402958189023634	0.7034905969412455	0.7468201273670383	0.7541835743525052	0.7234304344385063	0.7790496169189356	0.7284957609507012	0.7898239714453321	0.7120655088061099	0.6804845260272459	0.8036216309344648	0.7080462718877514	0.7184629571229585	0.7543572793036112	0.7348266818240126	0.7104736482222864	0.7375475665509219	0.7679652703469453	0.7607555329248316	0.7303687608683467	0.7616811865146583	0.7282392168981926	0.7448283112265555	0.7136497159858942	0.7178883574437684	0.7311484234071314	0.7456003749560492	0.7618764741060813	0.7489273296681014	0.7194869904493106	0.7431635346293567	0.7368535180138962	0.7816429144042228	0.7206034337970655	0.6995015717237583	0.7390536039203202	0.7456327017436488	0.7478453204910773	0.7296687370765933	0.741436783302981	0.7151279178735955	0.6679407357957021	0.741865548313819	0.7521125659864558	0.7500166232855769	0.7461374451382206	0.7454053582292464	0.7083933067722221	0.7352554231926727	0.762193747338785	0.7373548541564213	0.02547004065535206	28
0.03962856769561768	0.009574005848370908	0.001219949722290039	0.0002839954181434546	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8574540131507071	0.8156563942645236	0.8619177667192868	0.8377591741556409	0.840685823195366	0.8754394796763605	0.8240709273140899	0.8893578093200718	0.8214642676078925	0.8204492445592054	0.8914382089848054	0.8167497799885801	0.8381247007610108	0.8599440599651661	0.8534220769226598	0.8264079629642008	0.8393937093466147	0.8587880780927731	0.8577529776693896	0.8483400173500222	0.8659392349447161	0.8353134359393812	0.8663998744929783	0.8158824360698386	0.82827211262973	0.8381365904664534	0.8648666232353166	0.8746291374800951	0.8375561969596217	0.8139942631176721	0.8486255814728082	0.8449884693735243	0.8740653485292295	0.8379708004405884	0.8195608974153521	0.8510555085992683	0.8463229475302028	0.8424436330467862	0.8285390818938239	0.8591843611595472	0.828570568596986	0.7745404919239725	0.8565768632402391	0.848134194538115	0.8524373401718187	0.8524607230857373	0.8502216987103086	0.8230134101196687	0.8366961111110791	0.8599608487486438	0.8442195051410374	0.021301462500057912	23
0.004935331344604492	0.001112641216980181	0.0007680845260620117	0.00024156741783785862	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4398792041781602	0.29239851853906473	0.378293298990807	0.45280022695459654	0.3321865655348655	0.39438684258394996	0.2953122804372307	0.46804358214967823	0.4008737618355315	0.3070347825420695	0.504508658816915	0.37501770907654	0.4010195662364241	0.3421166364101944	0.3466560306419302	0.37235552868038424	0.43981530679870273	0.4061771848443717	0.38782084484257173	0.36259136028790595	0.4100500290692959	0.42036855145011465	0.4026487073904734	0.2753053019875066	0.2740298441238348	0.427025569893983	0.41118942966051975	0.4005213524752087	0.410319261397476	0.3295414826011591	0.434189280762456	0.3527176942156278	0.4578729487251294	0.4148738587395844	0.27781140067819676	0.3421323850394662	0.4122138223712518	0.3886793245499628	0.3515818189363882	0.42499625942453345	0.42766634500424416	0.3455848918060739	0.3896052695949678	0.43408171120230266	0.3218701614147962	0.4064994503553032	0.39679752037865956	0.3653072352106479	0.39176053706890135	0.3985791381338444	0.383902169480876	0.051537451407726836	38
0.017845306396484375	0.0044073250852417235	0.0009506988525390625	0.0004221102638521986	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8443270698897964	0.8051438181960531	0.8577441049641813	0.8183929532863118	0.7963230430944592	0.8455821046792985	0.7943533412301903	0.8696771143542927	0.8140652786994682	0.8017565933263582	0.879168596865265	0.8016052584865374	0.8282218374780353	0.8279051627440438	0.8231258706156552	0.8062424162043706	0.8350357473906107	0.8328281265765779	0.8495397131540056	0.8157589329837573	0.8314140879076612	0.7933158562138551	0.8467470878835649	0.7647660658170388	0.7985459741497066	0.8334976591269672	0.8383680576124295	0.8623627667690166	0.8143353318399646	0.7791055061103666	0.8439284844809578	0.8062603217878082	0.8679829534639582	0.8012186319000799	0.7859693891025692	0.8208256263003979	0.824515442008954	0.8302401290873554	0.7995734470487308	0.8263532039809114	0.8148493009845773	0.7828113786701244	0.8432369958936262	0.8077990828857724	0.855583211817572	0.8458392334422484	0.7994258126928517	0.7883160587367607	0.8234293340057746	0.8347437869529605	0.8222431460578766	0.025329980158084235	26
0.032057690620422366	0.0064215295755202274	0.0010748720169067383	0.00019879990552449633	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9189287657910703	0.889698807791165	0.9178442271472297	0.8781337886481937	0.8879459547050288	0.9098740007868643	0.8813232552756978	0.9283643356690403	0.8798248907497173	0.9018683632062556	0.9312805517301518	0.8825076493215517	0.899222231775985	0.901195924652057	0.9027412539931721	0.8912622395122568	0.8931982478867053	0.8825106676706116	0.9104039725643323	0.8956806965914159	0.9029773838202612	0.881329284624002	0.9214993580522548	0.8565374756350639	0.8848307795990434	0.9002007981378437	0.9118590573868051	0.9310245292692189	0.8878556153884647	0.8602982703676443	0.9039279933673279	0.876677612532272	0.9166844935260591	0.8821156856761919	0.883182821364606	0.8978455747181364	0.8921169757723055	0.8875299311808326	0.8774611542035451	0.8880917967683456	0.8906817656066744	0.8681320514977778	0.9084375983096817	0.8793924124276912	0.9280704923974553	0.9024148003174881	0.8853715152288818	0.8739052334527571	0.8871023628696126	0.8912404794183998	0.894852102567703	0.017435725275715887	16
0.06311361312866211	0.012070166225578815	0.0014691734313964843	0.0001861601295792027	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9368083008882152	0.9108818412667	0.9294910096753043	0.8917866846746896	0.9130905293823288	0.9266818903851708	0.9138214635862217	0.9396821829563936	0.8969529832077814	0.9296267865325576	0.9406257915412315	0.9022602663213518	0.910304957435151	0.9288523612252074	0.9304455787339293	0.9112742332410354	0.9149489003627681	0.8954969762142757	0.9295728560198223	0.9203491789916942	0.9218989964956427	0.8997203590288132	0.9416143484564102	0.878171726056236	0.9012142646044194	0.9207374662933188	0.9298801393443249	0.9446627096868023	0.8997819614674256	0.8827388569753158	0.9167918986670518	0.9022862411895078	0.9249963961007015	0.9070754202889612	0.9093310524816574	0.9198656230883194	0.9159160820610014	0.9082322414298973	0.8933010198156749	0.9096647545312644	0.9153394541594796	0.8970149963731078	0.9174084333925683	0.8997041291083041	0.9440433208172339	0.9191323331572414	0.9112362988259276	0.9054230810946304	0.9064861863478922	0.9078304975346775	0.9144891012303127	0.015460142378475691	2
0.006182117462158203	0.0014959100231145784	0.0007352924346923828	0.0002103038645470223	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.579750708704738	0.5184999234027305	0.5203165381363095	0.6298443941758876	0.5170743198493877	0.5603042830717783	0.5269368173490764	0.6186417384811624	0.5677092371888566	0.5154420255458552	0.6526056931725748	0.5163225167358716	0.5179428189449728	0.5487521710481966	0.5619222383226697	0.5484095401125978	0.5716956528646799	0.5881102439569742	0.5911854439491947	0.4836392436977782	0.5869353962704205	0.5640393332101805	0.5794273998500614	0.5445228229993339	0.491706297463291	0.5680948771517471	0.5699445574177866	0.5863506771425955	0.6007760260557802	0.5015101847639516	0.5951466139311605	0.5424153260590769	0.5931646278603748	0.5714357423959096	0.48129156366418924	0.5250245479917727	0.5533590640358901	0.571449805588552	0.5422732691032672	0.5480378026283186	0.5517059052045528	0.5092128385019934	0.5555818257317684	0.599597383894729	0.5396740143240861	0.5500703886296848	0.5870255780764415	0.5068158284432907	0.5328429605081042	0.5900851365096693	0.5554924668823854	0.037136685429669296	35
0.024749917984008787	0.0043723084705326685	0.0011092853546142579	0.00033150940953229497	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8951626604338857	0.8870123146090713	0.8934275572561146	0.8588345833910442	0.8597740771580704	0.893073969941886	0.8522326462066844	0.9045934506957501	0.8578296342042425	0.8702929939017355	0.9126375045999411	0.8494341364337599	0.8671449598132247	0.885683861934347	0.886816644530706	0.8540111601711021	0.8864249993119818	0.8702166966005118	0.8825433202465178	0.8419670206907899	0.8970827472178876	0.8515956086364902	0.8925923211316819	0.8202049720813523	0.8604715801489063	0.8702601002874677	0.8918696814477916	0.9126603188413428	0.869385917320831	0.8181802541067529	0.8870399838295884	0.8701416218643769	0.8847486423295539	0.854313780175967	0.8690755829293844	0.8797770301000024	0.8795126262690903	0.8935069276756215	0.8430633950332997	0.8409253729928229	0.860235904447466	0.8369247804188829	0.8888974707264681	0.8434790247704558	0.911646827293076	0.8814726201998567	0.8653256595793243	0.823597151264582	0.8766653375295816	0.883603902137533	0.871347426698376	0.023139171077809894	21
