mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0053133201599121094	0.002287276938296065	0.0007785844802856445	0.0003085408165252513	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.21074785382090966	0.2633951761401466	0.16134085938881304	0.22410283651994822	0.1759850081637644	0.2108618339297641	0.2096378973101286	0.12786129315231598	0.23675413550037716	0.2584459929863404	0.15373238880077533	0.22157871831616882	0.21737489406643262	0.23030329444735598	0.1911086353146706	0.1587038175839698	0.168342579381642	0.22313260692943848	0.1670533461283933	0.2526507905483729	0.24441146872100583	0.15235141022590815	0.21188910488784096	0.23113387633473814	0.18718614231164887	0.21190260634787117	0.13710958169383902	0.2586533477187648	0.21338654420082703	0.1936102741077419	0.1940241957495945	0.19822217491317495	0.20444048296814288	0.1777768612464138	0.24330758248842344	0.23891865544176893	0.1369784410381445	0.20761720848137954	0.17043776327428106	0.2552817837643686	0.15960840736151638	0.23660358146549176	0.24501557741109226	0.18747193262447437	0.20410760386069282	0.11863872792609376	0.17239444771598822	0.23529549250633586	0.1969600900650682	0.2355503337671001	0.2024679931809892	0.036856168945457	40
0.013990831375122071	0.0037872783614660054	0.0006281089782714844	0.00016929056383422028	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6321927099675713	0.6281112746622838	0.553606737815735	0.5703382308921132	0.6110842136406522	0.6053490674362814	0.589968275220963	0.5793417366717482	0.667824302149828	0.6063694204351893	0.5791152453703647	0.6261138854932597	0.5825883901636716	0.6409329896430158	0.6060763131828071	0.5818289021443648	0.6197371576221546	0.6273704887049476	0.5831998935636349	0.610006020297877	0.6485833825112265	0.5678958152651618	0.633518023867827	0.6196989776578603	0.5739718136284784	0.6181340148652845	0.609184297874637	0.6184315462014766	0.5795966895187812	0.617919291580485	0.5720652700311524	0.627749783597242	0.6118252498117376	0.6054418138721578	0.6139007533699379	0.6224916625383803	0.5676995129452229	0.6072502183546822	0.6076451200403927	0.6336179358973962	0.5784638132605301	0.5718100446067267	0.6327281554119693	0.6451569407537785	0.5974645326847072	0.5930526176721952	0.6358392263914865	0.6054304923005756	0.5590205110697698	0.5889044175266692	0.6053129436037278	0.025715958897309633	33
0.02534524917602539	0.0063024475693747835	0.000702061653137207	0.0002347195861887953	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.782656956135735	0.7641156525499617	0.690255805070547	0.7183885703127972	0.7679109547820447	0.763218991769453	0.7325182861194048	0.7281565400293806	0.8054940306541465	0.7484465397059399	0.7367325740639393	0.7709045891573527	0.72646916645044	0.7803770699153348	0.746532597815724	0.7299252241451989	0.7736855267256485	0.7792115460782996	0.7358823088180917	0.7483375260730358	0.7825980103061452	0.7313515995211801	0.776902528396	0.7779513910135624	0.7147866610850175	0.7629124203064609	0.7575485496529198	0.7692716774729913	0.7489000653230402	0.7620851850313328	0.7237533398266582	0.7772854220215795	0.7441612626072756	0.7584747267401414	0.7504552261852256	0.7784445517591598	0.7224470511831003	0.7482009839786563	0.753726472926453	0.77627291237423	0.7398674023097109	0.7294932224074807	0.7740276915220854	0.791357291731841	0.7469932259854807	0.7432554495909443	0.7702264919936403	0.7618467689379231	0.723255398277692	0.7421753249934143	0.7533849752366764	0.023085505198857843	27
0.04934309005737305	0.010362602768696086	0.0008467483520507812	0.0002014180489459141	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8803026684751624	0.8330568989137255	0.7786742415630107	0.8137595120834497	0.8644902381540158	0.8536330222987669	0.8227456198087122	0.8237690450096753	0.8732949427174842	0.8334173397342794	0.842970894154968	0.8544541281019655	0.8227730122708471	0.8633626191642885	0.8330963215103877	0.8279713754617971	0.8683762060129536	0.8651760232799017	0.8307483608285031	0.8334053389904358	0.862300465672758	0.8267360996637636	0.861095277583714	0.870553098416791	0.8041185432744737	0.8465873784029301	0.8418670670980865	0.8629379140927756	0.854414091846803	0.8493465949700645	0.8194382258261701	0.8613781948449545	0.8345862570739734	0.8513470681646517	0.8259137652402306	0.86202402266314	0.8172506777629268	0.83309041243647	0.8468848173507729	0.8546229750405843	0.8397272638541197	0.8291244121373693	0.8596664019941234	0.8655601801738637	0.8372389573012068	0.8260611837397559	0.8500424325357627	0.8588563644555514	0.8206602863799124	0.8345776806109084	0.842549718382859	0.020045837743773495	23
0.005562958717346192	0.0005189005882769961	0.000532217025756836	5.2277796483287196e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4756997009627224	0.4682960991681684	0.3811365544965969	0.39249294741203833	0.4202659308395085	0.45187149687487926	0.36059960065592733	0.39642250237180787	0.486497966128431	0.47212301115087985	0.35587764153370693	0.4599991371123101	0.44292721104441035	0.48348824884312436	0.4015642794509894	0.34923302741508633	0.42251911721368385	0.48019551238042046	0.38712151180757903	0.4527893676300456	0.4756638823550168	0.39575999872004286	0.4517119034524135	0.4577611813957768	0.3891542877342401	0.4785235278102772	0.38595959432909155	0.45195665816543207	0.42611516344862177	0.4273711013911854	0.3693531690156936	0.44728736970603766	0.45984500917216053	0.397810689294811	0.42092833413651554	0.4822309890167248	0.36106087481070126	0.4592092843599047	0.3952191311352271	0.4940053464550547	0.40771597633601797	0.4452461392393787	0.4850035496722108	0.46524749758523065	0.3590867772942409	0.3899476427162083	0.393826402349151	0.5049979362273913	0.3850095186837983	0.44602711831869934	0.4290031383763914	0.04287356210842059	37
0.02151182174682617	0.0003996605959011522	0.000641326904296875	6.819272923196325e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8506326609778901	0.8128934762092028	0.8062702152061708	0.7704892414746798	0.8379841100119615	0.850522236924068	0.7838109641229639	0.7976915386564974	0.8549605982080968	0.8219794909235141	0.8043489868514924	0.8435703528794205	0.8164805967127714	0.8552950290368555	0.8124026626935954	0.800983698084978	0.8543879944743775	0.8499002130430072	0.8071734306400073	0.804504473003411	0.8461925460725047	0.8118398549135912	0.8477236495107122	0.8485478910116822	0.7937852242029954	0.8315375834294665	0.821339386714885	0.8447528520260391	0.8263291807211648	0.8389593963869395	0.815335161574113	0.8705341784089078	0.8218888965392105	0.8398051040917134	0.7982084131911068	0.8460518719873957	0.7988414373537235	0.8363501743246518	0.8261226128349387	0.8202749240261143	0.8189619346818241	0.8102546923933149	0.8520914920864158	0.859335152500239	0.8018745241606171	0.8325660214472772	0.837551731078848	0.8560885825346903	0.7854058315766131	0.8317229972406044	0.8261311053831453	0.02286878599057705	26
0.04168351173400879	0.000469455933070011	0.0007933616638183594	6.178589762287514e-05	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9052782485154914	0.871713716540811	0.8724661549676452	0.8363592026171585	0.8899589340033923	0.8946983571544995	0.8609568683576444	0.8771008613899431	0.8907163548054782	0.8674794976695519	0.8827629959510284	0.9004430566794286	0.8746675704018408	0.8994543432248561	0.8625244318159022	0.8662131098471006	0.9183712493748837	0.9001346406007573	0.8665877745731728	0.8557802335246055	0.8966080604184268	0.8753750303116873	0.8940760054219774	0.9066770705950533	0.8659149688718819	0.8987652523163637	0.8759070468372172	0.9022338813292939	0.8789885687172402	0.8939816238554971	0.8785720103068851	0.9077863264989805	0.8899823941671056	0.9102437588167993	0.853091323202363	0.903299373196827	0.8625492965865095	0.8994983560761264	0.8924868328531371	0.8706569583588396	0.8825720860502873	0.8713133210859196	0.8962179549892808	0.9089014813870407	0.8666387080807341	0.8896704998103713	0.8933334416820414	0.906462360459718	0.8616039140608698	0.8885341590137258	0.8843121933474678	0.01780977724163649	20
0.08386683464050293	0.012520337953952495	0.0010375690460205078	0.00012464070585532482	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9194459460676756	0.884884336973654	0.8744468925317745	0.8539879552265504	0.8941478376048702	0.9039987329108361	0.8671334577633935	0.8975823312752587	0.8851597295819421	0.8742427172988463	0.9025775604406291	0.9104839421102577	0.8924863061305857	0.905539697145867	0.8715219537388913	0.8762357165102785	0.9289003786866357	0.9114592905788665	0.8849547206547113	0.8697826316633543	0.8971107819339479	0.8847743908757099	0.9054091568379721	0.9227503120428219	0.8762573237032388	0.9092658970665791	0.8828429032791766	0.9096203647137344	0.8920209099157128	0.9024161064621466	0.893700828344564	0.9082210150537173	0.8990534552961451	0.9224162962095036	0.8657114338100784	0.91116016019213	0.8824005512147871	0.9094350353504697	0.9020445341762343	0.888304676389033	0.8993645907315369	0.8906568022143568	0.9100118237296322	0.9166423224325012	0.8727644235678667	0.8956554117984821	0.8972147315622958	0.9209900752867245	0.8903879157598903	0.9005490700150725	0.895362508697219	0.016802972455828406	8
0.007468862533569336	0.0001183063206100348	0.000543971061706543	3.9311719984657414e-05	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.585473540862063	0.5895597695770742	0.5091989265713468	0.5404965220441187	0.5635103400205327	0.5787430592130746	0.5491010375141916	0.5282016658231491	0.6324323321426779	0.5935399866168658	0.5202804057464805	0.5934915169465368	0.5426641647560269	0.5968661106939475	0.6032932321602222	0.5350543511625331	0.5694374257445123	0.6065563011267108	0.5355770101896367	0.6330014373039405	0.6247299959592042	0.5376044281141072	0.6068670073171591	0.6170444816795216	0.5262362024880451	0.5938870624967626	0.542437857559219	0.6165936975384685	0.5918100869132433	0.5826343280257438	0.5489082352593413	0.5881729061389629	0.5726258785088957	0.558465312530632	0.5956558707752893	0.6039044129910309	0.5029292120049826	0.5715922530548594	0.5752412989244564	0.6498946119627521	0.5480875755629513	0.5964349563502437	0.6234295003686279	0.6053988555153347	0.5388331787087103	0.5246287021186147	0.5736639354680131	0.6315812102901477	0.5642377723028248	0.578474565661552	0.5759696905761068	0.03549814748522392	35
0.03165530204772949	0.00036250870603356315	0.0006940650939941406	3.947237258491689e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.9046370987669881	0.8557360080645802	0.8214481810236574	0.8502724526273315	0.8842031650113804	0.8817593319023025	0.8808803760554047	0.8673477998090362	0.8831628049418612	0.8596258638366276	0.8786135754414338	0.873220748104873	0.8420298165855302	0.8856758944244107	0.8762090569107267	0.8390210480230618	0.9073780186924354	0.8992227469710585	0.8596791790674227	0.8748099739100712	0.9032198335548325	0.855931474219662	0.8814499798200572	0.8909665750703186	0.8353800045385946	0.8707367862845454	0.8672004775960608	0.8878235786201336	0.8841431284823695	0.8823366777647703	0.8734722334875511	0.8888342429241426	0.8824067831058862	0.8998008564141032	0.8560923523039373	0.8900534271605985	0.8731960645629817	0.8582965004898098	0.8784993650820706	0.8873389057750556	0.8537571865421392	0.8645602639447828	0.9050624702068364	0.8932884438040948	0.8571386846834885	0.8683780519153698	0.8681279714305452	0.8960291694136577	0.8586434409123122	0.8863238525163833	0.8744684384559456	0.01895907145833371	22
