mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004622931480407715	0.0011151015754429952	0.0011899232864379882	0.0002752532046179681	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.17645637248320345	0.0895272006646004	0.13934260536065812	0.08113846934050051	0.21710582409244195	0.27795163407817525	-0.01400152273569133	0.12233958592968563	0.10963291834964395	0.0883128686551613	0.19095956865147035	0.22149573983104387	0.1547017006542042	0.1549034804906616	0.1386022326207711	0.23028394988543	0.17821900608781183	0.16697213257801968	0.21500104619913218	0.026970313666415446	0.15122046274589485	0.19876850833988713	0.14800693105995166	0.17310575459626198	0.20573300026897579	0.10600429061785466	0.2438746825757211	0.19547693795526389	0.22815701890131845	0.1649509132029522	0.06839075835653163	0.16951532140505943	0.2068752675113389	0.27210073330271756	0.17656622734185734	0.12974781852172834	0.11298187054354014	0.2261279220993413	0.05300828464730645	0.19749919636836055	0.09753489242828617	0.18214923185954135	0.2135130826459054	0.17777968179569537	0.1811616986348581	0.20616728593804845	0.1693158690983967	0.17541821746211728	0.14218927524432157	0.221939533179085	0.16322391591062915	0.0595938819832742	39
0.01378580093383789	0.004870849989957709	0.0012619733810424806	0.00037873985090403084	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.4520428686422905	0.49264464572380984	0.419219545880936	0.40326956383836043	0.5989385460551837	0.5501144578645258	0.3870774115071518	0.3852362367052141	0.4910443146182405	0.517661771969178	0.5441430920833654	0.5214903711659453	0.4386820127316243	0.5837766738020083	0.49381819858523657	0.5076164337138511	0.5522500356291656	0.5362026390689525	0.5147152534272589	0.44365485151208117	0.5157360343008418	0.5481027467643345	0.5225352796817746	0.46583279591482296	0.4849873576643504	0.4599938221134876	0.575590467893363	0.38795905089161653	0.5087644035941785	0.5673524517741195	0.4468294038233913	0.508121381301595	0.5344829405784253	0.5461688896751278	0.5424644224945161	0.4214336644607495	0.5332029071074877	0.5349616897028784	0.4699555670330883	0.37564764202403855	0.4400905328553135	0.49927075716275826	0.4159964972773763	0.48606425154022337	0.46837281041054035	0.5057503187200401	0.5015260127435789	0.5312762017159198	0.52346606047324	0.5036054928255628	0.49318281558086235	0.054860865935713196	36
0.028079609870910644	0.005780147700708043	0.001368861198425293	0.0002926652031255629	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.5771060792145638	0.6390632929945476	0.5833137319821768	0.5742692225697159	0.736976219625925	0.6979706334698201	0.6002134422251966	0.5397307965810114	0.6395035243583135	0.6721403308273918	0.6678231022742728	0.6686829695259957	0.5783080237464504	0.7439254602637515	0.6253834811224115	0.6518369272285454	0.6821320991676884	0.6784754288546677	0.6563254036801792	0.6181208843195176	0.6463071782479426	0.6950991853522428	0.6791885891076035	0.6098223520173889	0.651427834891416	0.6099951171185305	0.7181728621502359	0.5312858990445712	0.6568745539071522	0.7024888516448273	0.6027090267738249	0.64887711339692	0.6746457019951927	0.6928710506061212	0.6767278699245266	0.5650407732656351	0.6930485197714291	0.6692392529652207	0.6272530179991903	0.4913744891378199	0.5915149437476119	0.6286882109700842	0.5716073757355475	0.6638382793305329	0.6087564592464272	0.6534983951104083	0.6615813258285063	0.6360785925867831	0.6602993775091806	0.6564692464000479	0.6401216499963013	0.051876048421850354	28
0.04984513282775879	0.01162929107585509	0.0014530801773071289	0.0002951664940101232	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.6468035327803061	0.7111843693551079	0.6907032773067525	0.6813379333334342	0.8134001049710113	0.7676722609361748	0.7064646015295617	0.5952167810011274	0.7311016898170015	0.781176626936423	0.7262619942015566	0.7464585824108749	0.6600842490750984	0.828141725649857	0.6884362688911256	0.7147359633525834	0.7448383086616647	0.7594462771857654	0.7027388698568007	0.7082605626894172	0.7277628246749125	0.7663023364294401	0.7052189869390779	0.6753865663465299	0.7308629956323822	0.7038427867650838	0.7813523739874004	0.6227758992967569	0.7461862492938705	0.7747620437889557	0.679099448154342	0.7335369849072313	0.7507486941911546	0.7619762662912724	0.7304366113910906	0.6176119959213423	0.7903898564667856	0.7316536374404197	0.7265362626864387	0.5749716714041244	0.6800434521075771	0.7229639129038816	0.6529412287145995	0.7762927037201877	0.7046162577252997	0.7387487130427896	0.7601263125993657	0.6923703204497365	0.7182811739522407	0.7371607496780046	0.7183884659368788	0.05166759923420335	26
0.006405177116394043	0.0013087824105126348	0.0011993217468261718	0.00020189948852654635	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.39660578857203765	0.2943988582965378	0.3951623858319192	0.2863333412142266	0.4644521016957651	0.48640363538327414	0.4056419862060675	0.24942855876391035	0.3450572624807353	0.31060521773884275	0.41716323782132014	0.4419227601772676	0.39484326846357254	0.360369937015379	0.3598519017375491	0.4084221812805999	0.3844752500494436	0.41322723603308187	0.44732036156260313	0.2678601681049929	0.3677520001048189	0.42453892747249744	0.34345679078806635	0.3749640938275921	0.4530961569366311	0.28036106908608505	0.48446497977283887	0.3005572935444897	0.42245339938623494	0.3723789816222186	0.19393043898545237	0.38205269246594453	0.4134919069831803	0.5196082547389707	0.4246621613968168	0.34821323917351765	0.4032039506825409	0.4104247536187582	0.3315862840022026	0.3828723131694375	0.3127649634933426	0.4066373973484423	0.3607180209648013	0.4242591149784959	0.31324145769582157	0.46205639197285453	0.37712474175174593	0.3790367669936259	0.3777905278971593	0.3928166430028748	0.3794012230457317	0.06370096399622824	38
0.02274242877960205	0.004599596659752471	0.0013091087341308594	0.00022685091677997343	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7145843513986506	0.7353110139005983	0.7103911430638024	0.6944239065709369	0.8310845977541423	0.7615780863591084	0.7703195366455936	0.6636665467888587	0.7045711423571569	0.7810370716509768	0.7888343054877233	0.771989139664689	0.6723429487708281	0.825336587855145	0.6805107098854652	0.7011619004861166	0.7639861008741109	0.7706647591646547	0.7416800289631706	0.7413510201608029	0.7467791823584271	0.8039032517689154	0.7089552859311119	0.6861051785026979	0.741190237577324	0.6417092389870793	0.8206172797723958	0.65347820161444	0.8017776106812846	0.7917623121467728	0.5834209065195888	0.7376422680806676	0.7508690012275103	0.7886520131813375	0.8102394873848868	0.6946945008943113	0.8074978480489702	0.7772670409482385	0.7391186907301559	0.637886391675592	0.6670735213792588	0.7775184193330956	0.6299458648219283	0.7882706893256963	0.6973710102142796	0.7716116603798624	0.7202292799686665	0.7561706150260437	0.7320275734950623	0.7688889721876131	0.7371499686393149	0.056132277830462964	24
0.039058108329772946	0.009044935059297383	0.0012867450714111328	0.0002456262165630375	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.7673554658512539	0.7599694677365684	0.7689557567993877	0.7217195781132555	0.8744014528545937	0.7780104695917419	0.801746469658538	0.7263190581427683	0.743599157214529	0.8542734839774349	0.7989214833070912	0.8025350867437233	0.722577548671151	0.8644640547578883	0.7114634219366929	0.7172654090707717	0.7885954615447907	0.791827599892685	0.7868837694839728	0.8043179106476122	0.8141663967452768	0.8518844581014566	0.7797874168590888	0.7324230271514461	0.7554307355301371	0.7009032226060277	0.8364288036917262	0.7084097515127913	0.8401548415359833	0.8544815245014178	0.6368129140424199	0.7866476656023119	0.7874204043404458	0.8037479367321727	0.8474314868461517	0.7179290333239763	0.8159833981594059	0.8130747422190399	0.8096656073267497	0.6734014577548668	0.6856200251666469	0.8246873561056792	0.7087850405321762	0.8289640555583415	0.7524080242555884	0.8090641992224349	0.7831017821885472	0.7994696066535993	0.7712452368927663	0.8050802471301235	0.7783962500857048	0.053301207793181545	12
0.08080708026885987	0.016561360504762247	0.0015409374237060547	0.00030666787995827334	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.7708381536896451	0.7536422884160714	0.7826506995667066	0.7251588870605263	0.8752507488439722	0.7688072643161599	0.8056332071580596	0.7279358243070201	0.7670466655614694	0.8760997998476521	0.80130700056305	0.8090766605875392	0.7407792508118047	0.8652259373408477	0.7250548656779281	0.6990627437785661	0.7875267669959886	0.7834394545367275	0.8029084173126108	0.8120184757481574	0.8325981135742723	0.8501457968022496	0.7823370720676528	0.7546486674039976	0.763495214707284	0.7048273849741191	0.8327634008641649	0.7003427747063469	0.8562452728697756	0.8524406801956042	0.6511225490316777	0.798791403037395	0.7946304756191221	0.7966621084804096	0.8502509597514251	0.7233471928665667	0.8205802490377999	0.8117390776914839	0.8148796810345982	0.6934935620343995	0.6915489583616696	0.8278475593674577	0.7129054249833132	0.8437261379533553	0.7634009984295362	0.8057652960485887	0.7840929628719304	0.8046738999745188	0.7637703685264652	0.810634541852114	0.7834634179447959	0.05278177968608014	9
0.007712521553039551	0.0017370860289106995	0.001174459457397461	0.0002588764081015803	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5192219662944375	0.43477516945267014	0.5297225343982224	0.43515688670074426	0.559240831795825	0.6238252873591301	0.5880574602054713	0.40862503550590656	0.4460844773714294	0.4545998875281002	0.5164683078613047	0.5613896336555001	0.531567454436418	0.5365754901154329	0.47321736191513686	0.5528853514021664	0.5299066033869733	0.5245291292233261	0.5643802612784532	0.4372049180096699	0.48723079784232015	0.5564720611799295	0.43064260627909656	0.5284201349380775	0.5660726541451575	0.33720887157302426	0.612380451344066	0.4222207023330742	0.5222069302998371	0.5506547596288398	0.390324323431374	0.5321666695105831	0.558160246526585	0.6528656341621014	0.519359440869011	0.49536713552946043	0.5399099016739126	0.5621887777198116	0.4667796045419369	0.46040016651530713	0.3840001277404581	0.5016774337632712	0.5090008006154823	0.5541017336926257	0.45183567895024845	0.5563718476195585	0.48455231013413336	0.5038412948088274	0.5013254255289704	0.5132143822220663	0.5075677390603093	0.06301518983112116	34
0.03040064811706543	0.006755419869868772	0.0012767887115478515	0.00022405093193170926	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.7602386616532346	0.7664793169642061	0.7674092781068094	0.7714535777220132	0.8438641769237183	0.8093724424957297	0.81559474995192	0.736947507900604	0.7286226047303241	0.8245874282556985	0.8135745064045106	0.8351710064341227	0.7631715366936627	0.8610427838560246	0.7341048677943315	0.7751617137102583	0.8098315918392912	0.8020394168839445	0.7433275224229096	0.7739839149239668	0.8395293315984711	0.8483897872099749	0.7619622064971742	0.6813946908916062	0.7823665517666439	0.5723185638405431	0.8394791746717029	0.6478606552430219	0.8094159029836715	0.8739564410587876	0.7400765893514556	0.7741756069706592	0.8463161426926069	0.7983515610502355	0.8370830101559641	0.6599323717728894	0.8169597175746534	0.8179313348977095	0.7858057001288005	0.6535294824527338	0.6427092431946573	0.7981256394570722	0.6799998123283799	0.8355341731195793	0.7622290399449052	0.7547209271348039	0.7660524676547074	0.7871478899132037	0.7568448336849358	0.779738358563259	0.7737183162694418	0.06267324868388514	19
