mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0018062305450439453	0.00041017660299552585	0.0006562471389770508	0.00016245927529127968	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.10934273369626324	0.0743611550515545	0.2726872198624307	0.1486037141670017	0.3426692496208723	0.06406392114084092	0.16581918411839824	0.31748454991082575	0.26410872482188785	0.3189769711488589	0.2658002223995284	0.18878533616009596	0.2709195228838993	0.24908339414193736	0.29304672007955457	0.21168984522767798	0.2240121857719054	0.2874166760218897	0.14480156066626493	0.2536716787360017	0.11870471083497813	0.2556889396432286	0.32107568757198146	0.13016464272397887	0.20666194951626204	0.347851204654687	0.2625067046319166	0.2624134155530272	0.17710613435762135	0.2597450238771005	-0.08310492187422969	0.27233992211054214	0.15223070510596548	0.3053863866059775	0.2330421802258651	0.23720380658225826	0.12407762574677261	0.1888101285609355	0.14616337414914937	0.25425956921119885	0.176795899438833	0.2034221031740563	0.35874423574070113	0.2069336271852299	0.22411426737538476	0.24694551372504603	0.23854967097075885	0.3467889118695402	0.06978559284806041	0.21655169150051268	0.2185660653849006	0.08561172194590005	60
0.0038004684448242187	7.915806247224648e-05	0.000568222999572754	3.0813210152944313e-05	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6547206731601541	0.5687412524484057	0.6440428863231373	0.3342779596244081	0.6382660493321605	0.5592153983900526	0.5376137336876075	0.753464420914834	0.6054016761322225	0.5423981443933275	0.5798222031091407	0.5836227525106368	0.6434929375440357	0.6750720116466251	0.4574800132319533	0.6206954867472227	0.615524989224042	0.5341219647401262	0.5657609035936482	0.5438055008696314	0.6936190326924065	0.569280365422085	0.6911227556884094	0.513630741844179	0.5755368575033262	0.6751382953348627	0.6216422103998597	0.5740643136124437	0.6034498643001077	0.6027334235181477	0.5609323392688363	0.5926303416598185	0.5562243063778319	0.6528524154805458	0.5849560504037072	0.4744437834552867	0.7092480013182849	0.5417546537248963	0.5452424678806305	0.6078681000691799	0.6930295676264588	0.6213177380774612	0.7222413113283732	0.21473453864760872	0.6033338514441464	0.6349629976104417	0.5735002803287677	0.6569136697455374	0.6311436219377438	0.6178020673515177	0.5914578184335254	0.08912140156537991	30
0.006148214340209961	0.0003651571143976279	0.0005568552017211914	4.537430389290665e-05	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7813502177868961	0.7445969349844378	0.7675392770912531	0.5757467505874954	0.767558611140317	0.7227094123226516	0.6464086815401298	0.8778916886314893	0.7407339739444537	0.6594667575645698	0.7396350793191967	0.691611479140494	0.773435416904413	0.7944039474225025	0.6474674309588029	0.7575227538745173	0.7705053562178806	0.6743739781810022	0.7267647404636239	0.7057441506177071	0.8422949506627491	0.7322937123984852	0.7797230004645195	0.6882256997383227	0.7323721859976527	0.7385840562547243	0.7535168933882326	0.7068478049999349	0.6889880467485224	0.7618141915153473	0.6846196638745252	0.7191997782967174	0.7520502949268393	0.7805743341061475	0.7219650303240848	0.628180892434415	0.8567639776625156	0.6752797923557049	0.6605816357857093	0.7331477597658528	0.7968496467222843	0.7378678661500184	0.8164888059505642	0.4381897814039495	0.743131310938369	0.753947698117526	0.7080671180255038	0.7871945182325286	0.7508093215834174	0.7530792074655848	0.7297623122996916	0.07026167285525875	20
0.011538615226745605	0.0017113784663335407	0.0006776475906372071	0.0002033718462969729	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8521083646232087	0.833058676801786	0.8334808738307226	0.7274037573144574	0.8172821176775489	0.7775820040474031	0.7375748298136979	0.9368839949214518	0.7951241276308643	0.7475826400218206	0.8310615089056025	0.7617824349068968	0.8293169764896364	0.8384691198108383	0.7506022924185923	0.8248074296392227	0.8507267768989402	0.7627100233471643	0.8152154974295763	0.7824530574153519	0.8880606929827176	0.7877475496091287	0.8224289588969184	0.7719021232077998	0.8362700823705901	0.8172640313095177	0.8062346006112944	0.8120587487613069	0.7493968117017034	0.8710873532325568	0.7062707703492932	0.7708982520827251	0.8542403892832477	0.8339697136710136	0.8148399061660818	0.7230014117096953	0.8900164123231612	0.7831549997945716	0.7086209492030985	0.7961472997910585	0.8437489364902508	0.832736871557807	0.8754045162564115	0.5606413294585872	0.814367924717789	0.8439255697037635	0.8043702487777113	0.8635740127301097	0.7885078786164879	0.8183070222975102	0.8038884374321738	0.05930252953147567	6
0.001585092544555664	9.220462121289257e-05	0.0005289411544799805	4.036995328878455e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.3479919257945324	0.3300499546076986	0.4378508555793178	0.35270602103993876	0.4606862634976905	0.237854096574878	0.39682080962757016	0.35308415963520634	0.4493391407536207	0.49417738921922305	0.2705400246072397	0.3645824876116637	0.46991755349032327	0.5220250311392636	0.36166989902606583	0.34694090018132606	0.3600650355923748	0.40181057763071637	0.31342973902233473	0.4550487155787646	0.2987780947662767	0.3736692226688527	0.43066711959368886	0.4026580251278674	0.42547526650631784	0.4411623631548599	0.427084803344027	0.35837246472148176	0.30929663473261704	0.3954537837597256	0.016973687210137367	0.4655209835352986	0.3325089784059313	0.42338377977312236	0.3652177751730391	0.3907790205608377	0.3670794619951765	0.34199194171857905	0.40008272083413754	0.4323657149022938	0.432255127951363	0.35471221559909083	0.5320898409881047	0.32248682354256697	0.3983718458527836	0.48090668180222107	0.40060562174295544	0.46009144378350064	0.21827949082588138	0.3537720653114057	0.38157367160187783	0.08386727348441544	52
0.0043738937377929684	0.0002374969031901002	0.0005370426177978516	3.478428987632831e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7798126631773801	0.7759866149844662	0.7832141885831305	0.6160385713657567	0.7921591207699648	0.7785965119786398	0.7664249193575705	0.8538392594369633	0.763034235269099	0.7759813059216448	0.682534649288519	0.7638420449827995	0.8415708204345025	0.8379158999118481	0.6934712737458868	0.7876404926473259	0.7672841748465744	0.7094637452286794	0.7697697491308964	0.7483057825599966	0.8369986322377982	0.6965822231122498	0.8382471078716882	0.7138757683636657	0.8089929733844791	0.712428185154202	0.7279983035323062	0.6984760752012036	0.6279577921936581	0.7942718856739999	0.5586309368227054	0.7812825597275586	0.8074139761641032	0.7581876619750442	0.7708913917662125	0.697734747796712	0.8453658761905859	0.722238145934319	0.7852900311993991	0.7490212044465864	0.8448598895385219	0.762048448223612	0.826602091727031	0.34451180187898345	0.7676923557006257	0.8633435029628119	0.7365282263190627	0.7587039764762048	0.7110186884639813	0.76393608383039	0.7519603313498269	0.08448967506121782	14
0.009133944511413574	0.003079582505484778	0.0007018709182739258	0.00029789133209000794	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8416261671117308	0.8291521758929061	0.8399040393726517	0.7245858372818184	0.8282614664906036	0.821796009172964	0.8316739345181783	0.895059714554816	0.8131370088483012	0.8441564397810677	0.7581108085885624	0.8129865908596764	0.8965944580903593	0.8611826453854159	0.7984951791149197	0.8500046810856197	0.8336728344657787	0.7572761009913452	0.8218265129983006	0.7964956155061353	0.8998233365980386	0.7621367351952967	0.895793279963396	0.7775925765937928	0.8841827407628808	0.7629859855432791	0.7751433623281783	0.780385418547257	0.6592454161115917	0.8769806265505056	0.623473324746108	0.8288802157823115	0.8517006881923137	0.8173934372547726	0.836637347146495	0.7668674377381314	0.8789234441608023	0.7993995601167554	0.8219243723860558	0.8261148978932498	0.8926243712417179	0.8290695553626233	0.8843379529076747	0.4156578041960627	0.828050134806456	0.9298099189137031	0.790032665090823	0.8153630990614378	0.7796358682259908	0.8000359688829568	0.8109239952482362	0.0802495950416152	4
0.01705026626586914	0.005731711198155265	0.0007306385040283203	0.0002301083437227937	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8513733419615663	0.8216097772987166	0.8450456544039229	0.717494822969569	0.8274636536623503	0.8210039765178357	0.8369741051484889	0.9047504592629126	0.8207885537552405	0.8384951533263644	0.7852157222079145	0.8170806827491661	0.8979934530879605	0.8706013083355987	0.8105842551138531	0.8518068087478028	0.8414009119415833	0.7655113461290383	0.8119649540151286	0.7980869255768204	0.9069013294887815	0.7591485771349821	0.9042848334270404	0.7410853861096397	0.8969962673616179	0.7766713213147342	0.7883789806953181	0.7976306243020694	0.6447390028420601	0.8946197395663846	0.6413272797430005	0.8189155324418627	0.8462885338034096	0.8264977069563775	0.850726736957137	0.7788818574734655	0.8776446523307433	0.8048537355636431	0.8091433378068514	0.8441265343754134	0.8952393922762504	0.8531639768928658	0.8909197872359783	0.4462555536002424	0.8361209967558973	0.9357202103280882	0.805182487427872	0.8134757040744488	0.774557515168531	0.8096553649119824	0.8160879764915705	0.07892317024694022	2
0.0017438650131225586	5.056853566399302e-05	0.0005006122589111328	2.0736772492874087e-05	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.3906691557418086	0.4192795358103024	0.4240806888419598	0.33652652121827353	0.5176604609322255	0.3434405317822553	0.4532354751386366	0.4050484440939427	0.49643872819745727	0.5340411089769255	0.3305640902803172	0.3960946401637061	0.5871159142431717	0.41951847543684406	0.47591061040871996	0.451452077063371	0.4471264057589053	0.4091277036641974	0.3812348573841988	0.47504641002534587	0.38934373585005877	0.4154854696665822	0.40349116095001925	0.4024394891974359	0.5177636612923808	0.45276097226925194	0.4070603852657878	0.37361573813297055	0.4332968408738386	0.4570565278317036	0.17731329408653163	0.4579030490884832	0.1819200706346341	0.49034068115423657	0.4460457760243709	0.47991754197635583	0.36793612947564946	0.3870766200001736	0.47976728418532166	0.47659757346970666	0.4758287715711357	0.3805954229880486	0.5197459071853371	0.40491817351787307	0.41846484990220145	0.3642024250567736	0.4466277926301102	0.4624650153159189	0.2639314564551144	0.42358003728666793	0.42102207376994477	0.07577019524176722	50
0.005668735504150391	0.0008779133183555248	0.0005778980255126953	9.430879046476327e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.7958525841003254	0.7807293218673932	0.7493285777270484	0.509908861131322	0.8592688071063357	0.8262342923684024	0.7740914580640891	0.8545603148107656	0.7838197286782246	0.7993254864503816	0.6917793893409299	0.7410513508246149	0.8743040744456273	0.7610525716116552	0.6994659793509144	0.8267904359334235	0.7810255587211079	0.7097385716343048	0.7745501558970395	0.7358356230486749	0.8671566668325089	0.6931809440069291	0.8268263990371926	0.7640845302807444	0.8433496653422916	0.706090521651344	0.7490885581228588	0.7605613704244256	0.762009092961647	0.7978191143918526	0.6445467517698522	0.7683863473975048	0.5914577496499234	0.8397114657086607	0.776175456229186	0.7482754863563118	0.8381152924761357	0.7281998551609963	0.733145010958534	0.7822528826907948	0.8828805242551269	0.7672738144612724	0.8029249871914815	0.44108684050413516	0.7897040103636986	0.7563985982165967	0.7383308345384567	0.7536018037272904	0.5155573849919795	0.7847775437532485	0.7556336529313114	0.08810039446505531	11
