mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0032335853576660155	0.004023772838443854	0.001120738983154297	0.001685053542270373	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.22382055148728708	0.16944738251362756	0.24001797467328867	0.1729523068310963	0.29605928868430487	0.23720237252959497	0.130705588117336	0.1730827539064801	0.2837212614683401	0.15891401116021597	0.2561244429026295	0.24510827757218068	0.18392375557894225	0.16756096138247767	0.2045015571125831	0.18014264231175037	0.18719834551920345	0.28870326926533385	0.150791407175506	0.2203164612331303	0.1869814976619324	0.20687985912245233	0.17112866754707967	0.22672492256187227	0.26403780956134304	0.22896584671546039	0.13167982637605025	0.22216115292941696	0.21133191908532534	0.2516572177977143	0.22484675571299728	0.2333886298438026	0.20178399443538408	0.10512278244148932	0.24083727492760876	0.2767749344238376	0.23769149114036292	0.19561842039813548	0.11731794592920664	0.2287163798126538	0.24487466529967117	0.19633407570407324	0.10449061292040507	0.24300684034601916	0.16041228432073917	-0.031220195843682186	0.1405937925649835	0.2124325307444136	0.2716919830059987	0.21436905780375182	0.20181855173431612	0.05751496727194779	40
0.008382821083068847	0.00552052853117919	0.0008318138122558594	0.00028227181261622817	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5698920951708105	0.5936536789589469	0.5207298751816647	0.5347963128026216	0.6130804549986473	0.5784394258898227	0.5230530003033361	0.48005474678854554	0.6374335365410617	0.5346861166416718	0.5760269638192056	0.5477017011952048	0.5089541233186663	0.5647368413184405	0.5891700546777454	0.5775878941564714	0.48256380114442377	0.599944131324733	0.45592632103429975	0.5726288820968871	0.5397241359292991	0.5571200865527212	0.5666642744872981	0.532882560187023	0.5510671884142015	0.5525506225974433	0.5472331017070677	0.4597605729474	0.6180859682721207	0.602574761607169	0.5064293109293302	0.5827790032697105	0.5610686377917116	0.5338881298093985	0.5422739585454013	0.6194605507546835	0.5040747927354912	0.45679676450604834	0.5561616660357875	0.5913863714974598	0.5342236694524909	0.5700223518644266	0.5505058349825626	0.565793401795476	0.513508649958689	0.49974786156759377	0.4735611071419573	0.4253233552503132	0.5375566824972946	0.5176314154726023	0.5446183349184676	0.04602786603797194	33
0.009548869132995606	0.0016664843704885938	0.000722503662109375	0.00021255658563099075	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7224887849404021	0.7519126675502708	0.6820233380989837	0.6990769723380024	0.76525092229973	0.7042647493627112	0.6765023115291582	0.6457541501893578	0.7760539442439663	0.6904858141842833	0.716967591515518	0.7017120635758751	0.6821538492647359	0.7074204417855856	0.7211155833063798	0.7468688084621764	0.660254463380964	0.7238670362759454	0.6215267438664058	0.738223934086198	0.7226402819302065	0.7206356937547	0.7191139007821419	0.7149294963433213	0.6896793828137371	0.7142509894374731	0.7076723473745755	0.6338539154457026	0.7782201776030571	0.7767192628782889	0.6773371910132902	0.7408267066155932	0.7059949187589718	0.6881923137041245	0.7053474247316291	0.7391511899283802	0.669506471132356	0.6371519525121201	0.7185558528500209	0.739506498746168	0.7005903617245509	0.7259997742414132	0.7071274263614371	0.728651017607882	0.6673753402203514	0.6801552938030991	0.6159160646520905	0.6225597729871885	0.7446409544082428	0.6895532451441996	0.7043155877952592	0.03910655362644106	27
0.01773085117340088	0.0025987492307664797	0.0008736753463745117	0.0002897508602058576	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8215451778320246	0.8622940243345761	0.8131536443038763	0.8136611412394418	0.8472808048616741	0.8121357810864986	0.7941051994986847	0.779765108448121	0.853001862949753	0.8143707789144259	0.8142627193002511	0.8131568400440021	0.7848457867386296	0.8277332158277628	0.8095322551825129	0.8614345540375088	0.7696461433691052	0.8032866721307185	0.7791455910228855	0.8479075716463002	0.8268381624258936	0.8280765694672958	0.8205911751601123	0.848278828888541	0.7808024131712492	0.8235056820216489	0.8250080806012077	0.7604368633067138	0.8688034122433039	0.8938121151175704	0.7944280084779806	0.8406384489990789	0.8041751231440813	0.8009974714825132	0.820415197191408	0.8474935325267993	0.7849940923931384	0.7900743431751217	0.8394630332583676	0.8269149124671995	0.8243211016235381	0.8164267747096668	0.7963183556522776	0.8406635836703362	0.7725704121250957	0.8110778011179878	0.7457783798806648	0.7655198785172501	0.861417194238976	0.8175279865447309	0.81599267612737	0.03038473827014657	23
0.0024523544311523438	0.0005052350309813805	0.0006689071655273437	0.00021388708660723826	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4387705170933376	0.4051163913990137	0.4465121361750266	0.3594459116072666	0.4762482576006587	0.4098993809831373	0.39432284060622214	0.2697525321097949	0.49195789726120653	0.38606110985070297	0.4778546783546347	0.40306759965720995	0.41613989652187744	0.406046859121024	0.43277013707434464	0.38415495688632106	0.29499192768108196	0.5158981554874716	0.3867051498847851	0.4198645115914219	0.42499459627826697	0.40763733693542903	0.37413340368481085	0.4768473270414175	0.41526069599086923	0.45608820258229044	0.2805893448930744	0.37285685711768346	0.43614479500955594	0.5010009597444811	0.4015212336417412	0.4710879241524579	0.4086658597494348	0.35626907471885905	0.43900403950253275	0.5581820189766522	0.47487700181932135	0.3921084822014024	0.3376018754142761	0.3871556593174226	0.39156023455776423	0.4408431829453814	0.2901526538437438	0.46587142452439656	0.35247976270921844	0.26014676033462203	0.28821240647960045	0.29006711423961484	0.42927064972639284	0.4861828773753991	0.4056478920490931	0.06652905510624083	38
0.008745946884155274	0.002530185889155176	0.0008405590057373047	0.00026498863766120684	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8181231367555378	0.8579528027668184	0.7712149301071244	0.7983384274316189	0.8159114256367088	0.7938572531813635	0.7993380622271753	0.743300450031066	0.8350231161638222	0.7945191672008742	0.825028447917846	0.8000419801841598	0.7917690458608893	0.816201821971139	0.7928506953357128	0.8446259703411311	0.748003670980014	0.8139912641483542	0.7654957237147877	0.8471118523311925	0.826834041993399	0.8261897431216042	0.8114919292485503	0.8284065544327583	0.7835540193849831	0.8307999414452267	0.8241299198131944	0.7091326830537925	0.8377430076251804	0.8937642137964592	0.7786519715226665	0.8682553053339179	0.8185486844409331	0.785912686001745	0.7922256883755419	0.8892530528728625	0.7756035606499196	0.7478931482711886	0.832462327041548	0.8015051971885506	0.7660594204598126	0.7971719334536088	0.7890059958152819	0.8373375536447957	0.7815022469577326	0.7965052757793663	0.7420876590181438	0.6778386664836518	0.7956969215835682	0.8192019817090703	0.8027492914961278	0.04014352128894249	26
0.01282616138458252	0.0018068546741014436	0.0007744884490966797	0.00022046438593025438	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8792587792052329	0.9138391441249402	0.85549913651774	0.8573587732548353	0.8440306469601331	0.8536722114192042	0.8730986740815098	0.8058893870791333	0.8581388659961071	0.8631949690851135	0.8925756810228849	0.8571639286924353	0.8381394577554468	0.8803413456277859	0.8442352144825522	0.896176769332163	0.8217850859592359	0.8482344316728563	0.871105437514101	0.9061335130627973	0.8931713968612465	0.8780515900460168	0.856744858722244	0.8811601114120816	0.8223550747853043	0.8861466559175383	0.88475726573948	0.7887957758771456	0.8906763002462357	0.9283167120125251	0.8514701285853832	0.9022918513652107	0.8676495185675387	0.8492904842500258	0.861449053000567	0.9157023078424436	0.8312299025598442	0.8155496394581188	0.9053753655800113	0.8350552347792619	0.8370656944868804	0.8566694223618242	0.8349780704000218	0.8927711219671665	0.8197848263197149	0.8621886058206445	0.8166227070705141	0.7913125788038979	0.8802437950680064	0.8786634097544866	0.8615082182501519	0.03196166853896749	10
0.025066261291503907	0.0027633167285497987	0.0010507822036743164	0.00025388515202539973	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9006616937729762	0.923575912910989	0.897626615293015	0.8821097243320264	0.8702582883772527	0.8789219155618637	0.8880306088817802	0.842336782637914	0.8679700857535226	0.8856698166063646	0.9084551947886643	0.8818171088853765	0.8689071044978516	0.9078744606834154	0.8545511582737932	0.9168542112812709	0.857948722774868	0.8573284096564469	0.91499684147483	0.929583462899384	0.9141870893435837	0.8896371239413172	0.8728966163313792	0.9102404967476923	0.8563633939998783	0.9101263679056162	0.9119056366440681	0.8303516089158152	0.9046518680045925	0.9402571188478857	0.8855751102823246	0.9199594532968409	0.894132417875238	0.8634637390442387	0.8885630507312345	0.9288132236045142	0.866989285065622	0.8445175879894715	0.925948956933202	0.8623884929946926	0.8727127580351453	0.8798314913260418	0.857852052883714	0.9060321021705324	0.8556117614334141	0.8869930579760582	0.8619198152586249	0.8413040967937759	0.9006130643669025	0.8961367945277913	0.8863090750522963	0.02645938024884672	2
0.0027994489669799804	0.0009232822477841154	0.0005934000015258789	0.00013757534806443553	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5881724114013727	0.5513941577537231	0.48403737162323457	0.5106889599049458	0.5769047631314316	0.5346648199783348	0.5018198139743018	0.47023011620327826	0.6077739525732732	0.4781516997241615	0.5776110378296428	0.49375614962370495	0.502680693051532	0.5518274160583914	0.5005062165092083	0.5098152078950651	0.4494725462253927	0.6240944302493459	0.4852453601238038	0.5708289228020137	0.4308215098702296	0.5472611117619841	0.532745034441676	0.5604328131528111	0.5178715077803373	0.5577961150347674	0.40241790605253625	0.5200045335784031	0.5656895659055111	0.5910850426315696	0.5681251835960996	0.5775543784585149	0.5135727430615487	0.4169237725548134	0.4773494615516981	0.6575712609037787	0.5502500972971623	0.4717292200392983	0.49679909160099356	0.5641357643242437	0.4580840129517495	0.582060754900629	0.42012363388898777	0.594745886697392	0.5603674139698174	0.40380262552465573	0.40051809698423635	0.4052776952803345	0.4974887107313435	0.6063704137164658	0.520373028097595	0.0628607845241051	36
0.00942244529724121	0.0015898694875363106	0.0007299470901489258	0.00022260251363930152	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8672433458191429	0.9067713153011651	0.7913637839823537	0.8500525955227913	0.8485449566161719	0.8264013561465468	0.8704520164795373	0.7991701611435507	0.8690944896096351	0.8290604908307768	0.8588172615046863	0.8351995953577364	0.8239075493646908	0.8838802749408033	0.7617288200948638	0.8719431608661803	0.7712262161791443	0.8147819359383228	0.8060999242309697	0.8999022326359152	0.8291642555216773	0.8646957989838102	0.8497453786672272	0.8655107810852296	0.7898527269766475	0.8732228145761849	0.8622883975638495	0.8243621404440185	0.8658005331385251	0.870449619775314	0.8325699523283053	0.8886643254095254	0.8330655074804081	0.803663936446563	0.7714082482109539	0.8985010936743445	0.8281509708097969	0.7540118773726352	0.898632906023906	0.8524142980030402	0.7503980947391209	0.8633745082310587	0.7894824652648573	0.8990995856400498	0.8745938362849208	0.8515944746539126	0.773859369758769	0.7598056438009655	0.802623896805902	0.8296636534653831	0.8367262514740378	0.04230668296806338	21
