mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0050017038981119795	0.0010496775309244792	0.2037658456945681	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	204	0.17720759806557496	0.2044037094499631	0.229842376458971	0.0004035187475556176	9.397893322209301e-05	0.021481964504734167
0.00547178586324056	0.000989357630411784	0.20102050608416944	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	215	0.17783917392332327	0.1973706287629443	0.22801334935830142	0.000399812831591297	2.6190135919042905e-05	0.020635699571468068
0.0060520172119140625	0.0008938312530517578	0.22481400630179554	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	147	0.22607997551716064	0.2092779390031666	0.23917006883134417	0.0007976871416667903	0.0001349554462165794	0.01223015609765474
0.005626281102498372	0.0007274150848388672	0.2568556007465353	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	32	0.2367331473764459	0.26288445887303447	0.2710340971662917	7.959761364574016e-05	4.064926069510418e-05	0.014632935706172143
0.006158192952473958	0.0007305145263671875	0.267279876519651	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	4	0.26092518028951617	0.28789939170727374	0.2529291249178409	8.705735789808328e-05	2.4983567293407997e-05	0.014962151796473014
0.006972074508666992	0.0007061163584391276	0.25849377887646136	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	21	0.24146789170462957	0.28949849620986234	0.24443073889464173	8.02761646133188e-05	1.4273732695689445e-05	0.0219897983523421
0.00420840581258138	0.00039577484130859375	0.25313729685094516	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	45	0.23842054532628076	0.28411927146839944	0.2367740904865121	7.303196915867084e-05	1.4202758384578705e-05	0.021950717240548093
0.004558165868123372	0.0003924369812011719	0.24882203553956464	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	66	0.23680290696698825	0.2774855547256114	0.23207737751276003	9.513854003256311e-05	1.7089806497056413e-05	0.02038995615072475
0.004926999409993489	0.0004963080088297526	0.24828717297321284	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	70	0.23610896297812323	0.273453507664825	0.235220806561651	8.509825269820469e-05	4.8358565774891414e-05	0.017825669864665383
0.005402008692423503	0.0004247029622395833	0.24580222485188832	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	76	0.23468004372151696	0.2688391543987513	0.23381570084252623	8.359086703651794e-05	2.404155807861782e-05	0.016317821473384144
0.0012703736623128254	0.0004009405771891276	0.20376549030031813	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	205	0.17720840667080884	0.20440306277682918	0.22984114308676817	5.463977289178317e-05	2.7504269669825647e-05	0.021481127139214025
0.0012636184692382812	0.0003856817881266276	0.2010190459334355	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	216	0.17784022569242242	0.19736748637256674	0.2280110545293046	2.2684455539875934e-05	2.5800910106883706e-05	0.02063449403393152
0.0012780030568440754	0.0004299481709798177	0.2248110024792619	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	148	0.226081460717505	0.20927312942027243	0.2391643655820609	3.081743952025645e-05	1.5769706451947865e-05	0.012230025874739644
0.0013025601704915364	0.0004235108693440755	0.25685428951166467	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	33	0.23672913670553186	0.2628847612856263	0.271033878260897	2.0477489714336368e-05	5.510386996359626e-05	0.014634749014660085
0.001411120096842448	0.000417788823445638	0.26727841864310153	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	5	0.26092016971754695	0.2878972582177717	0.2529319208214008	0.0001234915159916312	9.938239192048479e-06	0.014960990545459456
0.0012788772583007812	0.00036724408467610675	0.25849416392440067	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	20	0.2414659606716577	0.289496457997806	0.24443589183373426	1.6255648448388934e-05	1.5564105738623334e-05	0.021988243994134675
0.0013238588968912761	0.0003890196482340495	0.2531390143495977	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	44	0.2384196232123913	0.2841185340825323	0.23678093317196747	4.659455200158046e-05	1.5497003863698455e-05	0.021948882834931908
0.0013799667358398438	0.00044234593709309894	0.24882542906462624	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.23680306870915246	0.277487699890951	0.23208527816925206	8.265276749331798e-05	3.378054643867224e-05	0.020388777670287395
0.001347939173380534	0.00040332476298014325	0.24829076288162094	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	69	0.23610969425358008	0.2734570666190709	0.23522730346432386	6.498596377932932e-05	5.656647925369154e-05	0.017825600273573394
0.0013325214385986328	0.0003764629364013672	0.2458073470643672	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	75	0.23468203359331175	0.26884463300943906	0.2338236157200253	1.71495728572411e-05	1.7849045209997704e-05	0.016318021729537467
0.0012741883595784504	0.0003833770751953125	0.20372998811631027	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	206	0.17728822834192326	0.2043387275373475	0.22971862907419838	5.465156203159389e-05	2.2884044007961907e-05	0.021398162842473815
0.0012443065643310547	0.00037900606791178387	0.20102676750318194	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	214	0.17791567768153016	0.1973986311310285	0.22792707337285334	2.005363410043002e-05	1.3529539556195538e-05	0.020567874367812117
