mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0021044413248697915	0.0003612836201985677	-3.1919223499487512	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	402	0.9961993747277447	-11.758642272996193	0.9963066791187156	0.00023500593598078416	9.604715137663502e-06	5.989901103553089
0.0021633307139078775	0.0004619757334391276	-2.9992501847170914	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	380	0.9971862853740258	-11.171030691371632	0.9944376486603708	0.0001753546993569379	0.00012252895510424128	5.713757244743901
0.0027521451314290366	0.000495751698811849	-8.91915973500775	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	472	0.981810640375773	-29.182476933888285	0.9931429805172783	0.0004902690441290757	0.0001024608909936402	14.168231674910329
0.0013984044392903645	0.00047437349955240887	0.9311195874361196	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	243	0.9197991019859597	0.9694288411269182	0.9046453867159427	0.00022726133774825314	6.491565793934465e-05	0.02749603414432853
0.0012657642364501953	0.00035532315572102863	0.9585100612236369	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	199	0.9532336430557411	0.9707898700425551	0.9517465077620643	4.70126133303174e-05	1.4697538009541884e-05	0.008607701741338711
0.001501162846883138	0.00034578641255696613	0.9910055144090066	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	177	0.9918093907805233	0.9901926354322078	0.9909779771792199	1.1461187767936547e-05	9.289830014675431e-06	0.0006626120601876883
0.0014813741048177083	0.00035127003987630207	0.9974518667828499	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	33	0.9982240354255403	0.9947740314604602	0.9993224348878814	5.915674831004188e-05	3.943327658988723e-06	0.0019256703294214023
0.0016023317972819011	0.0003496805826822917	0.9969939345256634	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	87	0.9975272518018746	0.9943152354949943	0.9991150745857486	8.586563470340301e-05	5.402985614707798e-06	0.0019827029215165287
0.0022656122843424478	0.0004696051279703776	-1.1239611658034474	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	323	0.9974620009323242	-5.464996672574972	0.9992228484715887	0.00044845431277796644	0.00010379021601375818	3.0352777188677496
0.0026587645212809243	0.0004857381184895833	-3.2149523454985287	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	407	0.997753108870041	-11.83329394196166	0.9991971850338256	9.439134438781479e-05	9.945919643604664e-05	6.025995310988133
0.002525806427001953	0.0004127025604248047	-3.1923846392332855	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	403	0.9961993743303695	-11.760050059149075	0.9963065846841369	0.0004549118123707702	3.517030978003686e-05	5.990562200540416
0.002575556437174479	0.0004112720489501953	-2.999956267719507	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	381	0.9971862912191854	-11.173180931213928	0.9944375387026434	0.0004816733654537993	4.996599695772378e-05	5.714767007714851
0.003168821334838867	0.00044147173563639325	-8.920959926919656	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	473	0.9818103153120905	-29.18795886267072	0.9931428464982119	2.0073466280091763e-05	6.163118988781388e-06	14.170805966935426
0.0013705094655354817	0.0004512468973795573	0.9311195874359166	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	244	0.9197991019853731	0.9694288411269258	0.9046453867159302	3.505825201688254e-06	5.582367365784946e-06	0.027496034144418913
0.0020197232564290366	0.00046451886494954425	0.9585100612185727	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	200	0.9532336430376195	0.97078987004113	0.9517465077670118	0.00038901566239400693	1.5641825553552746e-05	0.008607701743207958
0.002246300379435221	0.00045990943908691406	0.991005514408196	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	178	0.9918093907809892	0.9901926354318757	0.9909779771765962	3.339921980518938e-05	7.496612131293187e-06	0.0006626120605512679
0.0021038055419921875	0.00045379002888997394	0.9974518667810127	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	34	0.9982240354204392	0.9947740314594845	0.9993224348885953	0.00011077975027745497	5.589151691601194e-06	0.0019256703293924352
0.0020825862884521484	0.0004935264587402344	0.9969939345248042	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	88	0.9975272517972023	0.9943152354962069	0.9991150745868037	0.00037714277431515547	0.00010197405391922386	0.0019827029209178197
0.0025256474812825522	0.0005525747934977213	-1.1264481727787126	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	324	0.9974620009404337	-5.472570739282852	0.9992228484735919	1.966660249763023e-05	1.4054343264837346e-05	3.0388346209399075
0.0026640097300211587	0.0005602041880289713	-3.219197149023271	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	409	0.9977531088736757	-11.846221298163432	0.9991971850428091	9.131926110103722e-05	2.5523287641205586e-05	6.032066203007155
0.0028089682261149087	0.0005637009938557943	-3.196590664635853	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	404	0.9961993707178618	-11.772858455847159	0.9963057259783866	2.152321072641973e-05	1.937149936317111e-05	5.9965770292910205
0.002972126007080078	0.0005474090576171875	-3.006383567739864	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	383	0.9971863443581718	-11.19275403699285	0.9944365388651759	3.382744325663173e-05	4.780277646962028e-06	5.723958632552183
0.003342310587565104	0.0006117820739746094	-8.93734793457916	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	474	0.9818073595992234	-29.237863486410127	0.9931416278834988	0.0003476409054499105	0.00016020072745489885	14.194240981582837
0.0013761520385742188	0.00040221214294433594	0.9311195874350147	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	245	0.9197991019827663	0.9694288411269599	0.9046453867158749	0.00022712228207970718	6.767644812850882e-05	0.027496034144820422
0.0016661485036214192	0.0005288918813069662	0.9585100611973738	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	201	0.9532336429601559	0.9707898700347024	0.9517465077898636	0.00026137356163421686	1.7886514283657548e-05	0.008607701750601585
0.002213637034098307	0.0004783471425374349	0.9910055144064673	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	179	0.9918093907830611	0.9901926354361058	0.9909779771649354	0.00019085962797873407	5.802683517377571e-05	0.0006626120598693078
0.0020465850830078125	0.00043129920959472656	0.997451866772848	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	35	0.9982240353977685	0.9947740314551481	0.999322434891768	9.441034554890005e-05	7.417845337917349e-06	0.0019256703292637948
0.002553860346476237	0.0005424817403157552	0.996993934520985	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	89	0.9975272517764359	0.9943152355015966	0.999115074591493	9.072703252210305e-05	5.090718999657778e-05	0.001982702918256563
0.002134084701538086	0.0004200935363769531	-1.1375509774424417	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	325	0.997462000976476	-5.506383826259882	0.9992228484824947	0.0003805385091396438	9.81412271893194e-05	3.0547137838512586
0.002692699432373047	0.0005238850911458334	-3.2381377402509997	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	414	0.9977531088898306	-11.903904007868329	0.9991971850827354	0.00014351808317382596	5.7099244864107984e-05	6.059154920647934
0.0019330183664957683	0.00034507115681966144	-3.215358389595224	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	408	0.9961993546620314	-11.83001087130329	0.9963019049348047	0.0001159623678341786	3.3510794071051307e-06	6.023415831297426
0.0019950071970621743	0.00039807955423990887	-3.0351317634407216	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	392	0.9971865805569203	-11.280301158637357	0.994432090303834	3.3794566249763274e-05	5.351114849790836e-05	5.765071187998734
0.0025043487548828125	0.0004322528839111328	-9.010679798467917	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	475	0.9817942102579738	-29.46117317584889	0.9931362061541695	0.0002989742364110899	5.668281588332715e-05	14.299106357352269
0.0011777083079020183	0.0003712177276611328	0.9311195874338873	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	246	0.9197991019795076	0.9694288411270026	0.9046453867158056	1.9890772411902e-05	3.045231576243787e-05	0.02749603414532238
0.0017955303192138672	0.000507195790608724	0.9585100611695956	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	202	0.9532336428604102	0.9707898700268878	0.9517465078173607	6.32113557375294e-05	4.7515466347121444e-05	0.008607701760835746
0.002003828684488932	0.00042255719502766925	0.9910055144039823	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	180	0.9918093907856509	0.9901926354404068	0.9909779771503591	4.814140224433796e-05	8.649772892491532e-06	0.0006626120594142535
0.0019670327504475913	0.00042446454366048175	0.9974518667626423	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	36	0.9982240353694299	0.9947740314497274	0.9993224348957338	8.712806458473338e-05	9.354870458960317e-06	0.001925670329103034
0.002297004063924154	0.00047016143798828125	0.9969939345162109	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	90	0.9975272517504779	0.9943152355083339	0.9991150745973546	0.0001233289222696589	4.9078335656457205e-05	0.0019827029149299446
0.0027576287587483725	0.0007170836130777994	-1.1515438603935888	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	330	0.9974620010215296	-5.548998515305698	0.9992228484936233	6.869664516495901e-05	0.0002350449561736864	3.0747263189520146
0.008063634236653646	0.001111745834350586	-3.2619863993922023	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	420	0.9977531089100244	-11.97653401532392	0.9991971851326432	0.0008907383704210616	0.00011453376421031533	6.093263126978139
0.00570980707804362	0.0007619063059488932	-3.2389897729042914	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	415	0.9961993345916922	-11.901974367207673	0.9962971181078343	0.0019271536059670548	0.00015087160003805395	6.057209929510527
0.004369099934895833	0.0005997816721598307	-3.071490820466111	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	398	0.9971868758633048	-11.391025751018322	0.9944265184689846	0.002519396101270079	0.00014342634130110564	5.817068008464897
0.007430553436279297	0.0009463628133138021	-9.103497935573175	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	480	0.9817777440366795	-29.7438225885193	0.9931294159626525	0.0030941001888718333	0.000227101202240287	14.431837499334032
0.004239002863566081	0.0012605985005696614	0.9292880244504631	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	271	0.9123284539872143	0.9690210802159014	0.9072854287147849	0.0012236951245591027	0.00027254586623355045	0.027858298253876056
0.003868579864501953	0.0008611679077148438	0.9569417381280264	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	227	0.9516363944508461	0.9700311172190592	0.9493988546994999	0.0010838067178202473	0.00017076374622224767	0.009197960533330496
0.003257910410563151	0.0006380081176757812	0.9912354805788118	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	145	0.9918122255323043	0.9907308690275075	0.9911371314969195	0.0016822646255961779	0.000211859917421031	0.0004483022195458409
0.0015841325124104817	0.00046261151631673175	0.9974657714012211	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	1	0.9982426194010886	0.9948708997118996	0.9992484838179536	5.500681705224449e-05	4.852831729682743e-05	0.001860555337288609
0.0026131470998128257	0.0005044142405192057	0.996968139609212	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	120	0.9978871153080195	0.9941440400244083	0.9988314918725353	0.0012564323779928792	0.0001183303110863435	0.0020121701301606815
0.0027882258097330728	0.0006547768910725912	-7.514857991101122	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	454	0.9959792458757281	-24.926295527138425	0.9988860699149255	4.691632330662368e-05	4.262176218581958e-05	12.17417988967984
0.0041046937306722	0.0006893475850423177	-13.539186968035262	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	525	0.9968878970498246	-43.27413937852431	0.998959901683019	0.0017469371915838066	2.731555139179555e-05	20.790854142687284
0.003968556722005208	0.0004680951436360677	-13.756563124707595	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	538	0.994790656878081	-43.928974118042774	0.9939780060607394	0.002023091589852814	6.682141183033999e-05	21.096727749584318
0.0035613377888997397	0.0004183451334635417	-17.982963874983984	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	565	0.9954501105241162	-56.798846192823234	0.991849276187702	0.0021993664806137397	6.69228489254705e-05	27.1402939230764
0.002249479293823242	0.00041484832763671875	-26.36539102973453	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	591	0.9773906836731049	-82.30644382402244	0.990026336899955	9.533543844817041e-05	3.226382776100335e-05	39.11431444026064
0.0013628800710042317	0.0004092852274576823	0.929288024450463	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	272	0.9123284539872138	0.9690210802159014	0.9072854287147849	0.00015011415553770443	3.89186635283889e-05	0.02785829825387615
0.0018881162007649739	0.0005160172780354818	0.9569417381280181	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	228	0.9516363944508262	0.9700311172190578	0.9493988546994975	6.576387543687321e-05	1.5194495834705614e-05	0.009197960533334437
0.0022509892781575522	0.0005033016204833984	0.9912354805788107	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	146	0.9918122255323044	0.990730869027507	0.9911371314969166	0.00012816639112601694	2.710502243071672e-05	0.00044830221954630304
0.00299072265625	0.0006133715311686198	0.9974657714012204	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	2	0.998242619401087	0.9948708997118987	0.9992484838179544	0.0009411051688209933	0.00015561865553843855	0.0018605553372890373
0.002289851506551107	0.0004868507385253906	0.9969681396092123	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	119	0.9978871153080173	0.9941440400244098	0.9988314918725365	7.849014185237043e-05	1.5304665344890847e-05	0.0020121701301599884
