mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00121307373046875	0.00038663546244303387	0.277650597822772	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	60	0.4248096821496118	0.02963859568580085	0.3785035156329034	0.00010047261798254163	2.632075844906093e-05	0.17638694238777053
0.001154025395711263	0.0003528594970703125	0.26462844666408275	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	168	0.3884711682826273	0.021152926846463083	0.38426124486315794	3.7561500076489395e-05	1.8388652778185246e-05	0.172171769708131
0.0012226104736328125	0.00042064984639485675	0.26744946665879327	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	164	0.3892622339967252	0.024916298381808977	0.38816986759784566	5.50022240221682e-05	5.038491558189359e-05	0.17149742777845842
0.0011759599049886067	0.0003753503163655599	0.25731041509488867	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	186	0.38286751611442005	0.024110572533062924	0.364953156637183	1.8995177261260117e-05	1.4447894861458018e-05	0.1650592943904607
0.0011531511942545574	0.00037026405334472656	0.28190099699539145	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	56	0.45265872281415553	0.022330868151634764	0.3707134000203841	1.1956374136815191e-05	1.66426870517483e-05	0.18656767819912287
0.0012358824412027996	0.00036398569742838543	0.29897097426478464	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	50	0.44421311072409153	0.0778907223534715	0.37480908971679106	7.166116718963906e-05	1.9815374681008325e-05	0.15887434840542536
0.0002735455830891927	0.0	0.0	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	1.230623824391721e-05	0.0	0.0
0.0002570947011311849	0.0	0.0	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	1.600229002463432e-05	0.0	0.0
0.00024692217508951825	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	1.0765566177482657e-05	0.0	0.0
0.00025725364685058594	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	1.0386953788181288e-05	0.0	0.0
0.0013693173726399739	0.00040276845296223957	0.2776500157622343	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	61	0.42480688508945863	0.02963908034453222	0.3785040818527121	0.00014441952735097334	5.565949119229258e-05	0.17638604529453364
0.0014330546061197917	0.0004509290059407552	0.2645767788957932	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	169	0.38835124117439823	0.021143133342354736	0.3842359621706265	0.0002324827974479619	8.182594486254168e-05	0.1721417801714574
0.0015246868133544922	0.0004761219024658203	0.2673757110145985	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	165	0.3891279759629471	0.024873510085881012	0.38812564699496743	7.488342593253572e-05	9.053629658721697e-06	0.17147543897459305
0.0014231204986572266	0.0005326271057128906	0.2572336229984572	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	187	0.3827388413679903	0.024088161841976707	0.3648738657854046	0.00030323138050642004	0.0002536339680873599	0.16501998642900312
0.0013151963551839192	0.0003856817881266276	0.2818080791866125	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	57	0.4525301960088326	0.022340710122375596	0.37055333142862923	3.6500284759408415e-05	3.6068422697968236e-05	0.18649850453098
0.0012485980987548828	0.0003733634948730469	0.2988529036617854	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	51	0.444079325770822	0.07782873496516696	0.3746506502493673	9.501411634810198e-05	2.684089213572978e-05	0.15883712329970662
0.0002581278483072917	0.0	0.0	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	2.188030862480196e-06	0.0	0.0
0.00025653839111328125	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	3.251595901724304e-06	0.0	0.0
0.0002521673838297526	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	3.5381045801722316e-06	0.0	0.0
0.0002925395965576172	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	2.7910931687800872e-05	0.0	0.0
0.001312255859375	0.0003935496012369792	0.277644721648252	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	62	0.4247814521389939	0.029643485434394212	0.37850922737136794	7.449273948533374e-05	1.2289289970447353e-05	0.17637788895614193
0.0011359055836995442	0.0003577868143717448	0.2640846160517262	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	170	0.38720813354642125	0.021050521344889828	0.38399519326386744	6.163118988781387e-06	1.9896487147673204e-05	0.17185606213494176
0.0012091000874837239	0.00039013226826985675	0.26667425769614006	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	166	0.38784757362551725	0.0244695487671186	0.38770565069578433	5.364694705939535e-05	8.319256002236512e-06	0.1712646019197069
0.0013756752014160156	0.0004649162292480469	0.25649763692733174	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	189	0.3815075427767258	0.02387149027983959	0.3641138777254299	0.0001955732941122029	0.00011138886077178715	0.16464472453138723
0.0018974939982096355	0.0005771319071451823	0.280914938653531	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	58	0.45129821016825966	0.022422022698835198	0.36902458309349817	0.00021807732106125276	6.345528386426976e-05	0.1858425464868586
0.0016951560974121094	0.0004889965057373047	0.2977286370663766	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	52	0.44280057667731243	0.07724938244567281	0.3731359520761445	3.796973379891393e-05	4.455600358994771e-05	0.1584752688776838
0.000364383061726888	0.0	0.0	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	2.5263620857668254e-05	0.0	0.0
0.0003628730773925781	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	2.713157338319073e-05	0.0	0.0
0.0003428459167480469	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	1.4401482132641817e-05	0.0	0.0
0.00036183993021647137	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	1.85929128909302e-05	0.0	0.0
0.0016823609670003254	0.00046714146931966144	0.2776211343545794	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	63	0.42466830489523344	0.029663044012294693	0.37853205415621005	1.736186436657757e-05	3.4401927454037816e-05	0.17634161795164893
0.001622915267944336	0.0004821618398030599	0.26126312305329075	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	172	0.380626151271401	0.020543387328262885	0.3826198305602082	2.835544413300279e-05	5.282118048304283e-05	0.1702165034398292
0.0016422271728515625	0.0005040963490804037	0.26268560630413085	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	171	0.3804402642925677	0.022274733096830812	0.385341821522994	8.183999177140636e-05	4.662869832714817e-05	0.17000793566388434
0.0016827583312988281	0.0004970232645670573	0.2520721590801893	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	303	0.37424916727974533	0.022274716088850677	0.35969259387197194	0.00013269273785318096	2.920105837800322e-05	0.16259996322542045
0.0017042160034179688	0.0005332628885904948	0.2763235199647372	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	101	0.4439529998577434	0.02227471607507736	0.3627428439613909	7.033657886126121e-05	2.6185794732688523e-05	0.182673421572493
0.0018165906270345051	0.0005188783009847006	0.29218143627031107	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	53	0.43530246025848107	0.07427252801896789	0.3669693205334842	7.135698087606143e-05	4.810714803183849e-05	0.15658985432787614
0.0003639062245686849	0.0	0.0	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	4.8257370584817826e-05	0.0	0.0
0.0003515879313151042	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	2.6158283821854425e-05	0.0	0.0
0.00034888585408528644	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	3.0451278724233113e-05	0.0	0.0
0.00038369496663411457	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	3.445696118072904e-05	0.0	0.0
0.0017584959665934246	0.0005325476328531901	0.2775915171707315	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	64	0.4245266136482062	0.029687447190484106	0.37856049067350417	6.854201276501091e-05	3.6299353727916254e-05	0.1762962318559492
0.00173187255859375	0.0004967848459879557	0.2550859559752294	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	204	0.36603224121332434	0.019565478629444466	0.37966014808291926	9.211250712282355e-05	3.6202657260734624e-05	0.16663103232051618
0.0016199747721354167	0.0004551410675048828	0.2545243149604054	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	216	0.3635854798769115	0.019565348530135807	0.380422116474169	6.243421443763412e-05	2.5234854342582308e-05	0.16628320222332033
0.001694043477376302	0.0005045731862386068	0.24451312676077794	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	324	0.3571077047273099	0.019565460388026312	0.3568662151669977	6.815195072033875e-05	1.525423525039627e-05	0.15906205085691563
0.0017104943593343098	0.0004887580871582031	0.26781322639915367	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	162	0.42621711500639214	0.019565460388026312	0.3576571038030427	4.142190708750005e-05	4.4899141440480454e-05	0.17775513828707823
0.0016124248504638672	0.0005027453104654948	0.2832534271093602	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	54	0.4176331869557848	0.07072457891564121	0.36140251545665447	4.8445732253085154e-05	4.468226812408621e-05	0.152023804254953
0.0003472169240315755	0.0	0.0	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	7.1162609753683835e-06	0.0	0.0
0.0003498395284016927	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	1.9949745740777292e-05	0.0	0.0
0.00036414464314778644	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	3.2037125383242605e-05	0.0	0.0
0.00033513704935709637	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	1.1002327864220605e-05	0.0	0.0
0.0020608901977539062	0.0005320707956949869	0.2541154885570515	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	232	0.4903638079024638	-0.03370023728444549	0.3056828950531363	8.970011231053296e-05	3.784093350575783e-05	0.21703329840367208
0.0022478103637695312	0.0004734992980957031	0.2525896905327197	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	296	0.49464408690160633	-0.041873918814975264	0.3049989035115279	5.900558791525165e-05	6.1805159553602794e-06	0.22214550309548323
0.002419153849283854	0.0005384286244710287	0.2547353468016228	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	208	0.49776507481591215	-0.04272007486250584	0.3091610404514621	4.26915005943649e-05	2.1337537846090777e-05	0.22398313381841217
0.0026934146881103516	0.0005250771840413412	0.2595185108957149	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	176	0.50937032729008	-0.02818605415628217	0.29737125955334687	2.020518335126715e-05	2.5641053301589688e-05	0.22108269756530793
0.0021479129791259766	0.00040841102600097656	0.2270267954491607	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	355	0.3885182912609121	-0.03207502778488536	0.3246371228714553	0.00011886993425250351	1.0642837308880722e-05	0.1850594805661244
0.0023413499196370444	0.0004012584686279297	0.23208653034580004	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	349	0.3853316204592986	-0.013709166727879474	0.324637137305981	1.4515930482803586e-05	9.719761424369578e-06	0.1755611927434688
0.0002845923105875651	0.0	0.0	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	1.1057299762336602e-05	0.0	0.0
0.0002769629160563151	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	7.645107354365183e-06	0.0	0.0
0.0002785523732503255	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	1.4442648077047697e-05	0.0	0.0
0.0002703666687011719	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	3.239920474789859e-06	0.0	0.0
0.0012402534484863281	0.0003962516784667969	0.25411548810191387	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	233	0.4903638110027204	-0.033700241816846166	0.30568289511986724	9.190739871375233e-05	2.195264232619687e-05	0.21703330153739667
0.0011738936106363933	0.00039315223693847656	0.2525894797628963	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	297	0.4946439314633816	-0.0418743655652265	0.3049988733905339	2.0563362491823213e-05	1.4662258016130255e-05	0.22214564166620052
0.0012232462565104167	0.0003954569498697917	0.2547351662285002	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	209	0.49776474914453583	-0.04272020452955094	0.3091609540705157	5.190898061341075e-05	2.2261481475844822e-05	0.2239830664338832
0.0012447834014892578	0.0003997484842936198	0.25951816981051945	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	177	0.509370025069493	-0.028186173578316875	0.2973706579403822	3.766158365002002e-05	1.5745657475289136e-05	0.22108260118394207
0.0012842814127604167	0.00039807955423990887	0.22702659761772945	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	356	0.38851796423066454	-0.03207505535573163	0.3246368839782554	3.2772703328220246e-05	1.8211947537739774e-05	0.18505935630447254
0.001369158426920573	0.0003906091054280599	0.23208646053972307	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	350	0.38533153294184563	-0.013709057204267738	0.3246369058815912	2.6153937348499704e-05	5.908848538538967e-06	0.1755610754994269
0.0003112951914469401	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	2.3288938125816604e-05	0.0	0.0
0.00027497609456380207	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	1.8490723309603958e-05	0.0	0.0
0.0002791881561279297	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	8.729723757717458e-06	0.0	0.0
0.00028316179911295575	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	1.5018898691666582e-05	0.0	0.0
