mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002292076746622721	0.0004956722259521484	0.14809154980667766	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	229	0.032175956502859204	0.23403444186907352	0.17946082446139922	0.00022153181879707045	4.613630525585915e-05	0.08540227828577406
0.002007643381754557	0.00040070215861002606	0.14253174010305722	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	268	0.009554784633740154	0.2403105782636522	0.17933198940538553	5.578836255842603e-05	1.015326046508164e-05	0.09780189731282003
0.002223491668701172	0.0003829002380371094	0.1426363553544332	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	266	0.006847789499561774	0.2502936240371888	0.17240365934407753	3.759511487105345e-05	2.181584282844141e-05	0.10167319879783608
0.002145051956176758	0.0003619988759358724	0.21415158204938772	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	52	0.06798277409006659	0.28803190374687127	0.28820113828663874	2.143735276761909e-05	1.0184936106110123e-05	0.10397774624379347
0.002575079600016276	0.00041858355204264325	0.20976952083749673	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	77	0.12451685969128279	0.2834912020001136	0.22232764131683125	0.0002158608980666203	4.730164256616687e-05	0.06556519059972199
0.0028015772501627603	0.0003772576649983724	0.2156490135113726	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	49	0.10865963402282341	0.34371493933486896	0.19586149584496215	0.00012906886664449603	1.9063880938945527e-05	0.09706279521613764
0.003047943115234375	0.0003883838653564453	0.18796590869431354	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	150	0.10908917854751488	0.325202780515651	0.13055608906973615	0.00017306276782293352	9.430853763624882e-06	0.09714703265025013
0.0035697619120279946	0.00039704640706380207	0.2260341472443197	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	19	0.1085425106181589	0.2977801623789347	0.27319533062292767	6.990323594232805e-05	2.5923262326399626e-06	0.0841762044528345
0.003245194753011068	0.0004440148671468099	0.22090099492514642	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	26	0.1071144040529548	0.29636842630934834	0.26059107719472885	0.00010289271070699556	6.385148479582036e-05	0.08224459588201588
0.004143476486206055	0.0004211266835530599	0.21583626760150815	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	43	0.09363937233943276	0.2954940968579537	0.2598475853572835	0.0002842224137689066	3.11008078224082e-05	0.08813015800587827
0.0012830098470052083	0.0003780523935953776	0.14809113216828615	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	230	0.03217805571450427	0.23403225018943485	0.17945963369072393	1.0786665957219822e-05	2.123606417159109e-05	0.08540044348673755
0.0011929670969645183	0.0003674825032552083	0.14252999728851545	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	269	0.009551633688206884	0.24031077681561797	0.17932973032076138	3.5487991272236676e-06	7.505032455335004e-06	0.09780312050013215
0.0012070337931315105	0.0003627936045328776	0.14263633193576813	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	267	0.0068448025374517885	0.2502955167770632	0.17240471901566068	2.7092669706291126e-05	1.681860529658267e-05	0.10167530754680937
0.0011864503224690754	0.00036899248758951825	0.2141509971397434	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	53	0.06798212996488995	0.288034003069653	0.2881979290735409	1.9587440199493607e-05	1.0275690171548837e-05	0.10397778695519651
0.0012100537618001301	0.0003570715586344401	0.2097724276444169	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	76	0.12452285300700283	0.28349448204751104	0.2223270511876213	4.4605872645307974e-05	7.105602565529223e-06	0.06556375913028063
0.001212755839029948	0.0003631114959716797	0.21565001477824938	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	48	0.10866681998640526	0.3437098640568167	0.19586231444564484	3.7862958885174785e-05	1.4503742461777358e-05	0.09705785520157234
0.0012510617574055989	0.0003666877746582031	0.18796935132478015	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	149	0.10909619150133609	0.3252004577693999	0.1305616837376219	4.730564813617025e-05	2.1413475013267963e-06	0.09714293240645593
0.001216888427734375	0.0003724098205566406	0.2260369374861845	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	18	0.10855043279215049	0.2977813632154154	0.27319451650754234	7.938539142080812e-06	7.327897585063306e-06	0.08417267747186195
0.001259167989095052	0.00037296613057454425	0.22090502452407493	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.10712279201666608	0.2963700867837108	0.2605930650430215	3.494999158747359e-05	2.5902788508020942e-05	0.08224152098788245
0.0012656847635904949	0.00035889943440755207	0.21584164773433098	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	42	0.09365039614418313	0.2954963474479231	0.2598503833649849	5.661469370551211e-05	9.201708013237979e-06	0.08812616149431521
0.00116729736328125	0.00035579999287923175	0.14804943130237247	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	232	0.03238577402628662	0.23381474249760614	0.1793413154226956	7.348554137908192e-06	1.1067576596058067e-05	0.08521861573065248
0.0012560685475667317	0.00035993258158365887	0.14251959648063037	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	270	0.00995780036446492	0.23998729605926505	0.17921082309184988	9.734299653039894e-05	7.640148901338301e-06	0.09749534109375255
0.0012017091115315754	0.0003674030303955078	0.1427315411450966	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	265	0.007348172740229697	0.2500938951515298	0.17238368046407082	4.101184585396753e-05	5.0613668213178815e-06	0.10137650355394925
0.0012087821960449219	0.00037678082784016925	0.21408701872224192	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	54	0.06848641073243378	0.28777879897164993	0.28775007065529035	4.8567216402096686e-05	1.967623464806045e-05	0.10357353288849129
0.0012125968933105469	0.00036398569742838543	0.20989356076232635	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	75	0.12511603087852174	0.2833812213053263	0.22220484612582747	1.205841886177234e-05	1.3678569777139133e-05	0.06525468921380845
0.0012063980102539062	0.0003769397735595703	0.21574663842815206	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	46	0.10937793151315445	0.343202953939588	0.19594058051743657	2.2184461239725338e-05	7.587057104023376e-06	0.09656717687667529
0.00121307373046875	0.000364383061726888	0.18831755455323465	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	148	0.10978974914120498	0.3249658822184074	0.13114315043758595	1.9352579648914432e-05	6.954669906984705e-06	0.09672962383282845
0.001222689946492513	0.000379482905069987	0.22630971819436213	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	17	0.10933295266520693	0.29789478012140935	0.2731107804173033	6.7049853380503495e-06	6.622526377359918e-06	0.08382229945402729
0.001234610875447591	0.00035913785298665363	0.22130015839128528	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	24	0.10795102975433324	0.29652868693658085	0.26078641063519414	1.614257922169818e-05	8.883203096274422e-06	0.08193580984186108
0.0012708504994710286	0.00037670135498046875	0.21636971020154935	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	40	0.0947384488347418	0.2957128970027715	0.26012322165107227	2.852555389570968e-05	2.185402492147634e-05	0.0877294881312768
0.001199801762898763	0.0003695487976074219	0.14763755786467067	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	236	0.034264377192339324	0.2317884192040064	0.17822581913347746	2.220779444040376e-05	1.2647425851702542e-05	0.08354888204989473
0.001244942347208659	0.00039013226826985675	0.14236496589776246	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	271	0.013618632027827982	0.23694279375542382	0.17808463255907092	1.0123357559160294e-05	4.3281710320123365e-06	0.09467171365841359
