mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0024411678314208984	0.0006554126739501953	0.23090377930428052	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	361	0.27918110662162177	0.031645913337049136	0.38042136864152387	0.0002857079039318591	5.9541987228538554e-05	0.14584915602988494
0.002397775650024414	0.0005545616149902344	0.36988575415733055	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	217	0.3699114756441778	0.38187638976694593	0.3578686176218725	0.0003137144605200113	6.224231975946518e-05	0.009752020620241674
0.002283175786336263	0.0005050500233968099	0.43385893924079943	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	162	0.5304558094764653	0.265686358878366	0.5025074714816378	0.00025180405910850656	7.28209947871015e-05	0.11857805563291399
0.002617994944254557	0.0005329449971516927	0.5165607052848178	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	96	0.6292609040181772	0.44735085805028607	0.4696551962486154	0.000223927838081113	4.9756738250431133e-05	0.0813953109322649
0.0026168028513590493	0.0005083084106445312	0.633070936764392	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	5	0.624207769999134	0.6698080149649219	0.6054656061401882	0.0002158886340864224	9.55546052285626e-05	0.02689905426626602
0.0029601256052652993	0.000507195790608724	0.6198628565977775	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	18	0.622808346430352	0.6448013677701141	0.5918895983252126	0.00019111063155144632	8.019855098665256e-05	0.021596586314033446
0.0030823548634847007	0.0005067189534505209	0.6117769622184842	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.6213203654088331	0.6187352540315296	0.5949860731790189	0.00022185523148557395	7.683747450580232e-05	0.01183140365350977
0.0032930374145507812	0.0006258487701416016	0.5683962575291234	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	62	0.6063786221102787	0.5329241211288793	0.5647350486033286	0.0002616122211161077	8.602914120039328e-06	0.030168821444438297
0.0034324328104654946	0.0005156993865966797	0.5639643526259895	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.6129507818934894	0.5350394366162552	0.5424184021176937	0.00021745764049235336	9.185089297597169e-05	0.035287077990905406
0.003688255945841471	0.0005750656127929688	0.5562601883192616	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	72	0.6111775023657147	0.5155877610443083	0.5403511405160512	0.0002052332401021555	7.708285660440403e-05	0.04067964401161461
