mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0016646385192871094	0.0005119641621907552	0.6940124586804024	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	15	0.6930166135271112	0.6903478892501573	0.6986758637899242	3.912583756974582e-05	4.7310454372517224e-05	0.0034705874091066225
0.0014393329620361328	0.00040952364603678387	0.6920151304737813	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	38	0.6908301462650631	0.6882371446550795	0.6969816590123386	0.0001383760565160701	2.0103963290137666e-05	0.00366549855354432
0.0013596216837565105	0.00042255719502766925	0.6930730507111282	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	28	0.6926297836895493	0.690102399037076	0.6964883005389563	6.9246358587875255e-06	7.146629773625489e-05	0.0026245693409267363
0.0013718605041503906	0.00038631757100423175	0.6927985813468484	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	31	0.6924123729763874	0.6901124497148763	0.6958720811341776	3.339619399964055e-05	2.188030862480196e-06	0.0023660443502557947
0.0016415913899739583	0.00042668978373209637	0.6907429973387533	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	51	0.6909862823158386	0.6848345515821501	0.6964074275327545	0.00010006469391643395	4.1301885383976505e-05	0.004725385738610449
0.0016467571258544922	0.00043090184529622394	0.6900924046653081	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.6918569960713705	0.6849740205144482	0.6934408983368141	4.492698534869822e-05	2.7317632303615655e-05	0.0036739110093430187
0.001521746317545573	0.0004044373830159505	0.32548592617905614	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	321	0.3388027321563122	0.3355153085550686	0.3020997474174475	3.7754711007031684e-05	6.356835287673067e-06	0.016578564092677273
0.0015858809153238933	0.00043455759684244793	0.4652686052719059	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	209	0.4639233115361606	0.4559110188084914	0.475975525392194	5.275226203688332e-05	6.230388362413927e-06	0.00824244695030007
0.0016706784566243489	0.00044663747151692707	0.614879993825671	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	127	0.6086214080862363	0.6049125240135501	0.6311248439289967	0.0001512620532056371	1.0033114116118783e-05	0.011577717088938533
0.0015618006388346355	0.0004352728525797526	0.6954396545167609	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	6	0.6920784092049471	0.6919296098069667	0.7023210383681342	9.59348356125746e-05	7.505032455335004e-06	0.004862603887610119
0.0013352235158284504	0.00037630399068196613	0.6939028205107642	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	16	0.6929336599233611	0.6901923549505575	0.6985853570505285	1.529888672835679e-05	7.336511550168528e-06	0.003492809766995224
0.0013359387715657551	0.00038091341654459637	0.6920009280996378	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	39	0.6908278233138312	0.688180657907249	0.6969978259150276	2.085977122223675e-05	1.4180506062472624e-05	0.0036924615031322145
0.0013578732808430989	0.00039235750834147137	0.6930331465293753	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	29	0.6925740671646372	0.6899857637355329	0.696540987304667	2.0459901474881256e-05	6.541924676023062e-06	0.002694505067667849
0.0017837683359781902	0.0004347960154215495	0.6927875898990234	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	32	0.6923951390524752	0.689985763245902	0.695983045929764	9.460969409860704e-05	2.3224575036688578e-06	0.0024628869488867336
0.0016506512959798176	0.00044536590576171875	0.6907910965192123	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	50	0.6910510800863277	0.6848705943232931	0.6964508344165836	7.89450763237952e-05	2.4805464344816443e-05	0.004728834281215142
0.0015594959259033203	0.00042812029520670575	0.6901657024308956	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	54	0.6918990686318264	0.6850032340994052	0.6935895992575486	5.66182635130786e-05	3.816302941735505e-05	0.003712426973816209
0.0015030701955159504	0.00040531158447265625	0.32507425486809116	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	322	0.33843537591315676	0.33480665319473446	0.3019406120097604	6.862958853923602e-05	1.4459256362968736e-05	0.016412715789576263
0.0016065438588460286	0.0004229545593261719	0.46444194010678086	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	214	0.46363958827457197	0.45502308448758855	0.4746655570231437	0.0001679593413160989	1.9387794643028292e-05	0.008035110512479548
0.0016060670216878254	0.00040610631306966144	0.613654374021124	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	133	0.6081804767342489	0.6034913878049929	0.6293076956541207	0.0001952551932649019	1.9439847747796527e-05	0.0112247929872316
0.0016632874806722004	0.00044465065002441406	0.6937694986976186	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	20	0.6911119414671485	0.6897633451667865	0.7004411901112646	0.0002727012720738786	4.001645917521359e-05	0.0047461179699193855
0.001665035883585612	0.0004744529724121094	0.6927141965362343	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.6919981325751768	0.6885818740216378	0.6975647333541136	2.6095189100881492e-05	2.329436147322509e-05	0.0037003137741267
0.002494653065999349	0.0006491343180338541	0.6916197111958604	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	44	0.6905672906918316	0.6874110592678531	0.6968839440498307	0.000563300254641599	0.00013972892789412966	0.003936550003428664
0.001861572265625	0.00043845176696777344	0.6923641096342597	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	35	0.6917718089859488	0.6886169366446474	0.6967053619528085	0.00013541965415832637	1.3361370844172802e-05	0.0033269811655805715
0.0019408067067464192	0.00045601526896158856	0.6923420385773615	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	36	0.6917718089859488	0.6886169366446474	0.696639082502664	0.00011250264026521118	5.184652465279926e-06	0.003298203654753155
0.0028969446818033853	0.0007096131642659506	0.6908508265671819	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.6910695492814904	0.6848431910924233	0.696639082502664	0.00013783705520289795	1.5069278098618362e-05	0.004815735682338886
0.0018250147501627605	0.0004138946533203125	0.690445561400496	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	53	0.6917169804463668	0.6848870410212513	0.694728844658657	0.0004853060917511101	3.355580927957869e-05	0.004115586633552513
0.0013718605041503906	0.00040340423583984375	0.32274724708472785	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	324	0.3362841862063045	0.3311005844795175	0.3008163190995279	2.8053131488687675e-05	1.7832052184405473e-05	0.015639781779148224
0.0018897851308186848	0.0005327860514322916	0.45943380036162773	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	217	0.4610477585902394	0.4497876166718796	0.4674611791013571	0.0005841519334663766	0.00011807094232132775	0.007301603760458952
0.0019507408142089844	0.00047858556111653644	0.6059766880430458	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	136	0.604076203459794	0.5950685431149206	0.6187910247153334	0.000495159515657327	8.802012979383493e-05	0.00977293406315072
0.0020581881205240884	0.00042748451232910156	0.68294398347795	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	64	0.6835199516852968	0.6767226164719145	0.6885876526423824	0.0006443456760449465	9.54468714142e-06	0.004858609386333972
0.0020143985748291016	0.00043241182963053387	0.6828508727381948	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.6835199517019875	0.6767226164719145	0.6883080407945448	0.00021009966826056195	1.056301639155867e-05	0.0047510501942728415
0.0016050338745117188	0.0004337628682454427	0.6828508727381948	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.6835199517019875	0.6767226164719145	0.6883080407945448	3.540816920421023e-05	6.716279538089943e-06	0.0047510501942728415
0.0018030802408854167	0.00044306119283040363	0.6828508727381948	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.6835199517019875	0.6767226164719145	0.6883080407945448	0.0005303764894477771	2.2202674618878354e-05	0.0047510501942728415
0.0015692710876464844	0.00042184193929036457	0.6828508727381948	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.6835199517019875	0.6767226164719145	0.6883080407945448	0.00012334838133969004	2.7475320459321094e-05	0.0047510501942728415
0.0015056133270263672	0.0004069010416666667	0.6828508727381948	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.6835199517019875	0.6767226164719145	0.6883080407945448	0.00011524490889233521	4.13106009749318e-06	0.0047510501942728415
0.0017894903818766277	0.00044155120849609375	0.6828508727381948	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.6835199517019875	0.6767226164719145	0.6883080407945448	0.00011274910704331207	2.444536591416434e-05	0.0047510501942728415
0.0017282168070475261	0.0004421075185139974	0.3184847630360712	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	326	0.3321782173260701	0.32496646075231395	0.29826848954547525	0.00012130802490584388	1.9373455520440496e-05	0.014584753692186715
0.0020253658294677734	0.0005976359049479166	0.4495330826200923	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	220	0.4541446818922832	0.43973780541637364	0.4547029119051569	0.00037986572123380056	0.0001031579148197801	0.006924865757712889
0.001651763916015625	0.00041794776916503906	0.5902656496042387	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	152	0.5930207790219284	0.5787884679719679	0.5989794281569047	0.0003080925900794635	1.6795682183225048e-05	0.008466677798573791
0.0015825430552164714	0.00047270456949869793	0.6600127020760308	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	78	0.6648862623733045	0.6510225622012815	0.6641146463372982	0.00024154962203428996	3.1009287404264654e-05	0.006360031611019884
0.0014597574869791667	0.00043272972106933594	0.6600127020760308	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	78	0.6648862623733045	0.6510225622012815	0.6641146463372982	2.27331278213261e-05	6.541190888890754e-05	0.006360031611019884
0.0014917850494384766	0.0004704793294270833	0.6600127020760308	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	78	0.6648862623733045	0.6510225622012815	0.6641146463372982	9.988647786812446e-05	4.3527481871964096e-05	0.006360031611019884
0.0014061133066813152	0.0004049936930338542	0.6600127020760308	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	78	0.6648862623733045	0.6510225622012815	0.6641146463372982	3.4997667434715925e-05	9.82317980513113e-06	0.006360031611019884
0.0015385150909423828	0.00042668978373209637	0.6600127020760308	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	78	0.6648862623733045	0.6510225622012815	0.6641146463372982	0.00014699016197612677	4.446888223466661e-05	0.006360031611019884
0.0014734268188476562	0.00041755040486653644	0.6600127020760308	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	78	0.6648862623733045	0.6510225622012815	0.6641146463372982	0.00011609605776483749	2.9819377681370062e-05	0.006360031611019884
0.001369476318359375	0.00038695335388183594	0.6600127020760308	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	78	0.6648862623733045	0.6510225622012815	0.6641146463372982	7.0107495682210755e-06	7.265575566698326e-06	0.006360031611019884
0.0023065408070882163	0.00042478243509928387	0.3271399791008315	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	315	0.3396401473469729	0.3386753036045176	0.3030669483082227	3.445146176411865e-05	2.1446484133301256e-05	0.017014000734870204
0.003087123235066732	0.00039847691853841144	0.4669998530812755	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	203	0.4663782354110032	0.45849993380419707	0.47612325674835687	2.8014831219833313e-05	5.723149581714895e-06	0.007204554541219619
0.003774245580037435	0.00039831797281901043	0.6165773417394811	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	110	0.6120326831416034	0.605957425956845	0.631755563743412	8.948404027726165e-05	1.460701648735146e-05	0.011007771542736999
0.004865248998006185	0.00042629241943359375	0.6967360122352744	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	1	0.6944926573172515	0.6931592381818215	0.702562878008306	0.00029530842130528275	3.186673391080498e-05	0.004152976372828227
0.00645597775777181	0.00047055880228678387	0.6950080615480172	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	7	0.695105559145599	0.6911929195078896	0.6987254132049845	0.0004826008758176317	2.2977691490879646e-05	0.003074365132775414
0.006603240966796875	0.0005278587341308594	0.6930931588750961	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	24	0.6930852771724061	0.6891415681726638	0.6970526549489955	0.00041821405215715856	8.023697360529866e-05	0.0032280772298699722
0.008683522542317709	0.0007766882578531901	0.6941373477640852	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.6948886671583241	0.6910020069892209	0.6965191129303137	0.0007341491060658416	0.00013751390798273202	0.0023132425804721474
0.007607460021972656	0.00043193499247233075	0.6938517626010645	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	17	0.6946431919022371	0.6910048318255391	0.6959048874108493	7.524161982331246e-05	2.496333481399489e-05	0.0020765058028889708
0.008391300837198893	0.00048168500264485675	0.6918111034209129	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	43	0.6930736452987496	0.685915340975169	0.6964405325717697	0.0002290622620367715	6.605452124411136e-05	0.004386822596050026
0.00914160410563151	0.0004360675811767578	0.6910909148876581	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	48	0.6936848819349098	0.6860572959980908	0.6935227770391412	0.0003589910030544019	2.1347007780970405e-05	0.0035572528608880014
0.0013605753580729167	0.00044663747151692707	0.3271395257302725	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	316	0.3396397438017523	0.3386745023407438	0.30306679285591465	8.725562653985322e-05	3.3991351306407955e-05	0.01701379405099565
0.0013076464335123699	0.0004892349243164062	0.46699896813178726	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	204	0.46637790810901214	0.4584989852052743	0.4761218761261886	4.703410370660007e-05	1.563172766767406e-05	0.007204354466762711
0.0014154911041259766	0.00039617220560709637	0.6165760412085576	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	111	0.6120321887510853	0.6059559629970566	0.6317536170801061	0.00015931261949426868	8.05072228884956e-06	0.011007415894599476
0.0013269583384195964	0.0003954569498697917	0.696734306138081	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	2	0.6944916904133951	0.6931570106029314	0.702560951979672	1.9075804145701877e-05	5.062614539029753e-06	0.004152889845365027
