mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0019975503285725913	0.0004970232645670573	0.3548301026117091	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	31	0.3396726734747715	0.3855010195882923	0.33936213257727965	6.213730775124058e-05	6.941334451647781e-05	0.021671720707584687
0.0020333131154378257	0.0005255540211995443	0.36592610459852276	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	20	0.35151062270799416	0.3908318885496104	0.3554790922733707	5.0086946246114715e-05	2.8598526927801085e-05	0.017672298784367043
0.0017969608306884766	0.0004459222157796224	0.3665976968660944	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	17	0.35276741619362406	0.39131183310221596	0.35575537367683496	0.00026548876749739607	5.7637605888402184e-05	0.01750500285006315
0.0016327699025472004	0.00043503443400065106	0.37162605925763226	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	10	0.3539844729752678	0.3972436142931798	0.36370306824103293	0.00025308813153412403	6.750750483301512e-05	0.01853071232150379
0.0019326210021972656	0.0005263487497965494	0.3823196796020662	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	6	0.35343568341171827	0.41766405254618233	0.3759460415755963	0.00012795816525530858	2.3944422200190332e-05	0.026611475713437416
0.001916805903116862	0.0005295276641845703	0.3873185783041128	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	2	0.3615098479445814	0.4193157910442773	0.381207599618253	1.7237001898532544e-05	2.4283608201048343e-05	0.023996716871628358
0.0018676122029622395	0.0005079110463460287	0.24966348305011404	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	173	0.23019974190771453	0.25996390710953465	0.2588852498061933	5.2055511759833365e-05	6.175404287993881e-06	0.01379061845224698
0.001894076665242513	0.00046364466349283856	0.2734306134268693	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	133	0.24712184696277928	0.2840846684313232	0.28916433019120247	0.0002429094424551926	7.008433890692488e-05	0.018745961056315402
0.0014641284942626953	0.00040761629740397137	0.3064431693959524	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	101	0.2697748107458581	0.33749646845603243	0.31216834417710815	0.0001175289941674567	3.291692553357629e-05	0.02794843816104274
0.0014638900756835938	0.00042883555094401043	0.33044280885776256	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.3309590657925541	0.33936542144370985	0.32100238901589817	0.0001656013413728773	6.596697366829654e-05	0.0075018411489577675
0.0019416014353434246	0.0005237261454264323	0.3547348034333403	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	32	0.339444692274412	0.38523212344205815	0.33957351083327725	6.769221829328494e-05	2.6042857180145293e-05	0.021548754364222066
0.0018638769785563152	0.0005239645640055338	0.36580589907757766	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	21	0.3512164429142218	0.3906110462400395	0.35563402025914237	3.0613250902553826e-05	1.1487608752611672e-05	0.01761932289286055
0.001728375752766927	0.0004417101542154948	0.36654799721930026	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	18	0.3525269820321244	0.3911496064055504	0.35600950837093825	0.0002519820334922116	6.386780385548294e-05	0.01744099258883175
0.0016249815622965496	0.0004642009735107422	0.37145550872021615	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	11	0.3537820784484855	0.39674375802908535	0.36389376304725696	4.916448295551078e-05	1.976526928792134e-05	0.018338972281493622
0.0019056002298990886	0.0005487600962320963	0.3821107456744665	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	7	0.35330819758052523	0.4169382064998096	0.37617232708148496	0.00024404408467573966	6.214889418042922e-05	0.02631992006282542
0.002033789952596029	0.0005578200022379557	0.38711554962049605	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	3	0.3614644656058271	0.4186471607937555	0.38131205274423186	2.8215663395049943e-05	4.556741199605759e-05	0.02370786946314883
0.0019101301829020183	0.000552972157796224	0.2490647119184299	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	174	0.22962353760715581	0.25916083503878307	0.25846814501418947	8.626675506316349e-05	5.4784533836855095e-05	0.013770512903909989
0.0018513202667236328	0.0004830360412597656	0.2735076807819543	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	132	0.2475447919293181	0.28326360721499977	0.2897926098347362	8.398450262719353e-05	4.666227825189169e-05	0.018578090847158325
0.0018814404805501301	0.0005138715108235677	0.3064910688218289	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	100	0.26977610939362995	0.33605448179906927	0.3137528704062055	9.768381584465172e-05	3.1818733749073395e-05	0.027546848835335827
0.0019623438517252603	0.0005260308583577474	0.3298692963279417	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	64	0.3287584125503539	0.33856989256298886	0.32228291985780244	9.589453571005306e-05	2.11869337755224e-05	0.00669220342891761
0.0019186337788899739	0.0005182425181070963	0.3535218913120622	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	34	0.3370474492518233	0.38248978245252374	0.3410779150308192	6.064034377861905e-05	4.9093518834660014e-05	0.020534096256629008
0.0016945203145345051	0.00048120816548665363	0.3642401623356338	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.34808322663599545	0.3882405820141104	0.3564451976832208	0.00012307331376093598	2.9089889319923854e-05	0.017298492240667984
0.0015196800231933594	0.00041548411051432293	0.36551203558320866	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	22	0.3498272056100177	0.3892696022831037	0.3574864004480157	0.00021981081034573593	6.332855051683824e-05	0.01707541977130546
0.001354217529296875	0.00041826566060384113	0.3691252201408181	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	14	0.35124570523382437	0.39143985592689934	0.3647437914986885	2.1610773455857583e-05	4.2683510890885354e-05	0.016702685959054102
0.0016594727834065754	0.000425259272257487	0.3793211535178342	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	8	0.3513805813248875	0.4094921656764723	0.3771746191743439	0.000227400030638627	4.377403780845585e-05	0.0237782786901429
0.0017088254292805989	0.0004528363545735677	0.38426546817471297	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	4	0.36011676766810785	0.41160016846851444	0.38115198700765673	0.00027205153697281624	9.42024629164207e-05	0.02113802877244754
0.0015439192454020183	0.0004233519236246745	0.24523408559116228	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	177	0.22602433470202488	0.25441526072280585	0.2553203482882632	0.0001535728243749789	4.664007488025999e-05	0.01360873743350215
0.0012964407602945964	0.000375827153523763	0.27108494473033967	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	139	0.24717022984830872	0.27676260305446665	0.28939381724885027	1.1905554287690233e-05	1.4407182303905054e-05	0.017702547664034753
0.0014034112294514973	0.0003933906555175781	0.30207793846924813	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	112	0.2657713060065098	0.32458946691890733	0.31598207140864176	0.00015750626597347127	3.691152880697873e-05	0.025949962337905523
0.0013324419657389324	0.0003789265950520833	0.3207916196595905	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	77	0.31305141932432345	0.32824349425106947	0.32110318924822934	7.81034261675644e-05	4.624473738980661e-06	0.006207586907907852
0.0013022422790527344	0.00037709871927897137	0.33976229620487863	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	45	0.3185329975545488	0.36310229907030767	0.337715343637378	2.543454348417854e-05	6.290918168119844e-06	0.01825724778684279
0.001504818598429362	0.0004211266835530599	0.3455366905668605	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	44	0.3228439821278879	0.3684539169783294	0.3453803188659528	0.0001652108675393443	6.858650528714312e-05	0.01862513918617953
0.001714944839477539	0.00046133995056152344	0.3470687144500175	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	42	0.3253573853995996	0.37053363827083785	0.3453803188659528	0.0002967828369175209	6.1017458555279104e-05	0.01848625118828782
0.0016469160715738933	0.0004829565684000651	0.3481924339581071	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	41	0.3253573853995996	0.37053363827083785	0.3487548519232788	0.0002369589097941639	8.677919544770338e-05	0.01845199718134735
0.0013639132181803386	0.00037940343221028644	0.3534203786175797	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	35	0.3265586770789093	0.376643611260813	0.3571395132834032	3.194947342540522e-05	2.4377320046341124e-05	0.020620309229324677
0.001703500747680664	0.0004910628000895182	0.3561463616307793	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	29	0.33362594932739953	0.37774131053230287	0.3571394538984114	0.0002618383855185943	8.84834559726165e-05	0.018028163434988604
0.0015795230865478516	0.0004001458485921224	0.2372811336878621	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	185	0.21872678585443062	0.24531499444714622	0.24785733952427202	0.00020749056326996366	6.941334451647781e-05	0.01318047799735268
0.0012524922688802083	0.00036104520161946613	0.2602990522993351	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	150	0.24070079918686793	0.26053519596799823	0.27972001535608937	1.3062108546418905e-05	9.395292095268026e-06	0.015934365884513357
0.0014491081237792969	0.0004169940948486328	0.28364616447074376	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	128	0.24975180297335953	0.2958513982787596	0.30543707702947376	0.00020334854649949448	6.745293787574689e-05	0.024319492782855574
0.0018227100372314453	0.0004963080088297526	0.29281912464564214	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	119	0.27721528794223926	0.29585237581008217	0.30543656855308376	7.935220778836054e-05	5.1597780937126185e-05	0.011721757294120824
0.001592079798380534	0.00043002764383951825	0.3021020757193616	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	110	0.27721528794223926	0.31904163054364365	0.31012404377063174	0.00019836811042573798	6.200910301956767e-05	0.017995741152160127
0.001466830571492513	0.00040531158447265625	0.30210204118162426	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	111	0.2772151845358398	0.31904163054364376	0.31012404377063174	0.000148798705695754	4.980266798648941e-05	0.017995788915316047
0.001825412114461263	0.0005112489064534506	0.3025835804793147	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	109	0.2778633914279979	0.3198375410412705	0.31012404377063174	8.62210574147202e-05	3.700756774351149e-05	0.017949123527402057
0.0018874804178873699	0.0005238056182861328	0.3025836911921528	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	106	0.2778633914279979	0.3198375410412705	0.31012437624161693	7.63856151657978e-05	4.653785721549026e-05	0.01794917003871411
0.0015294551849365234	0.0004210472106933594	0.3025836896640228	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	108	0.2778633868527586	0.3198375410412705	0.3101243762416168	0.00025755651868252373	8.083362670834913e-05	0.017949172143314464
0.0014838377634684246	0.000429073969523112	0.3025836896640229	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	107	0.2778633868527586	0.3198375410412705	0.31012437624161693	0.00022677140117156958	4.8257370584817826e-05	0.01794917214331448
0.00253907839457194	0.0003941059112548828	-2.091092128525889	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	566	-1.8753511850161568	-2.0771470349869428	-2.321426036275799	0.0004558430360066203	2.198627831153584e-05	0.18242091394569068
0.0034803549448649087	0.00041445096333821613	-0.8006097178456157	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	516	-0.8997570407616511	-0.7353973218196108	-0.7663770512471288	0.00033026164833010416	2.383973853969914e-05	0.07134180530034544
0.004543383916219075	0.0005472501118977865	-0.32826796457889784	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	485	-0.41379018803867695	-0.1411515549220146	-0.42960532728212875	0.0005886001321850006	5.423008063488562e-05	0.13236969547143534
0.004653374354044597	0.00045879681905110675	-0.051896265370962674	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	443	0.012616848557057136	-0.006449698488784739	-0.16204967925601932	0.000186053110528887	1.8884129479300695e-05	0.07822026936650116
0.006604353586832683	0.0006166299184163412	0.08246520424795141	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	330	0.1278696687845189	0.17349253702225387	-0.05410294280627159	0.0005852319117727117	0.00010888907102917403	0.09827781336323706
0.007604678471883138	0.0006287892659505209	0.17945507093187166	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	260	0.20139536969290728	0.2459175968531585	0.09098635946648304	0.0014454075883119596	0.0001572774117964908	0.06510011710964038
0.006334463755289714	0.00043884913126627606	0.21351969861407794	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	217	0.21075819285155684	0.25329126876698704	0.17651792703378755	8.028119982137516e-05	1.7128936464876476e-05	0.031387891240199826
0.007132053375244141	0.0005010763804117838	0.26347634888162963	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	145	0.2589120695619056	0.3285337764764834	0.2029969071510035	0.00029307821427965614	3.11689678336425e-05	0.051326457883338665
0.0074803829193115234	0.00041564305623372394	0.3164872617523634	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	84	0.268035509593749	0.4074360365328331	0.2741357398877412	0.00011969578338005925	8.49058814136939e-06	0.06431053086157852
0.00806879997253418	0.0004226366678873698	0.33483810564507654	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	50	0.3006421323033197	0.4059357090840623	0.2980391661584836	0.00014097629630102575	8.870395908538482e-06	0.05024714072435309
0.0011836687723795574	0.00036597251892089844	-2.0910918135490455	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	565	-1.8753508584144294	-2.0771464196515255	-2.321426033317322	2.5509921422642368e-05	9.049443008944662e-06	0.1824210573757424
0.0012176831563313801	0.0003662904103597005	-0.8006080985476076	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	515	-0.8997548799972293	-0.7353952893259015	-0.7663763882372607	2.4723852100500308e-05	1.1411483543986828e-05	0.07134152693731627
0.001255035400390625	0.0003688335418701172	-0.32826647934836767	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	484	-0.41378897981265217	-0.14114906165796137	-0.4296045722487709	1.0287975793071469e-05	1.0854375131354548e-05	0.13237041590498458
0.0014126300811767578	0.0003753503163655599	-0.05189642798878135	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	444	0.012616713359587806	-0.0064499998124663005	-0.16204973067066786	3.114687274657158e-05	2.8366356368978416e-06	0.07822019793555984
