mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0055158138275146484	0.0011534690856933594	0.17023980017071105	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	206	0.22302228412189384	0.1603909218741102	0.12704755833748704	0.00044532063626467785	0.00011541150365865853	0.03977798584372612
0.006399313608805339	0.0009695688883463541	0.16555084012382587	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	228	0.22466633643257128	0.14683958626438098	0.12490319862362598	0.0003603451775662011	0.00023014958718337058	0.04280990643594145
0.002911647160847982	0.00040109952290852863	0.20072793806395478	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	156	0.3006582602438622	0.16338355546892713	0.13776497474663596	2.443011736150214e-05	3.0308452297362786e-05	0.07153533149777089
0.0031658013661702475	0.00037026405334472656	0.23811760298437587	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	29	0.3267101556239721	0.16709218771773005	0.2204446394826728	0.00011424560127276861	8.478677789174159e-06	0.06640813404337832
0.005093892415364583	0.0005620320638020834	0.2606380408482244	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	4	0.34308120099348016	0.19050405543325877	0.24825471446293257	0.0011086156344049362	0.0001380645099995979	0.06295981589164089
0.007114330927530925	0.0007910728454589844	0.24885587310349014	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	12	0.32288998894054743	0.17578376160167886	0.2478880735614053	0.0005735981823555037	0.00017280276420791652	0.06011976337304292
0.007303635279337565	0.0006853739420572916	0.22917741274019052	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	56	0.31050236733989856	0.16406679782285438	0.21286539631274404	9.515666188066832e-05	3.522432232353096e-05	0.06093675477848294
0.006022532780965169	0.0004963874816894531	0.21988297044648925	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	82	0.30968971636724363	0.14867116402899871	0.20117601323537448	0.001743622693305848	0.00012899128195961477	0.06710985069072796
0.005039294560750325	0.00040078163146972656	0.21353482204505667	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	109	0.3143387569988946	0.14514803530173204	0.18092238980917885	2.1193193060423644e-05	1.4936246892120674e-05	0.07286329375036381
0.0053980350494384766	0.0003844896952311198	0.21430389773291766	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	104	0.31383373699134776	0.15225410437423625	0.1765980684241344	0.00013873639737311467	1.6247875832257283e-05	0.07118033702221649
