mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002055565516153971	0.0005705356597900391	0.03194027866606699	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	126	-0.1031609974756047	0.11687504539087634	0.08620076614782846	0.0005587208485116911	0.00014426051317523004	0.09776491507823415
0.0014166831970214844	0.00035532315572102863	0.04142742483808057	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	86	-0.09133690505696967	0.10751570801032906	0.11212663307285353	9.358245597237669e-06	1.4769555776869705e-05	0.09530874997227635
0.0023527940114339194	0.0005271434783935547	0.011028722690413715	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	155	-0.16110101901791984	0.07327146758061642	0.126131772287585	0.00022630066699360653	0.00011482620945777084	0.125396522473106
0.0023609797159830728	0.0004889170328776041	-0.06413640496464498	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	565	-0.2859539629526575	-0.023575326762581783	0.12384181900275926	0.0004743387147545336	8.884141563437178e-05	0.17009633861015894
0.0025326410929361978	0.0005183219909667969	-0.06147094530887358	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	562	-0.22357995194999902	-0.07968881595997734	0.1237683261239958	0.0002256725015422742	7.924779175593705e-05	0.14271643252965663
0.00036080678304036457	0.0	0.0	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	173	0.0	0.0	0.0	6.817279925256495e-05	0.0	0.0
0.0003459453582763672	0.0	0.0	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	173	0.0	0.0	0.0	7.51410740156069e-05	0.0	0.0
0.0002300739288330078	0.0	0.0	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	173	0.0	0.0	0.0	1.3486991523486091e-06	0.0	0.0
0.00022935867309570312	0.0	0.0	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	173	0.0	0.0	0.0	1.1841189404925775e-06	0.0	0.0
0.0002631346384684245	0.0	0.0	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	173	0.0	0.0	0.0	1.0509064987482046e-05	0.0	0.0
0.0018277963002522786	0.0006148020426432291	0.03194084018645478	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	125	-0.10315947845611406	0.11687733957260471	0.08619860849264849	2.5899130765884643e-05	1.5590865624450525e-05	0.09776446393469822
0.0015415350596110027	0.00043400128682454425	0.04142780800120799	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	85	-0.09132888600057476	0.10751644508860447	0.1121187950368604	0.00032502911167527884	0.00010869679403420761	0.09530320204916441
0.0010942618052164714	0.0003552436828613281	0.011034631026017356	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	154	-0.16108066276049926	0.07327601323555633	0.12612415756622275	5.756161677752119e-06	1.2693783701643249e-05	0.1253854599932276
0.0015311241149902344	0.0005276203155517578	-0.06412513600589614	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	564	-0.2859252695382106	-0.023564014865474547	0.12383509255364267	0.0003078923413190792	0.00011632595343372709	0.1700820534989807
0.0011434555053710938	0.00034173329671223957	-0.061460281646963946	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	561	-0.22357236370684053	-0.07966444339070056	0.123768449491797	5.694561755896037e-05	2.170642262100802e-06	0.14271252840753068
0.00022951761881510416	0.0	0.0	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	173	0.0	0.0	0.0	1.251539846104274e-06	0.0	0.0
0.00034228960673014325	0.0	0.0	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	173	0.0	0.0	0.0	7.537857254383989e-05	0.0	0.0
0.00034658114115397137	0.0	0.0	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	173	0.0	0.0	0.0	8.413942951581133e-05	0.0	0.0
0.0002969106038411458	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	173	0.0	0.0	0.0	8.734634925924617e-05	0.0	0.0
0.0003000895182291667	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	173	0.0	0.0	0.0	6.531808538136788e-05	0.0	0.0
