mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.005309661229451497	0.0017333825429280598	0.07416854283779743	0.1	True	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	210	0.26746371164082683	0.20502178073082822	-0.2558372932159303	0.0005022738930252869	0.000290655380408403	0.2330067525544323
0.004157304763793945	0.001043081283569336	0.33145583552889135	0.1	True	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.24064979177344237	0.4865420421648674	0.269927370943984	0.0010905751773640877	0.00031829323807197087	0.10949849457511669
0.002962191899617513	0.0007061163584391276	0.4676296136175978	0.1	True	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	56	0.4593800293982777	0.5267710646799525	0.41698773417514856	9.543701123778444e-05	4.4263885879633166e-05	0.04498557112356398
0.0032236576080322266	0.0007109642028808594	0.6240506685710063	0.1	True	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	11	0.6018404958082872	0.7302699239980668	0.5407146214449294	6.902811483881727e-05	3.780319359225206e-05	0.07863059267649554
0.0035543441772460938	0.0007332166035970052	0.61454370078452	0.1	True	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	15	0.5832904367524636	0.7310408872254037	0.5302468469827246	5.801496984710943e-05	3.063243207472275e-05	0.08459133192855052
0.0004715919494628906	0.0	0.0	0.1	True	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	234	0.0	0.0	0.0	2.4053114500315836e-05	0.0	0.0
0.0003311634063720703	0.0	0.0	0.1	True	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	234	0.0	0.0	0.0	9.14527177872048e-05	0.0	0.0
0.0002567768096923828	0.0	0.0	0.1	True	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	234	0.0	0.0	0.0	1.7353859314992757e-05	0.0	0.0
0.00026496251424153644	0.0	0.0	0.1	True	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	234	0.0	0.0	0.0	2.8663382781388576e-05	0.0	0.0
0.000265200932820638	0.0	0.0	0.1	True	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	234	0.0	0.0	0.0	1.1299688076767108e-05	0.0	0.0
