mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.01059254010518392	0.0006905396779378256	0.20278912092967427	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	220	0.2082578946134902	0.19843198867421896	0.20167747950131365	5.015083790711945e-05	1.1738870439248257e-05	0.004087698364669878
0.015897035598754883	0.0007411638895670573	0.20374149488569146	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	181	0.20955936870058456	0.19895639217426553	0.20270872378222426	4.0492338401649765e-05	4.2027244001081705e-05	0.004389816998352416
0.02500748634338379	0.0007436275482177734	0.20442881204287333	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	153	0.2105797468560292	0.1994533446173974	0.2032533446551934	0.0020274404118961523	2.7772097557008852e-05	0.00461775554272723
0.030034621556599934	0.0007522900899251302	0.27127758633294735	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	141	0.35464046206294597	0.22698799376314138	0.23220430317275476	0.0014293064941052896	4.5184916232087745e-05	0.058984909134713416
0.02944175402323405	0.0007372697194417318	0.4197627570008344	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	47	0.4195928786503095	0.4147669860906511	0.4249284062615426	0.00021619927980323582	1.5841634332828112e-05	0.0041501212000641585
0.03373344739278158	0.0007218519846598307	0.4234763608004	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	8	0.4224976029714468	0.4183580047348979	0.4295734746948554	0.0002483298100425784	6.486660298478401e-06	0.004630706697073362
0.007481972376505534	0.0006029605865478516	0.1533852799668742	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	393	0.15579924284789404	0.1494672311757428	0.15488936587698576	0.00027129243063900174	1.4783233669042775e-05	0.0027952696677079323
0.0077978769938151045	0.0006434122721354166	0.19273208727232627	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	336	0.19722077855139353	0.18876806184163752	0.19220742142394776	0.00011796851283212896	9.369037869063479e-06	0.003470692594971801
0.00819238026936849	0.0006589889526367188	0.2012505461990949	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	285	0.20696275727095326	0.19673553383327136	0.20005334749306014	0.00020527330449594773	8.094536067016115e-06	0.004260202527843482
0.008793274561564127	0.0006584326426188151	0.20174886762261088	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	249	0.20697222761543588	0.19822162753054895	0.20005274772184778	0.00019700900346831938	1.1036717387125694e-05	0.0037683654723437874
0.009826421737670898	0.0006887912750244141	0.20278912142009028	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	219	0.20825787719590227	0.19843197732678697	0.20167750973758158	6.524920218544284e-05	1.6082212404289296e-05	0.004087691888175804
0.013147830963134766	0.0006922086079915365	0.2037414901599873	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	182	0.20955932272151778	0.19895640740712528	0.20270874035131892	0.0001624318325880721	1.0933224315308375e-05	0.004389789851957475
0.01915152867635091	0.0006877581278483073	0.2044287882221419	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	154	0.21057937200119614	0.19945355138065757	0.203253441284572	0.0021526194882061597	1.1254322240487794e-05	0.004617506645932162
0.02331407864888509	0.0007123947143554688	0.2712777918764026	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	140	0.3546408403150265	0.2269881153185762	0.23220441999560515	0.0015988996057954307	1.3129628387678905e-05	0.058985031108783094
0.022376616795857746	0.0007385412851969401	0.419762737055255	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	48	0.41959330876959944	0.4147669324999812	0.4249279698961843	3.134476484935026e-05	8.427871014336546e-06	0.004149955798940888
0.025452136993408203	0.0007675488789876302	0.4234763247268198	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	9	0.4224979806292053	0.4183579722425437	0.42957302130871056	5.810862902503997e-05	2.660074265598982e-05	0.004630493081673238
0.007599592208862305	0.0006302992502848307	0.1533852795153925	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	394	0.15579924669681955	0.14946722428795467	0.15488936756140315	0.00012610802859904898	1.1654634586104158e-05	0.0027952742959270792
0.007700204849243164	0.0006532669067382812	0.19273208776446601	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	335	0.19722071236702676	0.1887679971163886	0.19220755380998267	0.00017863465965019804	3.105731841036448e-05	0.0034706820347156792
0.007886489232381185	0.0006662209828694662	0.2012505510921225	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	282	0.20696241046421815	0.19673558888508136	0.20005365392706798	0.00011506446093594652	3.3567288846878807e-06	0.004259999375638541
0.008586724599202475	0.0006491343180338541	0.20174874612320234	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	250	0.20697154400382356	0.19822152137559035	0.2000531729901931	0.0002798483937289034	7.367438433854923e-06	0.0037680189477306138
0.009093761444091797	0.0006759166717529297	0.20278912471403565	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	218	0.20825772042644097	0.19843187191222178	0.2016777818034442	0.00019758480940776382	1.2316498574400503e-05	0.004087634772888212
0.011535724004109701	0.0006782213846842448	0.20374144599753008	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	183	0.2095589029446978	0.1989565457888839	0.20270888925900854	9.428288426087294e-05	1.9527372726231198e-05	0.004389542449850505
0.014443715413411459	0.0006876786549886068	0.2044285718379277	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	155	0.21057598133011624	0.19945542429703622	0.20325430988663062	0.004326314150385076	1.372696680217992e-05	0.004615254816308943
0.020038525263468426	0.0007118384043375651	0.271279657284009	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	139	0.35464428018780114	0.22698921530570926	0.23220547635851652	0.0016138988587226343	1.1873681427664371e-05	0.05898614305502246
0.018622636795043945	0.0007391770680745443	0.41976254200703944	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.4195972117002048	0.4147664316554791	0.4249239826654344	0.00012895837392107692	9.604715137663502e-06	0.004148450410513105
0.02112579345703125	0.0007608731587727865	0.4234759902208996	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	10	0.4225014123235624	0.41835766649944983	0.4295688918396867	0.00012647425851702542	4.207095331396859e-05	0.004628552327015156
0.0076075394948323565	0.0006320476531982422	0.15338527738700844	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	395	0.15579926367828123	0.14946719355688176	0.1548893749258623	0.00012928903144260954	3.520208134706831e-06	0.0027952948634410255
0.0077279408772786455	0.0006406307220458984	0.19273208887535237	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	333	0.1972204170020554	0.1887677083898779	0.19220814123412389	6.35364514032311e-05	1.294651669037799e-05	0.0034706350589535848
0.00791621208190918	0.0006665388743082682	0.20125056560929347	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	281	0.20696086630536947	0.19673582637808107	0.2000550041444299	6.013570084982346e-05	1.9008140417993383e-05	0.004259098949375763
0.008328755696614584	0.0006642341613769531	0.2017481503002449	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	252	0.2069683807341507	0.19822103842586147	0.20005503174072248	0.00022250992866667144	1.398496537334839e-05	0.003766429538882154
0.0091400146484375	0.0006711483001708984	0.20278907583942152	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	222	0.20825695900650276	0.19843134896099746	0.20167891955076434	5.567605601091152e-05	1.4499822707876186e-05	0.0040873780047456275
0.010818878809611002	0.0006817976633707682	0.20374122154552643	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	184	0.20955700666107102	0.19895713840803309	0.20270951956747518	0.00011930737169190737	1.051447258538642e-05	0.0043884400017984
0.0139314333597819	0.0007351239522298177	0.20442836063107744	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	156	0.2105635290536335	0.19946359965196325	0.2032579531876355	0.002838101019724207	3.379456624976327e-05	0.0046064808236703616
0.018100659052530926	0.0007158915201822916	0.2712878082526902	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	138	0.35465938173550393	0.22699399378740792	0.23221004923515876	0.0018058234531234745	1.667832210274998e-05	0.05899105162287276
0.016384204228719074	0.000701745351155599	0.41976141217614055	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	50	0.41961443556081	0.4147639106668828	0.4249058903007288	0.00020073091853814153	1.0414887184087961e-05	0.004141749977761193
0.018598397572835285	0.0007611115773518881	0.4234742764992894	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	12	0.4225165238399762	0.41835608223709064	0.4295502234208013	0.00015258420668234508	4.363356744047165e-05	0.00461989659534553
0.007688124974568685	0.0006107489267985026	0.15338527444676217	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	396	0.15579928461827597	0.14946715487043805	0.15488938385157247	7.132431254067586e-05	3.4841394769005733e-06	0.002795320567435585
0.007908980051676432	0.0006359418233235677	0.19273208779102038	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	334	0.1972200450108661	0.1887673450494305	0.1922088733127646	0.00019342681839475202	7.884252437105756e-06	0.003470576244391868
0.008080800374348959	0.0006581147511800131	0.2012505720466823	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	280	0.20695896908191158	0.19673609909608902	0.20005664796204636	2.7657468641841838e-05	5.479594604472541e-06	0.004258000996294175
0.008084456125895182	0.0006481011708577474	0.20174744698177144	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	257	0.20696476903211491	0.19822039341647468	0.20005717849672466	0.00013601876869677237	1.336893192327788e-05	0.003764640920504687
0.008622884750366211	0.0006571610768636068	0.2027889500168524	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	224	0.20825604625217808	0.1984305865549283	0.20168021724345087	5.5735240642864455e-05	6.976431639148314e-06	0.004087124566871027
0.01018230120340983	0.0006740887959798177	0.2037408244144832	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	185	0.20955434627954206	0.19895792788787414	0.20271019907603338	5.6296523006744586e-05	9.726257289175652e-06	0.004386924672555222
0.012490510940551758	0.0006734530131022135	0.20443164142215697	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	151	0.21055946903371914	0.19947346004449118	0.2032619951882606	0.00268701047998249	8.836152656729868e-06	0.004600793631658329
0.01665385564168294	0.0006996790568033854	0.2712977399674301	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	137	0.35467803865389014	0.22699970505306177	0.23221547619533844	0.0015700747184979903	8.855430779256261e-06	0.058997213063751955
0.014937082926432291	0.0007369518280029297	0.4197592708323712	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	51	0.41963558634072196	0.4147600744897951	0.42488215166659626	0.00019219399994426764	2.7484054384951844e-05	0.004133246099890134
0.017286141713460285	0.0007725556691487631	0.42347162053826987	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	13	0.42253527358192444	0.41835357629848957	0.42952601173439564	2.1130516775891162e-05	4.451572760928179e-05	0.004608932458416333
0.020678361256917317	0.0006182988484700521	-0.1298585017867877	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	595	-0.1322869055673952	-0.1286546760217906	-0.12863392377117733	0.0007313538091908996	8.966003911444636e-06	0.0017171616804537162
0.028643051783243816	0.0006287097930908203	-0.08053409525535385	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	541	-0.08342724674081059	-0.08000155794393593	-0.07817348108131505	6.871925856083827e-05	4.409132482744915e-06	0.0021776455775696247
0.03819688161214193	0.0006740887959798177	-0.06027825674845655	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	511	-0.06565183079304182	-0.059673885828799955	-0.05550905362352787	0.00011159319630793463	3.094322509310088e-05	0.004162765934167511
0.04862515131632487	0.0006908575693766276	-0.0129922622411243	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	486	-0.0071180765840064275	-0.03435794267840353	0.002499232539037055	0.0001972314323201964	1.6936484978958745e-05	0.015609663334037587
0.05666844050089518	0.0007416407267252604	0.03944953161764423	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	451	0.03290433883321897	0.04128709076540715	0.044157165254306574	0.0002831034542683238	4.883385747134922e-05	0.004774166128370985
0.06574741999308269	0.0007453759511311849	0.12544992403408306	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	421	0.1254225684438942	0.12486628184505699	0.12606092181329798	0.00010605211684671992	6.839035544715671e-05	0.00048809316710756524
0.07506664594014485	0.0007459322611490885	0.15627504084199373	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.15830201440339386	0.15418622140203908	0.15633688672054824	0.00011452769812752605	5.6402107451735504e-05	0.0016808344538791617
0.08540185292561848	0.0008024374643961588	0.19948471298625176	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	307	0.2745891820041614	0.16084969707061558	0.16301525988397836	0.0024285036237884066	9.663265765877838e-05	0.053114237673284694
0.09332831700642903	0.0008087158203125	0.29665783052895967	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	96	0.2915187191910633	0.29472450553040197	0.3037302668654138	0.0011839401303656509	6.869793230594571e-05	0.0051693831555463836
0.10228594144185384	0.0007953643798828125	0.32812673665515857	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	66	0.32435650340196276	0.32521876300262176	0.3348049435608912	0.00019369846256284245	1.1743173938774826e-05	0.004735307699369584
0.007336775461832683	0.0006334781646728516	-0.12985850178649772	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	594	-0.1322869055682152	-0.12865467608688097	-0.12863392370439697	0.0001263244041613827	1.5012168663348305e-05	0.001717161681504211
0.013560930887858072	0.0006335576375325521	-0.08053409525835332	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	542	-0.08342724671425183	-0.08000155790451591	-0.07817348115629219	0.00021118380893858638	9.942051572161359e-06	0.002177645541928998
0.014995892842610678	0.0006691614786783854	-0.06027825675400123	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	512	-0.06565183071750424	-0.05967388575216637	-0.05550905379233306	0.0001855376929670246	5.002373053822904e-06	0.0041627658409075724
0.02622381846110026	0.0006573200225830078	-0.012992262219135261	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	485	-0.007118076542070195	-0.03435794276415849	0.002499232648822902	0.0044709334704044704	3.186851764641352e-06	0.015609663414741893
