mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.3139505386352539	0.01221768061319987	0.3723152701230822	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	11	0.3743132283161641	0.3728994513197763	0.36973312473942554	0.003971328703564251	0.001970201674202107	0.0019149047294965552
0.3913852373758952	0.012650330861409506	0.3970443763230588	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	10	0.39937023414418205	0.3968761284141371	0.3948867594332768	0.024214145047829892	0.0016145095136415742	0.0018342336039538457
0.4706869125366211	0.014444748560587565	0.40874911617746784	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	8	0.41120019864168733	0.40841950697653384	0.40662763556092785	0.007005300138435916	0.00026751948113266856	0.0018812349564747632
0.5457964738210043	0.016623497009277344	0.4140743136997301	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	7	0.416468400747497	0.41370613773978726	0.41204839542963756	0.011611879361836833	0.0022611337572452854	0.0018231436577394865
0.7531415621439616	0.025514523188273113	0.41890179808926326	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	6	0.4211965673148955	0.4183356811623734	0.4171731389062062	0.010880630816163566	0.0008790832027348053	0.0016906334087325751
0.8782896200815836	0.03023838996887207	0.4217907389888557	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	5	0.42419380994125755	0.4210976304172488	0.42008076939884087	0.007354297875524434	0.0018775036771666997	0.0017492049277879078
1.0780049165089924	0.0359957218170166	0.4233648868663642	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	4	0.42577746283137274	0.4226674601668329	0.4216497303631519	0.13544653618369262	0.007426836419828095	0.001755818596509641
1.104289452234904	0.03769914309183756	0.4248008096418696	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	3	0.4273033050018171	0.42416479920447536	0.42293431721182295	0.08729876345450949	0.004449930501954705	0.0018394559821785646
1.1485544045766194	0.036280314127604164	0.42589711016021065	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	1	0.42835546749052833	0.42524885194325757	0.42408700367176677	0.03331587760600746	0.001603188000731492	0.0018018743360917083
1.4622645378112793	0.05325770378112793	0.4258944603175388	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	2	0.4283518181903929	0.4252434467913886	0.424088108598754	0.1017059412346684	0.0018384781232578787	0.0018004944921655736
0.34998901685078937	0.019254207611083984	-0.31041515522538404	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	20	-0.30930644796472206	-0.3071478846619562	-0.3147911363755991	0.02293568980627885	0.0025474697279616104	0.0032173214731988703
0.36623700459798175	0.013985395431518555	-0.2500514631155671	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	19	-0.2490165145392489	-0.24662398546896847	-0.2545138924433328	0.013985506381787704	0.0005644246869471305	0.0033031281920939855
0.4729587237040202	0.018139203389485676	-0.08599767740509624	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	18	-0.08536854564124896	-0.08240530714865901	-0.09021918131277795	0.004237198144209464	0.00013796840940094712	0.0032208692482818295
0.5507449309031168	0.02157878875732422	0.1517520526554397	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	17	0.15250435248506333	0.15328201026622856	0.14946979295812546	0.005225152962367939	0.0004102020580907014	0.0016447318153099064
0.6985554695129395	0.023967266082763672	0.273842870242721	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	16	0.27497818293753395	0.27387626945451105	0.27267415493017655	0.011203909462919503	0.0006245866340698443	0.0009409121664615965
0.7856072584788004	0.03048261006673177	0.28201213738286135	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	15	0.2831355073265609	0.28213134077327473	0.2807695606786351	0.015201231270555518	0.0007286501982577918	0.0009695647322885035
1.1285216808319092	0.04779799779256185	0.2958845166339708	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	14	0.29705160832205313	0.29602728162596914	0.2945746564526115	0.07536789300330966	0.006402076185198727	0.0010162380846586853
1.2062143484751384	0.04266548156738281	0.31772180348482326	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	13	0.3187684883723575	0.31773882054619496	0.31665809839585957	0.122254559055418	0.005966182563131836	0.0008616473388801925
1.255582571029663	0.05459785461425781	0.33974322373932136	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	12	0.3408061190554498	0.33944302822233907	0.3389805207514861	0.1717489713271116	0.009984112895264175	0.0007749368225381395
1.6065076192220051	0.0629125436147054	0.39801710216092095	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	9	0.4005364086767733	0.3968568193087616	0.39665807093930094	0.13421148461263266	0.012396886614532842	0.0017832682523723745
