mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.3379191303253174	0.023812667727529293	0.006995811462402344	0.0006027143215320584	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.8065916774638136	0.8043835825130654	0.8136236017229855	0.8181536732157322	0.8032455874728351	0.8036030502313187	0.8134757900232672	0.8091755675487362	0.808057906307929	0.8045125158212068	0.8115081354796093	0.8092560678900975	0.8085833450210377	0.814735274444638	0.8055924518550789	0.8092020264456766	0.810341831175618	0.8073930253525493	0.8080564344039486	0.8064345539150681	0.8073078215054642	0.8083040470502454	0.8104284999013067	0.8122695696238746	0.8032207230930593	0.8082039879209522	0.8089141426648161	0.8083393589551164	0.8077002931953847	0.809162527905774	0.808473590261221	0.8082755404320274	0.8041171677649616	0.8104121728304503	0.8078131525673155	0.8048958847580976	0.8023977365723518	0.8120339407232688	0.8127461656026421	0.8103281066435213	0.8118593506287624	0.811459533028976	0.8123295289879252	0.8063810940406925	0.8000816138513435	0.8077320896673152	0.8076101400503829	0.8099740317399368	0.8058423604617619	0.8073964070886711	0.8084387498243104	0.0033978390311397468	57
1.5804596471786498	0.07866954120914485	0.04118733882904053	0.0033348440444630483	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.8069370364701254	0.8048812845377011	0.8140150741325194	0.8099947044128534	0.8039649312195287	0.804233634246227	0.8141412642738346	0.8089297867626304	0.8055462439544545	0.8050305471526196	0.8106451577288044	0.8096537042188486	0.8164381995788339	0.8073631840761915	0.8052595726081534	0.8096226568117144	0.8098237029219743	0.8077669141687188	0.808748473978949	0.8069265346564974	0.806674845361013	0.8077793861700628	0.8099919761612953	0.8125411813277199	0.8036582484733524	0.8079761405223661	0.8096608667327454	0.8160987530784931	0.8077291061391253	0.8094424659063615	0.8086738001119491	0.8090822953442999	0.8072260575677044	0.8118700262964484	0.8079548882938179	0.8049821672201927	0.8028635498605047	0.8124115901896479	0.8124197253833687	0.8105221196531857	0.809337676093173	0.8114557801916433	0.8119197229480593	0.8066945128378039	0.8005740866509505	0.8078950035357351	0.8079890650604937	0.8105760735269694	0.805726321649837	0.8097668902675048	0.8086283897107117	0.0032447511490642737	55
3.102416605949402	0.072696810582412	0.09144702911376953	0.004756618176466788	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.807036128037425	0.8051061166573794	0.814137481810445	0.8098496564829597	0.8043134360272525	0.8042521987854244	0.8143950294232151	0.8094839336620798	0.8083650450695301	0.8047978334464123	0.8110372625272932	0.8097941964629932	0.8164023698469777	0.8082552028651752	0.8053457075804027	0.8097318656144575	0.8101641483918873	0.8075704806986481	0.8087512268334406	0.8062804639555867	0.8073458811117539	0.8083837193263057	0.810058684090158	0.8122917695666296	0.8039699456334803	0.8080689011991447	0.8086980107656405	0.8168279941063064	0.8186230072098465	0.8105395408229975	0.8087372352274024	0.8093580715035799	0.8049623631714272	0.8122266667674788	0.8081571440646719	0.8047567241873254	0.8021961806255611	0.8121046113655429	0.8126002780217437	0.8110966121668024	0.809376365846025	0.8108128145668942	0.8121085617576491	0.806658039336913	0.8006135240334589	0.8078152581371589	0.8081448712806395	0.8105130301349428	0.8057887691173515	0.8098183481507514	0.8089544805105242	0.003587816291951583	52
6.197365674972534	0.14974309024944074	0.22027288913726806	0.012072818862689978	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.8072155920303031	0.805397918627642	0.8135546031426144	0.8102793343808319	0.8042090989093239	0.8045821526898773	0.8232657969723827	0.8092620594616968	0.8094444205888656	0.80509167575717	0.8127850816675483	0.8228055141439384	0.8167640206695349	0.808403048135647	0.813661963630876	0.8101801899951532	0.8174860780266037	0.807704768592612	0.8165456512753787	0.8065142072569851	0.806972528015784	0.8188298980625043	0.8105265258418007	0.812806018716701	0.8044484260524095	0.8079419113068487	0.8168727694776736	0.8169842007872592	0.8158442735149933	0.8178269009692549	0.8090427741640238	0.8095537132882079	0.8123259665890386	0.8124385716491258	0.8085565627996972	0.8051482868478855	0.8148444625059108	0.8150861085582248	0.8122787381149036	0.8110053772927651	0.8096915698288034	0.8106653296699782	0.812251261914537	0.8068264875092861	0.800927152136924	0.8163396455073052	0.8080671003366847	0.8104066471638837	0.8062302721239454	0.8180097267577198	0.811278107061464	0.004918202317710089	47
0.3313856029510498	0.03340612704536483	0.007231225967407226	0.0011339277424308332	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.8072354821768654	0.8052461777009623	0.8137217667361841	0.8102330179095147	0.8048413167918417	0.8043291041272651	0.813818773133737	0.8090387515299553	0.8060180322227024	0.8046122259965476	0.8108696968253402	0.8092892203146124	0.8080211925759435	0.805457375508511	0.8063679766604444	0.8090586549100369	0.8106394454608369	0.8064416644001889	0.8068118622164279	0.8072468916688532	0.8070089154292635	0.8080252327262929	0.8092241623045755	0.8119664250916103	0.8030344380661796	0.807709264430968	0.8084716952328044	0.8090439444597809	0.8069735915786298	0.8104252770959022	0.8080989760014454	0.8087648535659488	0.8044949304031765	0.8103929915344885	0.8095135539893931	0.8037594789041941	0.8019185894369137	0.8120870018221931	0.8122037213780227	0.8106889856000495	0.8090445555056779	0.8107474109898909	0.8096089582441568	0.8067191784420591	0.8002400492749644	0.8072266898979038	0.8075438570921667	0.8097335868457051	0.8057867295849197	0.8180057593737942	0.8081552423142339	0.003164097083319023	60
1.5871477222442627	0.06601822059534289	0.03060746192932129	0.0035864048207756827	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.806953118007621	0.8049990810848451	0.8140088939954622	0.8100632710944002	0.8041888904013363	0.8044878246257916	0.8143008244978818	0.809269130809938	0.8056395898567946	0.8046294027436396	0.8111455963289276	0.8172699711888305	0.8088020107037137	0.807974983660553	0.8055017254176587	0.8095848134773412	0.8087091556206051	0.8075990663709494	0.8084919494470271	0.8068535127153896	0.8073194086025739	0.8078555184082566	0.8105079248619457	0.8116491997953427	0.803858001707482	0.8075679206318677	0.8083277064920319	0.8165982699458145	0.8080054268454449	0.8101218996588152	0.8085092150764032	0.8090193623021742	0.8046013445864466	0.8121706724455648	0.8078798124827564	0.8050729243916924	0.8029305082623518	0.8120392605705142	0.8121077537793853	0.810665148794353	0.8095688522118978	0.8136528792996607	0.8123639771628087	0.8064475805711725	0.8004503127136365	0.8153114410776419	0.8083121938237041	0.8100287898524716	0.806022892888664	0.8113168147989885	0.808815171132017	0.0035100895903949505	53
3.1281790256500246	0.10360216810118068	0.09312074184417725	0.005987510306420297	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.8069441243901245	0.805087848075277	0.8130255086570424	0.8101214160074737	0.8040999442122897	0.8044961143874407	0.8227172671441307	0.8095253925271041	0.8082783267329527	0.8047938877181029	0.8191455454441825	0.8095831047674318	0.8088829695807783	0.8084331720582447	0.8054761983203378	0.8095611440818871	0.8102517286200632	0.807786111027431	0.8169359806784711	0.8071103416154095	0.8076000276806805	0.8084584173372896	0.8102514875791215	0.8125816718717127	0.8038480543915174	0.8081910480855095	0.8169570753059393	0.8163993212626376	0.8083893112407343	0.80969984175901	0.8087783095967289	0.809403405288939	0.8042068354814375	0.8121682016020287	0.8081449188742909	0.80505264564386	0.8116564092552968	0.8122740666909811	0.8125973673232955	0.8108455828374574	0.809512749309559	0.8103723746241448	0.8121974274667222	0.806752504842116	0.800566284277104	0.8079156836820598	0.8112939739471363	0.8111427470598611	0.8060879101818661	0.8101603620526179	0.8095152997926417	0.004040887031428795	50
6.212009205818176	0.20327056553726588	0.23288004875183105	0.015754854483444533	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.8077403565268434	0.813838271183607	0.81398839550263	0.8106274521493382	0.8046714537438776	0.8050247781316594	0.8238867423602733	0.8092325812233601	0.8199290286952151	0.8054345145868678	0.8227140867841648	0.8182476719713403	0.8172901767762868	0.8082227258283159	0.8141828922843105	0.8104891135288735	0.8177229122350264	0.8153255817228493	0.817063050859414	0.8066564085546373	0.8167812630347759	0.8189518640754074	0.8107801662120758	0.8132528246142717	0.8046332704979496	0.8087425824235989	0.8225515483869309	0.8167826372900178	0.8166820298842161	0.8172502081835902	0.8093332200737089	0.8182174241859382	0.8151740154036684	0.8124874159860378	0.808427135245749	0.8054190851937064	0.8227485077392205	0.8129926895792432	0.8122296434275862	0.822377767253667	0.810691865242851	0.8162349693141399	0.8124933372338757	0.8072671037655138	0.8014233975279215	0.8167064808213272	0.8086799347281545	0.8105300204878092	0.8146717983668932	0.8186497168833308	0.8133091160419591	0.0054775435709215866	46
0.34521156787872315	0.028505861421595245	0.007053537368774414	0.0007538541597727932	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.8068609982266728	0.8047044280584468	0.8121461888584018	0.8097717924016601	0.8035884436429154	0.8041182351925483	0.813578333372091	0.8097734320212311	0.8077457529749904	0.8047116965307191	0.8103121398809814	0.8092552762101254	0.8079786032961342	0.806798515196175	0.8052912869219635	0.8094165508450499	0.8115260408357796	0.8079423188916748	0.8082765341195006	0.8066850007706319	0.8054069067532373	0.8092269122259569	0.8103523507213248	0.8126869662856095	0.8039687851471361	0.8076795131697065	0.8092906121284653	0.8089667269186374	0.8071099909938217	0.8086639621931895	0.8088292111753318	0.8094028269291696	0.8041526252458107	0.812608808039871	0.8081603848076745	0.8045544352794237	0.8013340223999652	0.8109374985011706	0.812214537678409	0.8092391935187184	0.8166621955604547	0.8108761099532447	0.8107034904509758	0.8068508237383523	0.8002838388989999	0.8063379859502564	0.8078931445282445	0.810636181638863	0.8041829464788444	0.8096493036672989	0.8081869145888041	0.0031614124782670906	59
1.5865389728546142	0.046785460896456625	0.030202622413635253	0.0026682215022982856	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.8081658620122907	0.8048303838692815	0.8141352127727686	0.8097499321859329	0.803985137463204	0.804580226863554	0.8139175784378041	0.8088994544378002	0.8088318509146546	0.8048636025665026	0.8105504126695775	0.8095257949669298	0.8083540979411226	0.8083299786407785	0.806379216772529	0.8095000622531403	0.8087891413040629	0.8080050251509905	0.8085402543940853	0.806759220584732	0.807200746922875	0.8081085596596441	0.8098785935369073	0.812599736221764	0.8030995414915338	0.8080625491951182	0.8090883613747585	0.8088591037236426	0.8077349918439487	0.8101169816709465	0.8084417298860798	0.8091104288384745	0.8042030442825215	0.8121159799440086	0.8088108256868147	0.8052215021804434	0.8025503219874026	0.812051103141054	0.8122727942912811	0.8109320841133718	0.811351946699282	0.8106173511805711	0.8118956572973738	0.8065825122732472	0.8005301872216413	0.8075170297929819	0.8076262317256622	0.8107642602933439	0.8058295934808404	0.8097279207046453	0.8083919069774479	0.002864962425564915	58
