mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.3585832118988037	0.02532979960383461	0.0051367425918579105	0.00042343510540742595	0.001	linear	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10}	0.5779461710483207	0.5600355078407768	0.5824792168738137	0.5751186020305108	0.5683432431256686	0.5788897896990307	0.5782832976307462	0.5771121755773168	0.5673094155695887	0.5628851567244963	0.5728331615231592	0.5787854616679262	0.5658990194541849	0.577054096352674	0.5695418276151323	0.5756061854108458	0.5748346547539223	0.5731232550542158	0.5686494503997408	0.5654678517490632	0.5697143476800601	0.5756083774194081	0.5611476169580975	0.5801561184106598	0.5737090579783684	0.5718962721528276	0.5762820810976016	0.5807313180543512	0.5686163184084745	0.5676442792471244	0.5724314440194298	0.5755073118423144	0.5700343413151743	0.5761520494867635	0.571389381207411	0.5772107409860344	0.579001534854934	0.5641636479518621	0.5720017158745814	0.5691456698728035	0.5776237956361392	0.5716148354381692	0.569034219839654	0.5701363899797112	0.5747346894629688	0.5784056434895135	0.571038231812546	0.5777733098217467	0.5661330725261587	0.5710979386183201	0.5726067690573616	0.0052443039837816495	31
1.6711298894882203	0.09997118651993052	0.03244669437408447	0.007512808526308661	0.001	linear	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50}	0.5782100075616028	0.5601480756491073	0.5819515604224876	0.5746916318870281	0.568705248021129	0.578863064637372	0.5783710914645013	0.5774240486949092	0.5670014347214698	0.5633164184144202	0.572553458634887	0.5800767757345979	0.5660931225212926	0.5764833532214191	0.5694423109393263	0.5804467224920106	0.5753647654066695	0.5737952080600028	0.5684160945404353	0.5656674907250272	0.5731310578813343	0.5758142202067118	0.561125631967063	0.5800413637307943	0.5742050109887225	0.5723255229809896	0.575834486858158	0.5805416227577054	0.5689424403329078	0.5674664709633349	0.5722863489330662	0.5758699622848794	0.5690503987326249	0.5765391863471169	0.5717003542482155	0.577037034931007	0.5789576466060535	0.564454313279416	0.574781174703894	0.5682917301509396	0.5780683500540801	0.5718075716863689	0.568895165260062	0.5704137500793596	0.5748122995720707	0.5781714363272669	0.5714888892626158	0.5772856287448462	0.5660448829304232	0.5706268211580076	0.5728607636620919	0.005331126876299285	20
3.344379072189331	0.13090261311707418	0.08042610645294189	0.022758192366147494	0.001	linear	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100}	0.5785318678416401	0.559986506139621	0.5820623825163947	0.5746529450132163	0.5685970905695846	0.5789993502860793	0.5783605928320181	0.5770273270345669	0.5670507562057194	0.5628227000325199	0.5726804666450549	0.5802458066351264	0.5663585763397254	0.5767265197650095	0.5694164731389602	0.5805095091221253	0.5749487065610193	0.5735789054577349	0.5689487920896141	0.5658820693089901	0.5733607482549928	0.5757572217161453	0.5611214402572176	0.5795152274568648	0.5743050682461242	0.5724530805076233	0.5761894463189865	0.5807013089440077	0.5690370089840029	0.5674850522514079	0.5721574227988748	0.5758374610961606	0.5693762595280517	0.5721623891549881	0.5713757163714525	0.5770049889938462	0.5788858088167061	0.5646695851438011	0.5747817408403246	0.5687760041460275	0.5781782807331157	0.571706918371091	0.5690733239403118	0.5705940847459209	0.5750303599434716	0.57821083269185	0.5714331484433057	0.5778279857423422	0.5658179201436686	0.5711765311853839	0.5728279016027117	0.005311380827907916	23
6.584230237007141	0.25090027439873425	0.1632361364364624	0.03836849411862951	0.001	linear	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200}	0.5785026678669928	0.5602008535699835	0.5823126733342072	0.574759805206196	0.5687542159311166	0.5790687028984589	0.578353050218635	0.5776282500210581	0.5671423358644249	0.5628501280837706	0.5727458235248799	0.580542448129131	0.5663266871097214	0.5765956843763351	0.5694848076689458	0.5778303909214216	0.5750269359781766	0.5736513691587692	0.568557209689623	0.5660074518116585	0.5736131213171644	0.5757799518364248	0.561234536566839	0.5799310624951267	0.5742854370258907	0.5723980224308194	0.5761710594382217	0.5807174783852705	0.569215152805637	0.56760196076521	0.5722344953433863	0.5760518933772698	0.5698863289027039	0.5728040821449317	0.5716550989602113	0.577319163202945	0.5791506095110546	0.5646525272390381	0.5751044468242761	0.5684927841906509	0.5780392466816835	0.571762095904127	0.5695308633141861	0.5706299539878881	0.5748408973815944	0.5786528864767155	0.5716423546574654	0.5775941240302132	0.5661902974144146	0.5680749428097187	0.5728320839507532	0.005298232240554924	22
0.34670454502105713	0.02559264166787206	0.005039854049682617	0.0006182767358158304	0.001	square	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10}	0.5783138770830003	0.5604944585761873	0.5817113146993511	0.5745923015061587	0.5688921003216628	0.5791002101412444	0.5781605596942346	0.5779489544288223	0.5671475278652287	0.5628114088428956	0.572388357244775	0.5799381078055584	0.5661346274715191	0.5766339886173544	0.56905229471298	0.5806527241566297	0.5751181464738906	0.5736065280581712	0.5683974658894975	0.5654537033688626	0.5722970729862765	0.575890009535112	0.560976238365306	0.5787165252049408	0.5739861908480038	0.5721830146663023	0.5754122546904394	0.5802516694364588	0.5688371028326782	0.5678133365544709	0.5724415973415311	0.5753726234805616	0.5687527581168248	0.5759782946278674	0.5709889199519114	0.5765960237718621	0.5793206510635323	0.5644982563826157	0.5748516611881775	0.5681209712240489	0.577538393520827	0.5715878834719912	0.5687544491917105	0.570931996221399	0.5750533769086598	0.5780547889521422	0.5713428044974592	0.5763435835116272	0.5635213743770819	0.5708197169391408	0.5726757524896837	0.005347701868783633	30
1.6657807159423828	0.08373345984892083	0.02273076057434082	0.005331948063439626	0.001	square	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50}	0.5781239272385503	0.5601488299428081	0.5820459559406912	0.5748208519049497	0.5684377375679455	0.5791183552037817	0.5783064567268021	0.5774114392339713	0.5671461031885615	0.5627889824136539	0.5722746291630751	0.5803370006174244	0.5663541934624166	0.5766092734573611	0.5694157538129443	0.5802886351226406	0.5751693785356318	0.5735548534409846	0.5690463720840683	0.566063241609678	0.5730571935471284	0.5759031825665133	0.5611402429655656	0.5798934897085943	0.574312683721512	0.5722112843616827	0.5760918745568859	0.5806059182267673	0.5687803637139112	0.5673209700057598	0.5721590645774214	0.5759127858632265	0.5692905795069714	0.5725273331751077	0.571635626086773	0.5771379407358429	0.5790453039173322	0.5646386187148917	0.574933528844719	0.5686361708982018	0.5781941582822694	0.5717686920858136	0.5692618534161915	0.5706751872642781	0.574937439374877	0.5781749596178348	0.5712812135226988	0.5774905300518531	0.5659267146947891	0.570874083692237	0.5728257279427185	0.00530965088793346	24
3.3434150791168213	0.15294468630902935	0.07268438816070556	0.020929357284917533	0.001	square	100	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100}	0.5784958941584841	0.5600117382442841	0.5821575154102729	0.5748475629389285	0.568921853175073	0.5791218907182492	0.5782206724729889	0.5771735750275964	0.5670158692989491	0.5628103965366702	0.5727512835022504	0.580766648789747	0.5662123235961423	0.5768141365514556	0.5694267739294818	0.5804733766477573	0.5750311323398477	0.5735783598049315	0.5690009225630099	0.565833979674803	0.5734587573757216	0.5758100902756543	0.5610088103157325	0.5799882549478107	0.57428802218668	0.572345460987123	0.5761324320681178	0.5808302191821404	0.5691573475848098	0.5672920102061764	0.5723206831916857	0.5758225747603258	0.5694444958665761	0.576390142662293	0.5712910984342136	0.5770115763115873	0.5790194424601632	0.5647193814628182	0.5748576963667176	0.5681736907370629	0.5781060473496931	0.5717675517611895	0.5693044026491223	0.5707559289919512	0.5746217610108217	0.5782287844539877	0.5714811451797177	0.5774580856092271	0.5661117120127949	0.5709641688982003	0.5729366685241832	0.0053670627757473445	16
6.708280892372131	0.27754127885138824	0.16627471446990966	0.030267382776821162	0.001	square	200	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200}	0.5786310658174401	0.5601188963539894	0.5821741379002802	0.5747135637244528	0.5690536962036608	0.5791308263221369	0.5784608684662161	0.5775035495690872	0.5670247947827145	0.5628312866019802	0.5726593783047954	0.5805427113517168	0.566514769744365	0.5768860138802693	0.5693204488618364	0.5771230913143581	0.5750815860808504	0.573619379604349	0.5690732519769992	0.5657217355961089	0.573480888173931	0.57583037569965	0.561372779560113	0.579965826566013	0.5743621584754579	0.5724758536462877	0.5759814463689885	0.5807139406086279	0.5690762452102561	0.5676168273770158	0.572250196531875	0.5759569818625908	0.5694760472583411	0.5721710899706924	0.571913334962175	0.5770683915597647	0.5789351575745727	0.5646353904443746	0.5749104515222747	0.56855645791373	0.5781711692304539	0.5717227100184461	0.5694972335079358	0.5706097656935969	0.5749684951753452	0.5785045060460161	0.5714842902616828	0.5774684917733144	0.5662158777926598	0.5709648604801447	0.5728509526104518	0.005239007249258027	21
0.36218413829803464	0.023037837787558572	0.005191936492919922	0.0006224958014727577	0.001	exponential	10	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10}	0.5778211551649717	0.5607768737127723	0.5818068046381141	0.575145748262506	0.5691075838749473	0.5794082008180644	0.578201510204341	0.5768956771201721	0.5671378820596834	0.5622548717882782	0.5720734348503212	0.5800364021472686	0.566425359667694	0.5764168562100915	0.5685763239229118	0.5761103454226233	0.574731656478479	0.5735087149966565	0.568494675043892	0.5654193738334683	0.5732789815739534	0.5755513938363948	0.5611458676437718	0.5791795616503485	0.5739094517367757	0.5719603443832679	0.5758986098745028	0.5806750315528367	0.5690702543482622	0.5677949664028016	0.5724788190128891	0.5758096257870055	0.5690073552974022	0.5718153331668334	0.571464684220879	0.5769960762726993	0.5792997958043327	0.5647648213558142	0.5719653941015087	0.5689492090262183	0.5776873442203522	0.5718938419540514	0.5686323497916046	0.570269593582959	0.5751734701702274	0.5789353790944743	0.5713872873883715	0.575643424087563	0.566035593960821	0.5719111365385321	0.5725787893527418	0.005146980954776533	33
1.7070145654678344	0.06857153629286036	0.021518440246582032	0.002917719143184188	0.001	exponential	50	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50}	0.5782747102348726	0.5600829351707035	0.5821188951709624	0.5747643349208582	0.5684862416595351	0.5791912756630255	0.5783765806365846	0.5771453399784567	0.5671974380089744	0.5626168734765309	0.5723405199631977	0.5802889258372896	0.5660683528059807	0.5764565598515857	0.5689710021090408	0.5808628450445326	0.5749738033861589	0.5735672861056789	0.5685108320945487	0.565569313072114	0.5733840525232978	0.5758021430027891	0.5611283999786701	0.5800641310373398	0.573931688938685	0.5723330151404211	0.576252278272201	0.5802930193182836	0.5689082883002743	0.567542928153017	0.5722225054235522	0.5758286502999558	0.5696358979888515	0.5717910545560378	0.571409676537495	0.5769421356359417	0.5789454776485532	0.564546626262892	0.5748921043789205	0.5682571172728328	0.5776713140662332	0.5718076294508709	0.5694206469438041	0.5706167972271394	0.5747758362297353	0.5783483672749198	0.5711599290476435	0.5769851259777865	0.5659790259516493	0.5678227654449783	0.5726913745263233	0.005376407836618053	29
