mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01492551326751709	0.0070486316327587365	0.0008464956283569336	0.00024958999334028875	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.18462839006685738	0.21446072271648398	0.15888353508208242	0.22010953556489543	0.14347010052080078	0.1252623591252502	0.212975140825447	0.24851358873610174	0.1803805391724842	0.18577261208508533	0.19667386682233623	0.19435410717905677	0.2036687480480912	0.19676752340541193	0.17113327577445792	0.19297919972008604	0.2025496106543634	0.18893655619167427	0.18028515337710593	0.19442815812258507	0.24490630339583686	0.22833591290235034	0.15461656173712213	0.0796188938867497	0.1841604422459564	0.1996600936289371	0.18267893754832143	0.1908241034994148	0.20324842525636333	0.16230683651656141	0.2038837146856327	0.16496950252704035	0.19879507730898272	0.19153101570718867	0.20837653288683622	0.18391479773851782	0.17256552875966624	0.18055014331293018	0.19792680473304192	0.20745654424293303	0.1994371395647183	0.20664091933687423	0.1823719931349127	0.2031436588115758	0.16024464845307362	0.19888751596899268	0.19795553479953998	0.20905558084561637	0.16580938274480905	0.17983734225929682	0.18879885223260898	0.027399515601744535	858
0.015261292457580566	0.004996685798283846	0.0009815692901611328	0.00029563185083205154	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.18825668939195472	0.25575109088407577	0.1895616761485146	0.23765876543828313	0.16636950847458276	0.1497427404003311	0.24469845975181925	0.2836536050423859	0.21193833345241042	0.20353409150690893	0.2028968725404694	0.23839155101908516	0.2251287852783782	0.25047285205428227	0.19443489925604285	0.22154480016231093	0.24097923346525685	0.23186416811829424	0.24055473153427331	0.21435446098851085	0.24502669456746673	0.24724753054182824	0.20393456629132656	0.09066456927682065	0.23076005669852717	0.24055699089031202	0.208431652268521	0.20324446965152154	0.2621982122572757	0.21902298211815507	0.2383573675030456	0.2025757562595467	0.23071383918635668	0.20829226182661598	0.24231100366188574	0.23365491417126016	0.18709155515090115	0.17370022781514638	0.2635432713565473	0.23017585089796322	0.24969651214734923	0.21930372519295094	0.19582952553259814	0.22646979985787907	0.2049121329975926	0.22318278613541054	0.22666409607011406	0.2498182169405324	0.18060763047443484	0.21198077800776405	0.21883512581311637	0.032165562055301564	736
0.015342154502868653	0.007203079672027127	0.000827798843383789	0.00020261932471282327	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.18663677792358957	0.2614701542980945	0.1913448036156601	0.24413899386028814	0.16983836065292968	0.15580829669136043	0.25173643573390014	0.29876183767843056	0.21572907941768593	0.20314177434339498	0.25874148933654784	0.2381302831141343	0.22621573759824587	0.25801632550401776	0.20061177139602715	0.22968823037051078	0.24882868258384172	0.23683728137474458	0.24350000140567807	0.2168612495362866	0.24171063719315	0.2461778680125355	0.20846832840508278	0.09122705029355593	0.22968363458377883	0.24373556470149293	0.19521742098902106	0.21359254216242018	0.2648002271043812	0.2201263975420814	0.2452572544461069	0.20366354414010934	0.2379274245375126	0.24303369700248834	0.24416039332981776	0.2351499913244336	0.18662074372435533	0.15606703735708127	0.26107808622144435	0.23567776349846958	0.2553463875469114	0.21667540322534207	0.247796174163875	0.23211865873122428	0.20827112129143055	0.2128445569893368	0.22554302422150907	0.2557352756447485	0.18001544881949516	0.20753474151366946	0.2236258793030446	0.03450101847871582	713
0.01601231098175049	0.005476820927793037	0.001031184196472168	0.00038906245739671195	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.2562022742020781	0.266456830272346	0.19917594137704087	0.25557071301220713	0.17613737605624835	0.14916580528433987	0.25901344637636103	0.2973612159811846	0.22170338950094814	0.24960240077353923	0.265516312393835	0.24085564822145644	0.23251011148969392	0.25983294380261024	0.19110432184416415	0.2390057318931904	0.25636559631891664	0.24464902043237857	0.24578978902786663	0.22690317315897712	0.2537531154699564	0.24688921656226082	0.21619506498344643	0.1199200025866779	0.23608335969954908	0.250720931003223	0.20337963110956736	0.20914674069271622	0.2603101875377106	0.2238611343634168	0.2528013392931968	0.2107021188768241	0.2454017416171418	0.24280354292699424	0.24717519273556487	0.24126076456120926	0.23475236367849428	0.17017531853809598	0.2564190234440724	0.2456386779312032	0.259457508165597	0.22058806654604057	0.25075416945385576	0.2388519119390644	0.21367333234422436	0.21897666322882048	0.22908614440177077	0.2615592641457888	0.23218479617693533	0.21355093497118605	0.23277988600807972	0.031192340322234852	680
0.015094904899597169	0.003452248921939692	0.0009377813339233399	0.00030417270621792736	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.25742468637350113	0.26719107295667277	0.19691804181903827	0.25657223718383937	0.17634155502891236	0.1609299063273395	0.2559313197570182	0.29633881186066113	0.2238515710920349	0.2511456076009293	0.26987532486103205	0.22957826198456321	0.23312519155682165	0.2599986137804988	0.20654504460719014	0.24023860629660276	0.25288006764436655	0.24721007841746612	0.24158078616329315	0.22031088986921643	0.25929487682997254	0.26126419194796047	0.22029069641625199	0.12016828698668691	0.2315761016669815	0.25049222449969366	0.2076679473119345	0.21923683826219675	0.26217128078702534	0.21470120991453123	0.2542951156680534	0.20627370740582285	0.24380312549525074	0.24323345178658573	0.2520355906737348	0.2433688457189772	0.23779460123068163	0.18036724217386602	0.2635736203901934	0.2367617584797378	0.26240337313225437	0.23972249446793237	0.2427565338092348	0.23758570786576472	0.20857254340236453	0.23464349610175828	0.22263692490080955	0.25996541819202	0.23633551599700986	0.2300045910481172	0.23453969975488798	0.030110766786785214	672
0.016048007011413574	0.004701954497626868	0.0010120439529418945	0.00041326529003011153	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.2602609563623989	0.2824997816084003	0.20346787555550527	0.2593396625281722	0.1607964294679941	0.16501317639882462	0.25873184512455605	0.3065348816314132	0.2268385801229973	0.2560362069713331	0.2695416421345582	0.23868129949425587	0.24780322974711155	0.26891188371523134	0.19902387849397962	0.23603645615625923	0.2652512597572616	0.254082774968988	0.249932167304166	0.2149612793721759	0.26056378186529083	0.2630854618676005	0.2132057248151239	0.11249519521507989	0.22163200009908546	0.2503117509297764	0.2154206971096312	0.22177838817151452	0.2741965719618473	0.21184446039089522	0.267388756577593	0.20596045494587523	0.2479526648408874	0.24163676898130104	0.26226570592612874	0.24577939132690863	0.23240340601569331	0.18513684628999239	0.2612303334730304	0.23997257178437992	0.26248395903442434	0.24557807242017338	0.21815104161896826	0.24790671835775635	0.21175330846989593	0.22922452237529856	0.22753194945720479	0.25672538396056177	0.24500851212138586	0.23522140443903738	0.23675182143515844	0.033256256369228375	652
0.0216459321975708	0.008814664921178893	0.001139969825744629	0.0006426967465441128	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.26262995686627555	0.2767491547596289	0.19904559448782444	0.256005435467869	0.16683471789870985	0.14410737186803957	0.24638630889847835	0.3027894480596295	0.2093773390348298	0.25646427327027377	0.27380843690758383	0.22821440864580755	0.23913983201986244	0.26929776840674935	0.1882546869033389	0.2367695320084635	0.25814474634983453	0.2515311329801212	0.24824923952213707	0.21624540041588702	0.26266649458320934	0.27452302206860935	0.22627191926191204	0.10813424293568408	0.21715622776668586	0.24682349725174768	0.22030331299509043	0.21802696044207115	0.2742171227926251	0.22400891970634518	0.2634838738185714	0.2005499141024647	0.24878071484417108	0.24480942784873028	0.2637724438127038	0.244821534421374	0.24336779664950714	0.19213789816236082	0.25973157317596074	0.228989831996806	0.262012689206121	0.2451046336181374	0.205082416004285	0.2450790532551792	0.2069039388459294	0.22972925645237596	0.21880168701836933	0.2555906493222577	0.24596434132890366	0.22026942065057098	0.2345431919822021	0.034584005470557296	671
0.031085295677185057	0.022209112936761075	0.00130063533782959	0.0019392861994949578	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.2630558631716413	0.2799257574985081	0.20207132117951854	0.2580046906017648	0.14884154598304844	0.13970349199910748	0.24637514907808944	0.3027147956542202	0.1999288464713701	0.25830378061602743	0.261632568518655	0.2293836439416418	0.23835399466397456	0.25963665877285325	0.19024840332084125	0.21707269396085205	0.24932049270396184	0.24944679630587163	0.24439346344657342	0.20123916394194197	0.26335131938740886	0.2650401112229249	0.20608417145675728	0.11162516331689598	0.21785775254606987	0.2493245141323822	0.22217464458438474	0.21847428982121075	0.268283343220034	0.20448168842060643	0.2590064582712087	0.19868425156990066	0.24813132649675407	0.21292699932722792	0.25126792606902304	0.2224190434544696	0.24292663301942585	0.18540389728981166	0.25783130096382434	0.23455628498611258	0.25966777588416956	0.24677123427231884	0.19934338883849434	0.2326545528418804	0.21426509460761634	0.22529596057874735	0.22389678348779107	0.2544050510850715	0.23480564832718787	0.21891256380975144	0.22979044590239847	0.03505635433431669	690
0.015269742012023926	0.004712009021318494	0.0008632516860961914	0.00018436485440071648	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.2655566324656701	0.2733015648216809	0.196377618167084	0.25923258827366946	0.11771027610843421	0.1373994653478815	0.23625227082201372	0.3023582355437233	0.19605268674798015	0.26193899991454384	0.26342149720385133	0.23022278431467325	0.23018666001904142	0.25978662498307814	0.18628937397389878	0.2189200235974521	0.2518494912371748	0.23595404974478995	0.24972133665189045	0.20073537638597472	0.25087674602906895	0.2692701324088562	0.20793702720959995	0.085169839985623	0.21753191025063445	0.23413384438322438	0.21636442529247646	0.21966786751498746	0.2633285362754507	0.19595874423374038	0.24485434099009196	0.19989750187016841	0.24980303084003375	0.2053515961296829	0.244144940953387	0.22039906012905996	0.23159768227158606	0.19408693335693972	0.2663364787576138	0.23105003245853728	0.2642620402396112	0.2457347835934819	0.19957577201504795	0.2353834912193986	0.21724665154243394	0.22645525543216238	0.1997840039442651	0.25359661174662096	0.22720352754529727	0.21881276233681346	0.22618166254560806	0.03851865764041164	703
0.02541471004486084	0.018353447639616754	0.0011263847351074218	0.0008059867547698112	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.2672971145608517	0.2686051557955398	0.19520305281193706	0.2401283841438865	0.11755098090515514	0.1366799611367494	0.24467727700560582	0.29847623903563525	0.1943162273449771	0.2575092107257002	0.2619552355235153	0.22947405577813296	0.23063997030623695	0.25448914804475675	0.18680578656686686	0.2186595554032369	0.25144644892843504	0.2358151652161663	0.25012356748455145	0.20168591926241475	0.2466878642639877	0.26489236084318757	0.21007991313930352	0.09702367128859157	0.21641652440267822	0.22703321762222972	0.21496054468670256	0.2185710376898562	0.26041937205031884	0.19764030744949357	0.24561035855088542	0.2000399209870961	0.24620547062736198	0.20726724906782412	0.24511421905535014	0.21817617365450126	0.22527446172294796	0.1906743195302517	0.26590480665321203	0.23039161478533965	0.2620844339423437	0.23769890944269623	0.19179926907581757	0.2394990375361421	0.2186260856480271	0.22341482087231046	0.19679595453419463	0.24404342015540215	0.23326204495762737	0.22311953450520106	0.22480530749442465	0.03684118016696432	708
