mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.010416150093078613	0.005404555663831383	0.0017413663864135741	0.0023422178813770835	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.22803148770739567	0.25802672207009014	0.22670119617639428	0.2967968591617164	0.2623325640763975	0.2345771145697435	0.2452883952377385	0.2757051713757366	0.26185343467639643	0.24416277572501244	0.23831851828281048	0.27165522122821173	0.24632752230890909	0.26889202971156745	0.24921261822716667	0.18801404432833013	0.30200533074510527	0.2028296996299782	0.2683338579017951	0.2519704916221521	0.22189154170730108	0.23809499139913393	0.24438436894262316	0.27563908134897475	0.29416416267534995	0.2680590500346053	0.28327483262834896	0.21703633329993177	0.29003850938128983	0.20406897710824212	0.27364982760383194	0.2635892171217339	0.2819483975380208	0.24432249514490723	0.2152492698981061	0.30528111637235833	0.24099432570354484	0.2004674831777319	0.25162045412333234	0.28064444165123537	0.2238023367241445	0.2613925127933747	0.24345499799238512	0.27525316039637815	0.2568829031717812	0.23161568295617496	0.28088649435311297	0.2719720610021009	0.2156796020826196	0.24844656989351388	0.25249680505977673	0.027620157423386617	895
0.011245913505554199	0.006986210453817188	0.0017684507369995117	0.0024573447443778803	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.367606906781727	0.3719963459710819	0.4028814300459813	0.43253277662148204	0.38889759594162254	0.33790168808902266	0.4267804804029427	0.3849256341274322	0.44612532293825946	0.3523536880222816	0.3385538776666598	0.42910488542078196	0.42041877011502216	0.4051729595585758	0.37150485334678496	0.35154893960285905	0.44727193989501757	0.36141405837510465	0.4135306348077751	0.3627534182347184	0.398023935836858	0.36790894680511843	0.4049301707980998	0.414801445516923	0.3988677840444266	0.4127764764026679	0.4267513552205776	0.39172082384732265	0.39824477878931863	0.33933915975228834	0.4365298189112541	0.3612819858816879	0.4187623317037267	0.3905721645334267	0.36978146099995	0.4349127357853264	0.3695313220879791	0.28969835044802195	0.34739568322413483	0.4232737290492351	0.4132961349707175	0.35590040153855107	0.43768992687300934	0.34999683564930983	0.39994382708790643	0.39040676752053427	0.4087053451126431	0.4010238468574351	0.3987849647103895	0.36339613087380196	0.3905504969359555	0.0336298484048734	805
0.009478249549865723	0.004238245741667918	0.002741689682006836	0.004509730327562446	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.5330132965637934	0.49647819292327	0.5379880366493501	0.564392872779472	0.5615871707753948	0.4715990578169622	0.5628798670703139	0.5840296207604061	0.5880898166500239	0.49787761675011266	0.5062513600440044	0.5396618470739036	0.560272097506017	0.52117635474617	0.5772134898471017	0.49631768029682777	0.5692454202834563	0.5008724259627473	0.5838763002314425	0.5262899356460297	0.521645222562701	0.5607607138571278	0.5232383675596797	0.5712955467258924	0.5357941394146393	0.5749475603719556	0.5513692373860999	0.539647113079885	0.5711951869197506	0.4621058093170197	0.5223240774247868	0.5784331546742678	0.548395323148227	0.539043877286991	0.5291088153437792	0.6036340777265705	0.5165091902560051	0.5069786772184754	0.5056508028389346	0.5684649494106031	0.5480262581486405	0.49895641629519416	0.5781505646815364	0.5418854079126982	0.5140172626960053	0.5136165350985249	0.5477033288180159	0.5312927399305023	0.5228904406036607	0.5739263634991281	0.539602392411682	0.031680016474303574	715
0.009373602867126464	0.0036681092891518133	0.0016451215744018555	0.0034276807306553164	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.5962657176430053	0.5296053440958992	0.6093911687116855	0.627085624113783	0.6359478449636206	0.5450095735622628	0.6132425985137093	0.6176386124921562	0.6631357404864329	0.550396977548701	0.5869867585187063	0.5852431229839159	0.6266443308999909	0.5929222475653138	0.6190787619159752	0.5692910763463714	0.6227547791250194	0.5773105047754891	0.6468726950525623	0.5780721550535455	0.5877692129018354	0.6082236257237436	0.5778029610801294	0.647732911852876	0.6011928144721137	0.6275520552227242	0.6071194432942859	0.6077237586820383	0.6208584731664838	0.538057644027973	0.5716792807859132	0.6134880315239595	0.6336159933401786	0.6037811757170943	0.6078416167615701	0.6535812759281214	0.5773385721423285	0.5846156929024061	0.5613068333693574	0.6400744980482594	0.6317074721261626	0.5783619265620883	0.5991482088155315	0.6103465326852477	0.5740011609959849	0.5691833549690375	0.6158944729892672	0.5765593025383275	0.5855048376835805	0.6437716616861539	0.6009746087272584	0.030442728381256185	681
0.01015218734741211	0.0058528866418085254	0.002389678955078125	0.0049377754301922734	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.5952430444930528	0.5333954818562308	0.6111021881446024	0.6220251910967047	0.6259464563054981	0.5442836535349067	0.6153193495512581	0.6179395906693006	0.6613701514397861	0.548556304316929	0.5880401128458574	0.5747487805584754	0.6333778336021205	0.5911229352138774	0.6151819045894565	0.5675724834687652	0.619563336405903	0.5767333977140271	0.6366472224845469	0.5770434105776767	0.5842724376820394	0.598249210238302	0.5760735332285023	0.651593074983752	0.6029031940765824	0.6300523988732971	0.6172427154576113	0.6044223951621344	0.6035565483200296	0.5399204854385447	0.5662392532488842	0.614745145815204	0.6316258486097074	0.5970588278552875	0.6084253147559959	0.650907957375449	0.5818496703464408	0.5965489024429118	0.563597561943372	0.6314011823912176	0.6299541450464139	0.5689179797402302	0.5963422330144592	0.6110091631000374	0.5774035595809083	0.5828025882426486	0.6102585743764664	0.5767172511713248	0.5928384722696147	0.6385097897352772	0.5998130448678324	0.02927945053835751	697
0.009442071914672851	0.003493116958856825	0.001544661521911621	0.0019898927295370797	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.6003322982061183	0.5373017484127366	0.618461649892206	0.6244738098504723	0.6294151366830962	0.5522253257926542	0.616155708279216	0.6141132339358331	0.6569037465263712	0.5469211430105133	0.5878121038775581	0.5781149623372992	0.6382965345724274	0.5919480604348402	0.6110286497438693	0.5628170382866179	0.6227719700511416	0.5788523257564895	0.6291785968682588	0.5763285505080563	0.5850459927264178	0.5965362098363481	0.5778089640305144	0.6601291874732791	0.6046608248470544	0.6319580954270722	0.6128580143554285	0.6081871127774083	0.6016403139154435	0.5440892866365206	0.5661537996566928	0.6178107880833688	0.6334597498828398	0.5995964774511948	0.6089131144518554	0.6523022978638506	0.5801124763499996	0.5884175073584541	0.5660846090587168	0.6315642958658283	0.6292438380926418	0.5642954559210827	0.5971779754456927	0.6083236142564297	0.573087884280764	0.5867271859746889	0.6089127730787276	0.5688799637282047	0.5962183861038025	0.6401546797353678	0.6002760693538294	0.029385296220730335	692
0.011484384536743164	0.008962026583995074	0.00206233024597168	0.003000156856816761	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.6021939252073902	0.5427768395889956	0.6220100089772025	0.6245667894187266	0.6352037175954051	0.5373795001273745	0.6160962386141795	0.6195980746660273	0.6510405690778396	0.5457290728485908	0.5900746119400232	0.5862800633876304	0.6279332135377708	0.5930004156400834	0.6076483040105295	0.5608000368696137	0.6276319893999214	0.5805832159910702	0.6355833768328922	0.5710952582810167	0.586178632203135	0.5818710306791663	0.5785718678201689	0.6577714779589834	0.6106601064197712	0.632467182419197	0.6169253039585048	0.6109692814124247	0.5825242032067071	0.5459828761864699	0.5679211286628323	0.6224291886897103	0.6366748371149433	0.5979180817294737	0.6065732722495663	0.6546042360206261	0.5829468475514354	0.5904075395472119	0.5719593082422547	0.6412732537537256	0.6292234244985953	0.568952413508302	0.5977536968642545	0.6067712652555318	0.5712965458945176	0.586273684344574	0.6030322201248638	0.5690245169533596	0.5901546912224828	0.6307811078970912	0.6001423688880433	0.02981986906518807	694
0.011404447555541992	0.008916913839012549	0.0017303180694580077	0.002072644252896017	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.6029393276866846	0.5467140833852675	0.6225252861955702	0.6289895945290945	0.6336622926276285	0.5330157282413375	0.6203924381898098	0.6193497517226347	0.6599161893841823	0.545841598753411	0.5862979393194597	0.5801555249635578	0.6292859214031509	0.5961897347375653	0.6049196622341384	0.5610005153140162	0.6400707707879312	0.5787856802757048	0.6413212872347058	0.5627472595738472	0.5787582972491095	0.5903406321109865	0.579158753599482	0.6609598847427968	0.6082283119264886	0.6328368603796333	0.6190756984608013	0.6049389628590394	0.5842799535533367	0.5464775714911744	0.5689195538131793	0.6244685873667275	0.6348324018703095	0.5983290254279026	0.604243915772511	0.6605118714662377	0.5835554532270391	0.5875530507872161	0.574404616845744	0.6439335418870678	0.6312450625139776	0.5723699590169959	0.5978885885518118	0.6102748220641258	0.570872322653059	0.5922826623461481	0.5998367205911088	0.5831050667097591	0.5989199052229064	0.6398142330324809	0.6015307374819769	0.03117802669182921	671
0.013089218139648438	0.009408428211670265	0.0018669509887695313	0.002229460751599765	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.5946909613070486	0.5475944613423825	0.6208880800520439	0.6283134041824627	0.6364524476661879	0.5324302677997819	0.6155359204171459	0.622326011552111	0.6700019569177198	0.5489797178828374	0.5854017715123742	0.5721834193699489	0.6328664310677862	0.5939687060852568	0.6083710144416585	0.5633546183323078	0.6319114743957519	0.578644205464435	0.6407646939293834	0.5652411990221242	0.5832423722465565	0.587152187697595	0.5813565544474741	0.662498150170282	0.6083443305726233	0.6388496761569566	0.6219651732700822	0.6066864117622124	0.584973274798124	0.5469847953908635	0.5656030704487897	0.6250853609695975	0.6316203615670772	0.5973724636912137	0.6003398647520002	0.6571728528767495	0.586834439654119	0.5887535624354225	0.5728856696947812	0.6365539498771913	0.630410798099377	0.5729098655755331	0.5975546772224737	0.6064741518435915	0.5726918556613481	0.5871398479300982	0.596132110024448	0.5863174476016544	0.599285407397448	0.6317843076582861	0.6010979150846943	0.031010457847520625	674
0.013268461227416992	0.007928714112568553	0.0018624210357666017	0.0021275595674847725	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.5953282747710207	0.5393092074769397	0.6204794522842011	0.6291750112865386	0.6376389502328488	0.5328967190546506	0.6158601588190395	0.6147996578532655	0.6724164827309407	0.5475400383676259	0.5809424014512061	0.5731961578742235	0.6331886971297291	0.5949689903925626	0.605548112172171	0.5624727754154024	0.63140701069057	0.579408554217169	0.6385382891485663	0.5640941677971185	0.5837062716054053	0.5868950164971922	0.5795061612340879	0.6627625080394102	0.6134646536075612	0.638103786855449	0.6202416902426839	0.6063373464304955	0.5874961217632777	0.5468705307397312	0.5696746723555548	0.6129143837977459	0.6328432999116427	0.6077569720795404	0.5976263779679971	0.6620511902492325	0.5870487625495842	0.5887700439025869	0.5745377910685657	0.636111514587199	0.6266950443882738	0.5705994229674678	0.5989152643678052	0.6076526569100167	0.5768718200931391	0.5913790850905782	0.5972503319333713	0.5869887344046878	0.5953171448595709	0.6309263065092341	0.6009304803234976	0.03122125893033013	683
