mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0129453706741333	0.004177045439931874	0.0010160207748413086	0.00027289944320178116	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.1695214144358168	0.15907238920838052	0.13714391333711462	0.11534670396839597	0.12915580421923578	0.1746006923667518	0.14381561903431006	0.09186624918355746	0.17183169125520237	0.13185049465893706	0.13556770578902655	0.1569996071344827	0.13008448724478927	0.18599219390334076	0.12729138963218045	0.126551658536878	0.14464110749416081	0.1599974688849204	0.10274498043617997	0.15859683933740953	0.16778423005923626	0.10050581507334044	0.12411207063146135	0.18203070836368673	0.15689497350759363	0.15389395554190077	0.11077382633039645	0.15596548860970683	0.14575117783995417	0.13737023661967684	0.18687690238014942	0.11147551476142037	0.13292895461309862	0.18121188266768717	0.09841619338885355	0.10617039853289512	0.14250797837534435	0.16986698629731056	0.14214048636193277	0.13452651176192887	0.14367355203489962	0.16388300518127785	0.14881934657341345	0.1482687608560792	0.1257287388168954	0.11330440775963968	0.1037217784486153	0.14012483590679548	0.1436658573037498	0.2031347736683078	0.14256403516656638	0.025602527766332706	860
0.014515666961669922	0.0064332818239505925	0.0010571718215942384	0.0003547865219004963	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.1791047140388492	0.15832299302112995	0.13650486501747894	0.11681093096864625	0.1314461064783905	0.1771432908032613	0.1394845305924518	0.11435133509119921	0.17495699279622445	0.13203308046011253	0.1354893757916944	0.14523758918457597	0.129495306994456	0.18788140270345266	0.12724067542010653	0.11753232229432364	0.14565430978005156	0.163435599359389	0.10158102646689726	0.1586443115724473	0.16834517271812055	0.1004113464442018	0.12173754482247334	0.18415938366846263	0.15105204578327902	0.14739047604076116	0.11166038072157813	0.15465573578718184	0.13757488501817772	0.14574150926861162	0.17943599963751666	0.11161368167538221	0.14176975323174923	0.1753069403980393	0.09623350512028539	0.10537697384283395	0.14834656988307038	0.17172079721786815	0.12467420113812577	0.1333764210950611	0.149086114353439	0.16260733083095857	0.14928153219390417	0.15550766974859853	0.1112788511019196	0.1115526849052042	0.09600550415811615	0.14572719984253257	0.1365494434113873	0.21097051033815217	0.14223001846464262	0.0263152559175403	861
0.00900197982788086	0.0020388061751198056	0.0007691764831542968	0.00019221476400570238	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.178968017014408	0.18686740250066836	0.13929848447600957	0.11943902800756412	0.13605369650190668	0.18007746042875106	0.14231536235535835	0.1667162139999382	0.17297048005982008	0.14063782883932952	0.13782202672845345	0.2136951161546058	0.1375367241201666	0.18602856367694542	0.1294607838498858	0.12488725705678572	0.14655186954067645	0.18487121161023823	0.10547949642309906	0.15855501268753303	0.1683233459497927	0.10391563009711569	0.12245243619356105	0.2368726282824497	0.15665726340748387	0.1831717765680979	0.11461243883096639	0.1568614283695735	0.13913542010977253	0.18449484794122128	0.18414089681136436	0.11996523240551882	0.19337057290816073	0.17271411667672276	0.10261312535509326	0.15574287054020752	0.15055877288741548	0.17682475636452277	0.12665084706236784	0.13640354903098972	0.14950477879699808	0.16585375181514284	0.14880750008489485	0.19070677100174238	0.1145059706552567	0.11361844595494841	0.09854505261026669	0.20352260585126658	0.14162562465647366	0.25644488128236487	0.15513698749067797	0.03408561332064902	840
0.008892545700073242	0.002190332188910013	0.0007596063613891602	0.00018341706313751145	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.24515063593356823	0.18672613826142315	0.20405159711515397	0.1736045165735951	0.19966887827698243	0.24501464451291	0.19338769852629534	0.17420922702123387	0.22088889432027226	0.20656009057773483	0.19128544604453313	0.21053611704555275	0.192183047910781	0.25163649216293604	0.19461705584088174	0.1692765336226617	0.21510978760180466	0.22930222577411108	0.1516035274425649	0.22554492264808979	0.22850945867827155	0.15314410430097825	0.1724240416534636	0.2389227266204479	0.20851939300683153	0.1868272334679758	0.18832034175394397	0.2240479011888189	0.18387602689124471	0.18188819577598803	0.23594457212784536	0.15924253460727233	0.1910870228201038	0.23545155265053686	0.1742843136672707	0.15491390720278586	0.21029231718112773	0.24236558428795785	0.17763019227253563	0.19493875127684923	0.19699692135562674	0.21166105348576525	0.207155593522105	0.2322559740532507	0.18811007246780775	0.15084798371674302	0.1699654463003959	0.20430772652045426	0.1629875443125104	0.25660421273882716	0.20007760354237644	0.028157634488306788	599
0.00798398494720459	0.0014154691373278092	0.0007115507125854492	0.00016845362561187304	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2470792148354407	0.18346840112929352	0.20442230499578673	0.17511302461028344	0.20496051235534285	0.23937970673359943	0.1903344689883869	0.17252819205649728	0.2261207074428433	0.20558490442646693	0.18679771329614392	0.20408439104683274	0.19361175500471306	0.25749982316006625	0.1958835107707172	0.1753314789662639	0.2180684484795128	0.22296077894308486	0.14308535724434868	0.21673326570460294	0.22299190785803702	0.15623605561756693	0.1692687358063203	0.23587036930232208	0.20417173460965854	0.17517872065586182	0.18602966605654114	0.21552883250081045	0.18741868942956907	0.17892936988948072	0.20892382677205412	0.15937857513223463	0.19252445188701484	0.2344653982360536	0.17441624988116367	0.15340375087876834	0.20698426111806734	0.20890023827246962	0.17507234883692813	0.19080597870500815	0.19180200898007815	0.21212006845516318	0.2057894741083348	0.22236894991013523	0.1848949592989516	0.15374165328698675	0.14667948182916812	0.20399289757997052	0.1635593526828928	0.2605232908431131	0.196900385172219	0.027665110323824984	604
0.007784090042114258	0.000640529310010067	0.0006929254531860352	7.597746789552786e-05	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.24363969499070115	0.16100590677260207	0.2085844827506037	0.16898821957067245	0.18314622906860212	0.2523614803240761	0.1917101075510097	0.16473358714719366	0.2123473025760404	0.20447720019785398	0.17093880260044314	0.18968769456653123	0.19169813280196835	0.25066165724799383	0.19332584326432067	0.14632669874446136	0.20412217817611933	0.21794966696297902	0.14611839020280704	0.20340297482665748	0.21817674420077715	0.15892100425130506	0.17242585537999477	0.2111101566372553	0.20057882603510302	0.1706482014725761	0.1788677519949159	0.21698928389758332	0.18108792282944985	0.17296321413717475	0.20493441844110427	0.1532448291622901	0.18700278434661377	0.24327134471283818	0.17483942192825574	0.15026313661438073	0.18991629267708743	0.20995511779239273	0.16438479732971145	0.18937130591710027	0.17391627223026884	0.2050325932687559	0.20404263256647115	0.20535592626382337	0.1652933571949402	0.15051050567635782	0.1430665745995875	0.2022198942583482	0.14021468506507617	0.2605636477792991	0.19008789498008952	0.029409373871599313	633
0.00802800178527832	0.0013124175024488043	0.0006959009170532227	0.00010433554087514043	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.24365066534090207	0.1534631167964834	0.20885142143787272	0.16343398779292329	0.17471578953694522	0.24163601350444952	0.1881710132884321	0.16308093245233724	0.22432028436577844	0.20821276813882683	0.16976634386794442	0.17687255018745707	0.1824716332772761	0.25703679811133273	0.1867933602268328	0.14541388299584368	0.21444334496420125	0.2025082041251861	0.13373548846509908	0.20522695981893568	0.2190084577521253	0.15947493614450936	0.1647648848534825	0.2154356904027117	0.1976806353468037	0.17822087415247645	0.17095535856220678	0.21779367330715482	0.18182677406647751	0.17601130056391667	0.20361337959452064	0.1504840064569779	0.18343237943369384	0.2502876811438869	0.17517149221735506	0.14856625283931446	0.1884230469585393	0.21738895431353267	0.16514148072918466	0.18971193464017932	0.17505341560845167	0.2030059563898433	0.2038672548731213	0.2026726321989767	0.16170113513822548	0.13923637592974525	0.14984647337043033	0.20432930587281795	0.12458772171573385	0.2616943570120127	0.18846384760566937	0.03172381506302015	644
0.007788581848144531	0.001146939530485555	0.0006895732879638672	8.217754144679222e-05	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.24313905049951434	0.17242492585586378	0.20984863605272852	0.1685697593876	0.16243854614729547	0.23619611127558626	0.18169197193751607	0.17014231524316314	0.22018815748100073	0.20608953250848017	0.16470291082458188	0.16352991816485585	0.1688587740095232	0.2496285338854628	0.18926277268118774	0.14388870097431583	0.21733382065715023	0.2053477414169893	0.12428371232712931	0.20545428749942296	0.234615656640901	0.16781833778200905	0.1694909962318758	0.21974203703628659	0.19974093079026312	0.17897415618030466	0.1721334560008697	0.21835306975665558	0.16695790842734393	0.160594133880824	0.20962155419894213	0.14732803499906622	0.17839578894572683	0.24154981279696452	0.1783898917674196	0.15186955994651585	0.17753312839548585	0.21695449261583954	0.1628842711671996	0.19314118665800195	0.17525789426316696	0.1933771232752446	0.20578626235891417	0.19726783310613172	0.17060702221397173	0.13091232524759056	0.14299746143810932	0.20253195692176973	0.12290317896334835	0.2614058627382351	0.1870431100714869	0.03230729902455744	707
0.008597393035888672	0.0019646375577301533	0.0007470083236694336	0.00016943490841004493	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.24263427507336732	0.1676834802267656	0.204826993071071	0.17534896169795544	0.1638158228632859	0.23772815006014603	0.1870059539852026	0.1741619064904908	0.21969612798232363	0.21396533860799039	0.15885567586353933	0.1557673235690621	0.17817405206206627	0.2496529085671122	0.18808186810788874	0.1345346249542938	0.20842858759731808	0.20626821845113097	0.1260277554687269	0.1993326276969869	0.22934688436239914	0.17495393643487545	0.17134392487231276	0.2077516713447829	0.20714703546339608	0.17916812681585192	0.17597193543700695	0.20999801268058704	0.1729969018057983	0.16404584387394494	0.21493088131505866	0.1520807511336162	0.17158683404124597	0.24391779894634735	0.1747472740919147	0.15403284494781222	0.19934041341125974	0.20624981401128317	0.16196753749124704	0.17953634411245334	0.17313349531241207	0.19553805951231917	0.20306234569982284	0.19456014907915575	0.18574992052601857	0.13538041925088806	0.14264162893646204	0.21791757652254395	0.1229759573723912	0.2705806587518712	0.18769291259907606	0.03219410282182998	702
0.009838981628417969	0.0025091922378135643	0.0008371496200561524	0.00020742501779358558	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.2444524782139753	0.16723583931322117	0.21136246073892617	0.16941184592377045	0.14836336582720366	0.22839858036286098	0.18075844433673072	0.17305549721223734	0.20105374658004538	0.21316615567812247	0.15891339942215588	0.15932448660317333	0.18284889913994828	0.26227436723365194	0.19788846413644745	0.13321057900389965	0.1957844909394113	0.2217036129260498	0.12829112462572245	0.20283697091807873	0.22525971231661934	0.1725329892213242	0.16290997926822193	0.20592966448000982	0.20576474273113043	0.18866603948835625	0.1792349594815521	0.21462611168258383	0.1713143792299221	0.15774342659954244	0.21436346366444592	0.15423965588805688	0.1900801468095593	0.2511809392679931	0.19102651829796258	0.15688736970837225	0.2033754700113386	0.20013418644610048	0.15595085410485798	0.17870911734089545	0.16922092801069955	0.19596745283026828	0.20586719390028319	0.20282296616797713	0.1959217009402353	0.13314261203011213	0.14384092764364098	0.21524623767322126	0.1282020421783291	0.26415994745976557	0.1882931308801802	0.03266673398126732	650
