mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.011268577575683593	0.002868175525760413	0.0009179925918579102	0.00022120703758525258	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.2054378133185235	0.14247971218250444	0.17708800510573253	0.14174950861733526	0.13964104252254195	0.16011924892342522	0.1912672556230317	0.1603382249422467	0.16813313830343224	0.13966415980008973	0.14830061178605458	0.19621684220135394	0.16395519595277108	0.1705481464884332	0.15248362921812253	0.16912890984650053	0.14268756015267747	0.19223011700783843	0.12857509429423475	0.16687622586594286	0.1571246504989643	0.14352373101359261	0.1686124885085043	0.18636181973566224	0.1680866033412567	0.11560142152131592	0.14410152287499578	0.17934719239428998	0.12354019176542097	0.2202141169000561	0.1825967684934381	0.10682880584031107	0.17462441018435204	0.16860502079884088	0.14876888160563628	0.15681793446862347	0.16003021460610545	0.13863405774885706	0.1586129266503864	0.1890930913409138	0.17943758456830738	0.1600038712670988	0.18598163972016024	0.10478691965723386	0.16543888638986304	0.15460535405059106	0.16948569227094268	0.10966259286960645	0.15788366508757856	0.1739482531240646	0.16018561502899525	0.02436094065622089	876
0.012063298225402832	0.0027062355386053495	0.0009749174118041992	0.0001822218226713547	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.21136273154441265	0.18448357253884073	0.23323635013857658	0.18061055138479487	0.18796182035208764	0.19749823904344022	0.22552040246820004	0.1996050746357939	0.21321859514887254	0.16839200372045016	0.1795962277612284	0.21225418140576302	0.19987339328764164	0.22189704126705379	0.19523469056939569	0.19265876539411386	0.2132554751264354	0.2414702610790983	0.12885437095912766	0.2066370909855162	0.20192582010723037	0.1747821944332032	0.19389332141665916	0.2123596014416359	0.22188420724584113	0.1427022205015459	0.1815317576299642	0.21656990433304724	0.17185648396074782	0.27020882521686795	0.225234826126826	0.1310885362207017	0.23844398469702988	0.18261117000504035	0.1864609180373199	0.20077597357043653	0.19863381173126393	0.1442336907268189	0.20030911443146027	0.24600185996743507	0.22312130859531376	0.18517628909178907	0.2318532201724719	0.09315719411184165	0.22461714065557625	0.20984922720964916	0.20773203619605363	0.14351838447608467	0.200566318706623	0.19513249621090778	0.19699705352076458	0.032300962920750964	752
0.009936256408691406	0.0027285937693889	0.0008243989944458008	0.00020220197066399238	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.2112401582790414	0.18185385445963964	0.23706098751612703	0.17435975850637186	0.19336005709438597	0.2031503342742772	0.2278928769102373	0.20415247403425896	0.21172769163046634	0.1568752440326765	0.18286424779084876	0.21478510669944528	0.20185427269098366	0.21710872676187565	0.1959819776147783	0.19787563744001013	0.2155741326373728	0.24247336832815025	0.12253336861023034	0.20655505333203017	0.21090219629285256	0.17258010209337404	0.19431077098908756	0.2131862827203298	0.22929722845150036	0.1443950644301839	0.18229906150053898	0.2175981650239257	0.1705180542889132	0.26082536610460494	0.23502673010062092	0.1161910474668677	0.24328692960780418	0.17672666698542705	0.19075096264281333	0.2044318005069785	0.18485907697320536	0.14089262841641925	0.21165429898251265	0.2530571675814194	0.22830420595979184	0.18739007196754187	0.2335161397595399	0.07737618301577431	0.22065471397456404	0.211276403395671	0.21651978491740975	0.14159860033991944	0.19966068124992975	0.19858956823127172	0.19733910565228	0.03547467757664661	747
0.009598536491394043	0.002290938969896897	0.0008484745025634766	0.00022686074195692323	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.2027483070125895	0.18361440015192632	0.25387755607087714	0.17324697179313175	0.19847699679606112	0.18842559783945323	0.22249847674880374	0.19591649957489976	0.21119159030880708	0.14817859130238442	0.18433292072887864	0.22653767883283848	0.21320790548188873	0.22052547460214267	0.19743202465802023	0.1908863285201945	0.22972697313466617	0.24090442395952294	0.11875983948019142	0.20634814063821694	0.20599739650776316	0.16272435255814077	0.20802900386441114	0.21492058574248551	0.22199972284031544	0.15045889878693008	0.19099821927242877	0.21643928860477746	0.17018760876160266	0.2686190984776795	0.23933741900766647	0.11358508753632446	0.24282852078355133	0.19486205880277674	0.16329998152782765	0.21517823651214252	0.1944170371680971	0.14080686580391166	0.21116758105809208	0.21669907613014916	0.25653859621393416	0.19093189707370317	0.23177745450797693	0.07188729471058553	0.22501260239285437	0.2150917184324438	0.21650755370587949	0.14675474781210374	0.19616697917792647	0.19870310855610718	0.19797529379932163	0.037325990035056884	744
0.009168548583984375	0.0019604228837630036	0.0007713794708251953	0.00015783047025628663	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.22198594785098524	0.2029340951858737	0.2624026295947115	0.1257509712512147	0.19847990721928854	0.1817706669408996	0.22949442642416606	0.1888489313770534	0.22915751146876784	0.14873175887678725	0.18758395665393846	0.23016903349283524	0.21248465869378685	0.2477708535927754	0.20858867827031535	0.2145911899443892	0.2301473005156407	0.24148178349482563	0.1229213542651072	0.228967347439888	0.20148665047326253	0.15797001820299195	0.2036824038025764	0.21849882756050631	0.22096358883986322	0.1424974939015402	0.19092731570544152	0.24100156184414345	0.17926968273234967	0.2904838480773363	0.23958467196619693	0.12902159094732346	0.2522118910910819	0.19859339436616363	0.1655714353747053	0.22094757187572855	0.19787429066271223	0.1569666136062261	0.22352303912815652	0.22690368426251728	0.24304775929687372	0.19917456971697356	0.2334398279950053	0.0770493995166377	0.2265966724930647	0.24297436597096267	0.21587397339657055	0.16347289585083125	0.21185066796633578	0.19913369741024933	0.20369712813175153	0.03998345784286758	719
0.008207302093505859	0.001438748071053452	0.0007176542282104492	0.00011063319227432649	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.21124600013857586	0.1977890541514259	0.2571754567330019	0.1322254850761514	0.19048606315492556	0.1843283046559252	0.22120636684410644	0.19119394347140206	0.22877904968959062	0.14734800821138772	0.17405598751264362	0.22830784872524212	0.21791398318707866	0.2469289971393649	0.21376302753201026	0.21448190684373902	0.2243529216316208	0.25127091331582785	0.11596292969952837	0.22532021364897858	0.19846349205099023	0.17402411272604656	0.2011145950934743	0.22855634425419458	0.24159369280219578	0.1488060286312337	0.1954786653771391	0.22084394637421756	0.1897134735675089	0.2905479654716715	0.23446945287295062	0.12977693580275163	0.24027130641012995	0.2012890819211447	0.17996795015480127	0.21460364425749934	0.19605302383993117	0.164963790857928	0.2198970321967061	0.22345429968622998	0.25193901994412604	0.19430057342390805	0.23247950105717408	0.07428531087915169	0.19689526471289098	0.2409834713823812	0.2114795538544706	0.16322845152613408	0.20568621721653224	0.20028613567514142	0.20279177590766367	0.03881638100357403	721
0.007951035499572753	0.001151483761583955	0.0006931495666503907	9.188638478275542e-05	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.22495199250730513	0.20175570961589961	0.25684171735600236	0.1324877322931245	0.20130182030612453	0.1877023105947936	0.22800614852904666	0.1899892617088611	0.23162609541377077	0.1630701803461454	0.1743790751111185	0.23238185453249705	0.20895509254322708	0.23678906849119352	0.21847177919563288	0.20083987243131152	0.22090261338755546	0.25103269471357914	0.10327648081456053	0.21390695229710877	0.20350530726625882	0.1649354655426014	0.19748519566367073	0.22647262311344163	0.22042773452829334	0.14663254116534363	0.1866474829329614	0.20984732312066268	0.1916656972941605	0.2995932845121998	0.23528176704488302	0.1289746176212292	0.23898572269830065	0.199242671366735	0.16825440371130795	0.184498518251355	0.20075488626858495	0.1459219098394654	0.22280489004358228	0.1999597934990739	0.2538925741217106	0.19807032573396555	0.23399525739215454	0.06176866321840091	0.1989894160703397	0.23992023324531475	0.19286388841710844	0.16479700182845258	0.21917169876659348	0.20758419359093194	0.20043227080115886	0.04058075298665376	730
0.009700269699096679	0.0022455209113620505	0.0008424043655395508	0.00021496688154375694	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.2317084737084174	0.20919735464774292	0.26746804356831555	0.13835899792456952	0.20427275236295506	0.2003506382423903	0.22178974334298562	0.1958548737373942	0.22952237429773847	0.15695098576339817	0.1697327135322111	0.2302641626225823	0.20460861682144504	0.2430137917871642	0.20372054077922708	0.2027334034189201	0.22371141328612465	0.2411040500035283	0.07856413979790744	0.20857197116800197	0.20617744930882898	0.1725894912384741	0.19667433277603674	0.22127071046791547	0.23699546544403705	0.1417240866221523	0.19398471414027896	0.22680876938173156	0.19480477240279148	0.27727099525432175	0.2362015352375879	0.13291616333326173	0.2370125825581182	0.20085799626208933	0.17197921895284618	0.16332414522207994	0.2112196958906174	0.16516021042149964	0.2167841120947498	0.21179138045529622	0.23760446281498415	0.19640006866994342	0.25058401996138513	0.05947742790746391	0.19344348503039765	0.2475351107106296	0.20063319249582534	0.17110879820983704	0.19179523380589247	0.21902741310170948	0.20089312161971604	0.04112798585468187	729
0.00827800750732422	0.0012596563095187085	0.0007334613800048828	0.0001332438636653369	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.22851080192216244	0.21551726696373263	0.269088909649734	0.13577694629642723	0.21185202607422793	0.19132214589179564	0.23406021024229406	0.19562761559079156	0.22574583747599508	0.1537068349404742	0.1773413135495937	0.24485855448456428	0.2132538772309821	0.24090686004085615	0.1995181199218674	0.20266840293409427	0.21317814020720793	0.25563191851371625	0.09800471160522384	0.21205404308446751	0.20292399181634957	0.17061054663919895	0.20325583385913248	0.22520520115408238	0.22730417746724585	0.1450650836785491	0.19356522570027623	0.20675767653263033	0.2042376817283692	0.2601895340487075	0.24474777712615992	0.13088103218446445	0.22085927046562448	0.20221800874702933	0.17417348078750894	0.1545295539743471	0.1853067743768141	0.16261770511188078	0.21017097447271704	0.19789412288204078	0.23207045270359894	0.20619526530374654	0.23417876748883326	0.05896965805520049	0.1962264056183587	0.24453345304873675	0.19070631357411616	0.16391026907083917	0.19763397713049013	0.2033711713955918	0.19937867845525695	0.03963458483304992	735
0.009913454055786133	0.002107737123130921	0.0008642101287841797	0.0001851815233673503	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.22649719527704903	0.2094471160091509	0.2682779881523626	0.1384015820210488	0.19571329175998609	0.18986379468433323	0.2258551761457377	0.1953208408946231	0.22269293534659307	0.15217550606635055	0.17758069639864538	0.2408487039884447	0.21157328977635415	0.24008774306848857	0.20201682491362682	0.20471109842457902	0.21739603186446832	0.24813043332476936	0.1066283333496767	0.2246390723668925	0.20094786521581343	0.17348454503152144	0.2012761558487014	0.21607229154314356	0.2258154893512513	0.14554465880289702	0.1807185639601281	0.2127014442509092	0.2011038685618648	0.26425015764722937	0.24010724259826588	0.12938331356180954	0.23089601516684255	0.204378612144971	0.17436514219638422	0.17870473334671866	0.18355021606696487	0.1589599076934083	0.2083120815948687	0.16820107661930472	0.2303798096576961	0.19835082093727874	0.24063592426874303	0.060271914139351956	0.20561925772908307	0.24344873226737063	0.18986045308879052	0.15745078133416845	0.1929892438545363	0.20783252612933034	0.19846940996885054	0.03889577093053283	741
