mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.010372838973999023	0.0033752299394786277	0.0008507061004638672	0.000328799796342343	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.1961355065246354	0.10557791267469852	0.2110156141308268	0.20879482945253658	0.14445736341516013	0.17570983494649206	0.16146397540768953	0.1853399184793335	0.1295465226009892	0.12438825107394413	0.20670712074784348	0.11926150868165764	0.22836943153174427	0.17210996978929916	0.15731014170806046	0.18815013029100025	0.19025938275307175	0.15732225686617274	0.18205267184930674	0.2104113926082919	0.1882219669354518	0.2120011975667171	0.15372632885132542	0.15753963232275203	0.15312782371579625	0.21847241844537368	0.18831095595531477	0.2083766769546901	0.13865473462077638	0.1622807359530466	0.18936193346841346	0.19093061549110357	0.18609288467936413	0.11166650230326358	0.17491165911714646	0.09856542402143209	0.21949155150721256	0.17142422592194106	0.21907131318122774	0.20502876301786854	0.11861130624106642	0.20000485977020965	0.20874368998799042	0.04758959912961891	0.19298159062344866	0.13121787281106712	0.127817883703069	0.1833288546184373	0.18868709337135614	0.200675761416794	0.1720259918247206	0.03786646454462407	896
0.009391865730285644	0.0036771700838399636	0.0008045101165771485	0.00037011207524586805	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.25954947652012317	0.17691697112872318	0.2759737704623261	0.2888811811009623	0.23010408444351382	0.2714727092218776	0.2536404744786882	0.22852888444209896	0.22110953837395708	0.18850358825926483	0.2772983821088507	0.1611066859090713	0.2975612691412183	0.25117783940968663	0.25229389981689054	0.25859268555619896	0.2062549571216643	0.20404733626437255	0.25726837294097504	0.2735491689455628	0.2785237371963104	0.29825136922411455	0.23252101641534684	0.2541590459356863	0.22062863631206275	0.23811133972652465	0.2094355448787869	0.28089912080818136	0.2305770891085941	0.2593551967451331	0.2804443008690838	0.3024098395894008	0.2709940296697232	0.19843109088735889	0.26285425373442317	0.1901530423758957	0.29447647423332146	0.2630086596618666	0.26365252825644514	0.2669918711257169	0.231465569335098	0.25801031365180804	0.28893910159693137	0.13974090146165263	0.29716470953275564	0.19835538434543531	0.22417900930830104	0.2936711514234298	0.23625951456329009	0.28951033175484286	0.24774010898747098	0.03818551177390654	889
0.007032780647277832	0.0002350430133846856	0.000602273941040039	2.9252303697620604e-05	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.3526127676585479	0.30843820967852265	0.3780502040496547	0.3602801561942438	0.3227117014846359	0.42076611081458626	0.3397143811840171	0.33031776504134003	0.33179451325983667	0.3493799881895422	0.3919686662152838	0.2919307340303924	0.39017474438391675	0.38526779074545625	0.348090605146848	0.3541137220973134	0.32007898942823154	0.3017455884543543	0.37016627542966585	0.4229999835316147	0.4272894875754696	0.34468182871111863	0.3175275377525808	0.35321326101690376	0.32332196249567946	0.3704472940929827	0.3116420637369457	0.3773950236531095	0.32498850582484085	0.40293563505257657	0.4144048709575381	0.39457691400996286	0.38340941419931585	0.29926541568994713	0.34908629337363006	0.2927453780303514	0.33846471950987767	0.3722443127011933	0.4151633684388809	0.394226464435401	0.37543171885804927	0.3954527472707998	0.3942906650109844	0.25119479898928143	0.40568164143945207	0.2631165741067193	0.37961751216784834	0.40802721975181555	0.35334109165457706	0.39139089141914263	0.3579035501788996	0.041925488316917704	795
0.007133994102478027	0.00046027685741375005	0.0006070232391357422	4.350134877374983e-05	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.4848551173076806	0.4774749691440501	0.4969387187317673	0.4579624443338496	0.45884115296419903	0.4932508345861356	0.47068383110165257	0.4788260962942278	0.4287085090445828	0.46555189053211354	0.4899458094475029	0.38400972521240784	0.5076580476266568	0.4905021783648641	0.48391765054346214	0.5016465401268054	0.45327621098629856	0.4396071642984244	0.48462202040362445	0.5059685014404928	0.5159060239857551	0.44081036215703906	0.4745212489769688	0.48014672404768666	0.4546328422312885	0.48842201242243977	0.43000131142698217	0.505328709711715	0.4732347546901118	0.47544736452810754	0.4915789724350689	0.5137988741772568	0.4701408044898343	0.44278164634724193	0.4751241011337348	0.393217565802765	0.5095162641579161	0.500131349913363	0.5019758643865415	0.4646206614257259	0.46515009604277857	0.4662276844902946	0.5287043692025776	0.3910049027147453	0.4819668770857686	0.3841208323066265	0.4816087517556482	0.4873133370890024	0.4413616297263012	0.550244803021878	0.47266576308747926	0.03488476336527686	675
0.007200522422790527	0.0005522205872255969	0.0006090402603149414	5.251978168894933e-05	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.4748239319389699	0.44269881683553813	0.48074728476499584	0.45200849367884277	0.471923112842059	0.5037037346558253	0.45099323242137346	0.4668138977529199	0.4215927703628124	0.45750281688654804	0.4910471743983682	0.37303774895291353	0.5021048807009032	0.45986320098097144	0.4683775862277244	0.5166229348897712	0.45601749846518536	0.42123980478756573	0.4723754475196612	0.4914252955260864	0.5265777617915557	0.424662803446604	0.46356407006759937	0.4733639668526649	0.44096894691095523	0.45364558234918295	0.40398856117824977	0.5038189281727048	0.45311080013730665	0.47653871507340506	0.5015953702953774	0.49457249355338007	0.4674475308412275	0.4366523953935856	0.46916673107247886	0.35084052403124544	0.5225612422670607	0.4953240699574626	0.48139127623895694	0.4623712367824224	0.45696784247079114	0.4697417370479957	0.5398028369351507	0.3808825105373924	0.48006763212397296	0.39950154440091723	0.4928185181209276	0.4581258669024275	0.43199520976239314	0.5545138778725534	0.4648300049435397	0.04003483687100604	683
0.00750373363494873	0.0010773491343288842	0.0006279611587524414	8.723973977048084e-05	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.47812082077962326	0.42785348794486633	0.4811333011334932	0.44043370578891994	0.466769339917822	0.482042240177055	0.45775847398430036	0.4750234160441281	0.4071981911670479	0.4687596809909106	0.47889197236424597	0.35867735682397883	0.49163277407852557	0.46477311945855904	0.47599376539982996	0.5140456370083037	0.4486072722101133	0.4246372450007012	0.4780297211885428	0.49041676766096565	0.531239803102413	0.42254795112688803	0.4615432992705054	0.4775898465108064	0.44747797469175654	0.4475968637463107	0.4147057517231987	0.5015280453028538	0.454665606910566	0.4778476021106709	0.49077836874815695	0.49861252224707675	0.4551886261393747	0.44268499819403206	0.46825853535413997	0.35193514382335567	0.5066563643473458	0.49926076020889754	0.4909127735922709	0.47747078591459546	0.4388680532504352	0.4634555309073112	0.5375437877140671	0.38827742567718027	0.4584727404619604	0.38842242410965266	0.49158130170812353	0.4592663208307213	0.41796542424264593	0.5458921581322516	0.46238090158443	0.040145306968534154	689
0.007392396926879883	0.0009574295092421576	0.0006157541275024414	7.470185784180194e-05	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.47866831821606703	0.46253006356348736	0.5019357615884803	0.43409371904175476	0.47517658417432607	0.4827331855032809	0.46191366988932825	0.4808577170555577	0.41089840016957213	0.4367009088579532	0.47413050228925735	0.34400528078388626	0.49518979661739004	0.4653269376691753	0.485932730665813	0.515753337141901	0.4429882238719032	0.4321462524320586	0.4696439873684999	0.5040294414038804	0.5282296840256699	0.40358316698502883	0.4637373283459183	0.4680299576673036	0.4342961794418092	0.4607265594416686	0.4132224541209806	0.5073361570903783	0.47056484737710536	0.49293189478554233	0.493482862006584	0.49254763736043006	0.45586654796153114	0.46156114701333484	0.4702149970962347	0.3512776241316885	0.4982838034780004	0.5024831285932758	0.48503856653661326	0.48064636022314833	0.44468416334370486	0.4390969686518782	0.5352116043267382	0.38837821357583313	0.4636610023650257	0.37958777001353305	0.47604765748988187	0.4658400371208977	0.419426117600597	0.5543390961464927	0.46309976705240796	0.04234840273649039	688
0.007222933769226074	0.0005711346232674763	0.0005994606018066407	4.224493154960198e-05	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.4800052320237277	0.45992035013251453	0.5030011949392617	0.44214866078581827	0.4789796821928949	0.4691822415241833	0.44356290219829875	0.4829615209698125	0.40599166877699877	0.4395377561555338	0.4479059252104045	0.3418417835853763	0.48761875725587434	0.46553286070167954	0.4803474133280601	0.4972598701890072	0.4514679385415944	0.433703513350304	0.47884282193016825	0.5049706232193729	0.5280210498937881	0.3939101046969201	0.48524073512142896	0.47534606089275433	0.4311042096505764	0.46279155351246737	0.4038706888218404	0.522448714292149	0.45960314585807116	0.4914309276563299	0.516938311596526	0.49976715191951604	0.450423519140699	0.4461304137334634	0.4697551252269814	0.3436861948614901	0.4831470580859245	0.5044399096106684	0.4991220908747276	0.47720712123751385	0.4365276844233523	0.4616828556753363	0.5296120946929516	0.3723890162358222	0.4744415478239288	0.355877509565217	0.49054724588434484	0.46551983978401223	0.42556861210402774	0.5476961060204634	0.46198058631808364	0.04529390895817811	692
0.007255525588989258	0.0005044409444862577	0.0006060457229614258	4.8943110626130085e-05	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.4822910714613675	0.45971786234955425	0.4997473945990263	0.44327339452981884	0.5002858373265142	0.469832679129661	0.4368944275241674	0.4713950194690141	0.40847960400063144	0.43823436241502856	0.4473539507592712	0.34902058490447296	0.48771661483494577	0.48157085639459996	0.4968368832494964	0.49606458505032547	0.4386407283007563	0.44307654616362113	0.46793874490131926	0.4994488872787811	0.5257896831091746	0.3950219450586522	0.4862978602726863	0.48035155832597853	0.4260468529538778	0.46839324703418905	0.4115818606817886	0.5243205514258703	0.4743502176517256	0.4953219573714942	0.5035880586564832	0.4814286532067744	0.44534717757399767	0.4601388425727657	0.4746429983497963	0.3507762615270702	0.48282320856923067	0.49919832625421734	0.49838486366036283	0.488014981239028	0.4364281553831991	0.4616944663543704	0.5275605515422738	0.39040329548488506	0.47659013538883643	0.37142259395301946	0.4889591479627511	0.4654953364888331	0.4250856073944007	0.5463767685413752	0.4635931039726296	0.042763691950901024	686
0.0072135734558105465	0.0003069135572357536	0.0006142044067382812	5.7438976751199725e-05	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.489974912079161	0.47196861003673296	0.4952480979306362	0.4431399633627988	0.501810432776074	0.4796379742658201	0.437317498712982	0.47510920820830893	0.4085984619668429	0.4443436264401863	0.44031782418208876	0.35108226157053257	0.49360422880122545	0.4817771439518157	0.513814133047556	0.5190840164605433	0.43749950833581286	0.43824290976829283	0.4729659634504897	0.505370934100557	0.5339100296234238	0.3956101122223553	0.48658262609952796	0.48126602319090805	0.42773711738862774	0.47029675529948	0.41008291256704354	0.523975414934032	0.47357714645274096	0.49421614726809715	0.5080689297118516	0.4906171857764533	0.4567142613925407	0.46512590356840977	0.4775392580434533	0.33976513240232264	0.4912640032457446	0.49122019832302577	0.4771307102290713	0.4925969139345362	0.4349301079154553	0.46284743676134577	0.5193210184023916	0.39219323483509627	0.4755685746365601	0.3636085169505402	0.47946692307660876	0.48268207595194534	0.43823609955434806	0.5452481792224528	0.46564613316857695	0.044343727076396916	681
