mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0036657571792602537	0.0011584252128839906	0.0006884288787841797	0.00022460228914312818	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.09143131391623172	0.10833401935708609	0.1378799432833615	-0.26166173773266177	0.11953833644952327	0.17743746911123426	0.07755463571975352	0.08446829036960113	0.08725462325328937	0.15746825815207188	0.17346690503011641	0.06605651417333003	0.15363545905485465	0.16386790104862337	0.07064543962286818	0.10083656797720231	0.07619416202062745	0.00970944927322781	0.12306650296881316	0.12069703198349713	0.11727737222175438	0.09526474184480405	0.17620984348044988	0.08513564896267112	0.10194196417403778	0.1735891645961526	0.11169332391322484	0.046925223777512626	0.061817467763922274	0.15034444468111186	-0.09046800164313495	-0.028801020187249504	-0.06162911356884049	0.1625084416832525	-0.007294581558658919	-0.06665113257957866	-0.05518641145555825	0.10327341252746691	0.09353919448225667	0.13721003579848412	0.06907533518107112	0.14243003723753067	0.15709542703529034	0.04369161775866004	0.10391954874403586	0.058324808559920394	0.17092652554533017	0.18734691993550712	0.08311938502985072	0.14778971811319108	0.08616600854174239	0.08366966912030205	417
0.004025044441223144	0.001428561522591204	0.0007868623733520508	0.000273880472562526	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.13988639866117714	0.15004703801082386	0.21942838869561854	-0.09729422315434566	0.21821697423701436	0.2541851103275764	0.14158471170142828	0.19949010881762086	0.1671094153167838	0.25989131214805017	0.2563171112651216	0.14937248335900732	0.16801278565177014	0.24695091419248283	0.14136011003386995	0.21632678433166108	0.20106849745663935	0.21442040629535197	0.13388923008842002	0.18299215460012253	0.2021914146929984	0.2078107785233524	0.23830224772527464	0.1100585276234064	0.22312908549567212	0.17890042970902276	0.14045198161896888	0.1973861030960109	0.1799860067146607	0.24072967703985404	0.05598686107928852	0.12422265474029115	0.038455028843877304	0.2561749084685343	0.1658903290225232	0.031784238467477244	0.1306903236214514	0.2312241461678355	0.14869816939870717	0.2572661445647706	0.18546003841624503	0.18106631300996823	0.2247163139491839	0.046472533163437135	0.18006588163118453	0.15256411818811755	0.2607846305385412	0.2499691895269136	0.07452880859149691	0.20808655070645632	0.1737261829274343	0.07095614029743318	356
0.004419021606445313	0.0018776965502255941	0.0008831977844238281	0.00047378332478149995	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.23331701406802174	0.2737986018469455	0.30249662936069066	0.005476500391878858	0.24887605234810684	0.255089255500514	0.11526658684241331	0.2437832783820697	0.23154339624806153	0.30944310316370316	0.2922861788762363	0.23185247306862478	0.2567655388835358	0.3244854994284905	0.23639892156754538	0.2795214465249908	0.29146351601669196	0.2533364660437075	0.23048767466407105	0.2698995185717441	0.2522864431452284	0.28483154799634103	0.27446357429935087	0.18487005123739098	0.2797035860984486	0.2527463650662507	0.23021916098987738	0.2800476629187997	0.2955404303871172	0.30439981503805436	0.14158287068185005	0.22818274377299674	0.1521611806507398	0.3067369080627762	0.2421529307349629	0.1308624409034541	0.2024281937412451	0.2805728702608957	0.2086535774724394	0.30835642132353247	0.2617574096412325	0.2959730612922199	0.28737446378221565	0.11378269622573789	0.24832637821959447	0.2562168891759461	0.30352033876318185	0.3209538299193091	0.2566341511047324	0.27196367363006957	0.24685778636668074	0.061286716274163336	347
0.004298257827758789	0.001405983383282823	0.0008318090438842774	0.0002779584944728904	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.2782239571677362	0.3232625948898594	0.31452126319579465	0.08859053303410258	0.2758044658964707	0.31368548250410133	0.2346288608254139	0.29303281008790016	0.29818390888500823	0.3227216532275018	0.33146140115725	0.28014559782988757	0.3171726763057172	0.30647952685895863	0.27741066276933335	0.2649665163478684	0.3351630772448385	0.3002141638461231	0.2739682034265092	0.33303697702855795	0.28382242966323834	0.32592821165027186	0.2956639956436108	0.24698394445634886	0.32086180571087686	0.30954539253781943	0.26760484866939793	0.29149976164967273	0.31857579353984866	0.35176182022837865	0.13670419584886762	0.29332465234095495	0.20701537388367108	0.3142339388266254	0.30337848471920503	0.17199093928913423	0.24012693144657338	0.3044333779385747	0.26581628115864187	0.36039737552987516	0.29733632557280565	0.3561364082431918	0.2927153351796098	0.17762661720396677	0.2915679869283695	0.29007024675055604	0.3517620967267029	0.32286153046875776	0.2942812482254157	0.30470507580798734	0.28702813516735776	0.05291719485890764	330
0.0034195566177368164	0.0009399117070045473	0.0006724691390991211	0.00018615709349019735	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.27913058157867165	0.32356294646451356	0.3145462736597354	0.07806981494724552	0.27561120472084044	0.3123555529518298	0.21756113908730368	0.284928377836446	0.2973243860075582	0.31113943002784994	0.3315061774955216	0.2644713961671682	0.3167308558082308	0.30385039719043105	0.25495821999719237	0.2655167171966393	0.3349869797301567	0.30158016983011837	0.2720037141411036	0.3159506521091662	0.2838999858264304	0.32352622240717877	0.29403977364109724	0.21111212001389468	0.3198202148546744	0.3015327626277341	0.26447549020016514	0.2455627712616899	0.31852593530253603	0.33565025029253326	0.13181247220199444	0.26553094650795994	0.19526158694819118	0.31426415892573645	0.2999410685399402	0.16850593745106435	0.2349544273578953	0.3048791071361264	0.2626141513862883	0.36154821966526185	0.2871165812950769	0.34591268396752195	0.2916084370908071	0.17412031111112458	0.2918661237096183	0.25091272696612077	0.3350925561628765	0.3239355995825435	0.2949893538228565	0.30026647116684924	0.2797812686874302	0.05491981695825749	336
0.002169032096862793	0.00016073766204835834	0.0	0.0	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					695
0.002195911407470703	0.00019478573465163098	0.0	0.0	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					696
0.002240948677062988	0.0003908741782146529	0.0	0.0	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					697
0.00255673885345459	0.0006137307615702775	0.0	0.0	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					698
0.0029300832748413086	0.0005612159634388358	0.0	0.0	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					699
0.003965320587158203	0.001480842925893212	0.0007760143280029297	0.00028994717864315873	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	0.11558127175654276	0.18419876398330604	0.17600723702921306	-0.32922043379116994	0.17122053279191385	0.2509072752931779	0.10976334287428435	0.11666634074139093	0.1140692903720737	0.22114724629387295	0.2143417957546262	0.10234746090023639	0.21614578682102192	0.2339717963059046	0.07348832518000525	0.14873924620584322	0.12898672082350926	0.027906309485907443	0.18716397217272152	0.13219741531859996	0.1648983923265046	0.14750086439618215	0.24998413194118763	0.106429275630475	0.12951645686593527	0.21657969920662545	0.15164301842271333	0.06782683614815943	0.060637098212208196	0.19519311956010033	-0.015332627485779682	-0.07070883246841508	-0.07527672666102059	0.2056608544145372	-0.0013011812134462453	-0.007146047337462491	-0.02798400883228025	0.11877300381019162	0.12661272391689227	0.18782721695144244	0.108785492601842	0.17702633380436672	0.23973900810811044	0.09791434137400334	0.1376092025733291	0.09053978160265963	0.20258379371485513	0.2469067066970848	0.10807410663115868	0.20572132318619696	0.12283726108822678	0.10353957169154433	410
