mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005229225158691406	0.0044481050926086525	0.0008063220977783203	0.00015221857259041125	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.12063002334695938	0.12626488074073206	0.1096725303885735	0.12012523196166758	0.1834405313924754	0.16053613390184507	0.13120788481344126	0.03219724352857889	0.17597628709120017	0.1505739051841446	0.158178341894759	0.14184613338218688	0.08590069442162274	0.1529468519814846	0.15783637555656282	0.11308805679264544	0.08367467709745557	0.1887251246591335	0.15967194313568456	0.14817866713484507	0.13208150670063934	0.17010798667952098	0.11407863389343464	0.1696210208789306	0.11208959894535253	0.14987653247362742	0.1677952005889508	0.09417121889521107	0.1344349884257504	0.12863514397267872	0.10041516052573396	0.16941686525887056	0.13382493602672674	0.07953714672657497	0.140480524824791	0.15932331136801303	0.17222103754344142	0.13310749788106802	0.08513657105265537	0.12000656827353362	0.09908975469675463	0.16203841924428186	0.05823951464026511	0.1725872536384352	0.1504450622561898	0.07843884718454064	0.10277359210500658	0.03950132084445557	0.1513596497393761	0.1398263355721261	0.1304266543852587	0.03633842148886733	443
0.0042215299606323245	0.001145403695003686	0.0008020448684692383	0.00020242218403890936	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.14308554564568454	0.16312722477348351	0.14078801112038886	0.1564946813706083	0.22508254568353292	0.19629746807535764	0.15406693350453993	0.09103449190151836	0.2013323944506198	0.1707590945085633	0.18619598588858044	0.1756599788242884	0.09567527912564366	0.18410222105393648	0.20881320748433418	0.16751428769872134	0.11414742847267623	0.20648607925409423	0.14770152171087192	0.2015380372683403	0.15388185936239251	0.2147081225270434	0.1333789223487889	0.20317925825417094	0.16821935210408323	0.16374004087845506	0.20415118489242534	0.1351646683928891	0.1655287917858399	0.16256552210602115	0.0987415157265028	0.2107635966473218	0.18590764705996332	0.11091854531121426	0.17024683743044544	0.20232984022251044	0.18574017353005756	0.15885423072481608	0.14581203829650702	0.1405635381493312	0.1596353921757736	0.16635899340908866	0.112212585606701	0.17604060358607498	0.17640568174153104	0.14532444661664146	0.13198718157032518	0.0760791491839713	0.20445981464073104	0.11115106325724067	0.16207906030709285	0.035483368779286685	417
0.004777417182922363	0.0012154870606034005	0.0008794260025024414	0.0002509662914706055	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.13036279743900536	0.16172166737814198	0.11969167043806828	0.147842294838886	0.22561552726073664	0.19456851390556817	0.13335795975142417	0.08733577538431525	0.20601086738580665	0.16020190755036512	0.18853415640488425	0.17324018427713805	0.09213742690300697	0.1789542912747074	0.19644493278611275	0.1647836995077916	0.09708464323344956	0.20120010379059083	0.12869919856714307	0.2012237461606151	0.15758541905964352	0.2085731412662677	0.1227229283165655	0.21137784607487298	0.16507465543322708	0.1554790277778647	0.18727362046590368	0.12737737531001658	0.16509328513848287	0.16689287654636975	0.06747890971435055	0.20833324281947008	0.18759834640678674	0.11499550415812176	0.1656234929034558	0.19488391219843215	0.17882216592545863	0.15091872950615848	0.14451939733117802	0.13340029825452182	0.1594450102150088	0.14975425770386863	0.11555902424987219	0.16303748058554934	0.18004949529650427	0.14317978233606987	0.12659218005830664	0.06705600226800612	0.20580306859848885	0.10284080035961385	0.1563270528103239	0.03840805785982259	422
0.004755721092224121	0.001080157788283128	0.0008945178985595703	0.00022270085979566478	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.12887370250732233	0.16205402494704557	0.114654032558697	0.14109868709504303	0.22332831465044223	0.17900422831485419	0.13571377438956245	0.08209070427870446	0.19923844511222866	0.16029733403762259	0.17544910781238887	0.17799933917197364	0.08577678365059216	0.17767104868440675	0.1963615204372643	0.16336847389478715	0.08755758314957074	0.18955927335091405	0.10111053997051866	0.20060470431821098	0.15731532735458398	0.2072887543226859	0.12217428787414764	0.19467377500576677	0.1591064667631883	0.15360687911006465	0.1864610371424783	0.12440087764729746	0.15052595141776715	0.1618989624182714	0.06294882302306193	0.1948213527641176	0.18836708543510317	0.11759797961726492	0.16757132733513525	0.1917768452590658	0.16421856718075611	0.15538892089895673	0.13841317466212222	0.1340337347118976	0.15955632333813585	0.14401144586032555	0.11162054927949616	0.15892014440579394	0.18394365057316198	0.14322141129018018	0.12328094032437742	0.06171604672695985	0.20515907905282238	0.0629943113835425	0.1513765130902136	0.03989100759055523	428
0.005742478370666504	0.0013122389943143189	0.0010145998001098633	0.0002462963036244297	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.1301150282871194	0.16267894623993417	0.1026536466945347	0.14122673409752096	0.23840378629039483	0.17492378852064505	0.12534716187002415	0.09117401657686652	0.2003567083479234	0.16049167928433772	0.16708471104976752	0.1808339899557151	0.08455335874147862	0.17808498977282805	0.1969984113415315	0.1637169497349268	0.08735516982333369	0.18229044440463282	0.07182071612987995	0.20110450491015675	0.15995393436094674	0.20831690754190013	0.12367179441070542	0.182045193603822	0.1560576437364617	0.15325797876563707	0.18646118629268116	0.12532891449521433	0.14322375173378232	0.1582523975763851	0.05129966962328247	0.19520577006261985	0.18785089302672608	0.11592554284879097	0.16989374732796392	0.19028863444447164	0.15097626754881865	0.1676784455178295	0.13510869145521898	0.13722852753167014	0.16442361522695326	0.14574257043091043	0.11546524574466632	0.1480258088108416	0.18408730602655488	0.14653294958680663	0.12428383476171845	0.06476055719800144	0.21233973740387158	0.019188196011559966	0.14928180910360728	0.0438952079871843	432
0.0037540769577026367	0.0009145938873169498	0.0	0.0	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					695
0.003411130905151367	0.00081972275693928	0.0	0.0	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					696
0.003204078674316406	0.0007230362627855607	0.0	0.0	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					697
0.0031502628326416015	0.0007032689004826237	0.0	0.0	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					698
0.0032474374771118164	0.0007807867316590284	0.0	0.0	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					699
