mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.013938107490539552	0.003549562029825282	0.0009689474105834961	0.00022201232077474046	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.15327765947268301	0.12750287375377667	0.19976237998181534	0.16700673786054387	0.17537122079737655	0.18921482472052675	0.14322716955585346	0.18352002542986068	0.15269915774073983	0.1778834781880253	0.1406194346871339	0.17851481557310267	0.1756011721235614	0.16686717486235048	0.15982327800690277	0.18587175323002236	0.1384661032013712	0.19742000025858086	0.1680079439461296	0.12494321939723252	0.16573055239394396	0.20089118536071626	0.12448947187362669	0.17953184616397055	0.1646395969614174	0.21113024890727616	0.1663271226630062	0.13890945770400653	0.16821511921919918	0.14382607538986347	0.19027616064744168	0.15114298848095098	0.16446705097394432	0.11312544143592884	0.18337773777988542	0.17379485596538302	0.161715537755581	0.13931865451553682	0.1668301689791577	0.18249354421765973	0.16574077568119872	0.17064132012515676	0.12814613094995952	0.18127646015088117	0.13781662746729195	0.13748530619315913	0.18548767118824638	0.13646933950306395	0.19341260537495863	0.1618280712129031	0.1638827509604581	0.022704885876360593	867
0.01347579002380371	0.0030349810630234506	0.0009466791152954101	0.00021842432924565677	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.1457622413138263	0.1083740428143577	0.1913228324920302	0.1731440196100673	0.18054070631250763	0.1948176342284419	0.143807827353585	0.16939920257025398	0.14217085267266594	0.17588738759646272	0.11791203726797395	0.17907867802852406	0.1799224172028604	0.16986732437746876	0.1501728098309406	0.19587515511452747	0.1404872337984563	0.1925735706644306	0.1563116795076519	0.11339538634912649	0.16696242567127895	0.19529115428287225	0.12201316314108068	0.16712277147271382	0.16411881548904028	0.21776543170720886	0.16593870786287945	0.1347136294348097	0.15248545800572033	0.13950719129034073	0.195858129064311	0.1294511955194465	0.16666538060721992	0.08860316952057068	0.18884715712224598	0.16605348438962608	0.15479271427407137	0.1347425054152449	0.1684009277818872	0.1865946227856623	0.15272791000631836	0.17358403162303637	0.12694033565467	0.18346246546597356	0.1317316681546723	0.13190192411178814	0.1843362312336022	0.11733366636869758	0.20022911037478397	0.15716257892672592	0.15972321991729316	0.027816343731005735	872
0.012983403205871581	0.00333646560408336	0.0008746147155761719	0.00020541552594432485	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.2136679210501643	0.17158795708771157	0.21723321791338368	0.1418270865665685	0.2220437784204985	0.2385357716427532	0.17755065735322495	0.21411569427835653	0.15969105199164424	0.2258284288889877	0.16323875548185085	0.21739895456853275	0.22182666772579007	0.1865282419519757	0.19996540108111693	0.2279236743612144	0.1917896506115675	0.21713617307959598	0.2041658985509549	0.15991479370400907	0.14238863477694907	0.20260639303599182	0.08901649383809873	0.19933505644856486	0.18374258115146436	0.25743799968907277	0.18612952754211332	0.1821016605684016	0.18829639681579902	0.19661202976474945	0.22837440088492023	0.08494022535255785	0.15874881645608174	0.15699340161542108	0.22445092445763792	0.21311118668041817	0.20700685421820786	0.16537512441599345	0.22184980329814452	0.20875685370398722	0.21301439951102707	0.19184004893149298	0.17649820872788768	0.2020101385341334	0.19023345589234375	0.15516168899893912	0.23219481871852876	0.1772081708942589	0.22935948629580072	0.19799187085919878	0.19269512856776175	0.03388376553614781	693
0.015547990798950195	0.004055071542082455	0.0009809637069702149	0.0002559301512025248	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.22232976096101043	0.15671997691739314	0.26955061702823924	0.2122676665257146	0.26895369003494474	0.2830352827086082	0.22570709134643063	0.24856778129811674	0.17054702973552205	0.28076360060861005	0.15702880859921986	0.2667080146298614	0.2939331885594071	0.23335412581000337	0.25982620695955205	0.27488784215699624	0.2699659495226875	0.27623973305195326	0.23946627444246382	0.16377311251271365	0.23273201487257467	0.23348253821867415	0.17237956400145615	0.2613950825743331	0.23320387794121644	0.28954591709674604	0.21910593931846434	0.19596807972526298	0.2479804776929858	0.20819014061878827	0.2918906396889567	0.09512340775140404	0.22466859986571897	0.2049214027900207	0.28581950600514416	0.21572317624925286	0.23013136257174838	0.1850951817646893	0.26440735478103217	0.24042974311003085	0.20931202772199198	0.27206107193994333	0.20651667008418095	0.24905059776677962	0.18667327951119617	0.21492708497818647	0.24714926177079588	0.18285041556451787	0.2631001825360103	0.2284555434360459	0.23131831790715196	0.041954385104403365	592
0.015201144218444824	0.008012511490063363	0.0007871198654174805	0.0001822107784402926	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2798081974034571	0.24188749212681593	0.30258240033321815	0.2397474688690877	0.2818899361909528	0.2951415484854464	0.2571925511021971	0.2621101252982073	0.2560374950835538	0.28481649739223014	0.2154292998630778	0.2828333327494722	0.32043527308912145	0.24922246549233318	0.28232921351285256	0.30054151048215905	0.29622516063796533	0.29360931405384116	0.24896409922300622	0.20782478347596733	0.29115029329857456	0.26689671957246563	0.2487476684419192	0.28625296317363613	0.2534501033652645	0.2973841298088512	0.24476641831986945	0.2779309694539882	0.2630527916880965	0.2655274700418344	0.3288247533552273	0.1971892572306868	0.24832617693087589	0.21480502694820247	0.31567043170703	0.28683445626378534	0.26738433507583126	0.26447056380269607	0.2911441971415527	0.23836891695443674	0.25499852165214765	0.30613207662404884	0.2310052874286722	0.2721147008177909	0.24534924041171546	0.2465093411501892	0.3232397820433256	0.26910670166417827	0.2721838478893085	0.2251613110738091	0.2678521323638995	0.029988508260993748	396
0.018554372787475584	0.011638215223437859	0.0007722043991088867	0.00016902002767356475	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.2766235982294635	0.2462018928917611	0.3084654381116193	0.23893523331773625	0.2806270881949573	0.29734642694647095	0.2620251436472396	0.2679372917084536	0.24799037618997655	0.2874228440674955	0.21892947458445555	0.2882318968788655	0.3192280829484214	0.24451340852600423	0.2902799329080237	0.30728998316253786	0.29368819751384356	0.2851247374590762	0.24461620871061873	0.21521276389559896	0.28979966825876236	0.2740708270123847	0.2358385557386664	0.2837058822450863	0.22656609518267257	0.3013310935494198	0.249383413885499	0.26670210540550376	0.26543888936644433	0.2660978635734428	0.3237823369339382	0.20732670980216183	0.23496823034891878	0.21642140786073416	0.31190741123654564	0.28806878203991493	0.26774725128381704	0.26708237685362013	0.3009372161848448	0.23498009574934642	0.24824760429863313	0.30697932096854474	0.23744577649379317	0.27806278401804796	0.24155752512247308	0.2532488092567816	0.3034857587821713	0.27130811734620175	0.2701521518511767	0.23319829499093603	0.2675306475106621	0.029513357617491003	405
0.014346694946289063	0.007310296273217105	0.0007389354705810547	0.0001782208043118174	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.2782265253621201	0.24150362435731698	0.3093152133943201	0.2371715322136111	0.2658652224260599	0.298637338381497	0.2599058872178234	0.26704965548137816	0.24894900173515133	0.27518131158382975	0.2118159919207776	0.28721162481681783	0.3061084022362426	0.24788349426728273	0.2945708830166188	0.2955838755838508	0.2892698185758287	0.2833117282598384	0.24271158771220536	0.21658196404329533	0.2891327751481835	0.27577164589232517	0.2371733244408657	0.279122808886032	0.22360865703296096	0.29139004702160287	0.24023834110346065	0.2662241820676138	0.2615068805383951	0.27280507367552853	0.3265227108452844	0.2064703659375341	0.23623045772121354	0.226303398233193	0.3150997844408203	0.2839788811209297	0.2645186849323661	0.2719681229650158	0.30419433456244627	0.23394491201331857	0.2554617303597201	0.30143092048131315	0.23783062495235663	0.2786625630515397	0.24152760646603189	0.2521366730937332	0.3038709587793764	0.2700194261964073	0.27088676040554716	0.22834349910548046	0.26606461668112924	0.028813651376139008	427
0.016135187149047853	0.008677317645038051	0.0008262300491333008	0.00020113219807703153	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.27201544100211594	0.23897815844118464	0.3106003472627832	0.23238560633398797	0.26753544136348273	0.2952687776747116	0.2613586666621712	0.26262977402306764	0.25631799647388365	0.256349255189824	0.2123662097233482	0.27941196350620223	0.3027758030833825	0.24785206511634328	0.294417343490579	0.27972615418147184	0.292077936706282	0.2755012866400285	0.2429538595878401	0.22325154562376592	0.27624799847445325	0.2771162224422694	0.23518496627874586	0.2709472101992708	0.22359224020770818	0.2901363564814723	0.23604157917447122	0.2661679372420568	0.2642227574453324	0.2736648530701955	0.32090208618680094	0.1979674360310405	0.23192015815197342	0.22319666918944592	0.3090431112852564	0.2845515029117336	0.26317108805686507	0.26277275394613064	0.29886998414501786	0.23548171498772996	0.2546220020792581	0.3013415472043822	0.23262485564191293	0.2779205037728615	0.24560727715434427	0.25012952073168904	0.3057519636537287	0.27138855014632146	0.26851172502120657	0.22830963999204656	0.2636235968678436	0.028032034944865124	446
0.01635317802429199	0.008902815612537546	0.0007416296005249023	0.00012767928097173243	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.27206090401444394	0.2444197773202994	0.29720174973194713	0.22974013033717466	0.2676433151342119	0.2874421078503008	0.26243234655823344	0.2696343840289056	0.2540346788408916	0.25485468292536106	0.20906804212092533	0.27900086968276416	0.3039995965631854	0.2372716032053409	0.290700491968892	0.28262829919531096	0.2752695864288285	0.26626120980792456	0.24278491007640657	0.22121738853770956	0.2725853659528146	0.27130549510459145	0.22936253908030735	0.2743492883875426	0.22819326213848434	0.2965228730135231	0.23242658536666683	0.27723048405867634	0.26404569441122505	0.2742492472499155	0.32083496262800815	0.18442669317846372	0.2248444960475774	0.21191745975463205	0.30919091003229915	0.2890264346832546	0.2715960436765148	0.26171171399669513	0.29904352092803976	0.23171279660630273	0.25518917968146404	0.29153958579809824	0.22850596472679485	0.2803604170223011	0.24955878112470864	0.25412724580990764	0.30701102537475045	0.2702307194505057	0.2604059386380436	0.23638963044672245	0.2621112085739577	0.02882695169121403	450
0.019958877563476564	0.011190040752348909	0.0009130811691284179	0.0008948008075817402	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.27747924258104695	0.24484670198066993	0.2944348547005541	0.2237014154546696	0.2643470375718935	0.2923543477448428	0.2613862643528546	0.2684595107642358	0.2561993583289117	0.25753729769809564	0.20889029246189106	0.27848499508071134	0.30323423611205524	0.23728095396440607	0.2860762873110143	0.27280365264403883	0.27890539330547826	0.26566844856344707	0.24372448059534446	0.2213561600917583	0.2714806388270613	0.27856548469144016	0.24106476849990954	0.27411843405752934	0.23146798793817203	0.29679319231745915	0.231796690758714	0.2754108606612292	0.2636021470387704	0.26992412606907223	0.32024309069156387	0.18388234200978104	0.22477730516905192	0.20938231880875524	0.30622815051305197	0.28655716916780427	0.26291579007865096	0.2609593040545386	0.2987171716599598	0.23104777142052146	0.25716977165906374	0.29046568469153466	0.2317634292033628	0.2795345513728076	0.24755476597737402	0.24899760316794728	0.3074277592902507	0.26727638582792657	0.2514357926563001	0.23397949525493367	0.26143421829684915	0.02850666863012769	454
