mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01080334186553955	0.004483291607865041	0.0009216785430908204	0.000400231810841104	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.1012060851540516	0.09054502046462876	0.1103480651369746	0.056464256057861206	0.08130303176419973	0.11420098020366509	0.10513476584809123	0.07396909349703973	0.08520657534748399	0.04929669496954037	0.08750645818611613	0.07854850208835451	0.07797730948099657	0.07231681507605559	0.07604028054404166	0.06691148795704693	0.020389226739844446	0.09919256421300549	0.06428858900084222	0.07498827220626925	0.11986979119855024	0.10234998073933954	0.11284883020144854	0.024777113457102762	0.06414437426491137	0.0810658093232488	0.08898119194858944	0.11085796939037817	0.11398294976236867	0.07883964963017254	0.03840324647012361	0.08557222948926135	0.06947728012261345	0.07474662306811619	0.07168395099586855	0.09611590485759414	0.10100320148654895	0.07885554530267691	0.06449152003916458	0.08439395682519135	0.09698381869032047	0.06368306024419601	0.08977957692614569	0.10469369940960294	0.08836297864869858	0.12204650524309801	0.06227243986947828	0.10412637250331214	0.09935174566144567	0.06443092942710726	0.08288052638265565	0.022420509108591023	871
0.009234776496887207	0.002212184559380203	0.0007754993438720703	0.0001876497168712164	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.16705159255723512	0.13500886578289994	0.13391378625647055	0.10610447213383634	0.10312179848117753	0.18380710458102156	0.12012903956715126	0.13490420348858767	0.051893357043060306	0.11828466822105799	0.12103660567255037	0.1383397344621159	0.10683592884649595	0.07238780559879476	0.15795200992114733	0.14525392853597208	0.058294561469551365	0.12317877109622966	0.061945019308157656	0.06785155251830388	0.17096824329330285	0.17117613658356434	0.16791757467152246	0.056959991726824866	0.06818461935562359	0.12018290782648455	0.14504917074717305	0.1389224476371993	0.10631098687808416	0.08188955040101176	0.1535694639479751	0.1280715909451019	0.07239519490735513	0.09509743946811289	0.09163058941521951	0.13836379307889302	0.11375025854078558	0.09836929849855192	0.10259613658943179	0.06556090064299502	0.13657989540960724	0.11018413150266781	0.13192174622320874	0.11910533006675494	0.14026364492686705	0.11575964778623105	0.11864042762716354	0.1741930614715157	0.13450251691696313	0.08781286101872321	0.11726448727293463	0.03386844367836707	826
0.00844233512878418	0.0030661964320844006	0.0007003450393676758	0.00021286033820281625	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.1752578019035934	0.14098549560231133	0.12876424142440768	0.11263781965605935	0.09032568692737764	0.206424887893636	0.11670756926819714	0.14904851067834568	0.001144712609972065	0.12791398558143185	0.10822479244049676	0.15085113424161967	0.08644088178586029	0.07574714159414209	0.17383474538371257	0.15456540216002201	0.05481775146661405	0.12196085425893222	0.04877935552986812	0.14428159165488186	0.186375798338559	0.1670604682611666	0.15892433162235342	0.05337259340653766	0.05051275073078665	0.12175351559830383	0.13593629881691927	0.13698066453177804	0.08638871154603966	0.1536327525169111	0.166430428797829	0.12504785195141987	0.058505947372488265	0.08353443105237723	0.07897301014573044	0.14751040301659246	0.0972700365842043	0.09134606812846124	0.09968870733898794	0.14475125146020762	0.1412834487563952	0.1097838407215912	0.14536085268058063	0.11675717891239268	0.1206341799549906	0.10942396136490895	0.12693027509948396	0.18907173666841892	0.12924326202628222	0.06483560353304396	0.11932069445994446	0.04165420078389023	815
0.007396593093872071	0.0012996394987104226	0.0006249618530273438	8.748828856162964e-05	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.19049962852582247	0.1459924839766119	0.12341774946145045	0.13788067490089906	0.10034092842370756	0.20359179373989755	0.12884510675556704	0.15740610141210143	-0.009923050220839613	0.12767962169615332	0.12791861770078816	0.16400365965381813	0.09171626747101858	0.09210690999273674	0.17496842842748928	0.1497836507786524	0.08249451005094433	0.11506138051280845	0.04747858057483112	0.14636780006270522	0.22579367928403538	0.1845581498579476	0.1759708273510857	0.054249775769884434	0.0740126546792409	0.144995450996812	0.154518511225879	0.1633328448882294	0.09153857063315762	0.15159128319756088	0.15537353252733765	0.14472528802252582	0.07275272649104969	0.08429927924243197	0.12553489787613092	0.16157374877470587	0.11865206108731075	0.1099087287012187	0.11878871506297894	0.15022449217106737	0.16032941405289203	0.12158760367160626	0.14513387768855124	0.13618497524932294	0.13925700206968938	0.14434345623863365	0.14050598769913647	0.19474550348927622	0.14370523489541254	0.0764256408359647	0.1312448951525648	0.04262644075195633	754
0.008172259330749512	0.0029060117018751023	0.000688943862915039	0.0002409839220638362	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.1893465898634914	0.12470422014165194	0.11919309650143461	0.14103111980991356	0.09131480638756562	0.206174825850982	0.12924143833842172	0.1541994629253648	0.018790971514148658	0.12918052815752334	0.12862631283899773	0.16259501650413122	0.0919105949727328	0.09485823531542292	0.18026804079897873	0.15064090608802772	0.08452589144247169	0.11195216734033553	0.08102865760384381	0.14609276154893125	0.21663580651907954	0.17939970058539922	0.17742944565991137	0.05593793798744218	0.07247391361574818	0.14620293384028238	0.1559780800871765	0.15256546119227832	0.08319853750902162	0.15901057640475003	0.15569419484317448	0.14200747381664403	0.06610953350009241	0.061399348076458526	0.11970670392410421	0.16372155395313848	0.12472980404760736	0.1119822498063393	0.10563384457558045	0.14687871315576118	0.1560767991087697	0.12120230003967403	0.1449384743896689	0.125354347865122	0.1398577349562935	0.1421175852555958	0.13334622624097126	0.18587747622052464	0.13925137498158802	0.05744518874043314	0.12955677929686005	0.04075550862354165	761
0.008069691658020019	0.002319470378747099	0.0006854867935180664	0.00019140105141271039	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.18964243269101055	0.13160267524990976	0.11917023174678809	0.13831527336253435	0.08789660444840364	0.2052695306231651	0.12082487674549025	0.15438104117819573	0.024830997254366882	0.13366801918867255	0.11708102747020754	0.16281751556570956	0.0847316889339943	0.09027274736231339	0.18080345196406233	0.09982977674694449	0.055788070468200446	0.1142442445418459	0.07086470285008206	0.15704637029942392	0.20667646873295076	0.17783270176068167	0.17959108219866882	0.05563245596400046	0.0638209671256652	0.14092107853372848	0.15150768178844498	0.15220615471152976	0.08102222150799054	0.17141247054674313	0.15622388847482382	0.14901270376574205	0.02726452734908058	0.06534592926701444	0.10986141472235877	0.15953030607603214	0.13460451814431484	0.11754709025567456	0.09990151827103311	0.14643766037614026	0.1615496052057449	0.12143443881938554	0.14621325740743252	0.12312165888507887	0.14334292824318362	0.12083071246344079	0.13337749824575518	0.1847657302202239	0.12623977021972954	0.05895977273488917	0.12610538981417604	0.04344590287741832	776
0.007095875740051269	0.00031826083746220354	0.0006030130386352539	3.110255267284589e-05	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.18880858848228832	0.1309664837541915	0.11097392379722082	0.1405497590473711	0.09478138025850291	0.2035842926838899	0.09577734973093244	0.14449511695821782	0.02926747415004305	0.13288593922713854	0.11612509979756247	0.1677173623863808	0.08057464750776311	0.08857599139978167	0.17449259159911523	0.14434267005527157	0.06266492333196383	0.12381954024874675	0.07041601575805245	0.1551499934629953	0.1995989473981914	0.18888348624367113	0.1737609027284328	0.0592079201313116	0.062036026215557594	0.13896299364451348	0.14870623285947882	0.12124279102538038	0.07429694608434512	0.17766423438215728	0.1885831134143492	0.14927251914118456	0.01224424258609802	0.0653494752335747	0.10861661915086995	0.16418043935489235	0.12800667086579787	0.12529185255917374	0.09860857495515718	0.14544674051325313	0.15757608833276937	0.1194957191958661	0.15085887025196887	0.12365675960765443	0.1362356802371122	0.11147859565968032	0.13238785833601452	0.18578781659694932	0.11605670558945502	0.057972451137943026	0.12554872834140465	0.04439370930833765	779
0.007083287239074707	0.00035861684496701327	0.0006015110015869141	3.083591428088636e-05	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.18512423118728083	0.13145493578389356	0.09741629230874971	0.14415169599223931	0.0973503112303914	0.20666835963672103	0.09742849347946492	0.1481164743976784	0.02541840938819584	0.13542163070771118	0.11983369495992813	0.17728916174941034	0.0765818718139748	0.09438010677458508	0.17613377955126253	0.13945373102727343	0.04234976142830926	0.11095639008542257	0.06022393489398148	0.1541552637971091	0.19695501546178484	0.17962733054799862	0.1737033205158871	0.056332858580688705	0.07051694442726764	0.1512509004992858	0.14442679710142836	0.12083577646370536	0.06753255130979341	0.1751255474086385	0.1881826444147282	0.1369855805653707	0.011586329018251629	0.05604616571018062	0.0976628019679221	0.1641302753870323	0.13359585306026123	0.12754966856140237	0.09899224634086146	0.1398599210379412	0.1634302212421488	0.1224623222072756	0.16102664379592668	0.12152437514820558	0.14316524253859175	0.10732824026182397	0.13764252765416496	0.18539787166530264	0.12216356864109634	0.041370028910278966	0.12432636201277658	0.04665332600290311	785
0.007091484069824219	0.0003797932453446538	0.0006038761138916016	4.112228723509519e-05	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.19179914547029742	0.1276795251728613	0.07957540240516159	0.13630274924195196	0.09820440713716971	0.20817705214953053	0.1105206008471139	0.1502829872631647	0.025389512101546496	0.13590512995485693	0.12124372274860518	0.17756683351707836	0.07263061339522126	0.0874207959384975	0.16994694984446512	0.135139390504052	0.051046835323912965	0.1168984315313526	0.05495053634513225	0.1479782747181877	0.2056387882639572	0.18507419060997754	0.16745039870655065	0.05667046026035194	0.07476475732839682	0.1373905024902643	0.1427432955422181	0.12423726429778104	0.06611522189406027	0.16267722616041003	0.16342339341832357	0.1349561309275885	0.01814709450340224	0.058210584223829076	0.10343082810495163	0.1604566575363391	0.13189295629688258	0.11767834324372539	0.08921694968713001	0.14108458630736564	0.14667490387899063	0.13306598613997023	0.14702669627672482	0.11337172855708866	0.14513649168983522	0.1105354222217313	0.12772195090439387	0.1840411565606267	0.12071295378864544	0.04591363321371578	0.12228238897290776	0.045090402038112806	796
0.0072152137756347655	0.0005320338173918075	0.0006192493438720704	6.293209018664277e-05	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.18310130863961727	0.11381788904907242	0.042912245484421074	0.12996823016326653	0.09669271982676464	0.2217982962946654	0.10356987873359269	0.146557090786261	0.02594789075751469	0.1276607981621034	0.12228193726268843	0.17518995933454506	0.07591770819884402	0.09593313213660881	0.16972160211753895	0.1431556412239985	0.024897672718527275	0.11818152862149733	0.05114874690506266	0.1482346049082861	0.2043308474473179	0.1899017167798751	0.18479896018219266	0.05019662532411717	0.0735206005209389	0.13327213993428877	0.15713613432779394	0.12117186157336024	0.06961369418256269	0.15195184327170008	0.1668342456897699	0.1444736450866907	0.017728574644301442	0.06333547690886676	0.1090194724223672	0.1596152102430598	0.12192641182099806	0.10489202948926724	0.08666136255845502	0.13801111971510394	0.14670642473890017	0.13493713911759664	0.12891984031617	0.10347311474289322	0.14299899834586927	0.10604299023731323	0.12374857742265444	0.19249607213077735	0.10161442480926008	0.04620387159126493	0.11984444613801204	0.04800977084359288	810
