mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.020016741752624512	0.00973233307779865	0.0010129928588867188	0.00021530095902269432	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-3.2869733366933307	-3.420424352421799	-2.914239888604971	-2.738816595452009	-3.3326628388691724	-3.01127205294277	-3.267908165341966	-3.657500845559494	-3.2018830050062226	-3.156183107659481	-3.5865950590487525	-2.828516762075019	-3.2668495687959638	-3.2130283745195314	-3.0965444166199516	-4.165774432720617	-2.491582406125656	-3.7846086535745043	-3.3858634536041654	-2.6923146434358456	-3.5435786481601284	-3.1311074100864067	-3.6126396869110806	-3.6179657332839374	-2.610732129427098	-3.4701280091852	-2.954638561531015	-2.9576359492027664	-3.1258553451085094	-3.491517061321911	-2.903101302428585	-2.931987911293362	-2.9674603592113966	-3.4097552504735615	-3.6749405179612324	-3.3988318569580853	-2.7926075091478433	-2.413379612575517	-3.9446260694748307	-3.6499740504160822	-2.9384833763964378	-2.876954120277378	-4.31014474816496	-3.152165652097472	-2.8613648448015736	-2.916159042490604	-3.206006346051889	-2.8308068887287194	-3.06711210705976	-3.9079236816030702	-3.2233660961213166	0.4094718728103122	728
0.29659188747406007	0.0273266324394525	0.0009558439254760742	0.0001303176695670564	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-3.2819840059473506	-3.745024269813497	-3.0998083763111266	-2.7344094365254583	-3.603667285558764	-3.204547499032855	-3.2674912844984814	-3.6537398957563916	-3.206887234965416	-3.159297578150597	-3.8776877922846396	-2.83334139010015	-3.2571984433077983	-3.4498735355624897	-3.092422848544306	-4.258235005734807	-2.725570497560894	-3.778889179632376	-3.3991595889252135	-2.69715635107063	-3.797834212490211	-3.1331828120478082	-3.6186713621410895	-3.626112280339018	-2.606268331763027	-3.4736629245365087	-3.1610542913549224	-2.953738291286505	-3.3486450578028037	-3.494584348413852	-3.080863334037619	-3.3251398577292868	-2.959839301472356	-3.4020061093499434	-3.7195979393471967	-3.4028604575486927	-2.7884153429774208	-2.561253310443033	-3.946340305806693	-3.8611907076224368	-2.931933608262398	-2.879968828510451	-4.308246462888589	-3.313201051938475	-3.0849485665365286	-3.264546837552256	-3.2051920498294066	-3.0708169726003227	-3.1015506035630844	-3.9052420631297426	-3.313058380116317	0.4048357033267818	742
0.3407641935348511	0.03269841223478959	0.0010350894927978515	0.00014512481715974994	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-3.4600420931633655	-3.9513581500023776	-3.2390666278998843	-2.9285882443107436	-3.761870018666605	-3.2684181643236183	-3.499678307022088	-3.9083589200119206	-3.3901309208187076	-3.397231384448732	-4.33510465556014	-3.0091827814991223	-3.51652267416351	-3.586116395944665	-3.234217044920042	-4.481225694155208	-2.8352793181834266	-4.030122079892575	-3.6690254820320165	-2.8523013161757707	-4.012267236138459	-3.2696080508424963	-3.8581428294364697	-3.9448281389401423	-2.74536935834951	-3.70751484643744	-3.433271067588529	-3.1298834928622163	-3.4730552591522637	-3.6651888458034882	-3.2267405807230585	-3.3456213673245205	-3.1401210859626403	-3.632398782458191	-4.0052544983281795	-3.558246322782418	-2.9895653367478765	-2.769321423944533	-4.217667124318928	-4.040358898033087	-3.161035767589488	-3.119857295894204	-4.498730410593386	-3.4775153502048637	-3.227892249943486	-3.375697721000563	-3.4421215726786896	-3.167613775574467	-3.2207977824087024	-4.256470449149855	-3.509311343271091	0.4404002434533273	755
0.3619397306442261	0.03999567116429234	0.0010646486282348633	0.0003622967596352785	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-3.4678556673976955	-3.849548525442133	-3.3078103272454955	-2.921658340708062	-3.7463890804193074	-3.3344391090397005	-3.5108221096993333	-3.933851934908952	-3.4106644471720617	-3.40621619095218	-4.203004048880136	-3.026639326019775	-3.5484936975085555	-3.563122373980689	-3.248514319449969	-4.571174005884042	-2.872662247624837	-4.0372304961733185	-3.6748749796758924	-2.882599690872355	-3.9789563258975953	-3.3015376709351214	-3.8535665141938598	-3.957901834823991	-2.7815626538535003	-3.706524259770685	-3.4744269647911823	-3.1290567673013268	-3.5088491205627754	-3.688983376109732	-3.2698033500564536	-3.2553224316538296	-3.1637894265408875	-3.6422669105989014	-4.015580278978826	-3.586940666215871	-3.006649015993842	-2.7675394617191538	-4.2370639951128375	-4.020068136700431	-3.1643598103605974	-3.119988981482325	-4.483224246588541	-3.486862783972178	-3.336126370419101	-3.3428362594708947	-3.4569952060967326	-3.1893853576191296	-3.2727550731463966	-4.2824212731388585	-3.5199673337631694	0.4309077692363662	756
0.3685523271560669	0.02974781399295888	0.001005067825317383	0.00018655603543731128	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-3.46713291557771	-3.768752616463936	-3.318069807687168	-2.9202919820296835	-3.895358078509635	-3.314443751412873	-3.5062226293943493	-3.937803187815226	-3.433980734177915	-3.4065879570448567	-4.162717566664097	-3.019478389244627	-3.5436710551948574	-3.499402617305087	-3.2444180850872053	-4.569145094267827	-2.9840918663635723	-4.072413813167234	-3.656353096009556	-2.889264675429388	-3.981873132650117	-3.328481748706409	-3.8555729568044503	-3.9700138533128273	-2.788445432946033	-3.7355986020364034	-3.420202954295876	-3.1492200933199515	-3.5372832237641028	-3.720040378986721	-3.2603259348794618	-3.2158018295184307	-3.1976153069453606	-3.6316094339125744	-4.014254156730499	-3.585895667858198	-2.992052790466652	-2.743218177440987	-4.247287129988548	-4.038685973632252	-3.159821273310378	-3.178187390169577	-4.489157093978079	-3.5201838724018586	-3.322151732493575	-3.4688335488095596	-3.456169293226031	-3.214746510599859	-3.2887041089699043	-4.285822841818834	-3.5281250726476436	0.428814844340046	757
0.3809161615371704	0.02577004795543239	0.001199827194213867	0.0002493964559506561	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	-3.4583163674069155	-3.978388651321162	-3.281698049969834	-2.9629856516540305	-3.8819176580740757	-3.3147760094132925	-3.505844020887401	-3.9320971364579442	-3.434240055113319	-3.4039931730827275	-4.053741251989512	-3.023260761343866	-3.6004990176799785	-3.5367161264032676	-3.2476143952350247	-4.56419183632302	-2.892254052419928	-4.07113459740982	-3.6595998194762265	-2.886540091834493	-4.007851961310888	-3.319317367964275	-3.84413543945381	-3.9872742495880873	-2.792160589635821	-3.701982864081714	-3.4517056347224253	-3.1407963297304224	-3.57805347472084	-3.7204625624129175	-3.2652830464228426	-3.3443468844879485	-3.1987506811770228	-3.6557947756830345	-4.0387794878021035	-3.5975710312951	-3.0361440848189796	-2.772061660289551	-4.25456436511167	-4.025598276595031	-3.196967402946303	-3.1655367925288234	-4.487840260728882	-3.577412626883441	-3.2991142371989373	-3.358008079586954	-3.4544589508468846	-3.233357538973605	-3.277237288493077	-4.2827817885636845	-3.5350908142153386	0.42813142635313095	758
0.6546613645553588	0.20222765663224807	0.0021254968643188476	0.0010783607880907676	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	-3.4660284097540544	-3.9895480880841143	-3.2786455390627323	-3.000631683850436	-3.845503469175325	-3.2946095531329167	-3.4976520462827665	-4.007017484893159	-3.4379416104780915	-3.401084685095908	-4.129003531010737	-3.0218243883246263	-3.5991371072498426	-3.4374924885631533	-3.2479000281293535	-4.589278838407768	-2.8993368836999376	-4.063700141626202	-3.6554066442047537	-2.8841094174109334	-3.9938847604271164	-3.3178104622472233	-3.843783052230708	-3.9833722965728073	-2.7682196641863928	-3.7813161209458537	-3.4499919565683053	-3.152175205102301	-3.562991944371393	-3.7213863507080074	-3.1688362631771447	-3.4047270162974836	-3.199230578725448	-3.6514249502732774	-4.0415547098028535	-3.6148639294654785	-3.0394968469370056	-2.799009476852871	-4.253686398501531	-3.9993300683479696	-3.2643551656649414	-3.2301025096157874	-4.502518590570456	-3.521246734766673	-3.3333981460013122	-3.230326663803413	-3.4782789055261887	-3.2283961396545866	-3.3071644937485054	-4.345657142083782	-3.5386766329226385	0.4337494494185008	759
0.6407887363433837	0.16973215847516554	0.0020990514755249022	0.0019703964576206277	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}	-3.519337651759817	-3.9085250664010465	-3.3172706880828216	-2.9994608692549636	-3.802055909201564	-3.2910504869165758	-3.498842962467471	-4.016743534269471	-3.401924944052748	-3.5041274190627867	-4.023232177220674	-3.1292149762861685	-3.5896826824913823	-3.535192985872057	-3.3238821299659804	-4.586067576389233	-2.9270780423404745	-4.06662017347823	-3.712630444622623	-2.9068098738238755	-3.967674866949487	-3.382616493388177	-3.8560931406944015	-3.9919099726044998	-2.850284587476552	-3.7824497915845328	-3.4027728607853867	-3.1634159040886054	-3.569853067824372	-3.696476312678919	-3.1735276238696892	-3.3570878028144326	-3.1713911980384077	-3.7388949042278457	-4.163282980150002	-3.6723357881059426	-3.180211438352697	-2.728125092537742	-4.25435059944833	-4.002244394838636	-3.2169547050533156	-3.2248086125345328	-4.5049622493775106	-3.4739740912112342	-3.2414809777978286	-3.427222533426381	-3.476364115573868	-3.157022095848366	-3.3100867958478997	-4.375015682899136	-3.5514420627730194	0.4269986463002831	762
0.5999809932708741	0.08801178229347296	0.003628025054931641	0.003977076562313514	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}	-3.654163379920554	-3.769702658137506	-3.283460003021565	-2.99798911330429	-3.7719646677448235	-3.298874129427758	-3.496416056237619	-3.924173297580894	-3.492172868230104	-3.5107187090884775	-4.008388036217809	-3.1331245366661014	-3.651825635154112	-3.457094207303575	-3.3333258500189755	-4.530609936898009	-2.8131615063377793	-4.173247009037833	-3.6659930595060093	-2.979804868070989	-3.929160951334854	-3.335526866677835	-3.886352137797207	-4.153189609188435	-2.7673928557195855	-3.7898571991074306	-3.326054784962456	-3.158657461233589	-3.576560719357902	-3.6992145651144694	-3.183349553899541	-3.406319627077788	-3.1798395961884545	-3.8845776158006498	-4.1337705296904	-3.7004839174211357	-3.2422435639537026	-2.68286222131935	-4.304506100307427	-4.033923179275371	-3.248877298950286	-3.224469992595295	-4.451335068089207	-3.496848094889681	-3.3074322128914524	-3.3479419454219412	-3.4739836992730257	-3.19694458281461	-3.2953204629139528	-4.4162211284032615	-3.555573904414117	0.43386617160148816	764
0.5670566272735595	0.1377779961078368	0.0030796051025390623	0.00230410208949112	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}	-3.6494692208662567	-3.849770575147372	-3.294342280829241	-2.9267700909200682	-3.7077064023168527	-3.2529773407078304	-3.5536719223776156	-3.948757087129496	-3.510387594839016	-3.6283945137513847	-4.1021642299015575	-3.152802117217237	-3.629883686265849	-3.4566788729654343	-3.333743702376994	-4.531344499903357	-2.739620361100737	-4.110604041820344	-3.6735196177142075	-2.988082668565845	-3.8961224400798917	-3.4177814504283965	-3.8997839198040465	-4.130009160363995	-2.7708881833891548	-3.8547953249914295	-3.329314720070716	-3.1762122023683643	-3.4864742806903797	-3.7574656299407456	-3.1687121733447956	-3.305481434956344	-3.1904022543281814	-3.616354354990987	-4.131395049061662	-3.703443623527214	-3.2428414877862206	-2.672795382029956	-4.308961194019551	-3.9842620027678075	-3.4292766905539214	-3.17923941652848	-4.445743065547362	-3.5283510432922265	-3.2258928915048957	-3.2583645755157704	-3.537235591223517	-3.159434380986493	-3.270181770985711	-4.324774990628498	-3.5488435882146705	0.4349484891470538	761
0.01694131851196289	0.009520662589684778	0.0009145355224609375	0.00016558884432933246	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-18.25702986763081	-18.25461873972955	-15.99282891858456	-15.912135872384905	-17.879095631515817	-16.728971262407416	-18.037552459309264	-19.626132693655233	-18.152090872565413	-17.85484990279393	-19.013661606066595	-16.39281868744418	-17.872659296628047	-17.66581226948346	-17.37154939581757	-22.483742381571947	-14.61724734420199	-20.00156885978886	-18.78476984617378	-15.660458989449637	-18.664064893415073	-17.65710221573044	-19.85518674290223	-19.8110026685465	-15.361307144685643	-19.175193024077743	-15.952423159857457	-16.762877502228367	-16.898870131236308	-19.396263838797104	-16.31346310848072	-16.19173467638571	-16.61108630424819	-18.693626840039173	-20.115823885914597	-18.8484363175334	-16.06756550640377	-13.936339316822345	-20.91547491451775	-19.560327764634582	-16.615726270763055	-16.56100787877736	-22.410007225358406	-17.325509805651095	-15.924337882718628	-16.105907617943444	-17.789804201683502	-15.80161028460482	-17.710763257479275	-20.59574518820176	-17.80368620883674	1.8416301336761938	881
