mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0609415340423584	0.03211210682688459	0.001851668357849121	0.0031629809329220414	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.114668611513007	0.12286047154967406	0.13120576931404193	0.10655555858167975	0.12485526899853672	0.10793872865664778	0.10109470152754496	0.1432641651645078	0.12471747331400773	0.14703612621190276	0.11049142662137612	0.15349496674394447	0.08135124735529498	0.12798731012097497	0.14063674886793398	0.12340470064975051	0.12548896649703345	0.12542219134202925	0.13418641960786581	0.1312839634001155	0.11769997859721859	0.1115343407732795	0.13794581971317743	0.11897444407387525	0.12736681051490994	0.10632659684965107	0.12875181855965934	0.13388630127819245	0.0976316840776057	0.1327166810801642	0.13156888167066372	0.11619476750126956	0.12923360887324498	0.11044479674545915	0.11442778342040849	0.12341522200407717	0.10680091174085504	0.12508542748636775	0.15722348825682397	0.0677851143194107	0.1392955871009095	0.10611044116042356	0.14691871952690683	0.10736327975641335	0.08049649675678006	0.136814213433595	0.11399315239625119	0.10131602649298044	0.15955637692249813	0.11911525583266658	0.12167877685907219	0.018500921509273863	846
0.06615528583526611	0.02569234808176543	0.0018270778656005859	0.003274116128675081	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.11412018239383326	0.10600088298296562	0.1214733665660761	0.10945660329997953	0.12514903862370808	0.08937704239324817	0.08956377693117423	0.14387935556288478	0.12348122616302804	0.14277248570089973	0.10911713356590902	0.1464770924058193	0.07715165365971943	0.15383158502971206	0.1381393559588352	0.12340640603755304	0.13380275053882418	0.1251902706563517	0.1336394300994902	0.12008076735952211	0.11397108893578156	0.11158052480997094	0.137943543094884	0.10597716424535764	0.12260876909026375	0.10955017624865837	0.11087014355572533	0.1344843937154211	0.09660813330359097	0.1298225366865522	0.1031154878800764	0.11870765277320094	0.12203724183155895	0.09909563257422338	0.11881258089570423	0.11514350016346608	0.1018616902315409	0.1019448718931174	0.1571150187726008	0.06143003718980433	0.1332039175798735	0.10903113191351421	0.13102547833253264	0.10957315473535878	0.055839541941153925	0.13682513447183686	0.11167794286827071	0.10282495877129383	0.1384304714103075	0.10562022472656707	0.11665685101143486	0.0205185691097426	862
0.0627729320526123	0.035102466573251896	0.0032622528076171873	0.006942982262260716	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.11914214583009786	0.10853936578204748	0.11751165575187417	0.1177479077203778	0.12891601948340625	0.1001450507122672	0.09284581311283913	0.14786987007857066	0.12629423107423365	0.14062456348020047	0.11709963599620621	0.14865466053182197	0.08595689337182588	0.1431119528348317	0.13518440571662727	0.12650352165308199	0.13520151887365983	0.12704000893830802	0.13839784507692232	0.1264472345254275	0.12103176084610667	0.11448862900860934	0.1407155611737524	0.13603799133062056	0.11728452960563285	0.11972167825458868	0.11972578563871084	0.13260123431314574	0.10220969937236113	0.11319244955148522	0.14613365510040977	0.12741475537031322	0.12132535916921405	0.1368248783233934	0.12811860784823714	0.10573397316883637	0.10582473620094357	0.13490575499962176	0.16224478739319026	0.07211710875235489	0.13753703349733715	0.11679723970788958	0.17390004165304762	0.11567334724809852	0.08164807497810533	0.1414921442133228	0.11407680851889812	0.10881755101537338	0.13792994681575044	0.10902867944877037	0.12355576206125495	0.019097795036032785	842
0.059439587593078616	0.022410411377902454	0.001187129020690918	8.638313693376755e-05	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.14718407819017143	0.10047744310197515	0.15334721585900035	0.1447573359317894	0.13122266013691408	0.12334111060349817	0.12888620733022094	0.18150260064943735	0.15629315652875297	0.14297906270141614	0.139091769995493	0.18735682090321937	0.1092242901800542	0.13452529355197684	0.1676881381100832	0.1500738638201159	0.12517145967956111	0.16195810831780744	0.1387723871381048	0.15238281853760582	0.11806290092139582	0.15156023407639363	0.17321085692828886	0.12947725762136597	0.11117265842099089	0.15143601422571729	0.16755407435565794	0.11788306092060052	0.12405780250313325	0.11375201497402676	0.13249485194870625	0.15767961804755792	0.14707260720874527	0.121833406708166	0.15733461377986446	0.0927097426214567	0.1533385485243317	0.12892985269617985	0.17109346484233934	0.052163153371161286	0.16908148204839013	0.15353436411688826	0.15936730847625957	0.14066925941870556	0.07986464103205027	0.16377709269609175	0.14655672606523074	0.1448982417752006	0.16309529999354666	0.1430615016273995	0.1402591694642608	0.025564668250930907	768
0.06025583744049072	0.028188997080632907	0.0012642240524291992	0.000543186053661405	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.1381915916659857	0.10450245970655136	0.1636954794217802	0.1402225970288431	0.12252282088249167	0.13516045170978652	0.08168627810751028	0.1677468201813217	0.13122792742841982	0.13380014087247316	0.13936300228609366	0.1839629606240718	0.11620851568472979	0.1284262983598855	0.1666736807044218	0.14991695156528617	0.12153096852287548	0.14460177442912436	0.17568126570719467	0.10464155692581545	0.14134402723502615	0.1401842053170146	0.16271724164080248	0.12791392182290906	0.11205184314838956	0.15898947308609002	0.16651759803839528	0.15267393070820479	0.12605150543106303	0.11414070710455593	0.1348454911157344	0.11865311043832671	0.1499579189541681	0.11458471712612384	0.13838119470057986	0.09297618390041562	0.14695609715549374	0.1112235969702785	0.20396095827331084	0.058763116522577374	0.1686895710872619	0.13146838422200724	0.1760418762297642	0.13558043760102367	0.07392864955434886	0.15792162074026317	0.14867061139560067	0.14981870063626013	0.17401539032600688	0.1406220515296308	0.13758815347652578	0.02801721372259454	790
0.08657859325408936	0.03352827518986596	0.0012272930145263673	0.00012410637482919608	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.12306913763889471	0.10444645313544254	0.16666943410268564	0.1410642556100017	0.14255148484006153	0.1366652549368158	0.06784069000833526	0.16912801842928538	0.1015121968260072	0.12184740095066149	0.1465000444721699	0.16337179337632413	0.1201375058501577	0.12936412018541132	0.16166625113475075	0.13914534684835278	0.12826592820924299	0.1397177086701029	0.14629207830494184	0.09590674145123312	0.13607797422981605	0.14425122379806143	0.16749037333071304	0.141814552521918	0.1098795816293946	0.15710198527955044	0.16520969189491186	0.16580740425657325	0.11452115005507701	0.11189716970907682	0.11967539491858181	0.11982836155189114	0.09799613184619294	0.11460898723379753	0.13184619609637693	0.07958942102542688	0.13005999189484296	0.11678444269905397	0.21304042984388905	0.010824396572800321	0.16702831939588847	0.1445327391943202	0.1624286285184562	0.14560011624039593	0.07677573579078112	0.1592287773040637	0.15783952424782433	0.15536420691130604	0.1520249661747809	0.13570836071780035	0.13299996159728886	0.03227732362688925	809
0.07828987121582032	0.04255627009726503	0.0012378215789794922	0.0004464306372240719	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.13665843203779526	0.09622109773948229	0.15254765801077053	0.14010024558254408	0.14949551751301382	0.10922956952768015	0.08173897163624144	0.16745810449151344	0.10300625859147483	0.13810369251051968	0.13203964195192563	0.1522295478710276	0.12064179026458832	0.1295599867219298	0.1579922125213148	0.14075497942099913	0.12927437897305627	0.15425859205810077	0.16839172650060263	0.09406269545638946	0.1502182521601838	0.12109689821904723	0.1694177520303014	0.12262302923088719	0.11016347520657266	0.1625986053249313	0.16450945525295446	0.17331802937193896	0.11333488634237798	0.10562554776216337	0.12972800820865893	0.13312403690664087	0.10460916142748589	0.12056297520787607	0.14144649309022783	0.0953212899058764	0.13145841001849012	0.1145040054786296	0.2208588596406479	0.030558626149197687	0.16662490403740782	0.12784870605327014	0.1663469973439381	0.13570959809498473	0.03896506707126002	0.15463509337405557	0.15784109156242465	0.16510974828804026	0.15857723951085478	0.13448317109813424	0.1334996902550086	0.032788615738535795	806
0.07135723114013671	0.029781347687341204	0.0011936235427856445	0.000277496727337845	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.12956053538684353	0.1037929590172526	0.14733692866386294	0.12870843165866752	0.1401011123858722	0.11119086963503422	0.06024735240845969	0.17921041839836993	0.10166329791407358	0.13403733337185564	0.13416590274185736	0.1565778915228071	0.12483570897321394	0.14108739535017667	0.1573373617619458	0.1444873298745517	0.12067521607849263	0.14248611347739404	0.1666902566542965	0.092964075961666	0.14253857276790682	0.12973539078814633	0.17625691980157399	0.1202360703499139	0.10266315260192538	0.16542731278304912	0.14036778790987592	0.1669877482469676	0.10777356797374449	0.09368892631839842	0.147150860732298	0.12660028706337423	0.10455565012391099	0.12005662532072359	0.149199660219673	0.08208629727497363	0.13812935230328693	0.11519293065794167	0.22397735519399176	0.025474610084871063	0.15970328075531504	0.13379967003770254	0.1593226136280379	0.13678749359900522	0.03178282748080752	0.1516916819009133	0.16247933841089301	0.16890991798239785	0.17045761848930852	0.13278133219938038	0.13205942688474	0.03512992764443006	813
0.06234780311584473	0.03681158071069926	0.003255167007446289	0.01128115807416503	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.13023800060071333	0.08652400912629743	0.15019303226103242	0.11416898543794318	0.14872526828300958	0.1048410565224942	0.05419018949832999	0.17659926092887823	0.09086217496804871	0.12751819381352436	0.1467687716612749	0.15824993310660218	0.12200024356538286	0.13629741983307442	0.15461021272408682	0.1433283454187676	0.11375752602112177	0.15005134196167758	0.16930148643059084	0.07618100640138703	0.1248335230492712	0.12172947542279033	0.18372646578915597	0.1285629178911989	0.1148308787068062	0.13284245772492398	0.16060266938113332	0.16764371018466273	0.10282481242111241	0.08380553199534202	0.13312963376429754	0.12992580130317988	0.09442733090036226	0.10773319340104792	0.14272589094282095	0.10829588368590493	0.1321625526763366	0.11164361928127065	0.22708137500692016	0.024907405741974586	0.17694722035467958	0.15613329470643567	0.15853611861765038	0.13801933804170896	0.025598737486094425	0.1495266878239373	0.15288256370231534	0.15321587890915178	0.1634450277862367	0.12313286657616906	0.1297055864367826	0.03714706622927258	820
0.07706507205963135	0.02478340122261436	0.001474452018737793	0.0015547012481678113	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.14390947537236565	0.09208438812044173	0.10421353659926147	0.10955142837143061	0.15537145980370848	0.11519929377076432	0.06510517536284843	0.17492703843466406	0.0831163682722117	0.1299690891311015	0.12855319159260692	0.148589780352256	0.11521215814339625	0.1519991148280354	0.1478042289258492	0.12923284012288538	0.10051520335885977	0.15171608727343844	0.17752244655168725	0.06641928331198854	0.11613098598663862	0.12149963438924483	0.18930035008386792	0.1167171793677989	0.11511052502546693	0.1258516343457421	0.16473138163889256	0.17082445397644452	0.10795042703519164	0.0924707598781146	0.1516301491438492	0.1272686758126964	0.06639225680012184	0.10814754120743253	0.13784283457384605	0.10134084203094507	0.1188814963537026	0.1275962990715358	0.2122241392114731	0.023392954608987715	0.16709327199842394	0.15094779757885335	0.16114981193957456	0.136902550997976	0.03525511102269763	0.15476030514795935	0.14879692702016134	0.15489688169971005	0.1642259061600434	0.12489039109484179	0.1277047012580407	0.036998665301715694	827
