mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.015594291687011718	0.006482519657321273	0.0012409305572509766	0.0005134586933638559	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.12007798974991724	0.026667626881800688	0.14276255210135058	0.12189641627256476	0.13601707057850743	0.13194856594627669	0.07828169305794286	0.10082747398732639	0.12927902178416173	0.12530986123540921	0.13472586521626007	0.1525586872039616	0.0675733991766796	0.0848469476590602	0.08040715642592555	0.06775979817995992	0.10875403086958269	0.16739803823346955	0.08645164887560786	0.09925931370022856	0.08022247348110778	0.06060452578219655	0.014263112103316322	0.14747190291770318	0.1458179333191767	0.09333428107921204	0.11940413804204975	0.06907700797272709	0.1411853624664945	0.061544452922713044	0.17491373617654216	0.13135920043788407	0.11472077952638593	0.07169989286604284	0.07377713024286059	0.10479035003796267	0.146785826779676	0.0895380539904761	0.11028358659482596	0.09715953603755778	-0.02342327955156054	0.1310386268488497	0.11361116902583368	0.13991228529592137	0.11677834826601985	0.0991280540755245	0.1325266416512655	0.07050247411266664	0.1416713915410167	0.1355195400058401	0.10536043382368564	0.038609486090139776	877
0.015866093635559082	0.008349663569531793	0.0013095188140869142	0.0006517448326800227	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.14012676065863006	-0.0015260879914049674	0.19122564743960924	0.1653881441456283	0.16688793328062845	0.16655332876530127	0.07869321336411028	0.144316966211127	0.1714901565221354	0.12832200392867166	0.17615581968804928	0.21147450747692909	0.07222691343082088	0.03692384053281195	0.13453539521018776	0.08572346566087496	0.112428961891887	0.2039613655884518	0.10790508264219234	0.14204380716636122	0.1383000492898434	0.03805698564880344	0.0024336866635535914	0.19399803888152212	0.20071584378687557	0.09007595360305021	0.1327725370411733	0.09657496325151582	0.2196081054609429	0.08224256691044107	0.23728168929637738	0.13980281090336077	0.14402252240875668	0.1023321209528748	0.0688429374798597	0.10456226843656302	0.21074544655629268	0.13997230423806584	0.13006629825137783	0.10748561663187228	-0.05997700768349978	0.1517488191847669	0.14132117528682697	0.19156422547977436	0.1564563283238849	0.13890364414371204	0.1704015046844335	0.07678054674258394	0.1578870537180702	0.16886808966312528	0.13017408701699607	0.05963879092181939	807
0.013736753463745118	0.006168185885233917	0.0010647916793823243	0.0004285046691186014	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.1939587501155684	-0.004044560271655007	0.2087152752099638	0.20134468116752702	0.15637997169268536	0.19069311844021664	-0.001866422224192421	0.14830946018838898	0.2131324706210761	0.1706769721823378	0.1877165210335362	0.21560074795662398	0.10986560532840939	-0.001489241758492188	0.19099526552852608	0.0848389499068738	0.04723641604798856	0.23585748990250655	0.14139055474749151	0.1318500482165189	0.17535347251040923	-0.012759539478399917	-0.06658723020773971	0.2265179364074812	0.16800748474052984	0.11800314564294334	0.09719751574099245	0.13215333519287353	0.2591552594486217	0.1338042492315219	0.18545957204649188	0.05238044291305133	0.15282131789129894	0.1498898025243519	0.012335283983448297	0.07562746222586358	0.18650024717145974	0.18497195905672137	0.1245739418699382	0.1268813540719459	-0.24571618440279774	0.11519904410328008	0.1715421897268934	0.22358030414247054	0.18013662517995377	0.17518823485472157	0.21701898225097938	0.022014949664378225	0.21961814685226422	0.19045100887761102	0.13144964776530918	0.09234567918454235	804
0.01275097370147705	0.00498629783509032	0.0011384248733520507	0.0008414281305634974	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.20834853077868631	-0.08429015535936912	0.22444045551768388	0.23125354585725466	0.21409814090847046	0.17309130818978136	0.04270895232948524	0.20697428632265247	0.1913007027272452	0.18071832909912544	0.2199735739447899	0.24836815807681967	0.10504418927223502	0.05590131919299035	0.16937728579746847	0.01838635437069025	0.08270599281731372	0.2640414003259912	0.1519356195003695	0.2141725742122349	0.15510493155116878	0.01995136192784941	-0.0036299332718854327	0.25077746579362825	0.22786945616078091	0.09610867181161142	0.14092536475533735	0.14689381772699872	0.26971785594483166	0.13011516470325513	0.2379371707707102	0.07383315628497733	0.1977619146397983	0.165873347841199	0.05715561249026346	0.1384888580476279	0.23602277046393194	0.18502030765712874	0.17667269463222002	0.1302220870490327	-0.1412915768594678	0.16769639507743517	0.20253201261537268	0.23317536465827515	0.1755116469173753	0.18243343767336773	0.21908613734467242	0.0518915038789417	0.22299660523238019	0.2129562253436399	0.15356720785488756	0.08785467534409254	643
0.015569090843200684	0.008368750326712164	0.0012105464935302734	0.000529467715855128	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2341229701329416	-0.005206188411585266	0.2928794021527428	0.29288978481096795	0.2793210040891949	0.22003988000142205	0.11527103151523876	0.2740351147421598	0.16976786772905106	0.24230783527191135	0.2929056941001352	0.3140035555047881	0.14927636522775012	0.10399871292650109	0.2267705641764477	0.10292831143834325	0.051674809000068045	0.31461517300156894	0.23298945247156466	0.28565124945442766	0.22052384749785237	0.10319000555715652	0.05154776017671603	0.322303981203934	0.32953826232835415	0.1713017739292756	0.20263907408520554	0.19261126819611563	0.33265348970470954	0.19338241112183374	0.3465744173233569	0.14404235859006687	0.24770244098184713	0.2177045671937914	0.11968641844676509	0.14395173329476219	0.28635799120591265	0.22568049241028698	0.2442399595417314	0.19362415030013636	-0.13455529231223728	0.22340738410695626	0.2719845020048963	0.28195435527069157	0.2723425757783893	0.18059219253380876	0.2073412897060085	0.11620867300421311	0.2797327547742118	0.24618274831673792	0.20849380351218255	0.09387791558666658	448
0.009841642379760741	0.0037549500766401967	0.0011375904083251952	0.00220084512082405	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.23914550805047297	-0.00421331287853155	0.3056553579658017	0.2933689198777193	0.25076896183656816	0.22297646276345295	0.07642843531482013	0.2656838094746615	0.23070097315975124	0.2380228354979107	0.2845970921757941	0.2957091340894563	0.11986294044535473	0.10620895456563617	0.2080334660367501	0.11709089432435549	0.11226699159944475	0.30534060205941727	0.2427271940991509	0.3022760857628126	0.21702021888715073	0.11010505756616529	0.058668981551244226	0.3226766864491304	0.3260672456094401	0.15746372799062636	0.22372672169287044	0.1979913301729581	0.3398367629962946	0.20108013935294045	0.3385318620348984	0.15452328346114008	0.24692253310214707	0.22835752049185976	0.12990060052058106	0.20350776971841034	0.2960711479607646	0.24075820525002467	0.25267241523517514	0.20396167841234591	-0.04185347164602837	0.2303747151867762	0.2577087444201087	0.2935656181549281	0.27990258227998976	0.23733431238281977	0.2637248155778328	0.10737054760641107	0.2635295859469934	0.25442035880437774	0.21617146006782353	0.08575331854719721	410
0.01005300998687744	0.0034870005708965224	0.0008016395568847657	0.0002435613836931403	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.23803276507047055	-0.03283411116716484	0.27174868171109257	0.2954703047078804	0.21665143194137548	0.22254625153061702	0.08860476410815965	0.2641523298969689	0.2304105013555544	0.24795539577844494	0.26994785732091997	0.30995595461118663	0.1169038124735462	0.09400771705367239	0.21443033596254735	0.09949095366200622	0.12134121403547249	0.30740584354590716	0.23276754481050133	0.30022219263087724	0.21538092735526837	0.09390874003358651	0.0541017440419459	0.32132204718650736	0.3123286116207459	0.15117035136180113	0.22459621936516172	0.18403197077525635	0.3289875221955282	0.18304438643724896	0.34403305857927313	0.14777189415269454	0.24792038357123702	0.22309434934860373	0.12134440413434255	0.1812805710196027	0.29533760128215614	0.2502544298977045	0.24161311731291013	0.1977516561127124	-0.1302354494046647	0.22906741121579566	0.23749407891453544	0.28974444484169604	0.26899770742232865	0.23633877000016623	0.26826455584451847	0.11186096425926184	0.2459857882425438	0.24806799233521648	0.2086814398099144	0.09270730886772505	445
0.010183486938476562	0.00311868652795154	0.0010048818588256835	0.001031378640559485	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.23311968407212313	-0.04057902028091842	0.275409615253254	0.2979880248364226	0.2275154509928794	0.22421934813547706	0.08517318304263621	0.2675640364610167	0.22280836347494137	0.24586774544489465	0.2675627263178768	0.3119943590036104	0.12255362845897033	0.10207757058625422	0.20843215774803703	0.0889755431176239	0.11476729130140273	0.3099501924029602	0.22099033332892037	0.2911633679777612	0.19096696321107554	0.09353864446115079	0.06663372905591725	0.3184952622043329	0.289206906995386	0.13076237753418096	0.19465729178793234	0.17904123767464397	0.3290054326012195	0.1724598710006675	0.3436164098936444	0.11974951037952475	0.24158175425662876	0.21426227340203519	0.11461481906963811	0.1847679928923287	0.26538729223834	0.250451934092923	0.2396192727636327	0.20345768054962032	-0.17956154245301192	0.22398811743966784	0.24343752130683172	0.28013682105525606	0.2601314257501042	0.21795773756481474	0.2687251085603257	0.11227938798612536	0.24012951471317834	0.24543117241038248	0.20264971044149283	0.09597874159678293	473
0.010126256942749023	0.0032306316176634476	0.0007927036285400391	0.00020254152307665646	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.2350147531230551	-0.06038880050162665	0.2786329034994296	0.2964891436002425	0.22082598282251154	0.22454238118693937	0.0787669801693267	0.26911026710539776	0.2098748492941791	0.2464403694511803	0.2535931696432454	0.30834199965951803	0.12580370545214137	0.08722786130533755	0.18952063915170714	0.07423036931676907	0.09567308905922978	0.304386528286253	0.22102449451421546	0.2920977908445286	0.21225789748684598	0.08201166374692148	0.06385739159775183	0.3179389994230788	0.29313407658337	0.12044780597555738	0.20642153178584433	0.178072955204581	0.3277371001372973	0.1598848525830594	0.3017339927550243	0.0991213730673256	0.24265391458296548	0.2162752079380419	0.11698818689660362	0.1875000085281877	0.257987186305235	0.24974813652487726	0.24396827544937982	0.20109620905964432	-0.18376019731527604	0.22226448382984998	0.22087301515572844	0.2721854318255269	0.26026194527064395	0.22140324404353495	0.2565940243692103	0.10347649875808895	0.21306838555513352	0.24873052007675134	0.1973028518836873	0.09760655357009025	521
0.012127718925476073	0.0036090361520602337	0.0009676551818847656	0.0003287867646876729	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.24458658076234685	-0.058322788815281745	0.2733717138350772	0.29150764290202913	0.22037419916095768	0.22940501009960068	0.07841525689205198	0.26317686728322476	0.19059984506448457	0.24203201688541276	0.25515800261328025	0.30914665334696256	0.13447864685822564	0.07390334450292069	0.1823930970187153	0.08196165679818401	0.09838467834963505	0.30775563264971517	0.22510968857116254	0.29410113280142525	0.20781746803034562	0.069817792002007	0.05821394390338708	0.31549950896204504	0.29037440895186706	0.11408403297978065	0.20638866604034056	0.18023040026536008	0.32075713728551025	0.15250425306471038	0.28882959920315854	0.10297108103651187	0.23837686702635774	0.21486543164744876	0.11848004784965294	0.19447538531682618	0.2504194638087107	0.24225560798642953	0.23427520117949097	0.20067727320124518	-0.18611984335941	0.21629082853719206	0.23025813977079213	0.2643344234236783	0.2570408632282669	0.2256951231907497	0.25719348779924245	0.10373569523303383	0.20951472178679376	0.24680333944730293	0.19527198452757916	0.09712583623729068	527
