mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004218735694885254	0.0006226708803267855	0.0006038761138916016	7.634552106401408e-05	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.0747325810109748	0.08084840635963286	0.046008730102361506	-0.018049862397359506	-0.05836264476684394	-0.11239496200771781	0.09167318139930358	0.08043681143543935	0.07969180630042172	0.07978586311480362	0.114810746231222	-0.18087608087027296	0.0535129181849221	0.07937934887797604	0.05470763079811891	-0.12323896088418995	-0.08584267137218782	-0.07391679737648116	0.09980846446391234	0.07563603289687859	0.15485303643803972	0.013859272739510042	0.11010381932096525	0.05852322309024349	0.07361601937068163	0.07433948637993071	-0.013256827617828204	0.07684220075450232	0.0794148368457438	0.03233684136753867	0.10534489567337801	0.06342605227976161	0.05560073344367589	0.008986169475742045	0.07973892357073042	0.08671583048194198	0.06042598936988197	0.0692324261179762	0.06551963062125732	0.11227023725952157	0.06383894564335857	0.05213381510887627	0.005995881816005744	0.09962427097643123	0.01627856278542328	0.09211820073606902	-0.006808673284043776	0.011645179566035946	0.09661838207589846	0.06135868095059083	0.04438093169717509	0.06661317521802974	896
0.004994511604309082	0.0012629032146262294	0.0007371187210083007	0.00021647630926539826	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.14058033151490912	0.16228933746727958	0.08281517250468173	0.0773153980471637	0.008682171078228884	0.050210650666876466	0.1724372458212572	0.15849902426396878	0.11304217423891305	0.11722091867848938	0.09947355048268058	-0.051093352856600216	0.10288663838501255	0.14927767978690099	0.1117269047606334	-0.05610571183886881	-0.0038847159049888447	0.005194725956337409	0.1599272801659659	0.1638939943146156	0.24813660947023852	0.06766723276401576	0.19794600270382934	0.08251279374401821	0.15205608738108367	0.116662499942778	0.07893752733174353	0.16922387506364633	0.15166675560796872	0.06426485770023149	0.0882210701921976	0.12377975289840737	0.12991802155622278	0.09516378236833145	0.09476562296409408	0.14761608416348804	0.15111581480104264	0.12358348126251495	0.11752172391031268	0.20589073314321737	0.1358860182082502	0.16978797853893735	0.07166845657961873	0.17255541152021237	0.0900216972422424	0.1759875187590605	0.1295683481751706	0.0867656801010418	0.1250677233641747	0.17166993945301412	0.11400037036889123	0.06038119672483621	883
0.005231118202209473	0.001071063739623017	0.0007607030868530273	0.00016753889774345752	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.16621379041875806	0.20620212049461484	0.15647994846422786	0.17586169662306772	0.01350890670709426	0.0921761791560759	0.17026534401613114	0.16799013237117255	0.21615458753343464	0.13856843276534958	0.1821586059992406	-0.002199886976388621	0.16693831686822036	0.16001837344277248	0.15125116211586032	0.007924920006414315	0.033852790706888625	0.021102806220547388	0.24108744777533897	0.21458469926530988	0.3426486638877587	0.08259251089319108	0.2492959736109177	0.12619424106472776	0.21937836269926148	0.11523836524023323	0.04312581843424268	0.21469781034857993	0.2066748504616973	0.13059225953201248	0.1886659423553041	0.12631979006603056	0.18586228153777218	0.10071756304365487	0.13680587056893512	0.19676100545989073	0.16257482233876586	0.17547448582178427	0.14411104024780952	0.20294971399917694	0.14564928354924478	0.18165913059279337	0.11484430981231752	0.25270468343005914	0.12825235989923378	0.18947218177393865	0.20600497048855748	0.13871488112747066	0.2002021588596885	0.1698063645900224	0.15516264139418406	0.0674465958676564	840
0.006008200645446778	0.0026322948228185167	0.0008949470520019531	0.00044812622978398234	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.2624416326522916	0.24497207741697802	0.17478312547051844	0.23003862208880121	0.06603044583574369	0.14233596163019446	0.23885822088564834	0.22904438509100566	0.28087195295664824	0.17126629995955067	0.19869822381334434	0.047135907667662846	0.18893323964329112	0.23619566297459937	0.23304961272226676	0.1355786029459516	0.020231957310174575	0.049973196221782534	0.27590168971758144	0.24937216664052198	0.3633015112464676	0.13909191424842549	0.2681823497787763	0.16649243733318653	0.25508445869047347	0.16724605166977924	0.15457770538335247	0.2479929225811076	0.25996629177033526	0.17851420888725522	0.1805580840519435	0.22328209194948345	0.23089256492013355	0.13859937358927055	0.2743990543096063	0.2635600164837295	0.24245990547400786	0.12837199275363842	0.15746652210639356	0.28200735675140864	0.19608262115943276	0.25298856026288064	0.14870360398483295	0.30627104811121886	0.17757829149881188	0.2600696931964591	0.23055088831262838	0.19062750869754397	0.22141084962118918	0.20967336295333305	0.20383432450843328	0.06820320797806644	761
0.004578685760498047	0.0009955857812803959	0.000664658546447754	0.0001538315419698232	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2166928533104172	0.21561265632605608	0.1731653906256967	0.18988493646273275	0.049244433447771074	0.14761057670344624	0.23582443571314304	0.2239134825769269	0.2570853986142755	0.16558863709941674	0.17201806306022194	0.027383083587706247	0.12890025003097572	0.22684668322314394	0.21162058462260191	0.10029398822044411	-0.01285406327041927	0.042062657561879324	0.2503021500872502	0.22981476949257407	0.3597478220034628	0.12662472723489682	0.26688257413218386	0.1554902316652923	0.24386322453678866	0.15245963412010688	0.14293066438028001	0.2444186440371855	0.22823455081514643	0.16863723354448523	0.1762240525629667	0.21625907177806125	0.23940420674892005	0.08880374359501941	0.26449350927138604	0.2375415592964205	0.23607221458169447	0.17860173275828495	0.13425382307903788	0.27291809020953406	0.18998643149993732	0.23022917168898116	0.1365113469368947	0.2880057263074388	0.16635129003589044	0.2514563996471356	0.215392359211092	0.18478290582419654	0.21458523090407955	0.1803930622849843	0.18885132404376087	0.06998639516836097	770
0.006005125045776367	0.0032571764880241884	0.0008526325225830078	0.00047412590513942635	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.21169277136728792	0.20448995205287424	0.1753527857912417	0.17897055318313349	0.047898547751176745	0.14601750343493491	0.2298660882000838	0.2241628723646938	0.25364673210709476	0.16107061029681735	0.17205390159213985	-0.002833908927875717	0.11462633834927383	0.2207784325216554	0.2050058321390984	0.09239350206822494	-0.04136132291528716	0.04306379539653271	0.22262651297447744	0.22178171308008565	0.34735249850365946	0.12538301822015452	0.25933601862307154	0.14910394586294062	0.24508494439505468	0.15221707394613293	0.1422186068601099	0.24430990172396694	0.21981194317903685	0.16579435029306866	0.1749720569447225	0.21284921167305215	0.23587266928883666	0.06025824358751297	0.2529334939034751	0.23859780741789782	0.2353387858397542	0.17198470056983972	0.12340214838569064	0.2720023601702025	0.17435935212779574	0.22639843998218834	0.13649441114573224	0.28483048099128483	0.15819269897434773	0.2442960430067418	0.21058226453043105	0.18069156084153704	0.21014274520792264	0.17776994014625958	0.18227769858340173	0.07259052966712864	775
0.014425482749938965	0.010429409147147546	0.002133026123046875	0.0016264878442957557	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.20267057864678495	0.210474021934279	0.17595740128578352	0.17693104082717137	0.04654753345835705	0.14618092926351434	0.22812607679417662	0.22600993976151051	0.2464095721605446	0.16042289932343734	0.17267019299614927	-0.0032748618257709694	0.10692416493454426	0.2185836975296278	0.20491618961448854	0.09497758133661505	-0.07645646707748166	0.03873396464433687	0.21484766482055917	0.2079676094624684	0.34635163583113615	0.12664178330302078	0.26478059601049986	0.15356973655109984	0.24129132155565491	0.1459246540623268	0.13975054537758125	0.24053976115588172	0.22491896260118716	0.16593535175851915	0.17360219129126964	0.21610737128021773	0.23644420217985063	0.040922989996152404	0.25290635111325765	0.237950048371122	0.2217115161342098	0.15818322549217656	0.1252113584041762	0.2734143961602632	0.18025650588058906	0.22672877816274695	0.12340513949841692	0.28340937829715473	0.1550884088977652	0.24483161609435744	0.21042443842441838	0.1821682229445739	0.19733131957854033	0.17338528750580284	0.17925613647610134	0.07551931049275669	786
0.008761334419250488	0.0027497001138313427	0.0012078094482421875	0.00034753366419696503	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.20077339949134376	0.21043436391982406	0.17976383184123645	0.16778739352190464	0.04912898116150721	0.14639897534131907	0.2207925142955528	0.22594446427645054	0.24457203179285925	0.16113494846859255	0.17316202833031213	-0.002927465356753034	0.1022311741809121	0.21833075057511708	0.20823916326305958	0.08559107611585393	-0.0747827602672142	0.03957886346947015	0.21017397062963772	0.21129838003878643	0.34572549975212974	0.12774357516127377	0.2611269469233185	0.1522541444184221	0.242204900959062	0.14543060336975389	0.1482249037677038	0.24188996682288277	0.22276792866650086	0.1652949677734621	0.16581165489087524	0.21543676400809264	0.2367898106451407	0.049664501105995185	0.253481415055562	0.24011272346058832	0.22524438504604705	0.1580296105341038	0.12638459114835687	0.27073627115198995	0.1806509950489864	0.22899784373040277	0.11703392879252872	0.28656542582984634	0.1526559676131024	0.2448900455390398	0.21722357430646722	0.1852766315941209	0.1987647091421516	0.17253965323932852	0.1791316004917402	0.07531320380124398	787
0.008468341827392579	0.006409996299361255	0.0011600208282470702	0.0007981214065896662	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.19597935781301146	0.21373298136921737	0.17274623382210375	0.1652175781916082	0.052131915383046734	0.14719020771665947	0.22067903840844338	0.22653338467665285	0.2564448933196233	0.1603149714332489	0.17559136154120436	0.009610240792084834	0.10617963979014744	0.21803185837038452	0.21233647482722928	0.09530695376934606	-0.07539884783747519	0.0411400873013853	0.21510108131483874	0.21197121048364642	0.34957384531711266	0.12738503895177722	0.25751699307730014	0.15202696758091916	0.24436653627729676	0.14346786225738906	0.1480878703124221	0.24186446464422595	0.21717933968459247	0.16034026042753224	0.1661556222997429	0.21548034091399415	0.24098381159290094	0.04287219393848318	0.25311366803871804	0.23875010954012532	0.23029736793199196	0.16232415134821476	0.12425765742379125	0.27217701125550886	0.18126176592554077	0.23796495151510688	0.11854163042821164	0.28652477904182494	0.15115820787425116	0.24865160052731894	0.22064503716265405	0.18647871987654818	0.19804858039898543	0.1701440946033994	0.18016962205308573	0.07534512827441547	782
0.006113381385803223	0.0024718017178608814	0.0009708356857299805	0.0010820970614301448	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.19568703868145654	0.21356701076440743	0.1714448784157575	0.16469037638311446	0.053547374872914166	0.1524264145675025	0.2202600490764013	0.22440821233682196	0.25629731592245375	0.15948741278501766	0.169126892907709	0.01772962108081866	0.10570469269063687	0.21822743390622035	0.21066150883350798	0.09662262924674203	-0.07665214695568423	0.04278709718881446	0.21440899719286954	0.2172776493475066	0.34319505509910797	0.12284729218230084	0.2574451454596871	0.15292522612870263	0.24868088863490878	0.14174795955865382	0.15010396403791615	0.2430809292304711	0.21570373204483095	0.15852029353873498	0.1672894539833053	0.2212823083642692	0.24437901546485985	0.045400213435754955	0.26111642262919343	0.24690290277355864	0.22942372042504267	0.163270669748945	0.12329496943017204	0.2644823983695529	0.18848664635984558	0.24741293168492773	0.11961587521119421	0.28749326532554553	0.15053049651515482	0.24862965626831068	0.2204939059634058	0.18635706526555318	0.19762610768943512	0.17339067843397105	0.180976792970046	0.07508942453616388	778
