mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.007667236328125	0.008054580713007662	0.0009857797622680664	0.00028038907041264135	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.16678779784771658	0.11442932356564939	0.15864460280792247	0.169020266094284	0.1663570411850831	0.2067292977387455	0.12525269329703115	0.175701712010236	0.12376400680001698	0.14915440847453088	0.1544325408322117	0.10602257196695886	0.14905675850447253	0.19288039511467814	0.1717939565555494	0.14830751398621433	0.1162854833654875	0.15811688438357918	0.18527518254534336	0.15905804688585112	0.16159832380470562	0.11093541121454598	0.14139146427317328	0.17022783767219174	0.1815035227799302	0.19026005580545635	0.1449243504477452	0.1403460456597213	0.18506957000243596	0.14490462399498827	0.13316349252514414	0.15655980496033384	0.14795734712770547	0.19053841551483452	0.17045100622892928	0.14337109405476534	0.16888321001535433	0.16121360167024168	0.16158275257640642	0.15162773832032606	0.20342630776874948	0.14825607346370318	0.15113754997595963	0.14742629873298296	0.11898891436821835	0.20928604728961042	0.0906213013201379	0.19961431625047377	0.17093904284720995	0.11753804562566028	0.1562162810050641	0.026947424527584113	422
0.00703643798828125	0.001762282598633984	0.0011361026763916015	0.00030412706980383785	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.1630279366425047	0.10655455676321757	0.149708956468795	0.17118620719786493	0.16931567525473623	0.21186452078802254	0.12054346094081592	0.17256183157279226	0.12154070414184914	0.14815463346266222	0.15218605370719307	0.0991808390666139	0.1464685425743919	0.18698572819138004	0.18249092084683471	0.14752243313342217	0.10129506317388937	0.16436777450208306	0.19035404954506174	0.15261624783264305	0.1650632499657666	0.10588175308788961	0.13523127016411707	0.17008502755324673	0.16117336034449004	0.19980667504350025	0.14515487461656773	0.14120425907255374	0.18178094132768396	0.13182869722143264	0.11531862574720853	0.15307656356249832	0.1488051250062522	0.20167632414998693	0.16527831062608112	0.13241819644019404	0.17132207785104114	0.16431249818458182	0.14926177596541867	0.15488095711594652	0.20276619169444354	0.14237829195958696	0.16350498663588908	0.1427879384887587	0.11329802331705907	0.2059148291172146	0.07013975219219626	0.20656197944006283	0.17527174719223715	0.11535606648831176	0.15378933010757984	0.031093441071904412	428
0.006839637756347656	0.0016488017525274803	0.0011560153961181641	0.00025731813525782505	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.18327468337223796	0.217487566836855	0.2229739361366646	0.24601024576898	0.23044767617492834	0.2907913049744787	0.16416457452906452	0.22640102958174024	0.17611107298644246	0.2465362734541462	0.19668358900694694	0.18025895895365307	0.2078851748280962	0.24875642558285815	0.2613583587948247	0.19844966792425167	0.19111346791559236	0.25514237123839023	0.250508585316507	0.19580907839881978	0.2272473716998984	0.20221159569320513	0.23121545338160798	0.26084608293623757	0.1648476038470017	0.23484309736517284	0.22997054302717024	0.22900040866255822	0.18977698232069673	0.22918735428373715	0.1765040056341468	0.23821845275522902	0.2093627594372166	0.2663793117463197	0.22684367746930612	0.22585123463663404	0.24956095341166717	0.20840405057117617	0.21072457077529883	0.21226021726215505	0.19411264144400253	0.2154111799090146	0.22342524895997928	0.19978640093945554	0.13676110968113875	0.26805090913760843	0.15559647136981858	0.2531846017806597	0.2544303606110204	0.1751188158995547	0.21778595016848334	0.03246126412708495	232
0.006957578659057617	0.0031561615419722364	0.0011319208145141601	0.000370806295415144	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.22271405809197165	0.24488203001523834	0.2575384662425383	0.3033253873878783	0.2663138476564909	0.3065182601357648	0.2064867867572283	0.2778649969292266	0.23284379490063334	0.2816472916344447	0.25244553012151405	0.21591823487224493	0.23997444118803057	0.2966209308530464	0.29713803876654854	0.25829434310633725	0.22140406071680996	0.30103697930945716	0.28689494612162114	0.22125723894152782	0.2685789480442884	0.24863082641687917	0.2679560052774004	0.2997635208776236	0.18817591504232623	0.25649094361328106	0.2748197453925968	0.2803925446225809	0.22697017667522612	0.26349142457439767	0.21724548499190788	0.262802679715332	0.26537322667556085	0.2987885611358979	0.257303814586024	0.24722891011207415	0.28651294996844046	0.24622808142740316	0.26330514452511355	0.26026419121209254	0.23539167467643285	0.2661044601798426	0.25381565440922815	0.24883988287293635	0.2561285017933592	0.30513204662127036	0.20378951686804236	0.28842336219734344	0.2916570802571534	0.2160361438955568	0.2587352216481233	0.029494868944796363	153
0.00702125072479248	0.0014638461584856454	0.0011939525604248047	0.0002254314171986597	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.23907077357130146	0.24367710260633701	0.2626873113034385	0.3077029267838336	0.25645174429033346	0.3100729800719778	0.2153738261618997	0.27450939798440743	0.23828729882058386	0.2876826740215771	0.25956269517017794	0.21059988128587914	0.24185006703810352	0.3062433675623911	0.304038604603473	0.2644597472393746	0.2236889563320501	0.28466768371107876	0.296156732157814	0.23087992838571614	0.2785769912877806	0.2401091312350997	0.25946496810242625	0.3074392794825437	0.21037062392343653	0.27267996287389473	0.27573024499637544	0.27876321702172957	0.2423947949054186	0.2500764344451384	0.21946266493142308	0.26533501395806414	0.27464661690787784	0.3147702408145382	0.2588889490474219	0.2538615958583058	0.28838072691403605	0.25233299925619446	0.2696896031539753	0.26318609855869424	0.2554195829913445	0.2644555060020748	0.26619106992094443	0.2581157273298381	0.22785783202735588	0.3214126720861904	0.19676242959002554	0.2925878020076378	0.29581171175922527	0.22735870963473725	0.2627959380025099	0.029772084551731123	127
0.004467229843139648	0.0009420969539670826	0.0	0.0	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					695
0.004555892944335937	0.0013078191475328152	0.0	0.0	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					696
0.00473851203918457	0.001140415957084523	0.0	0.0	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					697
0.003992071151733398	0.0012852360859065893	0.0	0.0	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					698
0.008556256294250488	0.008499472819856234	0.0	0.0	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					699
