mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0180320405960083	0.005499652127722374	0.0009350013732910156	0.0002334136906313554	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.1046077869799713	0.03397158314626747	0.10753691174517621	0.02640350853425677	0.10365813418692582	0.08099665006443368	0.03854340720096838	0.06596333770583651	0.02926246340029004	0.08288058131591736	0.04100678996647589	0.10381452798336621	0.10009877189475191	0.12719871214681033	-0.00846620675782761	0.061282918076488224	0.06747312137761696	0.025611690663119524	0.14311020137453312	0.08136891799761847	0.10576036879134165	0.06433311684431331	0.10028421949047783	0.06852303690144468	0.10693184981190984	-0.02475550331119325	0.08747857862423813	0.08211669534833188	0.09349525337842435	0.13783660711880974	-0.011776137488461291	0.10998848248434756	0.08447977962849507	0.09148754044034357	0.03713126927226107	0.05454166155792828	0.12975144690221996	0.11677971116696007	0.02090770092784011	0.09931578103384509	0.10572607924844946	-0.000995467883280643	0.030926699870915453	0.08114326277080308	0.13887257743949522	0.12764297260144386	0.11006070006771673	-0.028545947133452376	0.10200325904288154	0.04278939369644308	0.0736111759529658	0.04374534112823764	855
0.020205669403076172	0.005393930914482776	0.00104764461517334	0.0002758574794354906	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.22964082495360616	0.08814598147464192	0.17452459443498802	0.14986679502759304	0.17500168042693254	0.18730153078809075	0.044863795516347005	0.16992374879757366	0.18119133801751164	0.19138719065415088	0.1406970113365792	0.17175432125136347	0.17448958489466393	0.21653302581107814	0.12252210815894182	0.15736404677401206	0.11224629815263265	0.1268106718135894	0.2708797402141242	0.1761781168055987	0.1798055440811781	0.16160094702786376	0.12051283069780017	0.16004031456895051	0.18826505325397136	0.06404530346801707	0.16367101434945563	0.13271472521113614	0.13005673785904248	0.22973049708600446	0.10909537392901492	0.2128693729589045	0.15454513642059586	0.2087129648447219	0.15932441899331795	0.0856962125520514	0.22498219150558918	0.22558927775034898	0.0996600256366944	0.15915202471567735	0.22872163954504576	0.09198940251936405	0.1356687506079267	0.15026794369208818	0.22465776431437312	0.19638162203518228	0.21182516901880555	0.07992157590429483	0.19338197477798647	0.14588313730904368	0.16180182703876933	0.048393205880465216	754
0.02188112258911133	0.010059051228510259	0.0011228322982788086	0.0005242312959540528	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.2800805914801433	0.17333743166157434	0.23482310720788013	0.2536269320060134	0.2174492401262309	0.26635271242307845	0.1461899025607195	0.24228142487145587	0.2436803894501427	0.25894091611061676	0.237474691579736	0.2322518752329793	0.25554193880460796	0.2810122329463359	0.1921804806958458	0.2457671244963452	0.2260404792782672	0.2166618617330308	0.31953243591085145	0.26019926202756805	0.2464246569051931	0.26341461528301746	0.21661825688924585	0.23933625695989846	0.2684170116646032	0.1541230534394764	0.23707654578737558	0.2549979224873514	0.2577129226408915	0.32893648991900615	0.19959804892608424	0.2776030593716724	0.23167948636754898	0.2897533452717327	0.2334866750328939	0.19076003314965062	0.2852711929918209	0.32225563049041417	0.20613942929870088	0.250362323325513	0.29855558219104783	0.19239785649526264	0.20435220810746968	0.19282386494005155	0.3085240515389909	0.2621245850832745	0.28443924461222725	0.192781903079429	0.2592422212465897	0.21536246829295458	0.24295991944785625	0.04085329746658329	515
0.016901473999023437	0.003903595773576624	0.000937356948852539	0.0002013394416121963	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.25782582746339533	0.1894244462358552	0.24715584265865076	0.27131050519324207	0.1973901223821436	0.2772204217196359	0.1471768266826493	0.24149313001467332	0.2518427596203743	0.2710972116515936	0.25780434104397754	0.2234808365426687	0.24892709383752953	0.27391782601670556	0.1953763330734819	0.20466769839249777	0.21052477621778254	0.2222205495215378	0.3021689606713698	0.2560329942101366	0.2351552410590153	0.28081768228653803	0.18688596034147376	0.25751750438796983	0.2729236372969367	0.15617339999320334	0.22972933770189263	0.22904940483641845	0.22767205951967717	0.3392417893749652	0.19864764533414137	0.28549302840649105	0.23888857077893588	0.27195994568621773	0.2424024807788272	0.17933863023314212	0.26744080666373127	0.31926909366951983	0.21789685076315646	0.2566720352291817	0.28891376320086204	0.20695389627179528	0.20230984624097648	0.1650423592440583	0.31853077158222465	0.2738889243294057	0.29525556124807106	0.19191069659149063	0.24829106568404602	0.2152962256080928	0.24093253434984718	0.042540966230078234	521
0.017811522483825684	0.003916509044894812	0.0009754562377929688	0.00019728819052210577	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.25353742169238236	0.17283424251729407	0.2457648276777039	0.2425260292350786	0.18167555825508264	0.27700256865936534	0.1505556734620307	0.23593984432279946	0.23970718786448808	0.2617955156119707	0.21972811780627854	0.19539061297916627	0.2728225618365636	0.2740471663979125	0.20309344876441926	0.22716497040418637	0.21597574751360848	0.20991159554301908	0.30989814690829276	0.24353887529945017	0.19777406029746614	0.26017772280913865	0.19165923518426198	0.25451872864168623	0.24089769697506902	0.16382831496014083	0.2471334110199066	0.22498909745537676	0.19095581434942133	0.31504935321663186	0.1957863069187311	0.27510848347867467	0.23862609264738077	0.21180189837599794	0.20484958213892057	0.17795087576008217	0.24447849025492496	0.3237837405298801	0.20232694885046165	0.21597787149200842	0.29436940093405495	0.17674458901347567	0.19885495283327526	0.13534704218663007	0.32464447570413524	0.2742916750067642	0.2909051012862133	0.15642341458054398	0.26309070036404547	0.18473460438821065	0.2301997958880921	0.04556480216175056	542
0.018046045303344728	0.0030739569113672166	0.0009833002090454102	0.00024235632077629108	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.2646850351812857	0.16016968605687365	0.24367090769283462	0.2306641933939122	0.18173489852615832	0.27284217579097736	0.15851954024618464	0.24743355640337528	0.24258004156589652	0.23141955796788471	0.21147881237525457	0.17138754547915624	0.2501678713771649	0.22110791952287479	0.16250366449788511	0.21184845100696525	0.1915368473376975	0.2027381885429651	0.3154955549094851	0.23359488902119752	0.14420914151528508	0.21050666246113825	0.15330556674002205	0.24790759310489785	0.25149603496637996	0.1787681363922382	0.23615389503967266	0.23214580306680688	0.18383894019075853	0.3316752531902303	0.19786799363483654	0.2725093056965501	0.2442084952509399	0.17139339507792273	0.22533671124082977	0.1782029768746627	0.2383693395746629	0.31822574439711926	0.2208790683028362	0.23059807043093916	0.30306893367784415	0.16782577994137338	0.17338587445784137	0.13537907179167574	0.3304568895315674	0.27460957473628167	0.28306714102665576	0.13661058400900394	0.2557400374195329	0.19914314021696122	0.22264928981706988	0.05005078901797506	559
0.03106975555419922	0.01857789262907826	0.0014984941482543946	0.0008936355974093356	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.27162496594538543	0.1645828040640489	0.259224878523833	0.23439195520137368	0.17441388702950666	0.2785308272206507	0.160968233436939	0.24545228321630275	0.23969105474579977	0.23062924932756868	0.2079895248657435	0.15848719872881045	0.25305760994481163	0.22307990343874573	0.14645846353445635	0.15299987194494624	0.20642414814313048	0.18767296504328235	0.31091826776204445	0.25903312034995474	0.0628051526805582	0.2259154496013157	0.14860527294244974	0.2362672622240749	0.24771827008525693	0.15997177493671577	0.22848503339659199	0.21003482264931717	0.17812461721571304	0.31986495040430785	0.18483456650388586	0.2712993004683142	0.2586772192646096	0.13892657787020002	0.22995412883735	0.1500176878305135	0.20899184735313991	0.300333490909665	0.20827538552927471	0.22953671255963148	0.3104183094058197	0.155822814337497	0.16266948629391909	0.12436048399539845	0.3249240530460161	0.23384770933447552	0.28269175925568957	0.14762476939229796	0.2791666593588634	0.20279355583578662	0.21577180671971968	0.056864625896387654	589
0.01933236598968506	0.004915504281718559	0.0009653234481811524	0.00019089266096839773	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.27875756526394224	0.14406947145888283	0.22916417228166663	0.2315606336881516	0.19199360689054623	0.2685338823829557	0.1530233791498875	0.24197746380240603	0.25387538519919006	0.23419834805534756	0.20800511172238245	0.16716084198385117	0.27024175060214717	0.23597348116434924	0.17169435076082606	0.15311468736398615	0.19809839827703446	0.21662617106196558	0.3170623441374657	0.25432158818831385	0.04054818584373432	0.22529108447174628	0.155999777760791	0.21262152483303376	0.23186175748939697	0.1608280956508794	0.2298393985578886	0.2137678106373252	0.19031994451433643	0.34157469052677214	0.1365398273295323	0.2552023886880067	0.2669193332031521	0.13635568090219052	0.2374455564719452	0.1467210389977166	0.22452794954207078	0.299902712902995	0.22373025049661188	0.23087216095945595	0.29902113498719063	0.13757557231848228	0.1828944196068254	0.12998450491836844	0.32684685050631235	0.24151112054396495	0.2835282872500817	0.10344597685768608	0.26778324699938694	0.21927169161757099	0.21544369217641496	0.06020021314987507	592
0.024008283615112303	0.010345737265527484	0.0011330127716064453	0.0007367551091191672	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.301120278000381	0.1145329221196496	0.2248456978338399	0.23895691216545023	0.20465337567357034	0.2685769062894652	0.14602842005929373	0.24857876164207293	0.2531361948997157	0.23384578771248477	0.2178534099013475	0.1924649718167054	0.279260824712835	0.2429816180419866	0.1377711804767865	0.1742576441696163	0.19888753651403168	0.20512010850922435	0.3129906323034689	0.24163615500846902	-0.003160797692570716	0.2439173660132411	0.16419845657820142	0.22638846455964123	0.2024051606969135	0.16834054703765544	0.21684651058693827	0.18449366365548436	0.2029442544606399	0.3430408920080563	0.1525565675371161	0.2645464892695948	0.26479283664016495	0.15245311080770718	0.23360816303171494	0.14882320236849933	0.21064630753890712	0.31508737603128145	0.23237044552649533	0.24956872362315285	0.29788729886120624	0.15392868101047963	0.1612931057380378	0.15877242290740223	0.31089770117462157	0.24231282967169576	0.27769320683068066	0.10736857418137036	0.27427942921324977	0.23859632616142212	0.21668793307758788	0.06301758168499096	586
0.02339160442352295	0.008318690054417483	0.001006765365600586	0.00012362066956653366	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.2860231808797248	0.08701684937933762	0.22832518187891782	0.21492166792588507	0.21102847504483302	0.2687910498340139	0.15537159896670394	0.25729325834386607	0.23237703321996406	0.24603058552219836	0.23734551112551383	0.19890686972223115	0.27825836530091197	0.23723566321205325	0.13445790440023775	0.16741671499347177	0.20720251679652346	0.20528965697987722	0.3188304164167637	0.23379011849734366	0.004816298745530134	0.25257336813186426	0.1656865757263588	0.24341444274515744	0.20838423196206823	0.172976672914805	0.19961217162053946	0.18724740906338466	0.2034529043149289	0.35438155420683115	0.15461816100570713	0.2643839077912039	0.27050592743520274	0.14844137179027783	0.22095037091379455	0.158141021873766	0.21201302574301506	0.29019348411313983	0.2320605658509769	0.24680257737369793	0.32084340315465176	0.15803418131028446	0.15862154640215498	0.17209672168548396	0.3073972006896041	0.23373700943328446	0.26832357928848116	0.08540644276187181	0.29172072607803123	0.24826740129541347	0.21682033747723767	0.06422924119905687	584
