mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.014460539817810059	0.0035942910255156255	0.0010306167602539063	0.0002458409708336381	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.13744745355115617	0.09246524439491144	0.15565078187733894	0.15156945335750904	0.0975220745735732	0.15256889517922412	0.14770103945794988	0.15612616575074023	0.11367899626609168	0.099719387963078	0.15214678903614065	0.14831227136721814	0.11021612287007176	0.13789624171756087	0.1336264909158864	0.12083440772357457	0.1890396805763932	0.1460773374139186	0.10454911665293021	0.12490498417221196	0.1468498120005134	0.07434001577206395	0.17654748666631392	0.10348755028741285	0.14270891997915436	0.10336795152001654	0.11081891693350909	0.14075601257164483	0.15042186200260177	0.1560270969735844	0.17161831167594666	0.08684967809731203	0.13642428921374283	0.13319878062270607	0.12696329033468134	0.148828834898721	0.13865959661259053	0.05913053153359882	0.15127716229483867	0.14583109159758123	0.09534923300362119	0.14764387050142413	0.09025085694840662	0.12236820946457927	0.17498217473284805	0.15180562785967933	0.1481427725355119	0.1129761557864698	0.14415621823352742	0.11460162083472603	0.13156873732613614	0.027283146366155496	854
0.014242801666259765	0.002814123910146057	0.0010260486602783204	0.00023231170229837076	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.18748545020328322	0.15584997222569452	0.22552716232080605	0.20567736866983277	0.1138779267858564	0.1722642163275857	0.19975784741994962	0.21460147700863652	0.18014783607082552	0.13565042288625262	0.17822245787322089	0.19463249019267248	0.170611722324447	0.1752261033944542	0.1797073739572177	0.19129108700014985	0.23280161264791055	0.20284181816968905	0.13890387915484315	0.17210170445073214	0.2025294213221397	0.12388848464090207	0.21648247232652484	0.1488065849800787	0.1685646638838535	0.16605256250422873	0.1491991167691562	0.2012849125442837	0.19242355984077053	0.215754936595433	0.2276915209253617	0.15400628541440542	0.19237826134648217	0.18063201113925031	0.1702252877617022	0.20813980726806935	0.1983061075249436	0.11759571956252113	0.19874040660835013	0.19136394501609755	0.12089568348460478	0.2017337798928931	0.16684679516936662	0.16630818743802323	0.23304304093740869	0.1834051206774735	0.1998075823734654	0.16105157839659245	0.19001477782365017	0.1570167865213834	0.1806273865954695	0.029396243241045717	767
0.012643775939941405	0.003325451310708076	0.0008840417861938477	0.00017253194311234383	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.18209906113076002	0.18667641381385247	0.26102342103769505	0.20209589169694697	0.1137538133221736	0.21685909503663892	0.19676066765680178	0.20492432979209818	0.19471770693582702	0.13508949844885965	0.24181240126700865	0.18356360615349498	0.170884243622616	0.17322096420642763	0.22755904289896667	0.21604360590470262	0.2255479432785834	0.26506595872901273	0.14048654892619572	0.16551423869352055	0.20064943687225212	0.12494907696619983	0.24526961828266358	0.14332908066145467	0.23400826464896207	0.2001029661552166	0.15114627511769418	0.20183307361848668	0.1925848662545243	0.23057240756940478	0.26594366937709346	0.14962548494612338	0.18835878373419546	0.18312441587140238	0.2109916381373922	0.26381905523082316	0.23316036381578342	0.11752422497025661	0.20165724444634014	0.19010505393517807	0.11577568769660462	0.20761287128611938	0.21057630614157574	0.16217592788946855	0.2568703902866639	0.2512576064780484	0.2444495860262309	0.159362081697915	0.21523419527236143	0.15350097332357548	0.19618538158524387	0.04128560198572019	718
0.012695231437683106	0.002100776707333195	0.00089630126953125	0.00013848403359986695	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.21431393709474678	0.18163017080226662	0.2629124153798825	0.2516098196406601	0.15111882336784044	0.2198131236772256	0.2394507923999234	0.25080986875473954	0.194395050135173	0.22204646521299887	0.24577078734206148	0.22421387618625255	0.23017112594794742	0.22380777966751464	0.23013271600657115	0.2197668238078475	0.2712309388062556	0.26433324892058097	0.19346545544545368	0.20434938262760693	0.2526659696354129	0.19106747398902035	0.24544037636813798	0.17696792086826507	0.23895340108840435	0.20323732964719077	0.19814040333753646	0.2526395245565224	0.24747210967867705	0.2331896939090623	0.2681715698949281	0.2024514125082887	0.24237958861224984	0.21439852263243375	0.2111902456829804	0.26568776521475546	0.23435016749924564	0.1659765408446615	0.20212907713093187	0.23148904633969558	0.15353413047152398	0.26812618495600493	0.21388410300629146	0.201154138202703	0.2587085719195996	0.2525464565515645	0.249144192293545	0.2352496452987204	0.21794319164774778	0.19797066356747683	0.22443204037154255	0.029735147890764993	386
0.012916250228881836	0.0029933128216321513	0.0009143638610839843	0.00021886492936509382	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.2071297154736833	0.18033061817232454	0.23790586084291832	0.2531687718947492	0.14319316122479075	0.21369665967942253	0.24096759600124318	0.23500465283549643	0.1968423758813791	0.22861034746084152	0.23438206825849928	0.21066352246419606	0.23437789559436417	0.2151322005721148	0.2217316392727824	0.2208246282910291	0.26897014433977073	0.2582081506177303	0.18485330886998208	0.20181533347841063	0.24296593391671784	0.19218269630790197	0.23794168062543475	0.15884984845993977	0.2378191648350575	0.20314656569855472	0.18275753434277098	0.2484105311378797	0.23773914659684992	0.2173662468440768	0.2623738182558705	0.19683105178277838	0.23437392077542207	0.21719944413479297	0.20164818535247941	0.2568499508548838	0.2259907671452519	0.17467168036189074	0.19130228041681085	0.2359166671793712	0.1419076902456099	0.26722444713119164	0.21575344507700334	0.1902620474201493	0.2492205892004825	0.24532017236671322	0.24262782913587622	0.23725311395493298	0.19393721298303812	0.2063399136158327	0.21867984454762587	0.029842719811449304	451
0.015063128471374511	0.0026435972036508095	0.0010778427124023438	0.0002027626260886581	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.2093260764762439	0.17019854564652814	0.23108139929629457	0.249823273667227	0.14034274806221259	0.20980374053527628	0.2376694199349717	0.2408629985167804	0.20447309809342684	0.2201378775933911	0.2356448287683972	0.19478380167793474	0.23154951625563625	0.20929986653412636	0.2243895854793051	0.21526429135007663	0.25372017379951517	0.2553720460274359	0.1734502629513589	0.20163979616241345	0.233504847994772	0.19300459012150561	0.2190679500856264	0.16757116192985488	0.23850391075522037	0.19506319067355904	0.1880447395178544	0.2525213704087329	0.23320598316993446	0.2204767440240848	0.25754083060890076	0.19633942915184432	0.23878615819046933	0.22159827095632822	0.1873647903100969	0.25101543580473284	0.229410077413147	0.17234604489967842	0.19660456987943598	0.23190976195053759	0.1428612473870695	0.2643499499953055	0.22106785458204525	0.18359022998553787	0.25225036361813746	0.23798076151177683	0.24958655678964758	0.2381551319964207	0.19250672447924666	0.20014019680759643	0.2163040444365531	0.029551658515368985	468
0.014012632369995117	0.002710464487272679	0.000993800163269043	0.000219910257647397	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.2165206507342664	0.16079299008040882	0.2220961220804868	0.24864023194754803	0.11837067502942045	0.19780419950200478	0.23488881005059215	0.24605761135953408	0.18340035908981933	0.21243557454647932	0.2350808320651222	0.1775027130366359	0.2370546410579627	0.2027763292270901	0.22338346430677503	0.2206299350183596	0.24193666029725436	0.255932984919777	0.16780708982861414	0.20277863539121344	0.23607250976186767	0.19914069560852332	0.2169104984678233	0.14951384424099146	0.23567035259437674	0.18870973033054383	0.19190968214555537	0.2599134009357058	0.2437547554097318	0.1980857954973203	0.25850437568436957	0.19177499348129468	0.2261833843490053	0.22764870374381363	0.18629735370379574	0.25643479342978004	0.2216333697894235	0.1733269323354385	0.19475375516388793	0.23743204300629628	0.14397323903309334	0.2545347201539051	0.22042892377340584	0.1714305594683999	0.25318856819260804	0.23576964847097082	0.255944095500351	0.22767404432531857	0.2015577569484448	0.19983221950969787	0.21327790509250213	0.032769310064038805	492
0.013202590942382813	0.0032845992605182108	0.0009301900863647461	0.0002265051250730119	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.20447049219798308	0.15178678314924898	0.22742832881981878	0.25703779558069384	0.11881169937504166	0.19976289580819695	0.22819885946668228	0.23946006630149774	0.1948440136112688	0.2112791672668417	0.24621468203936303	0.1833001294036194	0.23133064527899827	0.20813711792435885	0.23501930065425758	0.2247573953935208	0.2528397020557537	0.2556742974898488	0.17012639874448243	0.20253164700538062	0.23116473180816066	0.19291001395378193	0.22980213023327245	0.14946232552629568	0.23701435695288853	0.1915449216789039	0.18938951689756378	0.2619803292047558	0.24684537231013826	0.18954683743613643	0.2523613687140429	0.1845509364746254	0.2281951057734556	0.22479905295138092	0.15522546901250578	0.2583573422627643	0.22759644247362187	0.17006237021705917	0.20230627298787218	0.2312950096925619	0.14481888061568826	0.2619533910198637	0.22225494121897194	0.15714441261468348	0.24724977559052397	0.2388190818990511	0.2503907087754127	0.22634384941637997	0.20099448654237895	0.19242712052544308	0.21279635944694084	0.03470020570993467	502
0.01249025821685791	0.003064293292267421	0.0008950614929199218	0.0002128842115427308	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.20319537503471463	0.15150978872882048	0.21782784657225873	0.2415991915343617	0.12348821180385794	0.19720734172758858	0.22697699534697047	0.24046138247605842	0.19091285275334402	0.21312488877752533	0.25389715408375857	0.16752729442442238	0.22847130636693014	0.21679113279690165	0.23531690413792727	0.2283021620603286	0.25260104267275973	0.25152805204797746	0.17618196202622172	0.20166399198510354	0.2179248440115248	0.19928874365170368	0.23147444500157288	0.14649858328298027	0.24328432920171839	0.19112039936412195	0.19053895596374892	0.2517471288395967	0.2477545916606273	0.19406072112939876	0.2590914071929258	0.18305207478286034	0.23235408259447154	0.22518655092551187	0.16848182825818614	0.24755988641252313	0.22125816146982624	0.16863581614957124	0.19460578639668957	0.23814535059599629	0.14004352261174047	0.2623673334576808	0.21848517154444325	0.1640832819950342	0.2513714443328213	0.23979795068822252	0.2600622039224133	0.22851910635096506	0.1906130765236772	0.19138308904115398	0.21234749489423074	0.03438852178099544	514
0.012224607467651367	0.0024989859822466235	0.0008487844467163086	0.00017086985288616502	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.20241542347038377	0.15703759433372722	0.23188157327067627	0.23713777992213914	0.12802703533911286	0.20407343518303467	0.2278087243383481	0.2477116151577332	0.19218741364217573	0.21478594251234173	0.24083853969261027	0.1678473399260969	0.22958130883035688	0.2188259281927808	0.235049345868644	0.22891399700112236	0.2537024002801125	0.2500738851034944	0.1789593248641549	0.1875015290572455	0.2201608902020129	0.19180025248966426	0.2386132028530208	0.15686384184654045	0.24194832286390644	0.19580006085258805	0.19113249828017498	0.2579489060223572	0.24258195646904412	0.19633258237995077	0.2560208327207707	0.18332734589326127	0.2300068364748924	0.2342114748373666	0.1704175075846197	0.24905574999432745	0.21195275870586006	0.18053623324141221	0.2042156486586647	0.237432408126645	0.1203453952621728	0.25318835954738905	0.2266729016628809	0.1638632612311709	0.24962846956073792	0.23815244881525444	0.2584785642592432	0.23486864730555435	0.183545732743149	0.18644192898109235	0.2127981031170403	0.03415989742651893	501
