mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004690337181091309	0.0002456070274216976	0.0005752992630004883	4.0762367782312384e-05	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-439.7223023584863	-257.885491905075	-406.8462129141827	-225.88199688635012	-126.50167732957799	-224.67262856604648	-823.2338183796797	-111.99509772443108	-275.4283933217432	-264.95529248482916	-182.57217505963752	-366.2120667924599	-189.6658178206216	-438.75574210250636	-188.43231894689154	-510.9894028926603	-157.25985422036624	-299.29459969353206	-161.53698042911452	-227.21363413852524	-206.88528905440583	-303.79576220317296	-182.3684351920755	-184.71173411977998	-497.8952765005457	-298.9226336141186	-187.7282018002533	-269.8547287896878	-530.6118888532418	-131.86175990220465	-202.38454452552125	-147.7144663118409	-592.028149201566	-200.5607950636188	-222.71008412048178	-336.16654835765235	-192.92919021753812	-342.1549535943421	-212.65772640400107	-351.5350712527221	-380.5672824980615	-105.8498139148245	-277.81887410213335	-271.44294216475777	-318.73240043198626	-309.32548870117296	-261.847485236101	-225.99322117926692	-178.4190238382377	-267.3641533051473	-281.43786856834356	135.38563021131947	702
0.004757685661315918	0.000250154020937573	0.0005905723571777344	5.2454644054179424e-05	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-427.86789396053643	-249.76881914769555	-407.87483914107696	-239.7229216419778	-105.53398185955366	-217.74221169262697	-826.8727691391293	-88.5912724348214	-276.91773106737975	-255.4987150986583	-182.88640139678975	-398.45595043728264	-177.8193058135642	-431.70476390991905	-178.73087764238485	-475.69928296984585	-156.25224395213132	-290.9278345417588	-162.3946840682171	-227.23707895742368	-210.65290873680934	-314.10111497229514	-172.7901457197422	-182.95926997946611	-498.91657013006454	-270.62961720145813	-190.48047102013754	-269.9469561306552	-518.8146290693575	-114.70799459089761	-195.2319639456413	-147.5673305822549	-586.8518404073791	-199.23149964553448	-229.4990562298283	-346.1609965257063	-193.8190120773415	-342.1843785550174	-215.9765727046921	-357.8395276344175	-380.55101420989183	-108.23867118254053	-277.6035656752886	-272.0950000098458	-318.90197433156123	-307.90320628474626	-258.9368458661688	-226.1751795398157	-176.0860120797356	-249.65438249385923	-278.26014572809845	136.156826587652	696
0.005185275077819824	0.0016221319534811037	0.0006328010559082031	0.0002009854670755606	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-416.1613604316388	-249.39005284965617	-410.1721603254814	-240.65895969872273	-107.52920103985868	-215.37215099657678	-776.4005876418332	-88.43633704571876	-269.33732979006174	-251.53317991304513	-182.85796727401774	-399.5276857628478	-170.5795240472819	-427.33992767085573	-176.88012628283414	-469.903533029919	-156.54921785634352	-272.49773387917253	-161.70008226041236	-220.1822719982467	-207.93832187742458	-283.21517319757874	-173.75872076945117	-150.49369125027843	-502.48548599426067	-251.21056040385363	-187.96866319961538	-266.4756708089644	-520.7770529336931	-109.53167982032781	-195.49611674513048	-146.68039117268677	-513.2205021454489	-186.41561344426168	-226.208738654144	-343.44000352472557	-195.14836666556496	-341.9430989001783	-211.94881200055724	-358.2828979744353	-380.8839506731631	-106.22772607937404	-284.25549911515947	-264.8937094171368	-319.39958378700624	-307.3837363555641	-246.79636698908104	-222.5190815888959	-173.34013081825057	-242.69598979391995	-271.6808945178932	130.04544600981788	682
0.005509305000305176	0.0017595731129158938	0.0006680679321289062	0.00020954071574711457	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-399.59231799508547	-254.97472140350288	-421.8967126683288	-240.13206439853406	-109.1259725731301	-212.93225499176646	-739.6202251681634	-90.40510196127755	-292.6737595733806	-227.13612617033922	-166.83320386365656	-398.9932892555326	-170.531310412287	-427.14841823013916	-179.2206650715629	-381.095428319514	-161.26688499121428	-263.45865808953454	-158.15702440884857	-213.38682607309363	-196.6649327888039	-282.4627592415766	-171.5695979198929	-149.774728641073	-502.52934117876924	-246.4947064786421	-188.4181372227513	-270.27829258768037	-520.9123734960723	-109.82470116239357	-191.6875373341893	-148.7005101383334	-491.17670968001323	-185.31348967156083	-230.6663830512839	-341.8846519077422	-189.1363235708619	-300.65069964128014	-211.95471397080973	-352.02010892731334	-337.47330654979453	-97.80402534571117	-266.34885919853804	-264.3543199400805	-314.8797881861752	-236.78408882614903	-238.155262425227	-221.7422116569308	-133.8537081749193	-242.67410249836243	-262.8954267406364	124.38393869848204	666
0.0050765895843505856	0.0009901801841384573	0.000603952407836914	9.883613207375082e-05	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-387.7991836985372	-248.93684417267383	-418.88279224748493	-222.04273180275973	-90.36290095536431	-205.54029757305784	-739.93865356313	-91.29268055711613	-295.9618981237779	-225.40403252252315	-163.2401476467636	-396.7176959329501	-171.7237588847553	-421.8671621921687	-182.1171561282798	-375.43357706135976	-151.04318314595798	-266.26394006197256	-149.45550468180426	-212.15850326185492	-199.84827638706517	-279.8981141766952	-176.76964444078405	-149.0044799966115	-503.3809816478904	-244.85762941425887	-173.72249366893962	-271.2168544609333	-419.6856856882213	-125.75202910819463	-191.94297428355412	-149.51110342969542	-478.5494935269752	-185.42711747410002	-233.05036781802974	-335.71450646529087	-150.5712692212306	-284.13278331062276	-193.23254704192675	-315.3064188985862	-333.4972697367958	-81.45665291448617	-255.21562702121923	-248.60041826042306	-317.05858245310696	-236.17801604872122	-242.9892156112001	-209.991591717705	-133.86952843337934	-224.2890687290979	-255.2180677120006	121.21339504349042	651
0.004835076332092285	0.00021134835611945316	0.0005916500091552734	4.307872507739404e-05	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	-384.40169638149064	-255.26848878020883	-386.8183667678886	-221.98205204504876	-89.49597927735265	-197.29207286452294	-637.1447140257026	-90.24859468289253	-260.2277100627006	-204.6266278414683	-163.62618409646154	-341.91079385482016	-121.11735981316508	-392.54035437957407	-177.95831185549665	-329.2268582228407	-142.23984386021678	-260.466839955247	-142.94017910596796	-212.76679234288812	-180.25882791926378	-208.16631986041227	-156.90570946967927	-151.16373342587488	-496.3908860344995	-242.4610843112934	-165.6511015853822	-265.0669969228144	-386.76118305185577	-121.31526380463676	-191.3077826144631	-124.73565998548611	-444.3211137203608	-170.41233112819882	-186.94082284250078	-290.1227074162216	-150.66805150018286	-271.91397533209977	-170.61722658310427	-281.10865042349707	-331.1819100386189	-75.19125200197105	-207.98662821201722	-223.9409207198562	-312.60180511179783	-231.81286210659485	-221.96043708667966	-185.58588132489928	-127.8649105993562	-207.98853880809844	-235.89408788315345	109.8123695770161	620
0.004907488822937012	0.0004117285841347255	0.0005882120132446289	5.747399210488465e-05	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	-384.51351915386516	-235.82331886223915	-387.6885803688477	-156.16473010334474	-90.34543958856206	-158.52520721453288	-644.9215657971463	-83.17696564187725	-260.28316232510264	-186.72969731619756	-161.58453117858681	-357.129038083972	-117.81387801527823	-405.9514934125583	-176.62832421533818	-331.3038034084676	-143.9687935056103	-251.73895079506516	-136.3367200977657	-161.84354429158	-178.7107831076844	-193.45992227071903	-154.58655419148408	-147.65356428927186	-503.21546311460486	-242.13624181657204	-135.99135490812844	-254.8841949235059	-368.1066932249286	-121.02028112630589	-168.17560701823066	-126.86865274960228	-402.42548746894363	-170.29024378454955	-184.14179665820217	-289.1048303833105	-150.66953497858722	-257.6975957886242	-158.81185363548556	-282.76447033101476	-331.53618128792607	-74.9619267740828	-200.32543216032033	-231.4404743563227	-323.3873731821834	-230.26569661563244	-219.83037301444156	-185.71142256082055	-123.88501131294504	-207.82130624799282	-229.0470317331672	112.40585930077437	612
0.004838619232177734	0.0003694786366956097	0.0005906772613525391	5.828581392782672e-05	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}	-398.8514316533473	-232.9056441126955	-363.51069618857053	-156.12786038268243	-89.80388805831488	-157.53683484140325	-649.6158318541087	-80.41043308210666	-268.2628829371912	-184.5935444884445	-157.462323547494	-357.22146352184166	-97.40231029282249	-412.78637545265093	-165.7566098583029	-336.1914042830183	-144.6094013524041	-256.9958645236543	-135.21742189054365	-162.087152609394	-226.3753059017468	-191.60916595749634	-157.25320148589185	-146.97780704366224	-493.7561783136763	-235.43156952485407	-131.60452723030855	-253.7868241781113	-359.4713274345538	-123.58164673056032	-165.59918874474113	-123.92265332985697	-397.0100069690215	-182.200643456179	-174.74819989865688	-287.1684913110015	-147.4073655044302	-248.82806135783392	-160.34345185859067	-282.9695281246919	-334.0968342895343	-75.86635449363648	-197.0908165813679	-231.70457207183634	-321.1205060353864	-230.20660613652257	-220.4851996904343	-183.19021082183053	-120.57020202214916	-216.30831784504008	-228.5606827854919	112.67705644328605	611
0.004804301261901856	0.00028807005599974404	0.0005874490737915039	5.488377897530355e-05	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}	-395.1515798806208	-229.60310298321298	-362.0079868528951	-147.92596274709527	-81.25246930052465	-157.53855155217795	-649.8909642398843	-79.69355970959067	-271.36794739289616	-180.04638910615847	-158.31649956152657	-339.21433342134515	-96.58922817919547	-413.1180006641636	-161.27239190617377	-339.7833086222029	-144.05640095003568	-253.1500876354752	-134.4910677965124	-163.47596687324446	-221.1438578430036	-194.286077951129	-159.3113232581028	-145.48438678728562	-473.2351242854557	-217.01647909015205	-132.6098873333917	-256.1157694719752	-325.29505867870057	-117.82644729631167	-161.08951286054224	-123.02567299170165	-404.9151965435965	-185.7135340646435	-172.3711676027169	-289.24874524470926	-147.38193332506182	-240.77872302130277	-164.84898233297739	-283.04834138734554	-350.7737630281125	-69.13211116534184	-193.3870930402886	-223.77173682723225	-320.64534423134825	-225.29802265806663	-222.18009852250904	-183.81243038699344	-119.35794768526628	-215.4091137884971	-225.92919364157385	111.95572090413904	606
0.004844765663146972	0.000364704760295847	0.0005840539932250976	5.380699563115559e-05	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}	-384.86586690839	-230.88268673552375	-361.32013848985883	-136.73319243934068	-81.19807685984767	-159.63300628325177	-667.2762173323863	-79.73907651784732	-270.3578689638949	-179.31876281685854	-165.62828415870317	-344.0487667612666	-88.56238056075013	-411.1270092314269	-158.1100316692576	-348.7982709843989	-152.13839154511896	-236.12365912870428	-123.46186644288494	-163.27790163079788	-217.50036723952758	-187.49673792077957	-155.17498120055058	-141.4584557320748	-472.5387353468538	-224.8591118802254	-134.51193395852454	-255.0105207242226	-312.40279061838385	-115.7837722491173	-159.70353522937108	-120.78220391721308	-401.7729123656242	-190.72303989060129	-161.37365250475216	-302.9086024882484	-153.18820897227315	-234.68275946546646	-172.05882075754639	-280.911616498647	-350.84481386983947	-66.51019139948251	-193.41736987278998	-224.19519177666524	-325.3947568498023	-220.73480433463297	-223.06884176660776	-183.22912732948396	-122.62119673783113	-220.6096050519959	-225.36140226819285	113.5313762591427	603
0.004780874252319336	0.00024166402216572785	0.0005811357498168945	5.351107742003118e-05	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-438.6081160363594	-300.616621891665	-397.96557651938633	-294.1267655421627	-130.29091070236015	-227.46178153908738	-941.465697379714	-118.56296162340192	-280.0495698657674	-271.08518173050294	-186.83915388472897	-390.25841348611556	-225.2776177843975	-534.5670220934112	-201.71274706500125	-545.6100191794028	-171.00244556961331	-305.3873500272821	-180.35847852150278	-222.22421733218943	-212.6888678663836	-358.80615013860773	-187.0505396502685	-215.680574227837	-476.56040111403496	-312.0618001855817	-213.27683180257307	-263.9193487142399	-618.4074400238237	-139.07682964892987	-200.59244314422122	-158.8268225641165	-647.4550102691644	-228.80149852242087	-232.94206137201562	-312.0089933965513	-228.34550392160082	-358.5829900308734	-257.9021536314738	-364.7632494678472	-385.8601016128729	-108.54530857637407	-303.19467478734254	-312.71523034476263	-337.27142732892213	-300.1347805249424	-293.6309305003033	-276.4622223477994	-185.6068607775034	-272.4246850929555	-302.54132758720795	150.33089981607023	897
