mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.038783907890319824	0.013585364156904693	0.0008360815048217774	0.0002506794632592831	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.2035000718418828	0.21912050571045694	0.14049519403779487	0.19440851471471277	0.20066114311549665	0.2086403960405917	0.1717116015832808	0.23205968113979836	0.16620171754345447	0.14767089846539294	0.17204345798509602	0.20951718128963792	0.21277546172722372	0.1492963248021515	0.2518780165297462	0.1662658916098959	0.2282501617690993	0.20012221735360836	0.1830254360032657	0.20172629272741083	0.19420680460409312	0.24976128679701248	0.1656232676378796	0.2573990169184778	0.0454522969226786	0.19295201926273597	0.204119240990001	0.21906803355293392	0.11451241893074326	0.2180282606391557	0.19809401819433392	0.20858775065096946	0.20096345209772326	0.1556029890653845	0.18136476776391453	0.2119931365349046	0.23495793119768227	0.1883822234434952	0.13105338484045304	0.18388055233878553	0.21568897433168477	0.2281261126517058	0.18619455058530188	0.25348477516139345	0.10086973404799937	0.1836743679157382	0.1572757127853267	0.15182043089814923	0.25992827605608737	0.1607680522124486	0.19026408010038384	0.041188241213199465	896
0.043959617614746094	0.018250929203875957	0.001000814437866211	0.0009562388426483121	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.35517233324107544	0.31019235988789784	0.30641298925810334	0.3600279393128176	0.36020536142135395	0.3885238406116984	0.31132658611986364	0.3178740004010677	0.34041172804504627	0.3078912321194579	0.3643093254347066	0.2984193907095566	0.3588933005664088	0.30128557877237294	0.34463436966042693	0.3394626220955673	0.323063758654475	0.3302067323023651	0.3307626320784959	0.36717573626477906	0.34941882539096925	0.4133089976965475	0.23021963334874607	0.39364138729115117	0.214666648389635	0.34220500456813574	0.3397347329764915	0.39887363144955135	0.29153395586324937	0.3222211557440928	0.33679600794924924	0.2949705475359342	0.39139882440488294	0.32544046397067594	0.2995370209028696	0.3247770138187671	0.40035991532268955	0.32827493861995627	0.2814886577583593	0.32913641676872907	0.36439692385965516	0.3887075349007648	0.3228247213872082	0.334424924303268	0.26111325362095317	0.2948210827049489	0.31778088027603046	0.29194579345533067	0.43231294022516875	0.29570557485829274	0.3325657845263969	0.04279216142872801	807
0.0314961576461792	0.016818925162007538	0.0008530473709106445	0.0002709137605917459	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.45044151871763694	0.4411155024832075	0.3558537186950289	0.476639168311321	0.43128233463866783	0.36811002434394957	0.42100512997997497	0.34108670731965296	0.3757836782567977	0.4251667235062214	0.4480917051398897	0.347117440965964	0.41023774458781603	0.4447484528358985	0.38664399187416265	0.4649975520842451	0.45178297998844574	0.44301623625953546	0.4187687862051629	0.42722330404914	0.3698983690245896	0.49701681337752135	0.31234640191690155	0.4760289290269014	0.3120907008896726	0.45913770641957097	0.40748797820650673	0.40972718024356936	0.3760183515552731	0.389066028792282	0.36056915754672214	0.41814554562372397	0.3998416008013088	0.41459259010991334	0.44679805229349645	0.3339851460849498	0.5213269888490132	0.4221609562378251	0.4001721665886748	0.4116176629456978	0.4414697678898001	0.4521973994082461	0.3685855110040559	0.3812320387900181	0.37328454780490206	0.4425959351607329	0.39192439635769016	0.33951096301061523	0.5085983763005777	0.38398407213004737	0.4110104806926704	0.04781167262584723	797
0.0459807825088501	0.020986618932188804	0.0008812141418457031	0.00017705224279514445	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.4961714068683726	0.5070324306759293	0.4644136166627527	0.52578695820785	0.4901671189265526	0.4681702073230263	0.49005465763530554	0.49114783688206975	0.427280010069064	0.49801316276006025	0.49557077500657865	0.4901936008916694	0.44874078162950337	0.5404291659955298	0.5299768648007097	0.5396167731191318	0.5259579533672846	0.5077681168814874	0.4628152912160116	0.46315883612520015	0.480546081284403	0.5438202735881321	0.4822981665160089	0.5245186541209064	0.3964548723689524	0.5160357538400684	0.48480403441649345	0.5286645279207843	0.42913691248264507	0.5215989686373953	0.4613239864792795	0.4854321936730165	0.5218847163756788	0.49374680871355936	0.5302632892792118	0.4563279237551888	0.5743732291257765	0.49067359942103794	0.4867155247344265	0.4677922089019777	0.4972893304275007	0.5032805153771118	0.48220033425397957	0.5324286564260325	0.4640824892433041	0.5121930545467578	0.46929294343191463	0.47066449483872064	0.5387366469522001	0.4537914396058782	0.4932567439156487	0.033911564455411915	677
0.03626917839050293	0.016529118085621904	0.0008091259002685546	0.00019227813223877697	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.4784047434853803	0.47696879187712893	0.4653441378539309	0.5391557439220942	0.4847982108170399	0.4724064439801047	0.49653178860333824	0.4857378159368595	0.43164394493711555	0.49041799229765215	0.4802190530435585	0.5064030726086094	0.4458608989284488	0.5114275676387625	0.5202995613164322	0.5251474880392049	0.5139272769969279	0.5311087326664485	0.46290922226407494	0.46686644147738776	0.48354407816529055	0.5359823707022227	0.476914683410384	0.5026507963348484	0.3943448466519155	0.48584906393322247	0.48433453917176983	0.5238619724624292	0.42176359523275553	0.5204126716275446	0.46004630251277967	0.46194632178963924	0.5269312708710353	0.4271457206194508	0.5247574086481377	0.45912885214357624	0.5954196357099181	0.48984447766654404	0.45416964174868335	0.46370199426559344	0.4941516084214532	0.485230730355417	0.4831382182116074	0.5116934933332264	0.4332304735182515	0.5374188599316465	0.41583698719833184	0.4543843961219306	0.5332593678036224	0.4414699108744381	0.4853628643625632	0.03800013899561013	745
0.039406843185424804	0.020082543432644893	0.0007823657989501953	0.00018772016233093976	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.46313958562254276	0.45675969238043435	0.46976534287124916	0.5353812979550656	0.4910144517823216	0.45481276982133034	0.4767205973366311	0.5124292422002499	0.4249135876227772	0.4958664423873028	0.48436034021935304	0.4976694697437729	0.4115469972229906	0.5184995113199787	0.5146380774164943	0.5062558209358177	0.5072886211182701	0.4983616495783061	0.4645975697649384	0.47005447590007354	0.49093675487521393	0.5254123244606486	0.47951970740419736	0.4823785647893717	0.3755867139542991	0.4923281294296268	0.48602176256754526	0.537395942377501	0.43205504706004116	0.5193806143525368	0.44989704198195213	0.46517247723797117	0.5287012051835019	0.40452652167917025	0.5218971640218688	0.44853467994339846	0.5706521312337735	0.47598072185194884	0.4488722751853177	0.458353981464352	0.5132856290414887	0.49322253656068515	0.4743117531487888	0.5243732508706882	0.4294184690814481	0.5381212044539423	0.4157338310418285	0.45578220586264306	0.5215265598917689	0.45058061655364967	0.48128070721522126	0.03934087833796527	760
0.021332554817199707	0.012077275307784255	0.0007483100891113281	0.0002414324231236297	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.4563626624064627	0.4577935576232369	0.44958290233433607	0.529077827395135	0.464640124933817	0.4565414043868662	0.48484715096171405	0.49391096094543274	0.41670785874957816	0.5015093932592103	0.4649992834360066	0.4747709985349946	0.4269585390033699	0.5157760142952679	0.5061650981640058	0.5061353545224743	0.501328982602262	0.4993204914552012	0.4617104979196245	0.4572040626236794	0.4601487055502119	0.5172262273948758	0.4385154522420218	0.4785683180931688	0.3697127211105128	0.4856787538364993	0.4540906481485918	0.5255604173944941	0.41838869446646965	0.5187784485917342	0.4547429315463908	0.4543502008620839	0.5090386254402266	0.43410147933519905	0.5294148413918396	0.4367711027767929	0.5661323909456342	0.475320462156688	0.4523998247258222	0.47808267421024897	0.4995720570177631	0.4910948266753904	0.45996422017996585	0.5155377865572237	0.42935936674809383	0.529488195310823	0.42096420929542067	0.4687907617086039	0.5230709153276847	0.4487655151346568	0.47537947879455617	0.037501736147077636	773
0.02323434829711914	0.011813676853570812	0.0007630062103271485	0.00012676245722107398	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.4749258280408476	0.44099807713336503	0.4526963291398066	0.5360556554702471	0.4650295190872491	0.4529623545993565	0.4830727734695611	0.4822341626364346	0.3820963124545057	0.4904674330556801	0.4637627129948876	0.48187562040569154	0.4301819673047451	0.5021168644617892	0.5052173613493305	0.509606123006493	0.505630134007437	0.4965340008763227	0.4486920374218032	0.45753047599104735	0.4623454014358408	0.5219814390005646	0.4369489748810086	0.50329050782788	0.3583168482331146	0.4838114498983015	0.4574109152885937	0.5097006361497107	0.4065930288580518	0.5217071590346836	0.44793229161950476	0.45106351830626523	0.509739776798989	0.42624035478322286	0.5266029648842094	0.43088014714422984	0.5525623598846476	0.4791841137521995	0.453939516165209	0.47410773228485603	0.5103792824700142	0.45130196767403785	0.4589947637209154	0.5178278468335688	0.42797799724684904	0.4971027265115818	0.421699520160962	0.4777237662444198	0.5259775034095011	0.4496109680866658	0.4722928244299239	0.039337054178016494	780
0.02248460292816162	0.012458520049308253	0.0007696151733398438	0.0002428264657546797	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.4595220355919306	0.43526651514450265	0.455683728214745	0.5349661639783825	0.46277689857060866	0.4382858426210381	0.4833621834612313	0.4808328337339004	0.38092287401396474	0.490863298387588	0.46123572886877084	0.46512652992429615	0.43421396960214254	0.4880085746536734	0.506335088156376	0.5093122947339396	0.5040942936453038	0.49766295327326626	0.43036208001250575	0.4480455392248289	0.4501670527434942	0.51796176497851	0.4300275159820902	0.4809262248909053	0.3648513315196271	0.47984955314622335	0.4571365915508233	0.505358059644898	0.38365782534674864	0.5238802153613897	0.4436227388583357	0.4475193331845295	0.5042333502933259	0.42844761934441966	0.5338712125154115	0.4217125842820125	0.553761953702757	0.4839238880779908	0.454246700585061	0.4523906038436707	0.5062470614029214	0.4336185153116263	0.461600548766841	0.5005155748390722	0.4304988839964685	0.5039094239228674	0.42052123696656085	0.4632429305257789	0.5115586223463887	0.44281160764155414	0.46717899902770604	0.04013631330823288	784
0.03091597557067871	0.012200494991836201	0.0007451772689819336	0.00011468217423907413	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.4639582413342226	0.431822294687479	0.4548049611692375	0.5405874391722438	0.44867928030624304	0.4258337351480027	0.4773246803702733	0.4838453521881525	0.35870124367453093	0.49449019517484727	0.46190662552277517	0.4763021503702273	0.43213232678246283	0.47626699940208295	0.5033405559657609	0.4952254304419835	0.48997248322305587	0.5005997998276432	0.42883624898261996	0.44790261608523585	0.4594052910591575	0.5042425766900578	0.42180427342153126	0.4731516032053088	0.3823421108287347	0.47269450983547934	0.4528844259812498	0.4999283282573952	0.3858246800369016	0.5199880425579245	0.44104298699237077	0.44006266231480795	0.49970758528321113	0.42282484820176913	0.5239646319884312	0.42019046348250155	0.5539250590943112	0.4887514604063633	0.44795111718097724	0.4593888129549286	0.5072423015675273	0.44450387615165377	0.46165286087983703	0.4946416230851266	0.42660969461997955	0.5023714079274143	0.40659756860929364	0.4624325753573889	0.5105294114439126	0.43790960555690317	0.4643419810960306	0.04007355867808222	789
