mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0038609790802001955	0.001407464131671725	0.0007788610458374024	0.000298545373464872	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-46.593125282044475	-49.22471189927344	-51.305956570398564	-78.6404505968163	-36.44115216242956	-54.09308573667638	-43.02347652535812	-42.86394925177598	-53.73693617777246	-60.786884774057874	-55.31395539469052	-75.0507036109794	-74.55011280565216	-38.22164379911201	-33.03365778263463	-66.95791937001798	-27.55626145422998	-94.80335547421346	-38.38316905774599	-59.268223185301665	-94.8470281693422	-44.62094922905448	-39.32934629730291	-55.528544687872625	-56.355144539075	-41.94798513437636	-28.72192330945612	-51.051187682407466	-108.95532144480131	-68.90750034901392	-71.95246326900002	-50.61665001891493	-55.09781987785632	-47.69411159949621	-36.788463384880515	-31.15526948779307	-31.082056756576904	-117.75041098689758	-62.5781434116014	-77.64235179847024	-117.68957371569894	-34.14932885698642	-51.34724572670456	-121.62054271299436	-29.504160352382694	-34.800186524901385	-75.81787573617078	-76.52769039498959	-38.100494897360846	-52.054622189075445	-57.55518066276319	23.919064513031003	382
0.0034861040115356447	0.0008548413944268488	0.0006892681121826172	0.00015824874735252662	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-47.397094992344805	-51.148415490248816	-51.6501434381983	-78.44655829287726	-37.076768601074626	-55.626489634654334	-43.65305145469055	-42.91901813612218	-53.54918472506386	-61.742478448732044	-55.31730781612552	-74.87905065768433	-74.35088355861676	-38.38107902326669	-33.20107270115253	-67.53212898644654	-28.186232393462475	-94.982681818563	-37.89482420997519	-59.165474498952975	-94.90267794632378	-44.87912096418616	-39.339946988592146	-57.08052207821461	-56.04022367749639	-42.85827777627384	-28.79566152378251	-51.04907770967538	-109.22081978518544	-68.90064648230141	-71.88902993552787	-50.56262710728748	-54.99248258201231	-48.01481572457365	-36.79483679713346	-32.69712660288182	-31.948207176014584	-119.12735955988958	-63.17564886258262	-77.90470350885022	-118.40610162914862	-34.1178814350958	-51.20920863344907	-121.12429168110265	-30.242550528718596	-34.917819167364826	-77.72306379264755	-76.33322997839862	-38.04533642485739	-53.67426033763213	-57.94233437062522	23.89269858665157	390
0.0034607744216918947	0.0009069617502517491	0.0006926488876342773	0.000162687675147039	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-46.52556126285886	-50.853423770224516	-50.58355822874134	-82.07089912663331	-36.62128902919191	-55.96240034564474	-43.30674943838065	-42.728692095216026	-53.034297943869944	-62.95579576715267	-54.52894059177895	-72.25373891250548	-74.57943251068855	-38.04713280130561	-32.73894107121621	-66.67387963011278	-28.086962202811986	-93.93964265863616	-36.7805367710873	-59.33078876611368	-95.29631600210296	-43.69185510595855	-38.962752942115515	-56.42553743459244	-55.6605324065919	-42.51811888338433	-28.78833819423079	-51.00203154204118	-109.16115447308368	-68.61848020467423	-69.89065208924949	-50.74467129847966	-54.844430216038276	-47.66253229513539	-36.227810140273874	-32.40273442253413	-31.47941004579946	-118.92591801323479	-62.47534920531539	-77.40173704566293	-117.99655228309899	-33.73833043988246	-53.17983214572153	-120.64342094136899	-29.70025813028751	-35.047050023504745	-78.18119407318845	-75.36918860576009	-38.655018377600655	-52.61708133317164	-57.653061764314174	23.930887331278896	384
0.0032721710205078124	0.000721842259587188	0.0006557416915893555	0.00013963281125052205	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-46.003573878433215	-52.08836444892139	-50.758626988347665	-82.24660851965739	-36.738177801380985	-56.43270013466799	-43.284620331444465	-42.26045684335054	-53.23635128180388	-60.7027349916984	-55.77007721157098	-67.46127402241984	-76.0268720867431	-37.65725110441812	-30.351619484985704	-67.80897968433247	-27.773174005998225	-93.77494593933412	-36.7863213705675	-56.75964721090955	-95.16116790460886	-44.16608863311794	-33.91968664340943	-58.4898621064012	-55.727463682957655	-45.04942726914923	-28.408959062017626	-50.952001494180024	-109.77791903275728	-68.55420972584703	-69.79533805197147	-50.54717821793391	-56.174901487189246	-47.650192562064895	-35.799862562787666	-32.381043351472236	-31.20775538928735	-117.74062797548608	-62.22207190120341	-75.91506639225244	-118.04630425003123	-33.7783670201817	-53.805407400661785	-121.7196420322936	-29.66613974628627	-36.91622753460723	-78.36018728774617	-74.41772677342671	-39.06534331627973	-53.176884604480804	-57.533267704398106	23.974424374619577	381
0.003219137191772461	0.00034388606218117417	0.0006576824188232422	0.0001530596565880102	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-43.02355326199493	-50.25750069309387	-50.14065172276639	-79.21153948390217	-37.84278400420222	-54.470965138797006	-42.60870536022345	-40.012389174220736	-51.92675572921066	-61.804770072545935	-57.49349001640473	-63.87148839010702	-73.36300373567317	-34.964259874391786	-29.50841172233832	-63.04188420265842	-26.483115764415025	-94.37084060597174	-34.26261595179054	-57.264370972467916	-94.78445096950705	-44.313599802490785	-32.111274019122675	-56.237027550889344	-53.137560679601705	-44.2534685156301	-27.876727198112494	-49.194543432964615	-103.23928895835793	-66.42122351871448	-66.89390724124756	-51.108651009015205	-53.63334259762713	-46.61068486522776	-32.62867603449441	-33.28494797712813	-32.26010213180018	-113.09590484462886	-57.291976969981086	-70.52311482137021	-114.57398786917871	-33.21433153899498	-55.43156788787495	-107.30844585556262	-28.926229831096414	-37.64152695146755	-75.9733992327336	-68.67531944650514	-37.92557096078301	-50.767450917198175	-55.61381709248837	22.52661819271599	363
0.0028067827224731445	0.0006027245431903019	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}																																																					700
0.0031658363342285155	0.0007624636928605616	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}																																																					701
0.0036537981033325194	0.0015815666675837554	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}																																																					702
0.0036164999008178713	0.0010430309188127656	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}																																																					703
0.003343629837036133	0.0011221639226131337	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}																																																					704
0.0040225982666015625	0.0009174520209375091	0.0007696390151977539	0.0001890094093527609	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-48.51782707815435	-51.23800135445878	-52.516821263492	-80.389991628211	-35.41674254868443	-55.54861583468154	-43.96808017474726	-43.78282989018135	-52.085486570692886	-62.56964176966268	-60.24314251531397	-76.20514926698816	-77.48320650710694	-39.1198284942909	-31.91403410630791	-67.70115535544474	-29.07886594980191	-99.50906396427003	-39.31048105709404	-60.98692393420576	-98.47175637943349	-44.36871532680149	-35.73918289572806	-58.21278421680018	-59.266880976203616	-43.59427265862022	-31.625759495998423	-53.37222615287937	-110.88424113931784	-66.1703883935631	-75.94504058024958	-53.0607108205974	-56.24071402297048	-49.7607435441626	-35.653012675394834	-31.64624013383402	-32.37150700054618	-123.56703072965593	-64.17829716898473	-78.95851677529286	-123.16995643812784	-34.73472083256347	-54.237743280756526	-121.51761367067539	-29.874336810482973	-36.34550256174001	-78.45645421077788	-77.31781346071116	-39.59408992374273	-53.62741450515691	-59.08207442986387	24.776873833422105	422
0.0039683103561401365	0.0011619027378339051	0.0007694196701049804	0.00022413372237382924	0.01	0.25	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	-48.51924254359829	-51.273010903195306	-52.51762065721536	-80.39015301469155	-35.421072917512824	-55.54889071198172	-43.979630588093734	-43.78271517151169	-52.085264413728396	-62.571641934309575	-60.24750864641489	-76.20388308105588	-77.48598351124632	-39.11981067840867	-31.9143448996929	-67.71111390144362	-29.07991900032411	-99.50883631319431	-39.30770507609179	-60.98640984321089	-98.49742756025927	-44.37004042481421	-35.74086588291132	-58.214982178802764	-59.27140670240143	-43.5968258734691	-31.625239192564635	-53.371511458193076	-110.89647697115677	-66.17124760760424	-75.94546708266692	-53.061342203761214	-56.240571947280394	-49.76061184177266	-35.65220630852819	-31.655503135305096	-32.389928036492186	-123.60699754360958	-64.17937118904644	-78.95867479711272	-123.16995643812784	-34.73465610247149	-54.24061250216333	-121.51798197939577	-29.878370537762244	-36.344906956234965	-78.50355760939627	-77.3181724029502	-39.59377721526317	-53.63137729361005	-59.087090237703656	24.779899207279616	426
0.003440413475036621	0.0008787591715241257	0.0006783580780029296	0.00017343520934623972	0.01	0.25	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	-48.50931828792958	-51.27154517685883	-52.50797379610132	-80.41750047169883	-35.416628736230784	-55.55727529311117	-43.97548962411643	-43.78122811227295	-52.07893944263264	-62.58309290532935	-60.24304779053785	-76.19094179050393	-77.48933692838979	-39.116326135741325	-31.909678371054888	-67.70188238045327	-29.079444289631876	-99.49833208926697	-39.30194910597516	-60.98817589237225	-98.50637299171828	-44.35824244146652	-35.73705401037506	-58.20881085631129	-59.26901494256926	-43.59133539052543	-31.627506177850513	-53.37162058736749	-110.89884715684556	-66.1657899801438	-75.92318864276086	-53.064458777762304	-56.2387454088446	-49.75792645808602	-35.64894083958366	-31.653225753215395	-32.38765823577451	-123.60960121900327	-64.1700285101171	-78.95359028018365	-123.16241396409127	-34.73223546371349	-54.260579486507844	-121.50871105354925	-29.87312489705308	-36.34641518637932	-78.51374522926378	-77.30509024371307	-39.60006069591204	-53.61741312800992	-59.08476451360411	24.78003235772639	423
0.003051948547363281	0.000185859472096464	0.0006015110015869141	7.632049217900299e-05	0.01	0.25	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	-48.506420239392504	-51.289404673747114	-52.50930968768857	-80.41940858660698	-35.416484207310475	-55.5680583317945	-43.97572184167198	-43.77719113022107	-52.079720727801316	-62.56700890544002	-60.2585426683459	-76.15513364344945	-77.50786466474112	-39.113456186055956	-31.893436353345777	-67.71389548888351	-29.07765832308811	-99.49984896895495	-39.30203077320193	-60.97027534063423	-98.51328813667067	-44.35927280854437	-35.71117932199563	-58.22634579328967	-59.271975197196205	-43.60962427812343	-31.62650110076539	-53.3725511269025	-110.89706862915068	-66.16391015981377	-75.92325316398713	-53.06539832461342	-56.25055685915012	-49.759119991961455	-35.64773755247095	-31.65332911240106	-32.38725580744975	-123.59977012425597	-64.17021139577942	-78.94341257902259	-123.16619822128632	-34.73312604999801	-54.27107768837861	-121.51676194327712	-29.8733084579916	-36.35693655992803	-78.51791486048498	-77.30008177955261	-39.605310971114484	-53.61993608010957	-59.085510244275994	24.78019273198206	425
0.003829503059387207	0.0014427043825862912	0.0007398271560668945	0.0002916821682383408	0.01	0.25	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	-48.47525822021789	-51.27680786841786	-52.504611104078066	-80.39511967842613	-35.419974774317716	-55.555038748884016	-43.96723244786896	-43.755346564247084	-52.06730135345348	-62.571997017899655	-60.266624275764734	-76.1273561796817	-77.48083348223686	-39.08357395817446	-31.88704454825755	-67.66597605186405	-29.06816586531522	-99.50392672764639	-39.2827215406643	-60.9719849995982	-98.50401315162688	-44.356128787892644	-35.69688042210683	-58.20507361766862	-59.25308415062233	-43.60093207423237	-31.62137240255808	-53.35741052133811	-110.83925912180598	-66.14681213157233	-75.89663821873829	-53.06740477346311	-56.22839645053272	-49.74938707487206	-35.6173807551925	-31.65659137700373	-32.3939975184958	-123.56884773315441	-64.12350796075735	-78.8826684333812	-123.13293727632602	-34.72640677787678	-54.28205163704136	-121.31211233949338	-29.865951490668863	-36.36189553022428	-78.49744436618124	-77.2387759319024	-39.59624918014622	-53.598614094788424	-59.065612371639965	24.763402556410206	421
0.0025493526458740235	0.0007005245048203223	0.0	0.0	0.01	0.25	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					705
0.002273859977722168	0.00022411256044286694	0.0	0.0	0.01	0.25	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					706
0.0026287126541137697	0.0010079354387685657	0.0	0.0	0.01	0.25	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					707
0.002635374069213867	0.001015755709786716	0.0	0.0	0.01	0.25	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					708
0.0026904964447021485	0.0011647638948236144	0.0	0.0	0.01	0.25	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					709
0.0036478137969970705	0.0015311384549058968	0.0007199573516845703	0.0002925562019889419	0.01	0.25	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-42.078514573846874	-44.691938691618525	-46.254983245488205	-71.09720077319834	-32.84192840609391	-49.10166864352668	-38.85192801351662	-38.57596344113725	-48.54637734119007	-54.90246931625516	-50.16961194980929	-68.00926108586634	-66.9127278861703	-34.5364972769234	-29.807404987140508	-60.81366634147205	-24.886740271768616	-85.64658960067493	-34.53234892699149	-53.49158809747377	-86.19779699203363	-40.439330242487145	-35.24492525280325	-50.02701008147139	-50.97517044657408	-37.85861944307965	-26.008661486993248	-46.125921974226195	-98.6118411269328	-62.05316412134313	-65.05352500438008	-45.97619631282682	-49.956710313173936	-42.94744598336067	-33.01649209972952	-28.200479286988564	-27.94382571873769	-106.71714547347976	-56.42247930083695	-70.27848809766766	-107.15689860945422	-30.932196385990597	-46.31916709340429	-109.52082899768564	-26.482218918725614	-31.406605051369226	-69.05010799521921	-68.87653488076316	-34.20247834338484	-47.14632202026283	-52.02839277936704	21.699494583406967	344
0.0035397148132324217	0.0008935471746978645	0.0006919193267822265	0.00017040381234680927	0.01	0.25	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-42.83352624898039	-46.4142869240815	-46.583107882180535	-70.90510598375259	-33.43214768192759	-50.537435949447755	-39.38852848440096	-38.62604759866968	-48.36344494371328	-55.789216293988865	-50.16840722382977	-67.8394259546	-66.7058791923775	-34.68663806443139	-29.97251805307967	-61.29525204005433	-25.476955365473007	-85.81682554835224	-34.08652259090999	-53.38880548337986	-86.20308750535598	-40.68794312627133	-35.249366009297106	-51.48438269038614	-50.657113816774	-38.71422590434696	-26.07695707228242	-46.120512191456534	-98.78532445305645	-62.05027125798673	-64.98754346807131	-45.92340394137878	-49.855571411106695	-43.24840803057447	-33.01704211687613	-29.635171359794885	-28.704644344826807	-107.90176179228487	-56.98888082101786	-70.53331947235837	-107.84882479853792	-30.898081805901025	-46.173417134239024	-109.03786711419198	-27.16448001149441	-31.51247262151376	-70.70820119655843	-68.68155793952022	-34.146722891314894	-48.67380418151562	-52.37680585675931	21.66726367030766	347
0.003046131134033203	0.0004074140350459564	0.0006006336212158203	7.517203669466004e-05	0.01	0.25	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-42.08213969470679	-46.17149318958296	-45.64955002892122	-74.25573729691487	-33.047381825169786	-50.8882474030713	-39.09283900553602	-38.46203284951175	-47.92492986033088	-56.86438580861764	-49.48295228226818	-65.43541080510067	-66.94465450657513	-34.40104235947857	-29.57501932820886	-60.55793888597895	-25.406056275627254	-84.92248038974962	-33.071810763814526	-53.581536330750104	-86.61728074078265	-39.681879910794784	-34.929770581332825	-50.923003024527	-50.33340255091031	-38.43273583128348	-26.09499765245297	-46.106631117738054	-98.78464004484309	-61.836393974906116	-63.25574190223928	-46.1221079280931	-49.72822248960216	-42.95919246364546	-32.535376462887946	-29.39567303658422	-28.289931420588072	-107.70129177504839	-56.39074319072971	-70.11674858144137	-107.50600191037833	-30.570728929849892	-48.00593114899142	-108.68140124950904	-26.695754844997776	-31.63385957557388	-71.12868853198255	-67.86500065407611	-34.74323787418483	-47.76039494726979	-52.144483135094184	21.70751790172842	346
