mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003560605049133301	0.00142143186938985	0.0006960010528564453	0.0001907240778734667	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.03607784643723555	-0.1437006259478768	0.022088253635881516	0.006157654176930261	0.0105052436886518	0.01778797227926321	0.06422232389140103	-0.36264498015447333	0.09377272399822745	0.03632097344013785	0.05863932160901553	0.05360616767694404	0.019507981500043847	-0.08791311956413383	0.04723801317048859	0.052382966857069	0.05544864000261274	0.06491561882265873	0.02797152404972625	0.043093956064384265	-0.0929097493993365	0.05185405698088841	0.058930604150349564	0.06358822812283438	0.02422112974644719	-0.054902647934172766	0.03715098417457963	0.0028184653075621346	0.014617857690193414	0.022905624884640097	-0.051920815214693494	-0.019075919410414643	0.0010923881899643773	0.013130143708211306	0.030674716339750385	-0.19369465014198806	0.07933717794649775	0.03553232453359134	-0.009777853568653905	-0.06412034135189715	0.05565156195242016	0.05391326549659847	0.054097638645194235	-0.005824138505811982	0.004649855135057668	-0.006575844844509238	0.009652853574719344	0.007778096225744102	0.041260831878766946	0.01595091443354779	0.0059097042876053735	0.0755501713556286	224
0.0028725337982177736	0.000318207326883367	0.000595860481262207	7.281758198028084e-05	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.04787535635975437	-0.08690470820125151	0.06538787326180318	0.031572556274939156	0.037096130892626644	0.03321082660809971	0.07534014658205801	-0.4465839997021963	0.10918163756305221	0.059449928686319375	0.0727660169592379	0.09324098637492062	0.048985152202289384	-0.08885474528608195	0.0699892429629978	0.06560391740177562	0.07017074693171832	0.07990579529521091	0.05382264577216478	0.08545817559638114	-0.058431108858021386	0.0933571334135217	0.0702166451343007	0.05767373714100643	0.04146901384194723	-0.03660491408341349	0.05737555673575412	0.008032027471827075	0.0326357885426829	0.05665183387465045	-0.02123936568960838	-0.004295308130664921	-0.00041167615242665434	0.039725763604541164	0.07219496999790598	-0.19425496821425092	0.09015620049904294	0.0808941288764542	-0.01743420633706827	-0.04153269737850618	0.06748214584348533	0.07316725148880832	0.08692174372239958	0.012964049539344047	0.016991101111144102	-0.013368744377724173	0.018782176666985118	0.016930093574989535	0.03899249404835148	0.061422658078419734	0.02366354413043394	0.08740302192530695	185
0.003252692222595215	0.0007794205409282577	0.0006541633605957032	0.00014688008381816354	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.03470327188266065	-0.033693479861786946	0.020795084790600438	0.036811288798100694	0.05374335587355972	0.04848658109955484	0.10928776535755391	-0.6167785450438372	0.11418529174884295	0.06798254977234464	0.10902973812171435	0.12209129528197404	0.06264621710380913	-0.05540518707602149	0.084538014462337	0.09816079522679089	0.07225224912598749	0.08328760639983424	0.07523169996269319	0.1241528970202076	-0.07713994449708284	0.09264748802868106	0.08438285166000214	0.056580818895024865	0.06238000183946857	-0.055602864331986135	0.07049317893273499	0.038808347785333486	0.05691099658903087	0.05944934429704474	0.020242885509807795	-0.008732982698381742	-0.009252004747610343	0.05953173789191135	0.1007724518566363	-0.15484314274229982	0.0960033691384008	0.11558711867193128	-0.038396439891750456	-0.0020231124988807636	0.09182486074039653	0.07118338016797954	0.10541614070838956	0.04556470918761646	0.04170226183877701	0.008022549286228364	0.01772164765236961	0.0595362883932703	0.07263237482262053	0.08557878698147336	0.03556983179028114	0.10883613779487478	106
0.0032620620727539062	0.0010127026555324691	0.0006416225433349609	0.00010949370439245604	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	-0.004001374486259479	-0.04536440076319548	-0.044937132339279984	0.020217762362643388	0.0583750139501652	0.0549331166276702	0.10557186461723311	-0.5403164089756636	0.12008291571528462	0.05335347429925574	0.09923810887049	0.12079774691489531	0.06362553241909785	-0.06810867713155289	0.08537942483248817	0.10938246295960208	0.0683179836958343	0.06735656422337	0.07355434987096454	0.12729171175728837	-0.010885755127441277	0.09654508415678431	0.0849689176496562	0.0875690938245608	0.06274025175402353	0.006230716878583009	0.07315205037981676	0.03750900952143832	0.06376992695130157	0.05517401473976391	0.009260744496270346	0.005644920112269025	0.024716943932540536	0.06301626801084648	0.10454900823616486	-0.1560156411882374	0.0927331425821899	0.11727647197353219	-0.019087363170320337	-0.03989519818359155	0.09145264262383923	0.11812282073053382	0.10779874893286956	0.04258504942437569	0.03791051312845273	0.0018042033520617728	0.016970742600848965	0.05872050708469678	0.06848305754793405	0.08630358252424009	0.03827749029800671	0.10007388189511844	89
0.0029535675048828125	0.0003154097058112527	0.0006127500534057617	9.075514511358942e-05	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.046392256958389444	-0.06001754595145581	-0.03436088383336666	0.019884767996600217	0.05801435855387971	0.053801257543815706	0.10703465601863016	-0.5238670847207785	0.1236649676878443	0.04108259906357903	0.09506558606610993	0.11291321329505044	0.06429808208749999	-0.07189085206919166	0.08893622350142738	0.10065200572921273	0.06033152570858391	0.05943919226299843	0.06600254763115032	0.10989557314918075	-0.012260628387643857	0.08817804199032542	0.08633124755784727	0.0870135898458273	0.06136633338142161	-0.007714098518138535	0.07472846218448304	0.03352442457817684	0.019124792163719095	0.04522012267879094	0.009266610627987837	-0.0326978146075001	0.021865852630206684	0.059420700184219966	0.10559760531315954	-0.1517906853765003	0.09222379584781104	0.11277588765543278	-0.020377616979265545	-0.04372427027120751	0.08224037464483669	0.11812873179433248	0.08631271217226011	0.044788349950364514	0.03266270426221696	-0.002461979072409637	0.0087897247640909	0.06324003547553159	0.06486234285837311	0.08646505526222215	0.03460745702580265	0.09748063924361398	120
0.002251605987548828	0.00043999647927256506	0.0	0.0	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					695
0.002140660285949707	0.0003873092494584193	0.0	0.0	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					696
0.0021836137771606445	0.0003702724533516052	0.0	0.0	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					697
0.00243222713470459	0.0005806788318483497	0.0	0.0	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					698
0.0022773265838623045	0.00042594682309218465	0.0	0.0	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					699
