mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.011079683303833007	0.0031783119807249544	0.0009608364105224609	0.0002553567027617754	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.12737780081447658	0.09386013388162318	0.08320011526919147	0.07526726086150182	0.08637126345113111	0.10678817929254258	0.07418447732400146	0.10187847973086472	0.07326029401194467	0.09391255834828438	0.11449891224911246	0.12794375272413805	0.10054271316472929	0.1166966750520485	0.0706045341249939	0.06918133247925917	0.11161358943887079	0.16923031928601062	0.07591369919184843	0.04223076096062839	0.09205451784101137	0.10930243830694808	0.10862001601442195	0.13297107109381312	0.08752358080000111	0.07997102116973509	0.1813511064781912	0.10280039662122376	0.06755305576386039	0.1366973483664119	0.05766697167891155	0.11753855727203544	0.11193561035082711	0.13999068669240788	0.11071674041398527	0.06479191250532834	0.07743503503981453	0.09330550982558883	0.10722711231908677	0.0618421455995396	0.06694579364995201	0.1412792628412063	0.09382397997943315	0.14632764967845213	0.09862326205149419	0.14567722413051187	0.14813615780629752	0.06075536699272288	0.09780113578238536	0.10825942407178701	0.10126961885589174	0.029777340353338823	737
0.011161952018737794	0.0026440197439439347	0.0009679365158081055	0.0002115213176823313	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.14003837935236219	0.1329930881267546	0.07571322264097113	0.13204183341343678	0.1367807745106452	0.16669931997634302	0.011174466407413153	0.1311663272562278	0.11480212976233939	0.08569530056460417	0.14982158681170732	0.15065087442088	0.0750670884529574	0.08749880236401264	0.12165533664199846	0.07744537093244241	0.1470462928054087	0.21085380159687128	0.08809757779399552	0.1110066116848536	0.1464880368864503	0.14691923758675085	0.17005056042213385	0.13610272478742613	0.09192761708636565	0.09256727165556244	0.22281538988960392	0.103578912737331	0.10883681427268699	0.19239418504709493	0.0585080658403242	0.13842332590917283	0.1460781813152151	0.18380394165153013	0.16162463486896927	0.048255988378169246	0.12073167320004252	0.12402659498879354	0.1602425847889528	0.11329418665051094	0.0865834666810803	0.18835351823072433	0.12533549867948557	0.1739527789332166	0.1396109427611285	0.16141664448001747	0.18300288621501126	0.09696901151763992	0.1139062839558117	0.05271178397741516	0.12669521857821686	0.04292656894673525	620
0.010256328582763673	0.002674970520631505	0.0009152984619140625	0.0002168424773556123	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.1251556977690449	0.13310675350037493	0.05215495312382612	0.1169190388049337	0.14230903016227325	0.14653217710867583	-0.022745252442061048	0.13263274443844209	0.10823849440892552	0.07444111395365605	0.11449511537223167	0.15994906737705428	0.04402164591595836	0.12794934210809206	0.12800903714387535	0.07034640856308494	0.15034159238463407	0.19881726464042382	0.08996415006788827	0.1012286278389758	0.15440008924360782	0.1497192295162202	0.17286297298951003	0.12350770577613401	0.09435661028422282	0.0882920213928926	0.21957425755401283	0.08987500806280935	0.1163798401099051	0.17232735430609225	0.05019788190982266	0.13859501110323047	0.1287227481352935	0.18719138952973513	0.16607701668649144	0.02780107828384737	0.11870557312793895	0.1080995567881674	0.12797974719188676	0.11952723535225218	0.08358079732221524	0.18936647047292343	0.12876687991442926	0.1734518101836905	0.14047333811289153	0.16258693800484503	0.19675621448467673	0.10107310256441937	0.10999369735663134	0.11337338775360473	0.12294963931509419	0.04585952986363686	632
0.011503596305847168	0.0025692845983149334	0.0010049486160278321	0.0001924931391416028	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.09661182256333944	0.13362593418746294	0.05216337061214771	0.11050221369490987	0.13335579580421175	0.14858024391218627	-0.0521262510273095	0.13333510182006414	0.10476768457297547	0.111861829197472	0.1044261899544846	0.15888016885476253	0.02619058677351427	0.12407291572046275	0.11787595640775783	0.09001511960652397	0.15823816382905664	0.20039527607431384	0.0862081220733405	0.10291033032723373	0.13330803646772893	0.1207694154912865	0.1523186467914771	0.09949678181541854	0.1072755030564213	0.08248613497115598	0.22101647510249278	0.09943264582852751	0.11163824817361934	0.16528002939944364	0.05552679691074891	0.12508791739858172	0.13346391939764946	0.15170162472292914	0.1465570823521406	0.009587332132052206	0.1226459333655695	0.10866595497796616	0.08358818630862519	0.12121343926570316	0.0795629010512624	0.1849645907285642	0.13981325360129948	0.16697178204456964	0.14116349584284782	0.15654059061536563	0.13533047814665478	0.09013796769781102	0.11469972433983011	0.09558650888196174	0.1159544394367723	0.04565411800021486	656
0.008549866676330566	0.0020366651864778557	0.0007975101470947266	0.00019147525375332516	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.0866248538203076	0.14861883406437948	0.04545643658622822	0.11178777303668186	0.14172041933880197	0.15221492176775064	-0.023109426931087196	0.12076157768322704	0.10807350567324547	0.1140045538765253	0.1013910429232282	0.1717984510114683	0.019904184125816182	0.12452095281623643	0.1197935928926408	0.09145108847276728	0.14560537001284735	0.2051750470739947	0.06349801005099831	0.09797417839906697	0.14320962368867207	0.12517199396871026	0.15590018772707148	0.10408861325923136	0.11681763966219083	0.058943564889836764	0.21800512471116262	0.09570489688501782	0.11425538885773712	0.15240410801578508	0.051518258152724594	0.10887646729056866	0.1310720376056107	0.1564951825511427	0.14967150619967395	0.009147424729507025	0.10216204166121623	0.09759023067393846	0.05662998158455912	0.12418087834118108	0.06511744694701027	0.1735814440687381	0.1264483943785416	0.16680500643349672	0.13822935236958145	0.14017460860900588	0.15282858234692775	0.09514586566893202	0.10363303664925572	0.09588953339768169	0.11353927576039666	0.04602698495656281	671
0.008262553215026856	0.0025373634945230795	0.0007577705383300782	0.00021793600369420709	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.08814474577073972	0.14659322636014827	0.0441965934617099	0.08562230756530365	0.14088811564353132	0.1592688382100229	-0.024678180981911213	0.12199682746792584	0.11539450666793372	0.09785132400702157	0.08567063014805676	0.17282391541653397	0.013763616680647961	0.13225475594620317	0.12574023105099863	0.10562476348849892	0.15681031008077695	0.19073993248724952	0.05776920362194504	0.0988575682513454	0.14393380994846972	0.12930450122186166	0.15621786878622512	0.09381552060624543	0.11774137858164668	0.0252839444788846	0.22447146909595617	0.09057173087136872	0.12410831905597042	0.15243381818861268	0.057370542587713125	0.11954780035332646	0.13793584629313416	0.17548732423055546	0.1654645654658521	-0.0014187529171016955	0.10070287910441733	0.09608407074041214	0.06634638537684057	0.12140940079643392	0.05443103872810584	0.16853889256933852	0.12669257817075197	0.178978900224804	0.1376905117223759	0.14032095997071348	0.15271621183223294	0.0930672436570531	0.11672218047716032	0.11246509843203434	0.11387538539992152	0.049341986796037164	668
0.008245611190795898	0.00209746871903564	0.0007521772384643555	0.00020741919813021994	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.09192700597144188	0.1466479757131013	0.038410558430762354	0.10226435819912127	0.14185598703393365	0.16180369984460918	-0.013423517651437455	0.0963766048756387	0.1081874754619514	0.06333078708874662	0.09878544697887537	0.15489672234911034	0.013915973784923708	0.13751558195150249	0.12170830423272994	0.10673473432639313	0.1555809079078566	0.19019454470556096	0.02918783949256576	0.08774128178811835	0.14808829989722827	0.13516154018171944	0.15940595797093893	0.09479486043577368	0.10790228708307159	0.03522264144000242	0.23774742185215036	0.10368686219857814	0.11861184523607693	0.15293259834783057	0.061700637898273736	0.11260324748971062	0.1417842133203452	0.171911386357274	0.13003394756754427	-0.029806357759491586	0.10041940075593425	0.0850344639047631	0.08028339780099059	0.12474170968613196	0.052935127308526675	0.16752258182267388	0.12528400374867998	0.19548496894324985	0.14150393690784213	0.14263943809644164	0.1677462367825422	0.07422052431695803	0.10547393101711156	0.12108302286093187	0.11199592811910618	0.051819695180608194	684
0.008817133903503417	0.0020622759686341223	0.0007938766479492188	0.0001992209643532045	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.09393639081839689	0.15056474176927803	0.047726442332130525	0.1087814682713113	0.14719046824134974	0.160501830827682	-0.00914335782561193	0.09283012822045211	0.09816615273206974	0.06716297898825951	0.1008585432187461	0.1628825466201732	-0.014063496838148781	0.15954002964119884	0.11331248181294817	0.09820211645248278	0.16948465619829867	0.18962782808317158	0.02975003084837846	0.07334525619732257	0.1328003387240424	0.12966170083907813	0.1596703031593908	0.0932633171987346	0.10913270486904769	0.006014883987136566	0.2367018791356449	0.07678085031652693	0.12126554036728121	0.15809275150006596	0.05937151027574805	0.11857049490186256	0.14245638214578882	0.16732208383797764	0.13282777840496318	-0.015134861101357311	0.12113687061287681	0.08645642194933556	0.08524407171796466	0.11784404488188016	0.04418671636759686	0.14750286462259787	0.1325009568750889	0.2044957071418101	0.1402749617452912	0.14503613394061443	0.16307203332921816	0.08541347515322328	0.1082347069084556	0.1080019424662707	0.11117711605768091	0.05365998140370068	688
0.00893559455871582	0.003500541189003206	0.0009508609771728515	0.001087578055454691	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.08050586688165651	0.17277884186689374	0.05368354504511519	0.08440166549688743	0.14894915248571905	0.1697520328736576	-0.04387956715260377	0.10598778905778838	0.09878219941084254	0.06920366604954475	0.10575262956850706	0.16189727471915683	-0.006817714520819473	0.15930711239880824	0.13288262156867325	0.11203903165566087	0.17637786213120565	0.20836221491021156	0.039807364746405005	0.08586363470340252	0.1470501744983328	0.13284643655888873	0.16169809439873006	0.04711238069324497	0.10499933788119165	0.012972513330430258	0.2373361658705102	0.08511319391329486	0.1129291826853357	0.15828194935057494	0.06343117570055157	0.12651791064048168	0.14498427157861027	0.1693016875333606	0.13804209557305913	-0.019682666684270878	0.12703166714089542	0.09367213054284984	0.09731675526786987	0.10210964064909056	0.053210243009202074	0.14445678660800143	0.1303703035139412	0.20993958902700016	0.14027172393534082	0.1491607891005281	0.16465770628638843	0.08054249612678632	0.11683424158661271	0.11506247643780287	0.113264153533027	0.05682936231268614	673
0.009345097541809082	0.003424577293972728	0.0008173370361328125	0.00018894464876738137	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.06982341569411277	0.1906722488643966	0.07653205783008965	0.08817133740109062	0.14686657729589836	0.18709790741844745	-0.020061910958576012	0.10118819333037221	0.09949959213214832	0.07969885665193954	0.09347889556422617	0.16524854760873475	-0.007115284449834114	0.14711318838281162	0.1558161580801205	0.11424486303167103	0.17570954728700394	0.20942935162897724	0.03992664247815292	0.08585114009820982	0.1531703356341796	0.1325835905306849	0.12928497020567242	0.05713338606388396	0.08994992168150762	0.036657199681116914	0.24665375648002386	0.08458612392760845	0.11318748404176826	0.13638848652730018	0.05952943230346408	0.1179343342683673	0.1450884570354265	0.1691332394059467	0.13489904961894528	0.0009823464627548573	0.1285793710105808	0.1007344545339599	0.08863662082633961	0.1018201449300632	0.059997006784418994	0.1465231748185598	0.12362297599599159	0.2118614914994602	0.14071417102324257	0.16145939713764224	0.17261107875725723	0.06891508302586291	0.11792029801013493	0.11743616871498652	0.1149436975261429	0.054756585845847264	661
