mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03358682632446289	0.01617407502241955	0.0008292818069458008	0.00031567843206764794	0.01	0.1	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	0.13728679289784762	0.1862871668126429	0.15870114840555438	0.18271188054524168	0.1351245499016267	0.1332281849477185	0.181545576107644	0.14038582917186693	0.19266673095244435	0.16844363889814407	0.17997589991458585	0.12713039509038415	0.16580285882523282	0.18383535707914456	0.14615650651343515	0.15930599051552985	0.20491570389345937	0.1758882323411266	0.17056825173269285	0.10781193719931714	0.1570784324334571	0.14440285022047017	0.18967782776336883	0.14304369359656866	0.18852071753824573	0.1344942536918089	0.17918178874903556	0.15980482515199435	0.17224836705428015	0.1701396251962798	0.13411327509661264	0.1748786260800973	0.17433708329633923	0.18834698255543558	0.139366373908123	0.16483459717606697	0.13096990480898218	0.16687686886285613	0.16059869713446917	0.18407962810419076	0.16716193051544825	0.15367280511649295	0.1721733933225179	0.1711552600316799	0.16004339076074947	0.16556733751349262	0.16417313198121009	0.1860515909853545	0.15233110592239107	0.15381256346686178	0.16281819119561042	0.02026901809113468	840
0.030051002502441405	0.01430535310498655	0.000865931510925293	0.0005185721198546509	0.01	0.1	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	0.13816121188258312	0.17825167330644676	0.15752532166408484	0.17254916637749962	0.12349570365830465	0.12000435236965257	0.16958823649482024	0.14063749899711653	0.19116880922284762	0.16805599503202406	0.17665059485809942	0.12547374421949864	0.15428294490981864	0.17538273316391584	0.14504096271087386	0.15546947642382336	0.1952204686657667	0.17430424408323963	0.16285811712122356	0.1055739553449726	0.15154252725433226	0.13633921020553907	0.18025541418969582	0.14007455195424823	0.1871505869443456	0.12619158344450288	0.17842134501839058	0.15607114039391268	0.16483130267142154	0.1688377326247239	0.13266378936170709	0.15964903061040014	0.1664030086752244	0.18974347036924244	0.13857554151183205	0.15373118537648545	0.13057807925534515	0.16107609829360536	0.15856028857482518	0.1778542267197648	0.1567339203430108	0.14028063811025038	0.17337899860366313	0.17517407790097694	0.154863477031286	0.1659713784936614	0.1620826949977625	0.18035137755288877	0.15190640369682762	0.15176556912868555	0.1580150771963034	0.020083431496495295	849
0.03125711917877197	0.013594802921461212	0.0007773780822753906	0.00014438549750801387	0.01	0.1	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	0.149863228791431	0.1841573564788891	0.16174698650405628	0.18440652815703062	0.13700377002838993	0.12820316150007172	0.1868484434659724	0.1504693537415147	0.19779914033875645	0.1761850838499035	0.18822550064540677	0.13198795325266288	0.15739260926614507	0.187101672713072	0.15511071095820195	0.16872431956195788	0.1867280565543804	0.1804534811020796	0.1734674675938992	0.12033559896733048	0.16798953360728042	0.1500936594249911	0.2374506048214582	0.1515470589578597	0.19552518325735402	0.13966567825111897	0.1864603933623863	0.16456931398350405	0.17207381833465718	0.1725651538620453	0.14189515061591884	0.16689515613912587	0.22560753749645324	0.19607454748038833	0.14882796299789292	0.16789163964148524	0.1351595416961151	0.16548478312987125	0.16893949184741608	0.18640349880648555	0.1628074968679153	0.14176464845138814	0.18018497168251946	0.17672701711373395	0.1642420070455064	0.20830344141045787	0.17147829190485753	0.18264523388419507	0.15998302328354175	0.16159479250178044	0.1691412211066171	0.02324211631019214	809
0.04534821510314942	0.032075485393594935	0.0014503192901611328	0.003768075529179461	0.01	0.1	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	0.19178466593670995	0.23519541521176368	0.21232119033594887	0.21709107446999754	0.18673587720841756	0.17883069700709597	0.23175119641010866	0.20049622829437452	0.24383555436412163	0.22720817403930327	0.24058857422622104	0.17282206467549366	0.20615381444456093	0.24504782206250375	0.20046643690622057	0.21550370999976487	0.23672162894607818	0.2386440776535086	0.24189430470544415	0.15241062732955224	0.20183428582291818	0.1936699309129427	0.2363165930444936	0.2048169203684046	0.2505936064121165	0.1915530791531752	0.22082075926426936	0.20706994075504803	0.23806362932130043	0.23187835206080587	0.18551806484247024	0.22988375903467917	0.22672728549278864	0.23999015451501737	0.19096105027664023	0.22295102425797197	0.18213470801851916	0.21666520063391825	0.21699931148476925	0.23472022196163111	0.21715358488111713	0.18895842452442468	0.2367388208825687	0.21837762473419509	0.21826442279272962	0.2061581257856211	0.2021134598828569	0.24337361144057823	0.2035137705718454	0.20958443487987977	0.2148581458447377	0.021958211249535075	580
0.03796274185180664	0.022761475328764342	0.0009019660949707031	0.0005746984231569239	0.01	0.1	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	0.1923747399846022	0.24209593018339637	0.21178929664454205	0.2206111325364254	0.18042212465581353	0.17914746961971972	0.22714417047710034	0.19865427794374868	0.24911462625797698	0.22659227182783082	0.23142809307300238	0.16928666331652054	0.21000017475507526	0.24505640485907243	0.2042943862412966	0.21788529101871768	0.23082539515308076	0.23455789894032542	0.21472208813200733	0.14635726600475174	0.19235802888343445	0.19014170795312102	0.2331170082651729	0.20933836533911587	0.2455966535068711	0.18375253019486226	0.21993972195103006	0.2005729836854252	0.241180004154811	0.23333133894984315	0.18826858364269283	0.22847348561704606	0.22734630892040697	0.24609042789457958	0.1850585768863614	0.21509882833094396	0.18297704554786287	0.2175751166687312	0.18366138660484965	0.24236671273990518	0.21651590735107373	0.1873850423724408	0.23566101614816914	0.21138419391508445	0.22359493350170478	0.19945342639248742	0.2001118694305345	0.2435619834617332	0.20582823734555444	0.2122191420686561	0.21268640538699024	0.02321715040076012	594
0.027751502990722657	0.011545739035215852	0.0008239507675170899	0.0002914399386318955	0.01	0.1	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}	0.2106934133280547	0.259883600698011	0.21575171457153974	0.23033509261269303	0.16097272454030143	0.1926677389044522	0.24504177369218205	0.20452223183983342	0.233243141431842	0.22324586918610956	0.24327862805012712	0.17463702416129123	0.2127049345808787	0.24257563988308262	0.20002045604690222	0.20507742165795417	0.24371484877440674	0.23003201899136283	0.2168785016674457	0.14244411565427628	0.18806571988015086	0.19955103433810517	0.2562266961179023	0.197147879133439	0.24816425033053446	0.18999562223530864	0.20430055291834148	0.2143487000236769	0.2394626527684537	0.24710169948217842	0.19644414522551212	0.22395683390440446	0.23795013199567883	0.24228981608364952	0.17792173375828757	0.21693503712009665	0.18789020615252783	0.21453647342299675	0.1847595936777644	0.2431215079553457	0.2088621930946678	0.18583290787973505	0.2354372570243296	0.2177356039220052	0.23213449705575528	0.18684205680682964	0.20989434197163614	0.2385316716420659	0.22047108910900015	0.22740340527509306	0.2152207240115644	0.025323073851830465	579
0.03367015361785888	0.0156551657597175	0.000855717658996582	0.00026729900454489986	0.01	0.1	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}	0.2123845775202473	0.2556370343667068	0.20061411086287995	0.22593332220284357	0.1931070944685236	0.1782864121155061	0.23146559451617887	0.2076632476942799	0.25809313663746747	0.23134661980486126	0.22010412027153647	0.16950863133418803	0.2012656077022793	0.26300038032906903	0.19812748368975863	0.19710617782205864	0.24146186880380294	0.22921124157831219	0.21492498426394513	0.16215534102381046	0.2096918859775051	0.18378560544810252	0.24160689429154858	0.19405382627560164	0.2498380841920277	0.19049190132879257	0.22331382907496555	0.18866788096413423	0.2247912198815747	0.23591354441906798	0.1943305732887748	0.22281211805664092	0.23786747457118407	0.23256000316890013	0.16352105371542303	0.20387506274404543	0.18221174476974333	0.2105235932985241	0.1895890500384364	0.2536801961963795	0.1981608487751848	0.1667757462279672	0.2515069415156501	0.1983153773432884	0.22942090887695288	0.17814300099625313	0.20699861819507648	0.2365661463008033	0.22172043511625827	0.2299789587207054	0.21284219021555537	0.026111688550013074	592
0.030665807723999024	0.012542691931470246	0.0008461618423461914	0.00024417041344446463	0.01	0.1	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}	0.19775920815178705	0.2564825927276133	0.202856781157698	0.22190931373762957	0.18684560336209033	0.17062724112247296	0.22415767127946085	0.20588883665509017	0.2539160656533185	0.24046339152088692	0.21355647869955885	0.16685136160660952	0.20233861056561886	0.2729631858654933	0.18534154058167362	0.20533894923225815	0.23742164588282	0.2210102175507318	0.1998737722256585	0.15090388215991934	0.21232791410337926	0.18596118338172984	0.23668672009165326	0.2122750240987502	0.24028336965726338	0.18261948928043625	0.2209484833146791	0.18493943547964808	0.21901833241011137	0.23170925400547315	0.1973720059971923	0.21104284900776016	0.23421158320506918	0.2322080587014731	0.1653851243649559	0.19122683756231507	0.18151930734397537	0.1968639906192181	0.16941096034701453	0.2379984220854071	0.2168895539331276	0.15356439942938815	0.2422411177096393	0.19829093656821317	0.2194869655532875	0.191227925740437	0.20207366186949638	0.23900134670142892	0.2193846231394201	0.23012811638439157	0.20945606683649448	0.02689187091398545	614
0.03350052356719971	0.02570695383316459	0.0007621097564697266	0.00020009701498233657	0.01	0.1	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}	0.1937719377760998	0.24775345633608659	0.19991252004151527	0.21915128868297373	0.18631403601792307	0.1788702682586084	0.21627012452065442	0.19793600916319176	0.2541550304752359	0.22930196448115647	0.22211527927823882	0.1698499983952514	0.19936311897484404	0.2714011607643194	0.17868726282134284	0.21812798406383493	0.23812196575124656	0.2336980424462174	0.20098384916230072	0.1666928783239633	0.20815447266497344	0.1909393233896699	0.2330166368121157	0.2033464602720666	0.237294159405527	0.17759820860674158	0.21693103911704725	0.1752917507396744	0.2154980416491672	0.22578984724793194	0.19571321426069777	0.20769956253069033	0.22527331480250212	0.25699574122332114	0.15019433761415135	0.1908820113402272	0.1669278417750245	0.19374618724566262	0.16732361111951288	0.24291486442261323	0.23550143961906234	0.14346694905130541	0.2475422844575197	0.1863958131065313	0.22079752749824533	0.1924259864060266	0.20903811181652165	0.23177050231780494	0.2177981688987658	0.22532417062092025	0.20828139511534055	0.028244083902138513	618
0.03657052516937256	0.014062233373582943	0.0007536602020263672	0.00020758897898186043	0.01	0.1	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}	0.19610076146405353	0.25231120576301114	0.19764169803317577	0.2263302679407131	0.18611777433872367	0.1794481613338147	0.2336102104797202	0.19310386009092628	0.25466385821473925	0.23170572461617955	0.2221881600479224	0.15763163194740593	0.19571437319037455	0.2720988543463745	0.19733861689239618	0.21415736650346373	0.23307825333192234	0.23121340157875014	0.20320586421825926	0.16105220861479008	0.2035798666683264	0.18716105225486923	0.24696267330356747	0.20773619412895217	0.21713778288362617	0.17592348287087334	0.2211219499525401	0.17570134423112038	0.21093216858769037	0.21590714178193504	0.19092755293067154	0.24474230827313992	0.224198907157931	0.260541473620301	0.15566179030549676	0.18767103468775193	0.1648083747893211	0.23087595438334774	0.1775443938488631	0.22907899081823335	0.2132817908581759	0.13984135064423187	0.23580344990056656	0.1908074796706708	0.21661417221838297	0.20347163007892433	0.20754302800937774	0.23580968766438148	0.21514856074346667	0.2248331959991159	0.20900162072425138	0.028582259833639757	615
