mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03200950622558594	0.00022635262514374382	0.0034664630889892577	6.555662967294526e-05	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6845481963451135	0.5590122602867578	0.6143686060973793	0.5305662767582697	0.17154317452580492	0.5149883134908249	0.17676554517797174	295
0.03308534622192383	0.0003101572624571818	0.0034048080444335936	2.534487059429763e-05	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8410101465996558	0.8261828133947039	0.8994757620609877	0.7859152856321207	0.5842280712043785	0.7892566886924455	0.10711668737726392	39
0.03482751846313477	0.0012724987705827202	0.003543663024902344	0.00011989486015995868	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.815925459301515	0.8627563041585711	0.8743305517590442	0.8430934413383002	0.5169335788289166	0.784507762577152	0.13296858454127036	51
0.03612151145935059	0.00035693312874581396	0.0035446643829345702	5.540379949310069e-05	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8189292319811904	0.8304520370827729	0.9041591619274902	0.8055660122264021	0.5421203145723819	0.7822157624498745	0.12285183929021162	55
0.036392927169799805	0.00031809424050781076	0.0035144805908203123	5.396469579879414e-05	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8201506737732747	0.8161845476966332	0.8875630315353068	0.8278252174520212	0.48353908141737667	0.7691149244664081	0.14271549657260485	109
0.0002849578857421875	1.9822551386753097e-05	0.0	0.0	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1806
0.000281524658203125	1.4516069715327937e-05	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1805
0.0002793788909912109	1.65644471415247e-05	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1804
0.0002947330474853516	1.8205815050159582e-05	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1803
0.0002774715423583984	2.243689845719175e-05	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1802
0.0649019718170166	0.003806014919921806	0.006333637237548828	0.00044365359191089976	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6806154458089948	0.578175536375356	0.6029342651450065	0.5366954812305365	0.16478353133362822	0.5156390250471604	0.1786489638654211	287
0.06625099182128906	0.0008399055969632364	0.006293439865112304	0.0002011149451961216	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8397259389485275	0.8339115003405586	0.8942017360757517	0.8085827442419518	0.5838413075852831	0.7938274717259107	0.1068875606032427	35
0.06685309410095215	0.00017793115782879372	0.006107902526855469	6.710550860081263e-05	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.822218022190671	0.8463536594375092	0.8630032307641349	0.8390527874458096	0.49176743777368326	0.7744617852059285	0.1395163950864969	79
0.07023582458496094	0.00023745923629184458	0.006226682662963867	1.8845989585661323e-05	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8260886077312465	0.8267968105973991	0.8926199953388437	0.7989369692359498	0.500705841021893	0.7712372047786986	0.1364663039179186	101
0.0724257469177246	0.0015268105374853138	0.006335639953613281	0.00013448943313505815	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8164953786885993	0.8086660355519197	0.8805108257760235	0.8291978714908697	0.4658461909895605	0.762228838819009	0.14778925840917975	143
0.00028533935546875	1.3308285041647971e-05	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1801
0.000284576416015625	2.4471829290081918e-05	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1812
0.00027766227722167967	1.6006820418495376e-05	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1800
0.0002783298492431641	1.296663942751754e-05	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1798
0.0002941608428955078	1.3887672463662411e-05	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1797
0.1286139965057373	0.01103103072305623	0.011613845825195312	0.0003362784989044302	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6819675488159138	0.5796485819653652	0.6155581779060566	0.5374260190170317	0.16563853085439617	0.5190943549853831	0.18001037001043582	267
0.1289595603942871	0.0006321688222558023	0.011574029922485352	9.499393280319636e-05	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8312033204238565	0.8379354868039632	0.8965229198695401	0.8309705885673898	0.5825224029548749	0.797480655723236	0.1084713283949631	31
0.13302483558654785	0.0010821939706395225	0.011537504196166993	0.00014596408344361297	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8355186890562842	0.8479515382491705	0.8736733688977658	0.840538192780561	0.4715561196477409	0.7760290710876406	0.15017234327225942	75
0.13720717430114746	0.002488768032418428	0.011662769317626952	0.0002522392127568075	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8118281453896522	0.8258926745205288	0.8797224174943512	0.8042360058209541	0.49081990964188593	0.7646289393298089	0.13711132311174018	129
0.13851537704467773	0.0009732137830839855	0.011426353454589843	0.00010661236468699234	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.831474491839467	0.8028083722752257	0.8732364857552406	0.8059501910887161	0.46650450608952365	0.7582127253507552	0.14554263365012327	155
0.0002932548522949219	2.0476811150295453e-05	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1796
0.00029745101928710935	8.982528734592799e-06	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1795
0.000284576416015625	2.1278694563591878e-05	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1794
0.0002804279327392578	1.6991334575520826e-05	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1793
0.00031228065490722655	3.8151561937840337e-05	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1792
0.007310152053833008	0.0001714165584234328	0.0012833595275878907	3.097988668463621e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.582437173618271	0.12440691292568307	0.3574604955976599	0.48243632333282194	0.05884274172482373	0.32205149234561176	0.201237797312032	455
0.007273101806640625	8.081420626522983e-05	0.0013043403625488282	1.7824655161989694e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7110718671016599	0.275684176291652	0.4541829216569173	0.6363966068031146	0.4175472726066465	0.4984581360991669	0.1571297602715326	321
0.00728297233581543	8.998752296478606e-05	0.0013354301452636718	6.25563102193967e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7620333582347667	0.404832977987303	0.48181087202849293	0.6968775739774191	0.32828605431350066	0.5351790257002009	0.16712710422389576	249
0.007345867156982422	8.617232465845556e-05	0.0012938022613525391	1.5312784741437056e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8428289126520252	0.46007770448540486	0.6169558123434593	0.77576284178381	0.2290005269012474	0.5864537425089423	0.2205564222200894	217
0.0074042797088623045	6.843940592825662e-05	0.001331472396850586	5.107938753317301e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6807512826376149	0.4291984753630099	0.6054635379479032	0.7920680234732415	0.30124621528117057	0.5620249215250951	0.17424967730729815	233
0.00029454231262207033	2.209079049415822e-05	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1791
0.00028748512268066405	1.4753776277578016e-05	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1790
0.00029425621032714845	2.423834147703264e-05	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1789
0.00027575492858886717	1.4480155681025355e-05	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1788
0.00030517578125	1.0666667107948635e-05	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1799
0.031013631820678712	0.0001960892500819082	0.0034247398376464843	3.280438649873299e-05	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6293222554254025	0.19667657751688727	0.35986445204986695	0.5007768949601685	0.11860282219339091	0.361999688241224	0.18812112650913915	389
0.031076383590698243	0.00039801924644635594	0.003507852554321289	8.649607869080968e-05	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7389724262726747	0.3420119220636697	0.4822635570534235	0.6356211673807148	0.4058106643046222	0.5209400220737683	0.14712117098148714	259
0.03136773109436035	0.00022081758870295148	0.003484010696411133	6.832712101188847e-05	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7692336079323429	0.4195363065102814	0.550583708827497	0.7235282455160452	0.3645914379476124	0.565891602450736	0.15982746127232586	229
0.0373110294342041	0.01090232650362178	0.003866910934448242	0.0007640340969059953	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.850119670693347	0.479682254459306	0.6328465218727866	0.8042824033877358	0.35645632590501086	0.6254979550898829	0.1868416291459211	193
0.03899359703063965	0.0021244474541778384	0.004143571853637696	5.14574682862181e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8089822924273938	0.45986011536564686	0.5907587421624063	0.7753055651879395	0.3764151236047938	0.6027533311450669	0.16912378705402514	213
0.0003506183624267578	1.0859540989626898e-05	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1814
0.00034279823303222655	8.310383876760888e-06	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1827
0.00033812522888183595	8.505096184377331e-06	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1815
0.00034694671630859376	1.521805452040272e-05	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1839
0.00034413337707519533	1.0048261258412901e-05	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1838
0.06641411781311035	0.007076029572838386	0.006710624694824219	0.0007595912300451833	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.578462137765237	0.1864992486390128	0.3432894250901375	0.45900565135731064	0.08214741122082603	0.33097900154645726	0.1788464143713491	441
0.05550651550292969	0.0020633875584622936	0.005674982070922851	0.0001591754000902179	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7238927024207635	0.34804759242865924	0.45134483503120526	0.6029058117971777	0.3982945224655354	0.5049766655267666	0.13943658420711502	315
0.061032342910766604	0.00957517999304351	0.005834436416625977	0.00027606674956868023	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7868968520384676	0.4322179410517577	0.5722842379045014	0.7462521761917801	0.3816651634079634	0.5842318779025797	0.16182096059048565	225
0.05592942237854004	0.00040787536725402925	0.005661153793334961	0.00015327014983277645	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.83761357133112	0.4983401288047251	0.6259937293426066	0.7901826909677147	0.3155443983343299	0.6146584474432303	0.19051394573678024	197
0.056493711471557614	0.0010114969897939158	0.005850744247436523	0.00024069096075364423	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8059472713733835	0.4901429002981391	0.5982803058582298	0.7877769890584402	0.37744105306056575	0.6124604573162378	0.16562356724378277	201
0.0003035545349121094	4.06804979925946e-05	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1837
0.0002878665924072266	4.39287380413692e-05	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1836
0.0002680301666259766	8.831662676078967e-06	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1835
0.0002946376800537109	2.8192893647050918e-05	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1834
0.0002737998962402344	1.0192052656996774e-05	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1833
0.10904178619384766	0.0030063078106790375	0.011516571044921875	0.0006618791417118357	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6085885216982967	0.17521684858345898	0.36302118139039385	0.48548052057000446	0.08871560399748102	0.3452620625250415	0.19157239717196817	423
0.10955295562744141	0.0033848231569421437	0.010747337341308593	0.00022530071818488635	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7279402454443826	0.3557917851302357	0.4722702099132089	0.6166079792751944	0.41314389651923145	0.5171929507631032	0.13708345896901483	275
0.10873923301696778	0.0002656966682998202	0.010606622695922852	0.00020578651035797258	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7945485992742852	0.4390845940954564	0.5813778728367713	0.7504521048652312	0.354249999766306	0.5845276634611626	0.1701776304992656	221
0.11173567771911622	0.003531461513395474	0.010858726501464844	0.00039744705800675233	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8283276798726988	0.48509884441025586	0.6216500701509902	0.7854686616847774	0.2972321677960529	0.6047074305244835	0.19466764363609282	209
0.11295113563537598	0.004120939935631124	0.012897348403930664	0.004627227367002495	mse		0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8299946825480833	0.48158054339289813	0.5972073326800224	0.7946393819686396	0.35079101937390567	0.6115486547949586	0.18150107251215114	205
