mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.011639928817749024	0.0011454092523767634	0.001922941207885742	0.00017363032358847538	mse		0.0	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.0660779461582297	-0.27629283077811495	-0.16581788134664066	-0.5349309826080941	-0.2502968042196694	-0.2586832890221497	0.15646981775551336	1909
0.01198124885559082	5.8135621815637566e-05	0.0018686771392822266	1.797834181980007e-05	mse		0.0	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.412634650134577	0.04068692583803046	0.24794458665549723	-0.19384259724326136	0.1746330490722422	0.1364113228914171	0.20417184318458245	795
0.018711185455322264	0.004060832421243548	0.0025409698486328126	0.0005054262804626526	mse		0.0	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3712696918478471	0.368216041821227	0.31136589240949974	-0.0005215549867241265	0.2916135686421939	0.26838872794680874	0.1380211255471859	381
0.014963912963867187	0.00017517483811483985	0.0019830703735351563	0.00014314780148938828	mse		0.0	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4219401082959703	0.24793180738978415	0.30088131395762696	0.03141978709578408	0.3661892382308002	0.2736724509939932	0.13463425288176	367
0.015842151641845704	0.00012501097099324333	0.002017641067504883	9.692641597549229e-05	mse		0.0	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4312906919437186	0.2066177564170859	0.31228221883739615	0.08876411734509082	0.3354769469182757	0.2748863462923134	0.11733207232304518	365
0.016678762435913087	0.00021826422831446837	0.0020926475524902345	0.00011582132127280917	mse		0.0	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.41452383868806497	0.2013905926073073	0.3865027817991731	0.031222858795201258	0.3216882778763571	0.27106566995322073	0.14060427580153453	377
0.01772732734680176	0.00015858756562867976	0.0019996166229248047	0.0001320078696424653	mse		0.0	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6376412223359891	0.30373840165799193	0.32157910200609385	0.16055763686987934	0.42171877995157336	0.36904702856430555	0.1580527769900286	151
0.018616533279418944	0.00020147166151756666	0.0020047664642333985	8.850431641492028e-05	mse		0.0	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6433085128280921	0.28779997036332017	0.35346830111050276	0.1066826313454815	0.43532700861249796	0.36531728485197884	0.176194041163915	183
0.019568872451782227	0.000415404193993003	0.002023744583129883	0.00014740612306164114	mse		0.0	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6410672460372004	0.3106159352671234	0.37690704213864434	0.04639679798755281	0.40052687845605484	0.35510277997731515	0.19057434931724346	231
0.020406770706176757	0.0002436797627626459	0.0020484447479248045	6.522295714152052e-05	mse		0.0	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6601761754074369	0.2662831948670553	0.365038402545529	0.10610982556545545	0.39174050456698073	0.35786962059049143	0.18130579089990542	219
