mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.07186408042907715	0.002707123432098931	0.007145452499389649	0.00026407672331646014	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.534202416908919	0.4214589028131962	0.7127726776712884	0.833523696739075	0.34033686198731505	0.5646023898893672	0.1795535442378906	475
0.07107138633728027	0.0012051808395191497	0.006909894943237305	0.00010910836520402944	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.49043773338093943	0.48469323209061377	0.8465987380118315	0.8419198529235952	0.41628665385082786	0.6105224863359963	0.18597484155945407	327
0.07911009788513183	0.007882885454803364	0.00698246955871582	0.00012306654364080521	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6179771549202286	0.5447173025682319	0.945622589008384	0.8194142962041908	0.44677749874011097	0.6709207240523144	0.1796609111261835	93
0.07858314514160156	0.011764662172417142	0.007987070083618163	0.0020074475708609734	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6605230900833317	0.6636714710813696	0.9334942793019201	0.8086095579514654	0.4244663769306216	0.6966186710490017	0.16684519790870445	5
0.07594881057739258	0.011901134979237267	0.00667729377746582	0.0002979812439915753	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6395343648905957	0.6613806589794262	0.9542937198589326	0.7094968353909457	0.3148682008784274	0.6556825328479781	0.19983522899208808	153
0.0003111839294433594	1.9026579398835395e-05	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1914
0.00029296875	1.4900226563706657e-05	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1913
0.0002863883972167969	1.800109218411949e-05	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1912
0.13729619979858398	0.011131725531811874	0.012575292587280273	0.00039189617187183976	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5775970328401148	0.41679308448425945	0.9442732732753151	0.8549714198920461	0.1653819344752806	0.5877774642984578	0.28002627883130154	397
0.13377079963684083	0.0015413854079471552	0.012512016296386718	0.0003602311244643714	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5520096880528713	0.3980166499400306	0.7708465080606943	0.8399389822733538	0.2120721121547826	0.5511911021772021	0.22851325925956337	541
0.12992515563964843	0.005670348592411183	0.012505531311035156	0.0007717133216556177	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5337907531006764	0.4216827005363517	0.7161728981348567	0.8329012410747818	0.32485963474273927	0.562130606424291	0.1836611773794885	487
0.12212762832641602	0.0021753868919941644	0.011255502700805664	0.00030503064668154693	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5034263914207069	0.5020902082749003	0.8243397042036691	0.8381065736935909	0.4366232215386492	0.615889180678282	0.17139584160908203	313
0.12376651763916016	0.003403839954887356	0.011631059646606445	0.0006388934191376068	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6021386079200493	0.5609421884331867	0.94015359172761	0.8243579235789879	0.44647524384966575	0.6708444424667814	0.17780625768886935	97
0.13497672080993653	0.008599296964891529	0.01219935417175293	0.0008961890899994369	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6654521751065519	0.6595578868122998	0.9604597722438744	0.803895162500053	0.4126461247191723	0.698789577752264	0.17739690041363065	1
0.14558839797973633	0.0015049016067695427	0.012961292266845703	0.0002730802567631207	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6533314018296799	0.6854993405906717	0.9502997873353111	0.7299106787844446	0.27742663392810585	0.6597242835028568	0.2127158699510276	143
0.0003582000732421875	8.501012950527101e-05	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1911
0.0003022670745849609	1.68502404574232e-05	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1910
0.0003203868865966797	1.65101380087619e-05	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1909
0.007984209060668945	0.00017234958341481822	0.0014047622680664062	4.5394546844025966e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.45270589178646004	0.4108187077359601	0.6088002518713584	0.21289018862832687	0.15220083269953621	0.370218456468451	0.16291048612339168	843
0.007977819442749024	9.641708653044699e-05	0.001402568817138672	7.460214489883047e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.694244327504229	0.5953032758519006	0.8316903878543864	0.5288895052689797	0.3694218667562589	0.6056487632442111	0.15261351188403308	331
0.008183813095092774	0.0002669641126869878	0.0014874458312988282	0.00014046730808244087	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6647266536671043	0.6138977015508883	0.8742676123304135	0.7656464897391575	0.2569073146400286	0.6352688575014112	0.2046652992053141	239
0.008243989944458009	0.00015774926324506677	0.0014082908630371094	6.002135522799094e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6866973424563532	0.5600700489453483	0.7954583043316864	0.7891398723332874	0.3416095419268529	0.6341179442839032	0.16650921115765563	245
0.00837712287902832	0.00010195414056759715	0.0014536857604980468	5.654078381408694e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.711094967716695	0.6473258349516888	0.9133621274319245	0.7014011165944154	0.32662812818488995	0.660781497374147	0.18571733394906692	137
0.008411073684692382	0.00042004881630539585	0.0015074253082275391	0.0001181405415085377	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6753867829057614	0.7238262994198841	0.8540429967824505	0.6821486302397726	0.3114002188829007	0.651499094391544	0.17725414538194126	167
0.008081960678100585	7.646948765768289e-05	0.0014127254486083984	6.66574345720483e-05	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7037263101146769	0.6943187047229922	0.8368870725135935	0.6553150135688185	0.3661666497761422	0.6533142291724187	0.15212242885356064	163
0.0003279209136962891	3.160628336443281e-05	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1908
0.00033512115478515623	2.634826271851339e-05	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1907
0.0003330707550048828	2.5419043520695906e-05	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1906
0.03531336784362793	0.00020029141691410319	0.004076242446899414	0.0002191727935931787	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.57118246784781	0.5761695268916253	0.7828875921195125	0.390581334498466	0.26502198236104335	0.5195731516639478	0.173548315869452	657
0.03410272598266602	0.00044485051620766526	0.004166603088378906	0.0006118484113232685	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6804510026178956	0.674420008868887	0.8041170523888221	0.6289392357537951	0.3504564661173043	0.6297941468767472	0.14741348427616138	257
0.03377237319946289	0.0005248339672242825	0.0038921356201171873	0.00028896581220651875	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6759509402177599	0.6935174099286492	0.8183637511951081	0.7609407918574187	0.2947050697284125	0.6502291492870753	0.1802874767089295	183
0.03256244659423828	0.0008521017363605591	0.003763628005981445	0.00026458569463422955	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7148099302950334	0.7064149452492102	0.7993367365469004	0.7628259885015136	0.3398627599815641	0.6666059174619625	0.1625472517723165	105
0.03210206031799316	0.0004375548910540247	0.0035314559936523438	8.476375674289343e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.701026952994245	0.6741805033345938	0.9250228639310203	0.7008366561677177	0.34588719406315405	0.6701658508669238	0.18154949120488512	101
0.032321834564208986	0.0006361413846925364	0.0034811973571777345	9.018721583317692e-05	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7113068164104281	0.7337941784874502	0.8856989603043478	0.6941724231468938	0.3237520853294381	0.6719919397447851	0.182217704056192	81
0.03343782424926758	0.0011662994413022282	0.003731536865234375	0.00010963163442051744	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7431149601235116	0.73160971563292	0.8441264711794009	0.7242437888978388	0.32594805435808016	0.6765130124996211	0.175894628577957	69
0.00033841133117675783	2.311435847280839e-05	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1905
0.00031332969665527345	2.7303830585153114e-05	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1904
0.0002951622009277344	1.3415150543818664e-05	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1903
0.06675515174865723	0.0010954078928304882	0.006868696212768555	8.522703563655683e-05	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5815193884214285	0.5725125387730846	0.7536356159293722	0.4100005724836462	0.23658277010157747	0.5136657425229041	0.17176390636857958	669
0.06527924537658691	0.0015475244878220184	0.00681915283203125	0.00014348802612288914	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6923113582944612	0.6693662615716507	0.82766366390214	0.6508224834626106	0.35587770092422333	0.6409798049630189	0.15162143184725052	219
0.06425743103027344	0.002185114258035174	0.006456756591796875	0.000459801504008282	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6798850348542034	0.6927117917946699	0.8501100191156818	0.7578587441004345	0.28003563800127873	0.6535746356903253	0.19149656826641312	159
0.06123790740966797	0.0034320394380817206	0.006330013275146484	0.0005584087451992054	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7119865917418589	0.712814893715245	0.8308129391907302	0.7678342122479674	0.36064582493358177	0.6783330136579054	0.16064281197032584	65
0.057654619216918945	0.00026718769285287176	0.00575709342956543	8.863003442313016e-05	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7123898208846924	0.69335024775775	0.9137767194821931	0.7390831662721179	0.3362983933572873	0.6799962808176342	0.1844331061992125	53
0.05766448974609375	0.00040552261692897813	0.0059567451477050785	0.00010552618547762486	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.711784079709318	0.7235472768108351	0.8845159671905488	0.7174073878179961	0.32202022267608166	0.6738043779651739	0.18274749066778873	73
0.05907893180847168	0.0017015939302030731	0.006091165542602539	0.0002586107941062138	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7225625138131387	0.7299002245903375	0.8855888779801377	0.7535857047715613	0.32129888540831564	0.6844444382441466	0.18618343724115707	29
0.00027332305908203127	4.044287547543345e-05	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1902
0.0002688884735107422	1.18878860288525e-05	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1921
0.0002772808074951172	2.0771171106934073e-05	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1923
