mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.023681116104125977	0.010316310118694444	0.003720521926879883	0.0016032070628149604	mse		0.0	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.2270715248436197	-0.17242479204540162	-0.16508347640735965	-0.2175552386670334	-0.1866754198144882	-0.1937620903555805	0.02450957539008134	1913
0.025486564636230467	0.006178152432090215	0.002528524398803711	0.0005831545252501293	mse		0.0	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2673756457639749	0.3372904495333746	0.4241932669079045	0.44421744851837364	0.3344388387978625	0.361503129904298	0.0647308655831929	825
0.017074060440063477	0.0001135587867458089	0.0017619609832763671	3.5949663820386474e-05	mse		0.0	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6694306153253544	0.7229907617503402	0.7014879702380422	0.7277326060009536	0.6932010250256347	0.7029685956680649	0.02114964375955566	373
0.01883420944213867	0.00020349925048701554	0.001897430419921875	8.58101025371974e-05	mse		0.0	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8194813217615085	0.791440985484217	0.804296731909617	0.814720432223391	0.7834775197898851	0.8026833982337238	0.013600888786349623	191
0.020257568359375	8.178995833843786e-05	0.0017814159393310547	2.8127491865641766e-05	mse		0.0	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7972012151586041	0.8099804561635129	0.792756812714654	0.8170468152830421	0.7701800333185342	0.7974330665276694	0.016166539832579263	208
0.021735191345214844	6.142599170662786e-05	0.0017650127410888672	6.5241361146877555e-06	mse		0.0	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8216427859073261	0.7917740470111062	0.7860743890119035	0.7987487062437919	0.7909531028473515	0.7978386062042958	0.012570227478069115	202
0.02333841323852539	6.863765719706393e-05	0.0017714977264404296	5.772515089573286e-05	mse		0.0	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7829716163735925	0.8457343874217933	0.7560078667790534	0.8156154424373525	0.839848130174917	0.8080354886373418	0.03413437551750863	169
0.025203466415405273	0.00034149661110685446	0.0018758296966552735	0.00012910249600365126	mse		0.0	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.774135306632677	0.8449222450899396	0.8037007151709384	0.7992758117860768	0.7983979340377979	0.804086402543486	0.02289228426724624	181
0.030812883377075197	0.0041283783263158505	0.002197122573852539	0.00042987631739731133	mse		0.0	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7858120124689795	0.8396303739295442	0.7919747482277947	0.8067889022286344	0.8029495288117381	0.8054311131333382	0.018673907777049848	175
0.032766866683959964	0.0013849340330768774	0.002100563049316406	0.00019807706501072386	mse		0.0	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8044036315849077	0.8421683319321156	0.7784806862169645	0.7921953758748098	0.7999021354907412	0.8034300322199077	0.021273162363950795	187
0.07601733207702636	0.005257375926350598	0.007978725433349609	0.0009593462883563848	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.19828423774945558	-0.16880896232156894	-0.1366849381721973	-0.17832351912102928	-0.17866114146636547	-0.1721525597661233	0.02016154158160709	1877
0.07821779251098633	0.005782787457794427	0.006616783142089844	0.00035099135573767726	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2958292330715865	0.39023574193157107	0.4357531093039704	0.46341587155931985	0.3969903291439292	0.3964448570020754	0.05690801335241629	711
0.09415645599365234	0.011908318705269618	0.0069827079772949215	0.00043824314580649513	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7051905950714993	0.7309493544000204	0.7292204379379412	0.7430574391465715	0.6960041535476581	0.7208843960207381	0.017480038199247188	366
0.12897310256958008	0.025620309602164132	0.009812307357788087	0.004577189769879772	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8263173419795979	0.8168994221764536	0.8235941557835784	0.8331823844868	0.8060606787033959	0.8212107966259652	0.009199892879204965	123
0.10908517837524415	0.010153588983917633	0.007518625259399414	0.0008898770588084418	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.817370728639808	0.8255527918366807	0.8167524300273525	0.8392168998453384	0.8052499509412931	0.8208285602580945	0.011240230444148678	129
0.12773475646972657	0.007760358510676003	0.008010673522949218	0.0008502814735342255	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8107138297991309	0.82239422282589	0.8179928941353345	0.8236645475014462	0.8190792036772666	0.8187689395878136	0.0045319523267031495	145
0.14046454429626465	0.004129805683557948	0.007222032546997071	0.0009909421160302447	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8067452768075565	0.8683642402914404	0.7996463846727873	0.8246049311487547	0.8581712374786314	0.8315064140798342	0.027369026359797575	47
0.14543771743774414	0.005403129957596738	0.006972169876098633	0.0008556668635052219	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8006787828040786	0.8622985912571364	0.814053387940645	0.8150133288367171	0.8543240515780354	0.8292736284833224	0.024375598171300868	59
0.14080114364624025	0.011657087418154704	0.006783151626586914	0.00023742165037498957	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.800346434322214	0.8566742566173852	0.8188856276041501	0.8141435112859715	0.8390717633444017	0.8258243186348245	0.019803649903227884	89
0.13952465057373048	0.0021315616514011124	0.006887960433959961	0.00014649089411295963	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.847416841222868	0.8525389959955478	0.8085968598969332	0.8033617416616847	0.8425370861581128	0.8308903049870293	0.020650710528824633	49
0.12622299194335937	0.0029544092108170707	0.012254095077514649	0.00027183468041301563	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.20996991447957014	-0.16806571320059627	-0.13361874649983152	-0.18231283610922855	-0.1791999189212896	-0.1746334258421032	0.02471369013809834	1889
0.14120101928710938	0.0004475707719827687	0.012104177474975586	0.0001890777245076101	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.29183481763409425	0.3931050221672838	0.44121211149599016	0.4639248822387896	0.3903831400165235	0.39609199471053624	0.05924221057319476	715
0.16374554634094238	0.0022077012395133244	0.013243007659912109	0.001428515937028733	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.708129638304071	0.7337427430066735	0.7301866246705859	0.744715254249987	0.7075799740309768	0.7248708468524588	0.014697012531335802	362
0.21291632652282716	0.033282300283398535	0.014577007293701172	0.003480805900364169	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.830742032702753	0.8174616354836931	0.825435198940433	0.8362741633148068	0.8134320782153218	0.8246690217314016	0.008370939219130654	93
0.19827680587768554	0.004663435618949468	0.01236863136291504	0.000578334113111198	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8220528243973351	0.8303181711268649	0.8183429359763951	0.8344103679121548	0.8098098853983796	0.8229868369622259	0.008721419246328122	107
0.20940008163452148	0.004129060722226231	0.011957502365112305	0.00018444395358147887	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8184681166820464	0.8260072524412762	0.8140019538880858	0.8292833065020419	0.8219294727544557	0.8219380204535813	0.005395059478490213	115
0.24155111312866212	0.01955351211747565	0.012395429611206054	0.00020949515895557285	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.811691691621524	0.8683969215024372	0.8109511109167555	0.8246734471244638	0.8622198550431488	0.835586605241666	0.024830700134139638	11
0.278746509552002	0.02226228381543016	0.01436471939086914	0.0017669858747812687	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8060939987723006	0.8640085095498762	0.8157593578405421	0.8183288001253947	0.8614028963452467	0.8331187125266721	0.024513663422180313	31
0.2746270656585693	0.027221473508439457	0.011980009078979493	0.0003955069577519135	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8003275840261729	0.863548183223948	0.8159180190357315	0.820158258168092	0.8534802293849449	0.8306864547677778	0.02387492412027303	51
