mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03048572540283203	0.00022852261487497984	0.0032924652099609376	8.66208002335861e-05	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.600186361028387	-0.1335793647113379	0.5497793999104343	0.7811068733324864	0.7334219653179189	0.49457115128123513	0.3369790659437708	1298
0.0310213565826416	0.0005923501416978198	0.0033463478088378907	0.00011370507739764047	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8079199748640747	0.5861111987015999	0.8632254366323332	0.810629678566891	0.8046958691667842	0.7712185232968259	0.09853937296990162	336
0.03238048553466797	0.0007775464466309352	0.0036952018737792967	0.0006130053784151935	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7318713969563673	0.5717745420820775	0.8717698387819077	0.7112778045991617	0.8766612998731144	0.748379571907917	0.11412382892483056	506
0.03202505111694336	0.0005753328207079198	0.003394794464111328	0.00012326451748010569	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7533445807491599	0.6863770461395782	0.8628291759964175	0.6592921610977005	0.9068422388270125	0.7714444351527139	0.09553850422410971	326
0.033083629608154294	0.0013916035950691872	0.0033661842346191405	0.00013942325484741673	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7906541897762357	0.7276813354973337	0.858819973130318	0.7166807013086012	0.898720795150148	0.7968372016816446	0.07056495284312338	112
0.03209795951843262	0.00028565425759449515	0.003348827362060547	9.358006677489309e-05	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7577434223108659	0.6483028518432647	0.8883726153157189	0.6932781095159446	0.8880932186662907	0.7720884730430402	0.09828293831689859	316
0.032254266738891604	0.00028739001237861874	0.003307485580444336	8.397894339442034e-05	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7440820742602662	0.7887924414560632	0.8730279220779221	0.616259814508957	0.8747699421965318	0.7788354099194467	0.09381146332913423	274
0.03239264488220215	0.00020159311483027356	0.003285074234008789	5.9139650450910395e-05	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7718126280702713	0.7636611175515882	0.8801093372145096	0.5966237580993521	0.8678668828422388	0.7756624948856065	0.09944307652511725	296
0.03360114097595215	0.00035736922129869135	0.0032872676849365233	4.6398828284194547e-05	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7673443075325811	0.8153111523301646	0.8752847290640394	0.6367777664845635	0.8621333991258987	0.7913684606531484	0.08442990524441263	178
0.03646831512451172	0.003414796258687984	0.0034722328186035157	9.86392265405459e-05	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7813766290538509	0.833685648040807	0.8900631661442006	0.655906670054631	0.9024631890596362	0.812479148899421	0.08774394063927902	15
0.06250009536743165	0.0005388522690297186	0.006591224670410156	0.001221481272664126	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6097718300046446	-0.10360350394157192	0.5530035826242723	0.7695076229195782	0.7391663682503877	0.5024847111655079	0.3247709140493346	1268
0.06233525276184082	0.0005392565104448395	0.006062746047973633	8.348967933799082e-05	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8057988579547007	0.5778720612102943	0.862352171965965	0.8223931139626477	0.8055071055970675	0.7712549088378952	0.10259250781115606	332
0.06469917297363281	0.0015615844788881212	0.006154680252075195	0.0002808214466169838	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7312114832928063	0.571039044748435	0.8714986117330945	0.7030385719730659	0.8731003313125617	0.7457711258634238	0.11411534100294593	532
0.06094179153442383	0.0011870390537358658	0.005817127227783203	0.00011064260049114486	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7197415234556432	0.6698559935079991	0.8700522839229736	0.6854955660017789	0.9174095587198647	0.7692040818603825	0.1005777906992242	356
0.06070113182067871	0.0006863955864136271	0.0063228607177734375	0.0012861068817063034	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7671512936805005	0.7168279851611408	0.8661237740707568	0.738947185872189	0.8940867545467361	0.7943023876345436	0.07010774649001139	140
0.06542973518371582	0.0003655341222098499	0.006040811538696289	4.2070172652577296e-05	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7507890016666211	0.684289554834222	0.8840852216748769	0.6862499555329691	0.8775526011560694	0.7740803312826312	0.08760945114790962	310
0.06656107902526856	0.00047787645090603887	0.006200838088989258	8.980014813787463e-05	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7590544247424934	0.7513773011824716	0.8809454825347066	0.6320225003176219	0.8853729451571973	0.7806252257730932	0.09240043328059225	260
0.0654676914215088	0.000893683523076907	0.006007194519042969	0.0001163327292714682	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7700990956531242	0.8059663691166242	0.8855952026421855	0.6274424596620505	0.873516389397998	0.7923327896386722	0.09098741970518147	164
0.0691861629486084	0.005108699903211395	0.0065399169921875	0.001185874911968562	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7931944687303626	0.8125315789473685	0.8783210591133005	0.6474850908397916	0.8884606231495842	0.8039502432915191	0.08458692600727559	56
0.0652536392211914	0.0002991004776663888	0.0058399677276611325	7.399440348494982e-05	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8048724283489523	0.8196426964989568	0.8856242218987909	0.647510856307966	0.8986747145072607	0.8113072209128777	0.08763766905511824	22
0.12545309066772461	0.01314874959666061	0.01124434471130371	0.0005244049334267015	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6066069574601787	-0.11080809253999524	0.5513557433945364	0.7662956835217889	0.7443888270125476	0.5003478922247169	0.32759602537155286	1276
0.12033700942993164	0.0036242563762137144	0.010847139358520507	0.00019893720531599212	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8148086715526899	0.5688249217482029	0.8644888994626063	0.8104545324609326	0.8017226191315381	0.7686453275000983	0.10607559057443855	364
0.12091255187988281	0.004619199079357342	0.011198663711547851	0.0008599873569243816	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7499424742493375	0.555544922327846	0.8662825347066727	0.7133314937746156	0.8673217820386295	0.7463254523500233	0.11625070736024705	528
0.12563862800598144	0.0042430718559120055	0.012802886962890624	0.0027635823133247716	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7276095461872626	0.6549011418965917	0.8685908545118675	0.6935864200863933	0.9104427780910758	0.7676316458519695	0.09975860659355952	372
0.12529258728027343	0.005410280831737709	0.011082124710083009	0.00028726917567762516	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7715050084014097	0.7200793212381175	0.8662921392185401	0.7511923310252826	0.8898028020583675	0.7974772073854252	0.06608603024437007	105
0.1257382869720459	0.003033883246918135	0.010923337936401368	0.00014727904355921854	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7576320489877326	0.6737107060051007	0.875032203034035	0.6767775409731928	0.8658818359650359	0.7675032291421001	0.08681021179071698	374
0.13267173767089843	0.0042419033527846175	0.011752128601074219	0.0004879842307424183	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7546283537335047	0.746441322745189	0.8782509166480071	0.6554880336043705	0.889752038982095	0.7834492695297275	0.08653590006804138	232
0.13734984397888184	0.006247622540847602	0.01334242820739746	0.002079225397764317	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7704581210212834	0.7667034401808487	0.8826098494178236	0.6346682902426631	0.8832512706189201	0.7867314958411911	0.09007643968497865	214
0.1409017562866211	0.0014914674917797194	0.012632369995117188	0.0007068497709986502	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7861514285811864	0.8054647258288894	0.8856747774854455	0.638212588934062	0.8880924767376287	0.8005102155854251	0.08916692349712027	78
0.13703150749206544	0.00278550552538165	0.011450529098510742	6.395486727019532e-05	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7885729727329854	0.7889767215395318	0.8801184057321989	0.6534230132765848	0.8912471785563232	0.7999700919321517	0.08361375615685263	86
0.007137918472290039	0.0001136859788575638	0.0013552665710449218	8.479870173033584e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4942845834875632	0.4108468760994799	0.3903214976228745	0.5784315104188382	0.6280319446682304	0.49834849298425365	0.09119055972728173	1282
0.00825800895690918	0.0013608631553075877	0.0013786792755126954	0.00024958021272791016	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7550173156397529	0.5086175915672593	0.6891615311810004	0.7167918686069361	0.8222605601114259	0.695537759812008	0.10656425716216594	775
0.00737309455871582	0.00023795034205732548	0.0013519763946533204	7.725285877310147e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7517838827240079	0.8014769219992501	0.8085546030973808	0.6197144111170179	0.862427438910248	0.7691250239437106	0.08078414593916036	358
0.007405900955200195	0.000115230794782555	0.0013429641723632813	2.940983774747954e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7762243093334736	0.714312448751725	0.7710452105764334	0.6689607867455363	0.8187316038317339	0.749659701941177	0.05161566425948411	500
0.00772242546081543	0.000523213717121974	0.0015520572662353516	0.000320539123927886	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7282669130033748	0.7081231890670098	0.8020621617247831	0.6345623901571471	0.7835998530737402	0.730764269474572	0.058228577902509564	594
0.008266162872314454	0.001626469608618578	0.001464986801147461	0.0003613243941528467	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7332871158229124	0.7158940488779346	0.8499493744641036	0.6358713341388507	0.8944903089909055	0.764140655433047	0.09226020609778655	396
0.0075184345245361325	0.00013612916693341032	0.00128936767578125	1.5759450043914678e-05	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7573648878103736	0.6500900188443104	0.798889674230704	0.6208990051311103	0.8299879624574724	0.7302667838919239	0.08136583251900077	602
0.007369899749755859	9.195178702696622e-05	0.0012887477874755859	6.269630775504708e-05	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6416950267513728	0.7121641763174512	0.8068297251145685	0.6321139749634055	0.7851338224629886	0.7139423347565299	0.07082461627245926	700
0.007418394088745117	8.429963108918658e-05	0.00130462646484375	2.1270892711978204e-05	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7499549519199351	0.8035997021043193	0.8329849840363897	0.5578802199956656	0.8047161604247645	0.7509740174543388	0.09782725683837545	488
0.007438468933105469	0.00010727568657508242	0.0013024330139160157	4.6229454707368e-05	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8029573602335344	0.691300077098791	0.8638354508477211	0.5639941707155424	0.8891628751662797	0.7616065285933861	0.11836447917542474	426
0.03076205253601074	0.0002537890507507885	0.003409004211425781	2.3629963546448216e-05	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5078194401645649	0.46784940011041176	0.5763500544495934	0.6309130222549524	0.7341390174917094	0.5793469627769375	0.09398240114661299	1073
0.031180524826049806	0.00020912566523956407	0.003441333770751953	9.910151525073838e-05	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7501447978303311	0.6065732596124533	0.6870526493037074	0.7544813354175094	0.7959055294145528	0.7171092808861654	0.0667921286108053	676
0.031641244888305664	0.0005154967626446777	0.0034105777740478516	8.429922650695153e-05	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7344774694746821	0.7853128374022138	0.8070097586881226	0.6953226431321471	0.8602122048199239	0.7757617984793767	0.05633581990590831	288
0.032345819473266604	0.0004913282366411385	0.003501129150390625	6.05991181035502e-05	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7673781269138263	0.7603646736872677	0.8042408674832902	0.659231444433541	0.8258951192519594	0.7634411677985118	0.05612915322145666	406
0.03187308311462402	0.0004262546708207721	0.003491830825805664	8.25921877013012e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7445170360715485	0.7402415283581298	0.8127904032359283	0.6639624187558395	0.8290444939925092	0.7574417337905379	0.05779425432236862	448
0.031605863571166994	0.00023409813160487621	0.0034502506256103515	0.00011497646430810382	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7486071979968665	0.7375671371427963	0.8206965428480886	0.6565384851196059	0.8953447533770806	0.770531093265949	0.07928897149273735	342
0.0315955638885498	0.0003100518479678781	0.0034209728240966798	3.885933215810739e-05	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7432574013769502	0.776673325629976	0.8227153286249163	0.6552235162947079	0.8394073988898796	0.7671366694543573	0.06427021883961422	382
0.03168134689331055	0.0002165396446784425	0.003418636322021484	2.231801667650963e-05	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.707625854640513	0.7782855876171006	0.8148227333029617	0.6063799045087658	0.8027009241954144	0.742005244268945	0.07599094612238182	544
0.031787872314453125	0.00019343773719709213	0.0034665584564208983	0.00011288070076037483	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7611961914665926	0.7555191088974024	0.823115439263343	0.6598372057883903	0.8139011076440313	0.7625284420830177	0.05690751763656739	422
0.033429718017578124	0.0008913107788487337	0.0035343170166015625	0.00016463592705090907	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7914119090675122	0.7850454315864506	0.8438914338535204	0.6201459492411996	0.8550269018842728	0.7794925951351184	0.08237498583743222	270
0.0599247932434082	0.0004948136778227368	0.00603032112121582	0.000112256926411035	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5358377625719561	0.47050685669216674	0.5631178331234348	0.5982149447484264	0.7196840088623724	0.5743105802819006	0.08238788346118586	1089
0.06042771339416504	0.0002916493077913058	0.006118631362915039	0.00012090719315943219	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7648271105431484	0.6474016012117518	0.6912400304089878	0.7664748864564268	0.8073388416011135	0.734207892420165	0.05813565817189161	575
0.06222076416015625	0.0006403247047700473	0.006830978393554688	0.0011714080116636222	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7365148560746078	0.7570265171282999	0.8017293421216659	0.6906984456982526	0.8321796585637783	0.7629123563719648	0.04859533493266719	410
