mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.582847785949707	0.13382654509485614	0.0542961597442627	0.021174725683196675	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7221891885374437	0.7118041577527298	0.7497175817528421	0.777502927063147	0.7128682733907119	0.7348120751738489	0.025355671507242883	453
0.569730567932129	0.047296022710784494	0.06341757774353027	0.018653170404317975	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.783656776468084	0.7546113602724762	0.7889744336504964	0.8187514541441623	0.7591144956669476	0.7810188017856311	0.023112478780366364	407
0.7980739116668701	0.09687405777287196	0.061160850524902347	0.03237442762152429	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9534856583135337	0.9455703982836943	0.9525308726296942	0.9575879500912439	0.9502131901140773	0.9518770402571548	0.003954201326905817	369
0.9160952091217041	0.1721262222121469	0.04107775688171387	0.008199276142718292	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9592972176855994	0.9517015532034572	0.957267304880337	0.9620339345908188	0.9549336847314251	0.9570463612464588	0.0035503964792670726	309
0.9524546146392823	0.08804202149100443	0.05120806694030762	0.013210184167620884	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9594927919971541	0.9528840783786007	0.9579033659946488	0.9623524413960232	0.9548516501804616	0.9574965461483618	0.0033467087570789793	299
1.2143058776855469	0.2055645608675688	0.04015827178955078	0.002170047034609283	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9692243205293729	0.9605548042938482	0.970901861401304	0.9713432632208251	0.9664918527453759	0.9677025335099161	0.003959184090919132	221
1.3656692504882812	0.162324553568179	0.06201629638671875	0.015399684211391628	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9713552039152181	0.9671176438191545	0.9718403601528798	0.9768256595830808	0.9684506413438636	0.97111744241765	0.0033546731936269754	160
1.2663381099700928	0.08946709789055372	0.039379119873046875	0.004825225208780345	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9769459375343913	0.9741906986694103	0.9796507896378345	0.9786425325733139	0.975066660468192	0.9768989988240712	0.0020642720646316536	96
1.310241413116455	0.18359282826887352	0.036464691162109375	0.002268942287340161	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9770621317025381	0.976488944764314	0.9796865852125672	0.9804736846653616	0.9773223694350507	0.978206393740702	0.0015729983757846004	55
1.5696162223815917	0.14369594121258977	0.04135465621948242	0.004753863929137893	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9796409087019605	0.9772532380636092	0.9817565076027376	0.9809318813669813	0.978096491765747	0.9795355396964676	0.001683630397114596	11
0.897185230255127	0.09512036128373001	0.0998197078704834	0.04192686554027808	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7233019407962611	0.7123459261734496	0.7501776649420908	0.7781180361206748	0.7122579527451747	0.7352360521119095	0.025519020202251566	449
1.2763211727142334	0.11269465739100792	0.12080955505371094	0.042598356666719774	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7851816332426131	0.7547671056215303	0.7886321148743414	0.8193643349210047	0.7603425339097402	0.7816546921761794	0.023065518219142593	397
1.6283279418945313	0.11874341272094446	0.0898043155670166	0.01994074134913465	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9542623917398094	0.9460614780777904	0.9527683192750701	0.9576149221641237	0.9509912660068306	0.9523391437777874	0.003819719250448651	361
1.8016655921936036	0.08727702615660614	0.1199711799621582	0.023085631102007148	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9595588292752876	0.9525055452671204	0.957406271824581	0.9622354461150825	0.9554478926595886	0.9574304555708718	0.0033408901697146026	301
2.1135208129882814	0.16587039336825476	0.07479376792907715	0.007977838546052744	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9598216399051807	0.9532752638403061	0.9580521021017864	0.9625751690784891	0.9554426467324661	0.9578330506323149	0.003255142644378125	289
2.007307434082031	0.19204541335930056	0.09007735252380371	0.021368882053520204	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9698104112957157	0.9608624070275767	0.9712117184277832	0.9714276849483886	0.9669809737090024	0.9680579744747793	0.003932500679245877	213
2.398587703704834	0.21060577610462075	0.07574238777160644	0.009097950471194615	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9713141860933039	0.9671579412954963	0.9720159543492801	0.97680365813551	0.9688356129159443	0.9712249848628718	0.0032863974954702798	156
2.7290697574615477	0.3213209069043216	0.10430254936218261	0.046037846091801615	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9770554039764654	0.9743793398417312	0.9800978562574946	0.9788909290953713	0.9755781114446128	0.977199966073278	0.0020911191801142705	82
2.965885543823242	0.3494848506308425	0.094891357421875	0.03657983834335927	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9775121924287233	0.9768698818137361	0.9802002134755341	0.9805612425263063	0.9775620436545333	0.9785407851709633	0.0015259956301731169	31
3.052027940750122	0.3480874227295513	0.09597601890563964	0.04978756034760439	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9796614736329118	0.9777540657817896	0.9820648798343978	0.9812212176571583	0.9782166379611591	0.979783392306182	0.0016648973127120449	7
1.9165393352508544	0.2488456496527514	0.18030390739440919	0.05261071654258609	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7233588473346491	0.7120718632798249	0.7509786117832491	0.7790038710567314	0.7129669513412349	0.7356716440290472	0.025828901830060005	445
2.2720781326293946	0.23977057800687243	0.16961002349853516	0.03543370396618717	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7841998628317587	0.7540752967239789	0.7883160045667212	0.8200695119307184	0.7611899094602209	0.7815670818152468	0.023262626344094595	401
2.973683261871338	0.28782416817887574	0.21038060188293456	0.07655195355871	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9543392330205869	0.9463669225324591	0.9527098451491282	0.958007314037766	0.9507972491996389	0.9524436022813212	0.0038538891315123515	357
3.640914297103882	0.2591414911212037	0.22389645576477052	0.04558535964921179	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9597621900456241	0.9528537614406426	0.9577966436934915	0.9623508874988465	0.955521307986321	0.9576566287915813	0.0032899775130455842	291
4.1087085723876955	0.3001208620117124	0.1843019962310791	0.0340207366290983	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9600550476809642	0.9536915123615268	0.957984456097188	0.962566958983528	0.9557183907962108	0.9580029973066465	0.0031257421467028542	281
4.517134666442871	0.5857761611591121	0.18343496322631836	0.03900375608795294	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9700273164957832	0.961073167825503	0.9714300431412315	0.9716060699028867	0.9674282421026615	0.9683122934000259	0.0039169419929997295	205
4.7438171863555905	0.27921337415556213	0.1541318416595459	0.019470829537542433	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9715806866996892	0.9673720359819477	0.9721234059864393	0.9768103160799518	0.9690287342382334	0.9713825703005589	0.003214674698806408	146
5.029428005218506	0.5400759937141342	0.1844335079193115	0.04430060316093282	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9771033356067149	0.974407062848806	0.9800999320455911	0.9788906398959878	0.9758690472081919	0.977273632719229	0.002040672150802946	75
5.865786743164063	0.66084325862771	0.2078378677368164	0.08173058152258639	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9776124968939832	0.9770978307434925	0.9804599133358861	0.9806422794671098	0.9779722880832599	0.9787566194689343	0.001492143176691239	27
6.018495750427246	0.38984100484139356	0.24000153541564942	0.1234880327423299	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9797322464613683	0.9778918389843814	0.9823413991512165	0.981192366289822	0.9784507224702811	0.9799214437554109	0.0016606450509788959	3
0.0292691707611084	0.004740123277792278	0.0073211669921875	0.005083543773679736	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.03852257695946337	0.03960208566546508	0.03840933573031291	0.04991733874642401	0.037131359075069814	0.040716135375990864	0.004666133412279302	1146
0.026444053649902342	0.0060544486317020505	0.0029297828674316405	0.0001887583003686207	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.08158310711471439	0.08308500207552183	0.08183993737063588	0.10045919145458448	0.07919671504500825	0.08523208291287007	0.007715703288637329	876
0.02498965263366699	0.0027327420111786472	0.005262136459350586	0.003630628067881452	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.170270461019141	0.18661287603962184	0.15645703442328163	0.1538064304229695	0.16816735550701079	0.16706560951879337	0.011679051647224088	595
0.05407137870788574	0.017426574505558044	0.006182193756103516	0.002178561838771493	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.19712129520924737	0.21807546787636745	0.19273710745785666	0.15110911219997858	0.20179122048979747	0.1921706081126886	0.022245516541250898	557
0.045954322814941405	0.021073220556976878	0.005607795715332031	0.005377356015195737	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.18078725348075186	0.2118246988708431	0.1789024413207434	0.14770656285434358	0.19428226789528202	0.18270396649847762	0.021094996444880398	579
0.0376492977142334	0.01166772659089253	0.0037176132202148436	0.0011095169853479825	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.20127311038485274	0.23936028727587222	0.20028035541578415	0.17202389608593316	0.20810024317443987	0.20421151135809004	0.021498300561611644	533
0.04015202522277832	0.012896718172607097	0.005874490737915039	0.0027759277444089534	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.20738665592655647	0.22035283741377587	0.20928594036739	0.2156560476418664	0.22129696227142792	0.21479546266413158	0.005641866203443735	489
0.04617743492126465	0.016584365853472963	0.005596542358398437	0.0030749433600836457	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.20044345875010106	0.23855410839659008	0.211575732045706	0.1748328408996419	0.21311457780371768	0.20770702312993117	0.02063645123610822	521
0.033571815490722655	0.002970594273521966	0.003204965591430664	0.0001630026240151047	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.19596905932419428	0.22577664609824188	0.2233777273952413	0.17190710796084485	0.20309697072132604	0.20402717401637865	0.01972224170632718	537
0.04979176521301269	0.01865304596070763	0.005263662338256836	0.004087037232382838	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.20509208384769928	0.24618991405480561	0.2087660582567975	0.1801223369958771	0.2257412796348568	0.2131853762241189	0.022023892941130566	493
0.09506044387817383	0.020450069644049215	0.014063692092895508	0.008183775427323858	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.05332764894004327	0.054548222564492654	0.0537486716470863	0.044067655818081586	0.052798310417712435	0.05169864871192533	0.0038576164330211145	1025
0.08348221778869629	0.014348745790477154	0.007702016830444336	0.0009635348247985452	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.057790313604836996	0.059768795712430434	0.05821961878020199	0.06165559039495905	0.057431936171512876	0.058973203643658836	0.0015600678705765684	990
0.0743901252746582	0.0008605015485277901	0.007093286514282227	6.464065440035174e-05	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.14475064216088396	0.15776137617358277	0.13717412766498582	0.12142372941202206	0.1430187319296684	0.14082826792518638	0.011805222927628856	619
0.08289461135864258	0.0005325035576892339	0.00736236572265625	9.063920587204447e-05	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.18204949511385582	0.20466102579785994	0.17874280980896162	0.15160896400621926	0.18870098669125024	0.1811556354350386	0.017257093470344185	583
0.12844281196594237	0.044943953990997466	0.009518909454345702	0.0012364189953297815	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2014280347271742	0.22454464447183453	0.19791771865050456	0.1549607636827094	0.21072389393286672	0.19791869061657902	0.023368299898478957	549
0.15184311866760253	0.03412780636032257	0.010808277130126952	0.0014629384016572886	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.18848062704982926	0.213182914147382	0.17743097699430754	0.1696340223724161	0.1858165137742036	0.18691240997889016	0.014713248738617192	569
0.13711900711059571	0.016598335398374308	0.010280132293701172	0.0003319226775633192	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.20609019805903794	0.23117817074210134	0.20724924560659574	0.18509183490825665	0.21305135531190023	0.20853462723990335	0.014767350795368082	509
0.18559503555297852	0.02751888909976682	0.012094736099243164	0.004220296136053674	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.19748042709491387	0.23012060257134337	0.19755343828824568	0.16521333725982834	0.20869809426161245	0.19981659477188254	0.021000973178809227	545
0.2432962417602539	0.08827001684665972	0.02081007957458496	0.016518741789597093	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.2080842348345021	0.24796870377833558	0.21158721433940852	0.19152673929668285	0.22552141604827314	0.21694036888786986	0.018918406497192595	485
0.20725479125976562	0.057649448028255904	0.011694955825805663	0.003654610272779668	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.20470733385177697	0.23178927663549453	0.20836253856111175	0.17962743054381658	0.21655214594495842	0.20821019641605865	0.017057670124173994	517
0.20382990837097167	0.03132409598089645	0.026330232620239258	0.009876776014261394	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.07282250114306255	0.0747139855120188	0.07301187196195347	0.060457599988885335	0.07132998154026193	0.0704679939509401	0.0051181418482507905	942
0.18050527572631836	0.04627794255494557	0.014921903610229492	0.0006049493604051547	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.06314115330540926	0.06470584807025737	0.06302428687300787	0.06504312127987955	0.06211879489494887	0.06360671824305096	0.0010991476428774995	968
0.22386517524719238	0.0777844003596321	0.023407793045043944	0.009807547918248337	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.15681146318817085	0.17432488397633428	0.15505425815180707	0.11692544095866286	0.16127303206175325	0.15288091389925848	0.019199376361296778	603
0.24026088714599608	0.053894113453137056	0.023279142379760743	0.008089803045015782	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.17774612238289422	0.19818516041839795	0.1774804840899985	0.1412413352018409	0.18366679717266488	0.17566698318849802	0.018781286892843394	587
