mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.020721292495727538	0.004161039748193587	0.002909278869628906	0.0006134002807646261	mse		0.0	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3461088518575477	0.20961078195178784	0.42432428153718893	0.286615291769704	0.2611821889388427	0.30556827921101426	0.07386976125838979	788
0.027685117721557618	0.0015474026097225594	0.0039637088775634766	0.0005800137703830287	mse		0.0	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7745421851925932	0.7271821348220867	0.7873831647822707	0.7913955844826066	0.7583655019210762	0.7677737142401266	0.02334320578687988	424
0.027367353439331055	0.0029677538865421054	0.0031051158905029295	0.0005606292186551436	mse		0.0	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8839925856720074	0.8577574942082711	0.8873380340513985	0.8821597687913534	0.8586433578479108	0.8739782481141882	0.012992150201995121	275
0.02861199378967285	0.0020728409554173943	0.0030992984771728515	0.00029997710032339666	mse		0.0	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9152080973785852	0.8898317735157478	0.9200978235609953	0.9235346823955627	0.9058848300462395	0.9109114413794261	0.012098068464431387	171
0.030147361755371093	0.0004545061214608519	0.0029125213623046875	0.0002209872987838894	mse		0.0	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.934117014481518	0.9148011925307223	0.9134511860235893	0.9339043540804355	0.9038770143391889	0.9200301522910909	0.01202066424688079	139
0.03225564956665039	0.0002584789050735747	0.002992057800292969	9.735861139208668e-05	mse		0.0	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.925311471054348	0.9186946624183295	0.9372757758481043	0.9295158446828133	0.9090738371266691	0.9239743182260528	0.009584616533482629	119
0.03444328308105469	0.0004033864696008387	0.003039646148681641	0.00019937971745426062	mse		0.0	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9278520911009633	0.9024011053605479	0.9315087874196669	0.9223097834098716	0.9339735534463282	0.9236090641474755	0.011307494773594976	123
0.036551046371459964	0.00044749731682017983	0.0030604839324951173	0.00011206034390736569	mse		0.0	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9222777561610306	0.9019597648301686	0.9170777445444924	0.9201129326189831	0.9144427439433285	0.9151741884196006	0.007122238365393816	155
0.03997836112976074	0.0031690380481409442	0.003149890899658203	0.0001349395744156276	mse		0.0	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.917830106523617	0.9040217038239912	0.9271294281899287	0.9250328174153026	0.918683426802096	0.9185394965509871	0.008089998729304947	147
0.042695236206054685	0.0017667384878538555	0.002950286865234375	0.00026499126688699564	mse		0.0	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9158146666017292	0.9049224697912789	0.9221221163262411	0.9046003712215187	0.8969327325705143	0.9088784713022565	0.00894603488542773	179
0.0941732406616211	0.006827433446855063	0.009246635437011718	0.0007486234864584303	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3406753267546707	0.20869134029961467	0.4273587601599219	0.27315666602731026	0.2700067517165533	0.3039777689916142	0.07450242093108266	806
0.12293758392333984	0.003726749272103888	0.01066575050354004	0.0006689927888243542	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7814921988459897	0.7327352972241767	0.799033585989241	0.7938391916390108	0.7595077418454447	0.7733216031087727	0.02444138754573131	418
0.11992931365966797	0.0012355376640591465	0.008883953094482422	0.00032175800520390437	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.887073072686798	0.871268130029976	0.8982347718019813	0.8971348712253797	0.8744402753564082	0.8856302242201086	0.011178533349736746	237
0.1406932830810547	0.008732572032775327	0.009543323516845703	0.00035489332600411477	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9313435568486734	0.9025997635546832	0.9310390254133235	0.9320856291431114	0.9164723898596759	0.9227080729638935	0.011620178669935385	131
0.14408407211303711	0.004902400467086837	0.009257316589355469	0.00033269954016048724	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.947803191983435	0.9291583580983177	0.9300289381886748	0.9411396521775452	0.9134103517876953	0.9323080984471336	0.011750187483992645	83
0.14259076118469238	0.00821550975777984	0.009028816223144531	0.0005172847777043858	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9432195407318703	0.9270059380361463	0.9441238076604295	0.9406694094937632	0.9274309254477376	0.9364899242739894	0.00765563145173386	27
0.16951436996459962	0.006258208458256579	0.009461545944213867	0.00017746003352634703	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9418387443735772	0.9215738593682468	0.9469148766227551	0.9393267803161176	0.9336622218807814	0.9366632965122957	0.008668008578299326	25
0.19495906829833984	0.0068225863171850155	0.010434198379516601	0.0005634022502413866	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9412464143524101	0.916163667381402	0.9374019375280511	0.9378600402139323	0.9322962385368403	0.9329936596025271	0.008887717027352242	67
0.18548502922058105	0.007123147711205567	0.009371089935302734	0.0011705972739165377	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.935749104220816	0.9230852351008546	0.9404226854164289	0.9359847223069677	0.927570683863456	0.9325624861817046	0.006298973647631047	79
0.21118526458740233	0.011286320072725842	0.009494733810424805	0.00014177006246202545	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9379002652119057	0.9208594789023488	0.9357960426426692	0.9282380153309725	0.9236018219551441	0.929279124808608	0.006648313977700484	101
0.22856287956237792	0.06323031738724379	0.021559476852416992	0.0059527587308970936	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3409725824270695	0.20612218462407883	0.4265649747894108	0.27510611856517087	0.2616189152398217	0.3020769551291103	0.0756065259897059	832
0.2308669090270996	0.009722773026488564	0.01779961585998535	0.001248349225413561	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7813365966398602	0.731782568071871	0.8013296358799926	0.795184622691328	0.7592737989477247	0.7737814444461552	0.025489043173687668	416
0.23894848823547363	0.022668138878393033	0.017795467376708986	0.001293726969222878	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8929542860591013	0.8740639253391788	0.8974286151907346	0.8990986212284369	0.8751455640954922	0.8877382023825887	0.010915412382089274	219
0.27602157592773435	0.009565604821539507	0.017795467376708986	0.0008448779762741138	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9346970904116735	0.904080924976464	0.9327535609948723	0.9303669601249851	0.9179927111168887	0.9239782495249768	0.011527753108929829	117
0.2901334285736084	0.03233974592794199	0.01869511604309082	0.0017455738204287042	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9485631323439595	0.9316779380167166	0.9315244357952457	0.9437223367823522	0.9151987900903585	0.9341373266057265	0.011588962397440306	57
0.30667672157287595	0.017821869188210285	0.017527437210083006	0.0009489633863881004	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9457318058129344	0.9274748707491492	0.946536459426997	0.9438835134640166	0.931404611098237	0.9390062521102669	0.007955909442979933	7
0.311197566986084	0.04219541559355131	0.01630058288574219	0.0017453346425821954	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9443316971796144	0.9251280154272907	0.948137918636206	0.9410233911722431	0.9362108331224588	0.9389663711075625	0.007952715473310543	11
0.35077815055847167	0.013986055716509661	0.017310333251953126	0.0005433721129859472	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9434178361556478	0.9194726928095911	0.937882587032969	0.9409899679910135	0.9280781445558406	0.9339682457090125	0.008930126055881242	63
0.3597661018371582	0.006471992487520098	0.016016578674316405	0.0003337903908033452	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9380386145319607	0.9243618116767365	0.940287755979725	0.937223688238729	0.9314504254838001	0.9342724591821902	0.00574912659101193	55
0.39808011054992676	0.018768111032592398	0.018262958526611327	0.0027139851528394134	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9381687271497064	0.9213887599774382	0.9393188213844985	0.9312878738937702	0.9278464290937104	0.9316021222998248	0.006651082580533811	87
0.38421168327331545	0.05938071256796156	0.03365578651428223	0.003637960355374063	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.34262836312013334	0.2079398450162896	0.42554908581187545	0.27048715824579894	0.2605186331175673	0.3014246170623329	0.0754645094286933	840
0.3344087600708008	0.016833741040880906	0.027936840057373048	0.00038794360548154925	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7855788707409473	0.7318086181991341	0.8015362568828024	0.7968255730338756	0.7610870480242607	0.775367273376204	0.02588757354270129	404
0.4669778347015381	0.020760833351910975	0.03303294181823731	0.0038250214504460768	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8956723674231883	0.8731453066338767	0.8984086852246153	0.8974356203710189	0.878126431538898	0.8885576822383193	0.010703561122639912	213
0.49243578910827634	0.023244362442924348	0.03058600425720215	0.0021202226247037724	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9352855829766779	0.9066640723579854	0.9350123194497698	0.9312284427290818	0.9180833472350463	0.9252547529497123	0.011212092484465312	109
0.4589719295501709	0.015784054130976655	0.027022504806518556	0.0006060789099332366	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9483460521062184	0.931985346816026	0.9311309791690466	0.9446382362590988	0.917235250756985	0.934667173021475	0.011046289944566284	43
0.5178965091705322	0.03762025697715946	0.03146252632141113	0.004250060712435344	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9453149983703968	0.9289921901732932	0.9473739682420608	0.9438311718553336	0.9348796907376142	0.9400784038757397	0.006995158345342926	1
0.6412991046905517	0.06318549936648986	0.031973981857299806	0.0032032871931875857	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.945311451748288	0.9263095296560035	0.9474892682842274	0.9409289390481091	0.9324136168176276	0.938490561110851	0.007984406629072483	19
0.6930234909057618	0.030885415676286696	0.03144364356994629	0.002707334736503632	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9425094110610658	0.9219923207664588	0.9416902619365273	0.9421870250140276	0.932294095997071	0.9361346229550299	0.008036031073621138	35
