mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.014888715744018555	0.0035569632207572803	0.0024056434631347656	0.0007831192622839049	mse		0.0	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.9904338110956796	-0.3935595249590489	-0.29186703611014075	-0.5363206696003837	0.512521895891696	-0.33993182917471143	0.48858671954811045	913
0.01975874900817871	0.005935748222408207	0.0031009197235107424	0.0005598585545164766	mse		0.0	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2504205581209068	0.6347944064598599	0.5317894862235499	0.5442656262284902	0.6005036718300261	0.5123547497725666	0.1362110390261429	197
0.0194185733795166	0.00961437265096357	0.0025644302368164062	0.0006760953989838527	mse		0.0	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3387316449418749	0.7441067553110075	0.8896245719227709	0.8431198674602725	0.8602430410823296	0.7351651761436511	0.2041547888825789	117
0.019369792938232423	0.003689268327708562	0.002961874008178711	0.00021376371010053516	mse		0.0	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8346482673106884	0.8574316323060259	0.8575351232235575	0.9153447894291642	0.9057561145976408	0.8741431853734155	0.0310222557464212	39
0.021674442291259765	0.001386747800598184	0.003073453903198242	0.0002947902415656495	mse		0.0	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8307596147813258	0.8744253396142575	0.8984146536595277	0.8888136218343303	0.8752478614275759	0.8735322182634034	0.023177116266649738	45
0.0007167339324951171	0.00016276097235485426	0.0	0.0	mse		0.0	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1811
0.000678396224975586	6.0881219397206805e-05	0.0	0.0	mse		0.0	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1810
0.0006836891174316406	7.010067378827279e-05	0.0	0.0	mse		0.0	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1809
0.0007735252380371094	0.00012495568453127726	0.0	0.0	mse		0.0	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1808
0.0007548332214355469	0.0001054804320013848	0.0	0.0	mse		0.0	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1807
0.07916326522827148	0.001966009349322351	0.00847325325012207	0.000658228206686136	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.9804275582615218	-0.3975285476811654	-0.3402763401533655	-0.5372752289389742	0.513125231574256	-0.3484764886921542	0.4857649616721673	937
0.0872004508972168	0.007179875920051712	0.009596776962280274	0.003993603569784451	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.30387225239864313	0.6744370972896152	0.5763430131281034	0.5920962063311472	0.6437856808457305	0.5581068499986479	0.1319065222773451	179
0.08567852973937988	0.0158609220964219	0.007857084274291992	0.0018626779820409506	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.35247928542117923	0.7381263916834486	0.8668940936833189	0.8859091733045461	0.8719009995223754	0.7430619887229737	0.2024442675415801	113
0.08877739906311036	0.016099338855214116	0.01004185676574707	0.0014560758567717083	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8401807612587097	0.8784053117600148	0.891060290262194	0.9236249430733793	0.9145123732428228	0.889556735919424	0.02948907724240297	35
