mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.04064764976501465	0.0001723333689635266	0.004187679290771485	1.6861841127075773e-05	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8844680116594023	0.8712998817581602	0.9473924189625779	0.8885452055532626	0.44954878374214013	0.8099671382135438	0.1799733347224559	119
0.042913961410522464	0.00019026731167269477	0.004252910614013672	1.1556785753632128e-05	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8841453807336889	0.8819785579709879	0.9515595669059227	0.9277964872692098	0.5151278883805213	0.8336382924619778	0.15956099239670427	35
0.04476470947265625	9.089601938219155e-05	0.004276943206787109	3.5286400766324986e-05	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8764036257387796	0.8721669504702976	0.9533442217703025	0.9039209621635418	0.44095166874487335	0.8111201930360886	0.1851522376732291	115
0.04656109809875488	0.00012747932640446815	0.004303836822509765	4.9283513655584865e-05	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8746706027731835	0.8550471761159946	0.9449973322600448	0.8987813584201867	0.4798749076073039	0.8122570475302138	0.1669394440753073	113
0.0003361701965332031	2.6597940780708425e-05	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1857
0.0003207206726074219	1.287054068434626e-05	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1856
0.00031685829162597656	1.2560835696324457e-05	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1855
0.0003246784210205078	1.5086000354572074e-05	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1854
0.06781377792358398	0.00016412528567038504	0.007036018371582031	4.0372481808303865e-05	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.846071028849734	0.713512303853365	0.8999995758222361	0.6214433046851014	-0.38856757998161506	0.5429274171080962	0.4705221680661046	299
0.0730663776397705	0.0003761573859733892	0.00724644660949707	2.2953357887606136e-05	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8410241690943954	0.7683185892900687	0.8606063565184463	0.7512691630159402	-0.05496187250202689	0.636544166985687	0.34413875297798413	223
0.07957262992858886	0.0001920032882538812	0.007583045959472656	0.00015899745893785717	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8988408055753613	0.8691603753907692	0.9498268590731318	0.8846140758073922	0.43540939624417796	0.8093509766103866	0.1867172437180881	125
0.08404436111450195	0.00043356990168015976	0.007599544525146484	6.362898315435153e-05	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8859816758848479	0.8790453523879302	0.9490880380109245	0.9160093094703423	0.49101792966297597	0.8258227698461813	0.16725495385075637	55
0.08810219764709473	0.0003877170410496214	0.007604789733886719	4.3147149817497437e-05	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8812622968855417	0.8735572397876147	0.9520919522725	0.9062497532758855	0.4713751377882488	0.8185605398211624	0.17370223587809247	93
0.09139933586120605	0.00019910504411555207	0.007608747482299805	6.26221001148153e-05	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8744899905501193	0.857826346730827	0.9497232709710792	0.9026369700035968	0.5200605904272322	0.822387083704558	0.1525808622451783	77
0.0003299236297607422	2.2861544683612938e-05	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1853
0.0003258228302001953	1.5816768321726488e-05	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1852
0.00031800270080566405	1.5047518099453752e-05	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1851
0.00032224655151367185	1.1667027236654816e-05	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1850
0.14253387451171876	0.012113779995053316	0.013055038452148438	3.483503499955186e-05	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.8460726735774324	0.7135419785019124	0.8999995758222361	0.6214433046851046	-0.39001232422851406	0.5426502922261804	0.47108564469652575	307
0.14528565406799315	0.001257822621677139	0.013542461395263671	9.980811133735981e-05	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8408242766419629	0.7650175249262346	0.8606168488701789	0.7414270196411137	-0.05638933529447443	0.6335848583553356	0.34378472883240696	229
0.1590339183807373	0.000757991925550928	0.013930511474609376	6.704428795517727e-05	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8940032608040583	0.8666866467772083	0.9498653754754869	0.8816036481598891	0.42911041666903416	0.8060488143278918	0.1883341835142482	141
0.16890931129455566	0.0007616185286799691	0.013978147506713867	5.58548329909062e-05	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8840725456523609	0.8762806402621046	0.9491598355491331	0.9078001905715498	0.473654366469089	0.8198420283765974	0.17290160101682575	87
0.17934660911560057	0.005031316379352298	0.014249944686889648	0.00016420374792864266	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8838191104330313	0.8742183233185854	0.9504214996784252	0.9001039129328228	0.468484379108828	0.8170693736397237	0.1742067696379838	99
0.1851964473724365	0.001242663492268933	0.01427760124206543	0.00011214512524360621	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8778835114765909	0.858275191266871	0.9509929181460508	0.8998939471316371	0.5079310389248058	0.8204836672383031	0.15748991161502038	83
0.00034842491149902346	4.211219967429342e-05	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1849
0.0003177642822265625	1.202669904406266e-05	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1848
0.00032505989074707033	1.584836282759581e-05	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1847
0.0003180980682373047	9.23194175150283e-06	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1846
0.008014917373657227	5.805480161963375e-05	0.001509857177734375	3.6745679054810064e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.17720655012861386	0.6124130107808834	0.38237979319036286	0.4895741373397927	0.06257451745147147	0.34618010457404663	0.20038834795902208	471
0.008072423934936523	2.676428818525492e-05	0.0014985561370849609	2.5507267147497217e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3544421002707323	0.7560003088184093	0.5163690987704788	0.6378884699374809	0.03714303680030362	0.4623936056281852	0.24882796409641458	369
0.00818934440612793	3.3129580606348644e-05	0.001528453826904297	1.7380305600689292e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.33053541063575276	0.760697559126362	0.6007321239543069	0.7166683365731219	-0.18622834431556612	0.4474987653359934	0.34716686922863194	377
0.008206844329833984	1.8745220138210457e-05	0.0015026092529296874	1.1320841218758092e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3920334200706921	0.8701478410022611	0.6473666362433872	0.7020480319602329	0.4108436433099779	0.6054144421307424	0.1813575466070205	253
0.008365821838378907	4.5405414709326155e-05	0.0015079021453857423	1.4700666092452218e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.41590113489215363	0.813798241312568	0.654308963276859	0.7689468302049767	0.41215391148013625	0.6139829066867032	0.17044608505064773	241
0.00829935073852539	3.997960387826883e-05	0.0015138626098632813	1.1809399543154632e-05	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.387801894768278	0.7825915765134799	0.5966375688602114	0.6681041248013104	0.5605680063133405	0.5993251922797355	0.1303359165356466	261
0.00032901763916015625	2.778164756259159e-05	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1845
0.0003261566162109375	1.340328097771951e-05	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1844
0.00031771659851074217	7.988410088991269e-06	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1843
0.0003230571746826172	1.4680080707717356e-05	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1842
0.03354644775390625	5.084278295635046e-05	0.0038990020751953126	2.4601100673501935e-05	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.21280270081263808	0.6307887898703421	0.41118077148050525	0.5175832090045276	0.0335975092038624	0.3627580271120331	0.21330398639308412	437
0.03384313583374023	5.888825002333253e-05	0.0039196014404296875	4.616512682387543e-05	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3506163804676804	0.7216593310059862	0.4784751509766455	0.6249388927727404	0.014168179451305107	0.4399993544347929	0.2455422303341837	381
0.03409218788146973	0.00014661071651118587	0.003910446166992187	1.860801642802049e-05	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3469448031923529	0.724899987102654	0.4904137201837474	0.619768217789326	0.060117472218214396	0.4502867892258668	0.2307820293772211	373
0.03452119827270508	8.954852024730647e-05	0.0039370059967041016	3.4247067466263796e-05	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.386739701767704	0.805561433397759	0.638081258898737	0.7379999544322136	0.27283254979565286	0.5696564266912494	0.20451589976004753	277
0.03464694023132324	7.839432014587915e-05	0.003938722610473633	2.9924105727282046e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.38417256437483804	0.7944217657241709	0.5901564428281096	0.6871295833634754	0.21992095684597435	0.536668584664545	0.20695470135399205	327
0.03511204719543457	7.262350458358325e-05	0.003951263427734375	2.9391663785136242e-05	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4155720051148446	0.8475621064809714	0.640369273014106	0.759154133776038	0.3890798235015295	0.6114061652429331	0.1821157665855861	249
0.00032739639282226564	2.0618672506328547e-05	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1841
0.00032696723937988283	1.4222702418838196e-05	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1862
0.00032100677490234377	1.162798477119197e-05	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1863
0.00032329559326171875	1.4610993938594683e-05	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1864
0.0653660774230957	0.00011933419359777852	0.006829023361206055	4.2970674661994115e-05	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.19878879862758303	0.6195502520382572	0.3925193090770891	0.4961350305438812	0.05092828199397048	0.3530228801617169	0.20344027943084855	461
0.06598572731018067	0.00014957762222914006	0.006853580474853516	2.309979527030872e-05	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.34640600927175313	0.7051562752302556	0.45829269489760216	0.597093415182911	0.030500222026062174	0.4293891946197822	0.23173104480119605	387
0.06658825874328614	0.00022605076925326533	0.006924581527709961	8.274456158882031e-05	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3708265166734712	0.7822626299873351	0.565449693763771	0.6841955908221642	0.008009178701708697	0.4844173322446565	0.27255156309963813	363
0.06709156036376954	0.00021553554359971907	0.006936836242675781	4.99379424132923e-05	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3917876826866393	0.8149284469506988	0.6325450104160608	0.7481835915125639	0.34698565911002	0.5880339270300539	0.18717792394227395	265
0.06768336296081542	0.0001581219338156849	0.006920814514160156	1.6885691842675947e-05	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4001573881607645	0.8183689638493676	0.6162731548637217	0.7386200913524801	0.3095810521170873	0.5778777333124718	0.1938539860590287	275
0.06837506294250488	0.00025044427223618553	0.006946039199829101	6.904305667733335e-05	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4165443309139176	0.83707813078042	0.6335446293890747	0.7681074035301689	0.4061993717749217	0.6132808756772355	0.17650828545685737	245
0.00034580230712890627	3.3061221620067696e-05	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1865
0.00032110214233398436	1.1188311010984499e-05	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1887
0.0003270626068115234	1.680023923266278e-05	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1886
0.0003207206726074219	1.2256106434949756e-05	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1885
0.12890324592590333	0.000262385364601879	0.012864065170288087	0.0001642586976575971	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.21034957535293985	0.6175823919085648	0.3943583320145989	0.4977357484639028	0.049108955357713646	0.3552849816973518	0.20204398673553225	453
0.1299220561981201	0.0002372702888803057	0.012860870361328125	0.00022119049528718034	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.34135057545194936	0.6996430698719327	0.45917350012497604	0.5821684029719381	0.04549398191599985	0.4273844320202365	0.22363088919534732	391
