mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.022843678792317707	0.0008418560028076172	0.32281118969459605	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	137	0.31153579409360976	0.37062321271520915	0.2863084223218192	0.0030129915942015747	7.178128415423937e-05	0.03531860673296803
0.021549224853515625	0.0006697177886962891	0.47504554249194064	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	126	0.4244921102190662	0.5801777182642979	0.42061861110138543	0.0022255447695660306	0.000153583393559716	0.07430076489416969
0.012006839116414389	0.0004601478576660156	0.6179947075579563	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	112	0.5945190932037472	0.6741728456492193	0.5853626811613055	0.0017219013038533742	1.0896189893441698e-05	0.03986986410834103
0.01904145876566569	0.0004545847574869792	0.7001059660078963	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	98	0.6896613544104566	0.7547438816192125	0.6559440271940119	0.000651472542112451	2.2098314313489448e-05	0.040987604527599315
0.021043697992960613	0.0004696846008300781	0.7011716970284583	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	95	0.6885800007000458	0.7575784931218535	0.6573944101653626	0.003686229255774177	1.7442074926540263e-05	0.04184075856221553
0.017297665278116863	0.0004488627115885417	0.7016869185923729	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	90	0.6920053445150589	0.7573231985303311	0.6557612865277563	0.0013397019976396575	2.979967317462393e-06	0.042005059651234355
0.019086519877115887	0.0004550615946451823	0.7018009335587763	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	88	0.6918544888514112	0.7574371190595262	0.656141061968717	0.0050326480122928185	9.441563040334206e-06	0.041929140334319444
0.01666863759358724	0.0004820823669433594	0.7019860248054987	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	84	0.6930579104758151	0.7571081250666709	0.6558188500281533	0.00387447785361098	3.184294122155008e-05	0.041811301335466
0.02546826998392741	0.0004829565684000651	0.7021373359631065	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	82	0.6931086603916383	0.758127715320217	0.6552027453173183	0.0071901554675133025	2.255993592051979e-05	0.04248184168089232
0.02526370684305827	0.0005644957224527994	0.7012516226965161	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	94	0.6936670599188437	0.7535590397780548	0.6565515448574475	0.0016742789670581588	7.443353538675256e-05	0.03994608583843058
0.011253277460734049	0.0007109642028808594	0.32589302840499473	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	132	0.3115231881085503	0.3711545734390449	0.2950444763409519	0.0023694807224045223	0.00012461075771770983	0.03268101221127036
0.015093485514322916	0.0005997816721598307	0.47779953462920094	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	123	0.4304309442569977	0.5796729141533332	0.42343699349640773	0.0037210588854726134	7.795286973111626e-05	0.07203797328100814
0.017816940943400066	0.0006059010823567709	0.6188938119714263	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	109	0.5980038442554898	0.6746402988925011	0.5841000254020718	0.003653383892894064	0.00011594994906059134	0.03979624623069657
0.01866912841796875	0.0005563100179036459	0.7030221573395811	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	74	0.6942122834043942	0.7554074634681327	0.6594731812240997	0.008987126132187974	3.2737416682941435e-05	0.039639466830341946
0.019572099049886067	0.0005525747934977213	0.7042201663873054	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	59	0.6960214210531275	0.7572357176917968	0.6594279812738513	0.007220240228564962	1.560544258489837e-05	0.04032999463895557
0.01640772819519043	0.0004933675130208334	0.7043007859293036	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	58	0.6961331512379609	0.7560146904423175	0.6607790435391376	0.0021196268344698226	8.812038699633003e-05	0.039288442692648425
0.01247421900431315	0.00043328603108723957	0.7043127589782257	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	57	0.6967445952626873	0.7560596531902011	0.6601567557001536	0.0019292346773101192	1.414572254290682e-05	0.03949792335731776
0.02115011215209961	0.00047135353088378906	0.705201152153408	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	44	0.698540526762069	0.7576743325796118	0.659408598996595	0.010498594415223909	8.670922404598144e-06	0.04037323723514865
0.017377376556396484	0.00045831998189290363	0.7040351946735081	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	62	0.6965799844411608	0.7562598370935386	0.6592881505045406	0.0038238132204479144	1.2349274345811536e-05	0.039919388966806316
0.018754005432128906	0.00044655799865722656	0.7010124243011968	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	96	0.695019053219325	0.7503340731229244	0.6577021446726977	0.0011469430653921198	1.484079850544923e-05	0.03803546282329814
0.0034650166829427085	0.00040650367736816406	0.3215382025319169	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	140	0.3084171969741646	0.36997890799359245	0.28625790504708615	6.804315691141245e-05	1.6980804341213998e-05	0.03540299066146332
0.0038760503133138022	0.0004258155822753906	0.47637074339928	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	125	0.4270663211199781	0.5793082212738377	0.4228857491321901	0.00015333513404403902	1.9547415726441988e-05	0.07275323613047759
0.00516517957051595	0.0004142920176188151	0.6186772335147489	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	110	0.5948358583114584	0.6758371048547219	0.5854303330993974	0.000603568121630202	8.13500899967778e-06	0.04057003272317711
0.0046567122141520185	0.00042239824930826825	0.700904369735583	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	97	0.6898736246124332	0.7568255206156858	0.6560470893393601	0.0001377614285643522	1.1186775433063066e-05	0.04185742491772167
0.00449673334757487	0.0004302660624186198	0.7022474645450079	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	81	0.691469318725289	0.7581090494649048	0.6571963922490935	0.0002151638698704831	1.5564105738623334e-05	0.04187826179597048
