mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.016649802525838215	0.0006553332010904948	0.10046603977231604	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	70	0.14234755467469784	0.03914779376681199	0.12001985961702333	0.005650680610584901	2.6364634602072874e-05	0.04436905462111536
0.015849510828653973	0.0004920164744059244	0.1171134038973138	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	68	0.1489172260852225	0.06358392542953795	0.13896993762465004	0.0027928734136062686	0.00011147359755103102	0.03812452920558131
0.031103849411010742	0.00046634674072265625	0.17723145958011943	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	42	0.20586326490584683	0.1331554323290408	0.1927687189869487	0.014247397813792296	2.608042081885238e-05	0.03166723970453102
0.028584082921346027	0.0005493958791097006	0.22140533562352543	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	27	0.2180465509474877	0.18532174813638225	0.2610853124382918	0.002686132488402963	9.314253061642959e-05	0.03100610634301735
0.040470282236735024	0.0015788873036702473	0.2199087979099184	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	28	0.23177146482941136	0.18844811756019675	0.23962487166201596	0.009728681531045936	0.0010989700087544701	0.022508716378331992
0.0009672641754150391	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	71	0.0	0.0	0.0	0.00045372807480116833	0.0	0.0
0.0006626447041829427	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	71	0.0	0.0	0.0	6.552950537785701e-05	0.0	0.0
0.0006837844848632812	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	71	0.0	0.0	0.0	1.0625019052103612e-05	0.0	0.0
0.0004996458689371744	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	71	0.0	0.0	0.0	8.112594812265899e-05	0.0	0.0
0.00042438507080078125	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	71	0.0	0.0	0.0	1.0642837308880722e-05	0.0	0.0
