mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.03365238507588705	0.0008587042490641276	0.11121088091772809	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	140	0.10676265453768086	0.12832875839458024	0.09846490662154483	0.012820477814072256	0.0002659768669776103	0.012586289967673556
0.02006387710571289	0.0006749629974365234	0.19319498371915314	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	124	0.20459963798394065	0.2453056997700459	0.12929699069072775	0.004440184326716049	1.2362564681748922e-05	0.04802050170145052
0.017791350682576496	0.0004211266835530599	0.18445641393368145	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	126	0.20270947580400855	0.24899192734937936	0.10116911229051173	0.004725471307672961	5.451861345336436e-06	0.06168746574339878
0.021375338236490887	0.00040841102600097656	0.2183789622855495	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	114	0.2304190027780847	0.2502555515317162	0.17419777453637353	0.0037080609612584266	3.799766886355693e-06	0.032184733014215525
0.01354543368021647	0.0004058678944905599	0.20681980602704883	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	121	0.23453486010940805	0.242070476319733	0.1434747700593847	0.002868874758296718	1.1321466053285373e-05	0.044763447343589946
0.03153387705485026	0.00047087669372558594	0.20778421597380353	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	119	0.22601128186382835	0.24116267631399502	0.15586781307954978	0.011183735728912913	8.82859416317602e-05	0.03712039815991961
0.017353932062784832	0.00047214825948079425	0.21026592984254552	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	117	0.225522224782437	0.24474771710940202	0.160228220634552	0.0015439645815340198	4.114146530549017e-05	0.03614023122135547
0.04052138328552246	0.00048009554545084637	0.2029771114521425	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	123	0.22646885317917098	0.25188412244519864	0.13014222166747913	0.020326994886101974	4.091054095457447e-05	0.052387487864361586
0.0269928773244222	0.00043002764383951825	0.20482970501056677	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	122	0.22232880183440928	0.25871589600903755	0.1330143853339023	0.008791578436238531	1.859189377543731e-05	0.052767320156874555
0.034859021504720054	0.00047715504964192707	0.1927986505541685	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	125	0.21252085095857076	0.22832088417915786	0.13722141872941918	0.013722802406566679	4.6728960227999263e-05	0.03970965139422846
0.010612408320109049	0.00047508875528971356	0.14341359465890657	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	137	0.15993630129942082	0.20403717393159992	0.06580257208357121	0.0038838376306785244	2.7295427732006358e-05	0.05760639888312932
0.012697855631510416	0.0004975795745849609	0.21084743973256073	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	116	0.22729728295876406	0.28914002112532555	0.11553427761588797	0.003516821046403965	1.7841612752790173e-05	0.07178994073402489
0.013246536254882812	0.00043074289957682293	0.20704018924618378	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	120	0.2267512357117687	0.28667381037664186	0.10709705979715267	0.0030085604397447918	3.1079477163657075e-05	0.07459261279917188
0.011799891789754232	0.0004425843556722005	0.24552334875723006	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	77	0.26402883649432185	0.3216901834832875	0.1502807110985197	0.002538510214104467	4.1022932550603526e-05	0.07115945206887367
0.016845067342122395	0.000421603520711263	0.2300707329682248	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	96	0.26098909120094016	0.3157551902409942	0.11276549086330945	0.0015126066651827829	2.4276844906612464e-05	0.08567349722855773
0.02702220280965169	0.00047548611958821613	0.23650235162980715	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	83	0.24976379258249226	0.3156528119268045	0.14353375217982545	0.005204307123627132	1.0609552356968593e-05	0.07085696941841646
0.02043739954630534	0.0004769166310628255	0.238318734585696	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	79	0.25259610748949224	0.3181355521686079	0.14365771162617647	0.006645953230580957	2.3794391854479193e-05	0.07190869978025792
0.02373814582824707	0.00046070416768391925	0.23002306931702726	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	97	0.25800019458297385	0.3196546823268843	0.11170584466606814	0.007558600145163202	2.3053431471406575e-05	0.08713428040785123
0.029744068781534832	0.0004340807596842448	0.22921368310334742	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	101	0.2580626040231201	0.3209033379743257	0.10794897131385706	0.012888611567019655	2.539677061907989e-05	0.08926373163978414
0.026346365610758465	0.00045760472615559894	0.23596847852702596	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	84	0.2555671776177094	0.30713470213948224	0.1446567791810962	0.006692602819160587	1.4609610600112007e-05	0.06773505493655801
0.0035688082377115884	0.00038941701253255207	0.12931778051917114	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	139	0.12376180023962047	0.16466178360788375	0.09935031178947207	0.00013157340977223406	2.049968486837114e-05	0.026938724242753318
0.003744920094807943	0.00040189425150553387	0.21566421674869174	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	115	0.21648509076057787	0.2704955273104944	0.15967677805106495	2.773955740784862e-05	2.1558395684206753e-05	0.045222471050445766
0.004694461822509766	0.00043646494547526043	0.20886299484915047	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	118	0.21755605985290205	0.27016677031155734	0.1384444866693404	0.00015530562574044327	1.7693735822138143e-05	0.05409966401228926
0.005105415980021159	0.00045235951741536457	0.23472458544342936	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	86	0.23834263890596918	0.2959059143368863	0.1695348453623965	2.4392083742080103e-05	2.2244452010510502e-05	0.05162835528933201
0.0054425398508707685	0.00045220057169596356	0.23282462478275387	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	91	0.23709880304576159	0.29453425510154885	0.16644332337816925	0.0005748104105051086	3.8429216149625665e-05	0.05235408623184938
0.005247354507446289	0.0004011789957682292	0.231711926061583	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	93	0.23104960684544018	0.2945865614765315	0.1691248368736279	0.000564858246421012	2.0782418732555583e-05	0.05119583615974495
0.005592823028564453	0.0003960132598876953	0.23300695477508612	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	90	0.23142955151413147	0.29452998257442187	0.17270021201659425	0.0003678430650918294	2.450111015408703e-05	0.049724245937628045
0.005867958068847656	0.0004119873046875	0.23084775156836684	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	95	0.23222631831729235	0.29808420447721407	0.16181938841867982	0.00036834340755654893	6.265768478529302e-06	0.055610375493504
0.005932172139485677	0.00045235951741536457	0.23087597353225417	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	94	0.23163558030015663	0.29834070001598056	0.1622406503212781	0.00024793127546511763	3.627846822236894e-05	0.05553717918810737
0.012606938680013021	0.0008904139200846354	0.22693554712652259	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	105	0.23164079754719513	0.2915103087712978	0.15723818559080105	0.0007086067660299949	5.5720733753677286e-05	0.05488993416425178
0.006606499354044597	0.0007944901784261068	0.14981842089251415	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	134	0.1600978679239311	0.20629276397916563	0.08266249950867421	0.00022744435451410485	3.77175546383115e-05	0.050968900979133175
0.0056756337483723955	0.00069427490234375	0.2289760601101118	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	102	0.2384533670180753	0.2880451340406681	0.16001674926654064	0.00094513706430256	0.00010123051844868102	0.052670351548525965
0.006164868672688802	0.0006474653879801432	0.22115912947190572	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	112	0.2394659895090543	0.2851703319751605	0.13834517498848786	0.00028689158585063276	2.7243314852090617e-05	0.06129752244483726
0.006709098815917969	0.0006356239318847656	0.2532213631282248	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	49	0.2673325573325349	0.3255809116070817	0.1662297123566051	0.00016369757831344564	2.6131227352893315e-05	0.06578545237565121
0.007372061411539714	0.0005266666412353516	0.2515226106050495	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	61	0.2657801509705924	0.3247883036005673	0.16347212885024742	0.0004958278916059843	0.00012022365697394148	0.06659368662204912
0.004232009251912435	0.0003647009531656901	0.25120761623347365	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	62	0.26157670655823184	0.3256004203439905	0.1659351079762994	0.00045961406417774857	1.7602475970011592e-05	0.06556270793186189
0.004640897115071614	0.00036644935607910156	0.2525433880089017	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	55	0.261727629702199	0.3256841393877291	0.16972246124357138	0.00038494613862770876	2.1264299876352403e-05	0.063970452382286
0.004742860794067383	0.00036676724751790363	0.24999306026716783	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	68	0.2609380954627444	0.3290460554898972	0.15945287303911304	0.0004494523905365804	2.0913294732918455e-05	0.06963390838304177
0.005096912384033203	0.00037360191345214844	0.25030348636927535	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	66	0.2610396689210053	0.32962441762394656	0.15970385982910074	9.832331327053285e-05	1.66426870517483e-05	0.06975038604981902
0.0048948923746744795	0.00036644935607910156	0.24566351787645405	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	76	0.26013039694564655	0.3211602031434172	0.15515800435755045	9.089583038203131e-05	1.9560012897383576e-05	0.06850630419133043
0.0031314690907796225	0.00036605199178059894	0.13680162884928837	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	138	0.1360593600508655	0.1760315627507436	0.09808211034202086	1.0636307413941452e-05	1.720289134012723e-05	0.03181101519503538
0.003148635228474935	0.0003753503163655599	0.22661905027037102	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	106	0.22867163793457346	0.28228562550330805	0.1685521815726464	9.176902862165663e-05	1.9951645204012863e-05	0.04643081186421145
0.003947019577026367	0.0003631114959716797	0.21941767383154737	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	113	0.22969364842376783	0.2800739567508569	0.14805811356392384	9.944255731596672e-05	1.746270295177548e-05	0.05435736063696843
0.00409086545308431	0.0003609657287597656	0.2480331062792149	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	70	0.25539252437032633	0.3118284582175965	0.17644969305677316	0.0001806437156197455	1.652271142948923e-05	0.05548556655530476
0.004548470179239909	0.00038822491963704425	0.24596653554074485	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	74	0.2540270404137608	0.3110472334239488	0.17238472312936692	0.0005101566463662016	2.75620768725199e-05	0.05686737758151729
0.004784107208251953	0.00037662188212076825	0.2466804338724974	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	72	0.2514745698661994	0.3118810142235354	0.17626406261001804	0.0005844442639704737	4.052336624139774e-06	0.055441497987465976
0.005122184753417969	0.0003914833068847656	0.24745899901248267	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	71	0.2519086412667423	0.31175511312501625	0.17829911158323886	0.0003454902123046966	1.8906858898540887e-05	0.05454678375634361
0.005178054173787435	0.00039505958557128906	0.24576943166088197	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	75	0.2519206246560677	0.31372054799694327	0.17122072287583223	0.00020345607764880893	2.265854715445847e-05	0.05830889500738345
0.00528717041015625	0.0003600915273030599	0.2462929630569355	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	73	0.25245334511711215	0.3140775688155626	0.17190252350428348	0.00030092851410890286	2.7276678564914884e-06	0.05817722990425961
0.005409558614095052	0.00037980079650878906	0.2433352586945553	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	78	0.25182234835028283	0.307407460853819	0.17033886271200382	8.205718046107595e-05	3.1444147749062855e-05	0.05625179187385449
0.002755880355834961	0.0003787676493326823	0.15181663041571017	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	131	0.1601178106897425	0.20584417431086377	0.08911243200454111	0.0001056220317660905	1.590609133049435e-05	0.04799288174950188
