mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.1471578280131022	0.0006755193074544271	0.43323000014183266	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	22	0.4466714214457057	0.41983083366901885	0.4331877453107734	0.004307881781052046	5.696602165685471e-06	0.010957664810611454
0.13974499702453613	0.0006781419118245443	0.4247026486718286	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	33	0.44319345831534585	0.4162381098017942	0.41467637789834577	0.002948610717878977	2.1860382119884912e-05	0.013090512660935137
0.0009270509084065756	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	3.2099756038861696e-05	0.0	0.0
0.011589288711547852	0.0005748271942138672	-1.8596697687703347	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	136	-1.8501909567076278	-1.8295058561687152	-1.8993124934346612	8.813708544246783e-05	1.4166692069471482e-05	0.029276014758216107
0.015134175618489584	0.0006170272827148438	-1.858952479899179	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	131	-1.8497793294442153	-1.8272975386281605	-1.8997805716251612	0.0004942908921725082	1.856911895620418e-05	0.030293646584315617
0.029884735743204754	0.0006223519643147787	-0.5658742035580264	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	123	-0.5488588456023364	-0.5942985992637113	-0.5544651658080315	0.003897995563597122	5.649844038383555e-06	0.020228979377569768
0.036978721618652344	0.0006348292032877604	-0.12945167576265787	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	117	-0.5322474443223795	0.06572034607011279	0.07817207096429302	0.0044840479468506115	2.3764112658517225e-05	0.28486497940886857
0.04228933652242025	0.0006740887959798177	0.15252735070119558	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	96	0.05835410646677752	0.32136815431695875	0.07785979131985044	0.011203533317174974	2.3429267594258982e-05	0.11965375230112757
0.07767232259114583	0.0006577173868815104	0.34154846761960245	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	88	0.34912036096085197	0.3263029082174518	0.3492221336805036	0.01307883332317624	1.7769605393377748e-05	0.010780318502870397
0.13189117113749185	0.0006802082061767578	0.3515085191424523	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	81	0.35953410265879415	0.3360918552413975	0.3588995995271651	0.003913795938101911	1.3420799028508462e-05	0.010904304744291745
0.1362623373667399	0.000728766123453776	0.37441206138976074	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	72	0.3820848792027771	0.3587643390799453	0.3823869658865596	0.0005282830769051786	6.844076065968935e-05	0.011065297833164425
0.15807151794433594	0.0006800492604573568	0.37604965725013606	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	71	0.38502153890985413	0.36147762397212757	0.3816498088684265	0.02150781886533113	8.078915566031469e-06	0.010395520069068425
0.0009561379750569662	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	2.9305340878753574e-05	0.0	0.0
0.013593435287475586	0.0005819002787272135	0.40333571512322747	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	54	0.41778243478364674	0.38566954337243087	0.40655516721360485	5.487703107877157e-05	6.230388362413928e-06	0.01330621665535354
0.018683671951293945	0.000610510508219401	0.4220985362504722	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	41	0.43390627785237157	0.4080804913032984	0.42430883959574694	0.0002155215161669111	1.544679282686073e-05	0.010658545659959795
0.03757778803507487	0.0006256898244222006	0.42954842319518055	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	30	0.4414879975562246	0.4168112165568184	0.4303460554724985	0.004998448902943429	7.763160172462917e-06	0.010090029503112732
0.043075243631998696	0.0006480216979980469	0.4326142886915524	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	25	0.4445687558127316	0.41893851641534463	0.4343355938465807	0.006442215875528243	1.86526035459053e-05	0.010534054663151226
0.06901224454243977	0.0006514390309651693	0.4369062977075608	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	14	0.45049387582487155	0.4226805645669943	0.43754445273081655	0.014797731202154935	6.427973986908974e-06	0.011363699578252671
0.14224799474080405	0.0007944107055664062	0.439994743025245	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	5	0.45344788158872096	0.4282478126219623	0.4382885348650517	0.012377687291700298	7.167271208810083e-05	0.010358385610920284
0.1666227181752523	0.0007352828979492188	0.4377850711536035	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	12	0.45002080515272436	0.4251323006440363	0.43820210766404977	0.012421860392326992	8.716625857649057e-05	0.010164967740825365
0.16170970598856607	0.0007568995157877604	0.4365085471570447	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	15	0.448154690016921	0.4248868054689593	0.43648414598525376	0.006624015445802727	6.244149763695818e-05	0.009499089759803557
0.15903989473978677	0.0007611115773518881	0.41844195162931724	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	42	0.43004374754548447	0.3924712873336479	0.43281082000881943	0.0049882638767158125	7.961713093504172e-05	0.018398744983885967
0.0013041496276855469	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	0.00017995796867322135	0.0	0.0
0.011015097300211588	0.0005880991617838541	-1.8595920043243248	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	135	-1.8502718216477771	-1.829220911412604	-1.899283279912594	9.008149612178529e-05	3.311263188679959e-06	0.0293522653731107
0.018555323282877605	0.0007127126057942709	-1.8587382395155065	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	130	-1.8496065316656973	-1.8272082794701654	-1.8993999074106567	0.002068338565903497	8.05451061880379e-05	0.030171165620674754
0.035205841064453125	0.0006864070892333984	-0.5658633053481668	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	122	-0.5496192081752918	-0.5944459837725238	-0.5535247240966845	0.005518323168334842	5.921906688895638e-05	0.020273799069829342
0.04793389638264974	0.0007132689158121744	-0.12901491942016632	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	116	-0.5327395633713494	0.06663987199022159	0.07905493312062883	0.004129601008385765	7.14304963193562e-05	0.2855214230559593
0.05116494496663412	0.0007521311442057291	0.15443936769561667	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	95	0.05833666798496129	0.3261686265587105	0.07881280854317818	0.0035792014699891047	7.211504092651968e-05	0.12171831372829806
0.09631641705830891	0.0008540948232014974	0.34435892421192765	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	87	0.35087301994817277	0.33088878165292934	0.3513149710346808	0.007607387914564661	2.085977122223675e-05	0.00952653786747033
0.16820478439331055	0.0009665489196777344	0.3548992580948762	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	79	0.36165935433581964	0.340902009864125	0.362136410084684	0.01122197141283921	0.0001621927557672296	0.009899465105813618
0.16471433639526367	0.0007085005442301432	0.3780649149108693	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	70	0.3848939180072394	0.3636941772276273	0.38560664949774126	0.004684564978630145	2.5658043836274085e-05	0.010165811091260813
0.13544464111328125	0.0006939570109049479	0.3801177896870846	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	66	0.3865335457252934	0.3667755939972551	0.3870442293387051	0.013227566302033433	2.3156760347491332e-05	0.00943666038410937
0.0009532769521077474	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	2.367064138918833e-05	0.0	0.0
0.011561870574951172	0.0005666414896647135	0.4060695073532491	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	53	0.4196475700064227	0.3894696815593467	0.40909127049397775	3.476226824813983e-05	5.159006871260796e-06	0.012503986754632598
0.0171048641204834	0.0006068547566731771	0.42350731103344025	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	38	0.43444190666994575	0.4103408199938702	0.42573920643650476	0.00011525132083621873	1.0080216722938491e-05	0.00996499247564835
0.031931400299072266	0.0006164709726969401	0.4309819026321564	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	28	0.4420926947668049	0.41907992193776844	0.4317730911918959	0.003669958939716863	9.401340350882287e-06	0.009411567805029677
0.03955284754435221	0.0006274382273356119	0.43392975166073855	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	21	0.44501887309413246	0.4211415035934156	0.43562887829466757	0.0043140602754281835	9.857838632797039e-06	0.009821658619501286
0.06240232785542806	0.0006457964579264323	0.4382127255465153	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	11	0.4509935718157234	0.4248066988986161	0.43883790592520644	0.021509017654898665	1.55250999301352e-05	0.010699882123139094
0.11199355125427246	0.0006579558054606119	0.4415163240966719	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	3	0.45397044969267897	0.4306409276591835	0.4399375949381533	0.00246124542136255	1.212631884198504e-05	0.00958943651089765
0.11423182487487793	0.0007222493489583334	0.43928082407430397	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	7	0.4509928152231907	0.42748825755191466	0.4393613994478065	0.00202963573815916	7.109574690654185e-05	0.009595864634438329
0.12696305910746256	0.0007917086283365885	0.4332125165173727	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	23	0.4420012931349644	0.41994444947153375	0.43769180694562004	0.0021937185736931393	6.590317738138525e-05	0.00954547432569299
0.13944904009501138	0.0007737477620442709	0.4347543972994685	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	17	0.4479616073054147	0.42310012398858166	0.4332014606044092	0.006188200317525806	7.342810566835867e-05	0.010208886568816338
0.0014756520589192708	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	99	0.0	0.0	0.0	1.4092041788113861e-05	0.0	0.0
0.010475873947143555	0.0006467501322428385	-1.8595881901212383	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	134	-1.8503488746154746	-1.8291128486541686	-1.8993028470940718	3.627933869181911e-05	5.923069100662432e-05	0.029390278251032714
0.01491848627726237	0.0006584326426188151	-1.8586913693837006	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	129	-1.8495782549664215	-1.8272720479799323	-1.8992238052047483	0.0016616519807299258	6.375377992004925e-05	0.03007269506514211
0.026384989420572918	0.0006116231282552084	-0.5658775650329084	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	124	-0.5500696279026991	-0.5949076257635695	-0.5526554414324567	0.0004307339111319342	2.063235439578242e-06	0.020554479275364308
0.04102627436319987	0.0007557868957519531	-0.1287029086415904	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	115	-0.5331525273988444	0.06731542450328698	0.07972837697078627	0.00664496805286822	8.867055886814542e-05	0.2860339617736633
0.05306243896484375	0.0007030963897705078	0.15538791168897564	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	94	0.05780567633399014	0.3287504078027079	0.07960765093022892	0.012542946837740952	6.991073480153098e-05	0.122908496636486
0.0758043924967448	0.0006833076477050781	0.34571259895089806	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	86	0.351536475941298	0.3333881966093156	0.3522131243020806	0.009865221449188609	3.3651665494370664e-05	0.00871904555399423
0.1269534428914388	0.0007886091868082682	0.35629222542325173	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	77	0.36243521319366345	0.34336295967249864	0.36307850340359304	0.013087882474337691	8.216794240612967e-05	0.00914614272844916
0.13700381914774576	0.0007439454396565756	0.37887880942268937	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	69	0.3847783655283038	0.36611874539511235	0.38573931734465194	0.007977953170361174	7.483187426691483e-05	0.009031252500409686
0.1299158732096354	0.0008261998494466146	0.3811356347028001	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	64	0.386447483337114	0.3685557873336188	0.3884036334376675	0.005778186423412008	7.575918913659299e-05	0.008931071256308754
