mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.020542701085408527	0.0006890296936035156	0.15715228712530563	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	135	0.23374251462580953	0.13704248183159373	0.10033162141124385	0.004544774296411426	3.3136465929968174e-05	0.056269239234077104
0.018320878346761067	0.0004920164744059244	0.14086128525148203	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	140	0.21551078745960184	0.10987190728460094	0.09693814821360935	0.002783595470717371	0.00012554639331382192	0.05312714467992936
0.01929608980814616	0.000390926996866862	0.16936848387926687	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	112	0.2727410372668482	0.15919112155663695	0.07561187600067121	0.0006212727154770741	9.199648620915593e-07	0.08075927756719761
0.015085299809773764	0.0003982384999593099	0.20539739624061215	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	69	0.29052801019913854	0.16042729268136013	0.16499495505579997	0.0013530233754736561	1.0580939061069951e-05	0.06031555502813822
0.055529276529947914	0.0005463759104410807	0.22518484150941817	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	38	0.2988867212496389	0.18625503112866082	0.1902033018526086	0.01863617763423586	0.00018328485019289287	0.052218149757354886
0.020173947016398113	0.00037972132364908856	0.21862123819320886	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	45	0.29344235220710113	0.15257933762286546	0.20978913792168674	0.005197750887692725	6.290918168119844e-06	0.05790033151291057
0.023253202438354492	0.0003941059112548828	0.1877966682895895	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	98	0.2872459961728384	0.11019888808971934	0.1658134847767928	0.0038006059886787668	5.0613668213178815e-06	0.07399264556454678
0.033615827560424805	0.0003769397735595703	0.19565787226355708	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	87	0.2860253711584452	0.12046636637697083	0.18039045761062678	0.013034882441883975	5.091227651611e-06	0.06850753993350397
0.016658226648966473	0.0003807544708251953	0.16544475870501438	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	126	0.2662427018646796	0.11161100724868223	0.11819765018419137	0.004798221460874148	8.844011779304222e-06	0.07143242691263661
0.03464015324910482	0.00037932395935058594	0.1613828859425795	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	130	0.23840554113395374	0.13538713837236127	0.11004858731165745	0.007044766431110214	7.20797369853543e-06	0.05551622650522318
