mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.008325815200805664	0.0003502368927001953	0.42465267540779345	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	140	0.3994546815681439	0.3443723547809868	0.5301309898742494	0.004501763938844032	5.227115520606152e-06	0.07790067093457427
0.01811679204305013	0.000368038813273112	0.5524631505513324	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	133	0.7070502765019324	0.3569572520913715	0.5933819230606934	0.007824409117071012	3.2125128001225373e-06	0.1458241884210527
0.01628883679707845	0.0003712177276611328	0.6239505392352352	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	118	0.7256705417902893	0.4013646369786099	0.7448164389368063	0.004213037215903537	3.6053009739601627e-06	0.15758596438543884
0.03262686729431152	0.0003592173258463542	0.7234395539034797	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	64	0.6867118404087984	0.7489256653214684	0.734681155980172	0.012677263866905238	5.867013557844719e-06	0.026613533092571678
0.03990705808003744	0.0005943775177001953	0.7244206839809352	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	60	0.7000185765097742	0.7346490057634814	0.7385944696695502	0.003966520750151143	0.0003360049538276458	0.017329912639404633
0.07404279708862305	0.0007531642913818359	0.7256441017828124	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	58	0.7176267255482243	0.7354386861872915	0.7238668936129213	0.030575857498742216	0.00012158428107512214	0.007379491270237417
0.03994361559549967	0.00036215782165527344	0.7442020060985216	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	20	0.7059250182462363	0.7886345044985567	0.7380464955507717	0.006835685972678289	1.6858739404357613e-06	0.03404538648733761
0.037157297134399414	0.00036215782165527344	0.7444227538958429	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	18	0.7186068471995236	0.7783485803891514	0.7363128340988534	0.0036674853277487425	9.621797208316612e-06	0.025054564061402343
0.03793891270955404	0.00039887428283691406	0.7432792536562811	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	21	0.7114381733458954	0.7773163369909837	0.7410832506319642	0.002784577568155558	5.591953475437383e-05	0.02693943742637503
0.041344006856282554	0.0003687540690104167	0.7379723716085482	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	28	0.7071266790419857	0.7693216177405873	0.7374688180430721	0.003949705022951379	5.455335712982977e-06	0.025393473893577205
0.009947776794433594	0.00035111109415690106	0.6073068158131071	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	125	0.7060885779215359	0.3445464952831261	0.7712853742346589	0.0045399089919828245	9.475618083183849e-06	0.18769637733342545
0.02018086115519206	0.0003952185312906901	0.7510262890079094	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	7	0.7047159198258977	0.774782607255883	0.7735803399419474	0.004485098546713018	5.8073837211735646e-05	0.03275005426971792
0.0223999818166097	0.00039887428283691406	0.6477874798145432	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	117	0.674830094614321	0.5238480164228991	0.7446843284064095	0.004612675166923917	5.260935239998033e-05	0.09216162047919388
0.02480284372965495	0.0003657341003417969	0.7296384972960829	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	46	0.6833645071319838	0.764964570693743	0.740586414062522	0.0029319679410056616	4.269401556194081e-06	0.03420073346644721
0.03242174784342448	0.0004028479258219401	0.7328376488964152	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	35	0.6806222767885131	0.7498869049264671	0.7680037649742655	0.0021367194576599404	5.1879770810187125e-05	0.037655357899179
0.03157544136047363	0.00043137868245442707	0.7470650478201455	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	13	0.7114718784168571	0.7635449316418613	0.7661783334017181	0.0034242432149958132	4.102385630674564e-05	0.025191122541292126
0.03025650978088379	0.0003604888916015625	0.7458558219951492	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	15	0.7024478895450443	0.7836355225734714	0.7514840538669322	0.001336783710758398	5.939765593546166e-06	0.033382786828858854
0.032221714655558266	0.0003592967987060547	0.7230658924004565	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	66	0.7079420986674317	0.7414864189996562	0.7197691595342817	0.0009181719227598008	3.799766886355693e-06	0.013891404832507271
0.03201595942179362	0.0003706614176432292	0.7212164967641361	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	75	0.6986889480579371	0.7457728195563674	0.7191877226781034	0.0007752536444113106	7.110933767403773e-06	0.0192753673901743
0.033132314682006836	0.0003687540690104167	0.7237169078074043	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	61	0.7049057691018195	0.7428922273316436	0.7233527269887496	0.0008593924156967855	1.1005771652044799e-05	0.015510044551043923
0.005551656087239583	0.00036080678304036457	0.4315347283389583	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	139	0.40884130521038964	0.34454656659820504	0.5412163132082801	0.001657906345790768	4.16304297565104e-06	0.08187792090621653
0.01580524444580078	0.0003505547841389974	0.5686485578483204	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	132	0.704708431325086	0.39319818174247867	0.6080390604773963	0.0017900590869926274	6.218211695994871e-06	0.130187986316667
0.017980496088663738	0.0003561973571777344	0.6163564724511947	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	121	0.6748489733645859	0.4295796025650115	0.7446408414239867	0.0011387128645561444	6.581389304085856e-06	0.13510964820018187
0.02189032236735026	0.00037248929341634113	0.7296197635368009	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	47	0.6833581057301183	0.7649411446862869	0.7405600401939971	0.0026526744852598365	5.1956046831388965e-06	0.0341927409580155
0.027724266052246094	0.0003692309061686198	0.7322634400583103	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	38	0.6885754057058997	0.7465918321622588	0.7616230823067727	0.002436516636521405	5.649844038383554e-06	0.031495691550959784
0.02733270327250163	0.0003674825032552083	0.7357518553682924	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	30	0.6817917772861268	0.7634224587565442	0.7620413300622061	0.0010564280756664907	1.2559226544788228e-05	0.03815970299580989
0.028536637624104817	0.00036414464314778644	0.7446784987706714	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	17	0.7107080970519485	0.7703839250509295	0.7529434742091363	0.0007378760449896675	8.497280378102403e-06	0.025053721960217292
0.027275959650675457	0.0003654162089029948	0.7129409744002227	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	98	0.6845055067786197	0.716246254108269	0.7380711623137793	0.0011876191167823095	1.0447583265215421e-05	0.02199262783584783
0.027875423431396484	0.000379641850789388	0.7293726820311891	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	49	0.699175594757225	0.7501285745565422	0.7388138767798	0.002204147729422526	1.677573994923716e-05	0.021846489516904183
0.027953465779622395	0.00036517779032389325	0.7449378869190919	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	16	0.7350156887712331	0.7475666837484678	0.7522312882375748	0.00046683649846831403	9.027081416752748e-06	0.007269898936664724
0.012247482935587565	0.00035452842712402344	0.7590894021775917	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	5	0.7077341670073269	0.8017900884251635	0.7677439511002844	0.001355175402823676	7.97188448777222e-06	0.038882772545443346
0.019026517868041992	0.0003470579783121745	0.7497621351198686	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.705357697781626	0.7813002834330625	0.7626284241449172	0.0041860949994942396	2.044785869958974e-06	0.03231073220890652
0.020626942316691082	0.00035683314005533856	0.7255944429405999	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	59	0.6610624231514695	0.7830930008608376	0.7326279048094928	0.004738000255119682	6.416172311127793e-06	0.05006640699055878
0.02301780382792155	0.00040268898010253906	0.7216312652222374	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	72	0.6726225681460709	0.7653600287986103	0.7269111987220309	0.002039851293029096	4.6036810536992454e-05	0.03804354895285143
0.02773141860961914	0.00036446253458658856	0.7314445838447565	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	41	0.6822327015096589	0.7535182878147302	0.7585827622098806	0.0009375206877768957	8.102335024473148e-06	0.034859424813072755
0.02903906504313151	0.0003631114959716797	0.748763966169325	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	10	0.7088752508589167	0.775856784823563	0.7615598628254949	0.0011870959988438208	1.635210819195008e-05	0.028803156094321863
0.030447642008463543	0.0003647009531656901	0.7354025556041759	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	31	0.6855238390855587	0.7753780359632565	0.7453057917637125	0.00031194070327068054	9.110654389649389e-06	0.03734523386777028
0.02848394711812337	0.0003724098205566406	0.70689232062693	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	102	0.6732703579729856	0.7034886725701698	0.7439179313376347	0.0012171326348713732	2.783071011306341e-05	0.028941993949381874
0.02832341194152832	0.00035770734151204425	0.7062591776273227	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	103	0.6717148925549481	0.7021525511051734	0.7449100892218463	0.001440971451717001	6.992708494650185e-06	0.030022574726593008
0.03138883908589681	0.0003914038340250651	0.7161308118718572	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	86	0.7100855999885947	0.7149340681243301	0.7233727675026467	0.001072548607931201	2.0455270477287238e-05	0.00549007297064763
0.00709072748819987	0.0003485679626464844	0.4665768898049656	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	138	0.44537921632517175	0.40714673593850903	0.5472047171512161	0.0010776812051037266	1.2325725569257692e-05	0.059110436450549746
0.013744115829467773	0.0003502368927001953	0.5750627732999799	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	131	0.7053520887697027	0.41130063317002497	0.6085355979602123	0.0021591903750573403	8.056995987279798e-06	0.12235709250147918
0.016565243403116863	0.00036827723185221356	0.6135066748943885	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	122	0.6610492823975059	0.4468756772235064	0.732595065062153	0.004658837453563912	2.188030862480196e-06	0.12139224794818201
0.021233558654785156	0.00036970774332682293	0.7216116686694477	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	73	0.6726164237496884	0.7653432684451271	0.7268753138135278	0.0013419490486224885	1.4790067871624091e-05	0.03803810722547499
0.024290800094604492	0.0003643035888671875	0.7322076319163465	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	39	0.6786927426888383	0.763596393677845	0.7543337593823563	0.0026869397370894626	1.1917749616721787e-05	0.03802921355394516
0.026056845982869465	0.00037169456481933594	0.7489290288835437	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	9	0.7063323507253629	0.7789465507063265	0.7615081852189417	0.001321765399337641	2.945860702649854e-06	0.030950303071231557
0.02870798110961914	0.0003706614176432292	0.7292544561573979	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	50	0.6797385012245272	0.7627283127034916	0.745296554544175	0.0006871721446874476	1.476698976165818e-05	0.03572896950484104
0.02716835339864095	0.0004150072733561198	0.7072945415583541	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	101	0.6843615407184499	0.7496646088502688	0.6878574751063437	0.0017368637359314223	4.728241110660351e-05	0.02999413654980082
0.02799669901529948	0.00035945574442545575	0.7388211137344152	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	27	0.7202137426487789	0.7591624488022786	0.737087149752188	0.0011446701906718492	7.49492693128734e-06	0.01594794450865401
0.028196175893147785	0.0004018147786458333	0.718010465922717	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	80	0.689721332385524	0.7260019025499508	0.738308162832676	0.0012354614024967646	6.4597601463446e-05	0.020624699072558515
0.014438390731811523	0.00045863787333170575	0.7606237041290573	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	4	0.7090028531492242	0.8110849885714245	0.7617832706665235	0.0018506243108522618	7.834419836854936e-05	0.041682922474359695
0.016998847325642902	0.00044854482014973957	0.7462752772944743	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	14	0.7064954313844217	0.7820635714609051	0.750266829038096	0.0027856067163511073	1.9692598491293376e-06	0.030979405122825935
0.02148286501566569	0.0004420280456542969	0.7131478484506751	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	96	0.6542977744336387	0.7693983963245721	0.7157473745938145	0.0050225774083561695	2.813002463836499e-05	0.047025570647230876
0.02400692303975423	0.0004076957702636719	0.7170759560209359	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	82	0.6684630349366952	0.7654904001895282	0.7172744329365841	0.0040571338770695655	4.3848281603136633e-05	0.03961150461495749
0.028562545776367188	0.0004467964172363281	0.7235749631008187	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	62	0.6628796325423012	0.764213866178115	0.7436313905820395	0.0013790793972319906	7.80858762077753e-06	0.043732916200664634
0.028294165929158527	0.00047771135965983075	0.7280361114803041	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	51	0.6560065536454598	0.7824831078513621	0.7456186729440906	0.0016878599477267754	6.320965711322841e-06	0.05310956939303567
0.04451251029968262	0.0005745887756347656	0.7223780309426258	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	71	0.6586678808885553	0.7745312990464628	0.7339349128928592	0.00923719429216814	9.149580251618918e-05	0.04800176425311368
0.03037118911743164	0.00039951006571451825	0.6911336015520372	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	111	0.6557684790645948	0.6896890337825946	0.7279432918089224	0.001765438464813808	2.099648287077412e-06	0.029482944003836886
0.029764334360758465	0.0003833770751953125	0.7294524868893816	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	48	0.6975147625792311	0.7500608144774733	0.7407818836114405	0.0016265141270799597	1.2205230560210276e-05	0.022898883744082964
0.030255635579427082	0.0003968079884847005	0.6935561116457438	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	110	0.6570093273401474	0.7068285435657686	0.7168304640313155	0.0012237435578363015	1.0356505948191007e-05	0.02616308067436024
0.006838242212931315	0.00035913785298665363	0.48141291049690155	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	137	0.46070521038120194	0.4427039974138015	0.5408295236957013	0.0009030002536424026	1.1783978799264915e-05	0.04265177886158449
0.01255941390991211	0.0003670056660970052	0.5784508375093522	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	130	0.7064910994628946	0.4294143071172386	0.5994471059479233	0.0012960383083195927	3.224287474171447e-06	0.1140862822031286
0.016077836354573567	0.00037980079650878906	0.6103374494133847	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	124	0.6542741223411436	0.4610271305772302	0.7157110953217805	0.0017009949571991252	5.564235389777595e-06	0.10851667735259703
0.017837127049763996	0.0004297892252604167	0.7170559654635111	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	83	0.6684459744512972	0.7654746541242493	0.7172472678149869	0.0006904990988490966	7.125600597120587e-05	0.03961202357207005
0.02503522237141927	0.0003991127014160156	0.7170149353073236	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	84	0.6542476599780385	0.7572411649740614	0.7395559809698711	0.0017936145915606564	4.5518596391765556e-05	0.04496657701383873
0.02586976687113444	0.00038369496663411457	0.7425622021060571	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	22	0.6813135362575662	0.8063534056357173	0.7400196644248878	0.00035639307757944063	3.059777345671358e-05	0.051078962446532386
0.028794129689534504	0.00038687388102213543	0.690843021740126	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	112	0.5813173681009043	0.7599512503450233	0.7312604467744506	0.0020902700073148384	8.80608058088274e-06	0.07832705856941724
0.026337464650472004	0.00038941701253255207	0.6989607446217729	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	108	0.6734007728001272	0.6885527828047532	0.7349286782604387	0.001610265790653336	1.0162587078822949e-05	0.02617460651689808
0.0276944637298584	0.00037741661071777344	0.7263805849362772	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	55	0.6552796832227432	0.7604308323191817	0.7634312392669069	0.00018200485600781063	7.0645963621278065e-06	0.05029084925922551
0.02705995241800944	0.00038282076517740887	0.694093890894219	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	109	0.6710885910347678	0.7014938085341076	0.7096992731137819	0.0005869755127138629	1.5091893964636405e-05	0.016608537532637132
0.012833674748738607	0.0003726482391357422	0.7637891290668022	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	3	0.712203592032957	0.8267677709693573	0.7523960241980923	0.0008874485757600633	3.0150289458345864e-05	0.047459385462764896
0.016858498255411785	0.00037034352620442707	0.7486833601596105	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	11	0.710532487864526	0.7956906518560453	0.7398269407582603	0.0037689297131041914	1.549700386369846e-05	0.03532520674212754
0.019226948420206707	0.00037360191345214844	0.7130640383431779	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	97	0.6446068955235413	0.79186858306009	0.7027166364459021	0.005185563684113598	1.0154504508517673e-05	0.06056292979783278
0.023245573043823242	0.00038965543111165363	0.7150104720490277	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	90	0.6649876590031892	0.7740352305406172	0.7060085266032767	0.0023530500917751896	1.994404626564576e-05	0.04497124622770142
0.025367101033528645	0.0004352728525797526	0.7232991877574708	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	65	0.6646900497794432	0.77516326222916	0.7300442512638092	0.0012840741617039914	1.8021599030855754e-05	0.04535199061061867
0.02758200963338216	0.00043590863545735675	0.7177428056901426	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	81	0.6394465691258608	0.7819706913897423	0.7318111565548248	0.00010364059259520173	3.321033785165139e-05	0.05902948545041599
0.02781836191813151	0.0004334449768066406	0.7214418609142326	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	74	0.6740709703513232	0.7857983755694014	0.7044562368219733	0.0003765444556229371	4.595277161884656e-05	0.04716733925464252
0.02950739860534668	0.00036223729451497394	0.7159613392849633	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	89	0.644399013347141	0.7899409666583947	0.713544037849354	0.0007941826534634895	6.74443229334422e-06	0.05944183461214691
0.026973803838094074	0.00036215782165527344	0.7051252057984392	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	105	0.6532813713134349	0.7465678021474487	0.7155264439344338	0.000320113936377467	9.649327442573576e-06	0.038787703038536674
0.028287967046101887	0.0003902117411295573	0.6798811062649011	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	114	0.6095750293188757	0.7340935602015703	0.6959747292742573	0.0017770918072091807	3.117686961159027e-05	0.052092671650124975
0.007397810618082683	0.00035492579142252606	0.495908556219317	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	136	0.4699666463837514	0.4891984907701188	0.5285605315040809	0.0010211921196367193	9.714561605126567e-06	0.024386875939365216
0.011538267135620117	0.0003623167673746745	0.5877158141139103	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	127	0.7105277711809357	0.47005419003650484	0.5825654811242905	0.001283755579358978	1.1123929473192018e-05	0.09824045417421741
0.01645374298095703	0.0003761450449625651	0.6133090987587858	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	123	0.6446548362094784	0.49258834408007346	0.7026841159868056	0.0015818925335582448	2.087611497550217e-05	0.08858884348689067
0.01938629150390625	0.0004104773203531901	0.7149812159584092	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	91	0.6649514454177587	0.7740152988746484	0.7059769035828205	0.0013526295336182376	5.4195129711154014e-05	0.0449780632733659
0.02310832341512044	0.00036899248758951825	0.7211776548658053	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	76	0.6710148315778457	0.7751436876414866	0.7173744453780838	0.002702120254678948	1.326363696120984e-05	0.042595406388375036
0.024995962778727215	0.0003732045491536458	0.7133350315879011	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	95	0.6302737838845911	0.790227337573412	0.7195039733057003	0.00062156671121666	1.1234100842606485e-05	0.06544629714943813
0.026039918263753254	0.00035683314005533856	0.7041841602411915	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	106	0.673754443256946	0.7337478784680631	0.7050501589985652	0.000991438395407956	9.275541623729982e-06	0.02449987119004855
