mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.022583723068237305	0.0006078879038492838	0.1639130600919026	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	139	0.2300424227643194	0.20799685145528723	0.05303597139323479	0.0025556918427374698	6.42927084869746e-05	0.0786843061397176
0.016431570053100586	0.0005166530609130859	0.22588470185930667	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	97	0.26751764024120805	0.29195160915284823	0.11753606193280686	0.005410086369261075	2.6707847451226632e-05	0.07703420049144086
0.022430896759033203	0.0005040168762207031	0.22188418334299295	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	109	0.2716655301568588	0.2776160085235605	0.11573538983052079	0.00727389513195804	3.889999621706001e-05	0.07487296656095507
0.027469476064046223	0.0005077521006266276	0.20043097569875867	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	125	0.2586385915896501	0.2395247794040425	0.10254340297248599	0.0073141865807385955	4.1425566401270575e-05	0.06945006341870125
0.025710344314575195	0.0004889170328776041	0.20674479435770715	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	123	0.2633450285444907	0.2436220078958693	0.1127042294777919	0.009523527479515702	2.717716175275894e-05	0.06678546685888191
0.02352309226989746	0.0004600683848063151	0.1987742989763205	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	126	0.2335079817972049	0.2394421769660512	0.12291851189576208	0.008626134024830546	1.1474405864901648e-05	0.0535322633695823
0.027561267217000324	0.0004585584004720052	0.20638139399837574	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	124	0.2320337978454512	0.26374992552574894	0.12286033250721351	0.004714291443637856	1.3009782381952834e-05	0.06029084303874071
0.02544434865315755	0.0004566510518391927	0.21169638972084848	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	121	0.23741773560641022	0.2884665512088356	0.10858746362818195	0.0036838034125673555	9.160432201015986e-06	0.07562468877542014
0.042394558588663735	0.0005006790161132812	0.2143060620529082	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	117	0.2456701259415276	0.28869514173069855	0.10791585135658033	0.014434702901820685	6.681876522815936e-05	0.07703695213458035
0.03718121846516927	0.0005625089009602865	0.21917806776328855	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	114	0.27429014220061976	0.2753429217026224	0.10723079644459532	0.008929028567595493	2.585006708668167e-05	0.07892248944254225
0.013832887013753256	0.0002853075663248698	0.10309499332371466	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	140	0.0	0.23687030148488974	0.07222985731253462	0.005101051174702424	0.0002044077794308043	0.09921408760517646
0.012540976206461588	0.00046523412068684894	0.22760383284661162	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	84	0.26738034109839004	0.3035386279564586	0.11119547344063907	0.004219518668650747	1.075147665305411e-05	0.08338597555853164
0.021592458089192707	0.0004219214121500651	0.2264782806254289	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	93	0.2730144645165309	0.2870907959099174	0.11868410735841928	0.004092985683414976	3.3998039810943925e-05	0.07621084319670035
0.017547766367594402	0.00042398770650227863	0.21201588809331576	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	120	0.25787115744151945	0.27054992524900745	0.10699773034542104	0.008888351925856937	2.0296254347757042e-05	0.07421746271181812
0.016362984975179035	0.0004494190216064453	0.22222085907712405	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	107	0.2607966601345988	0.2758316718775258	0.129478904171911	0.00581369112009481	4.378211702081305e-05	0.06566988660093831
0.020113229751586914	0.000457763671875	0.21243814882610898	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	119	0.23464566269496867	0.2738040689294511	0.12836126043238782	0.0017051066827729786	1.1330945918160511e-05	0.06139520934441182
0.02357935905456543	0.0004819234212239583	0.21385444843674417	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	118	0.24835121247749503	0.26956574388411636	0.12310296690351197	0.00647526034920474	2.1761346617200935e-05	0.0645632785075276
0.026291608810424805	0.0004657904307047526	0.20974256591387871	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	122	0.2460778416805539	0.2858270821135427	0.0966455462850917	0.0029811635342480228	2.1972772607524692e-05	0.0813697244836526
0.02849713961283366	0.0004820823669433594	0.21601468915676553	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	116	0.24637329064987146	0.2925822506192731	0.10844439268937112	0.003842432850674341	7.018852922382233e-06	0.07815132294165542
0.030863285064697266	0.0004744529724121094	0.22285268218688178	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	105	0.27228959456084434	0.28665931484193197	0.10892694712757378	0.009442838214782968	3.216442480857859e-06	0.08053049542785534
0.004181782404581706	0.00046404202779134113	0.16757398161058204	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	138	0.22615306475247	0.21054003373127428	0.06541712866569716	0.00026008413420940834	2.1698564986852097e-05	0.07230127779185246
0.00423892339070638	0.00045029322306315106	0.23212834862038528	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	57	0.27552843356985124	0.2990985586740921	0.12109317232201267	2.5649180613681913e-05	1.0197950420234585e-05	0.07886868557964612
0.005143324534098308	0.0004544258117675781	0.23174752316575467	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	60	0.2820455355129525	0.28853933066436543	0.12401258392328451	5.154634431145743e-05	1.0642837308880722e-05	0.07599802565192648
0.005319436391194661	0.00046523412068684894	0.2220075772179691	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	108	0.25412114699960553	0.2759894918520014	0.13539344530582043	0.00012159383894257212	4.239711338154201e-06	0.06171228657819242
0.005426247914632161	0.0004687309265136719	0.2198287434387278	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	113	0.2553756689363187	0.2776940118678901	0.12585382545217494	0.00032796335695282853	7.705999279993311e-06	0.06687589804718569
0.005463520685831706	0.0004802544911702474	0.22185507188841902	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	110	0.24691666897104014	0.28007660358091824	0.13807023751826786	0.0002413369486730806	7.989295553755565e-06	0.06060166372387854
0.00611726442972819	0.0004653135935465495	0.2222438140313907	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	106	0.24967083381978772	0.2817108848278166	0.13482626506955087	0.0008684516297696165	1.706687757364065e-05	0.0630037343508491
0.005196094512939453	0.0004055500030517578	0.21863274520428996	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	115	0.24312036747353483	0.29326336040927115	0.11891740991395416	0.00042810050398606273	4.687740161243677e-05	0.07322359959901718
0.005736430486043294	0.0004471143086751302	0.22109671649936227	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	111	0.24986574342499834	0.2930420482334216	0.11977564483569281	0.00010112739497649191	7.669851536079907e-06	0.07357692339479617
0.005974928538004558	0.000429073969523112	0.22903231181715197	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	76	0.27027253652738137	0.2893462263671085	0.1268664006337119	0.0008228638468252212	3.642129396941676e-05	0.07244612569729648
0.003197828928629557	0.0003897349039713542	0.1801609194216729	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	129	0.2370760079854306	0.2357891085666336	0.0669396701604924	0.0003515162295681954	2.8940344942070117e-05	0.07982118653248388
0.0032827059427897134	0.0003897349039713542	0.23529072285476782	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	37	0.27538080002320775	0.3110600815428075	0.11873333858951418	0.00014290196976250385	2.489188416841251e-05	0.0834549534276346
0.004129727681477864	0.0004278818766276042	0.2364249865869994	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	28	0.28174253088686585	0.3049498080691171	0.12189682342078645	2.8148429788628954e-05	4.076392213247606e-05	0.08129588550490793
0.004602909088134766	0.00044608116149902344	0.22717810138455843	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	89	0.25336306653839513	0.2922175984318509	0.13540409423041044	9.56275491990338e-05	1.223623983417162e-05	0.066619313188189
0.00470725695292155	0.0004173119862874349	0.22344777505410152	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	103	0.2544841730232519	0.29149229318182157	0.12376998596869582	0.0004036975181017782	2.0305587818986807e-05	0.07188050283962538
0.004618485768636067	0.0004505316416422526	0.22517801924942502	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	100	0.2456615186831832	0.29329083669997	0.13604798961280673	0.0003555775431192025	6.845736962834106e-05	0.06578103334471774
0.005096753438313802	0.0004273255666097005	0.2248693001462838	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	101	0.2486140500966687	0.2912283821581251	0.1342226740156105	0.00036544989430199493	1.6034228000499607e-05	0.06623498366435084
0.005207379659016927	0.00041977564493815106	0.22040103901731362	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	112	0.24211986910492556	0.3033304156100488	0.11512242145334994	0.000988198165974599	3.761694837941056e-05	0.07832185737394495
0.004917303721110026	0.00040833155314127606	0.22313340167165643	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	104	0.24898713609420597	0.30329834345633655	0.11647605874028677	0.0004409746681683681	2.3135476305108267e-05	0.07839921085456965
0.0058422088623046875	0.00044544537862141925	0.23119996821120656	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	65	0.26892931822383304	0.29998319144819674	0.12404575295406217	0.000865737640008324	2.6193029643556637e-05	0.07660078908760738
0.003885507583618164	0.0004337628682454427	0.17143700044396465	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	137	0.22944229723322962	0.22002754932941337	0.06419901112060811	0.00012008772492702687	7.372580301481322e-06	0.07569917132327794
0.0033500989278157554	0.0003943443298339844	0.23554905747481808	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	33	0.2759817490439954	0.3106638187367444	0.11930553565075597	0.000166266985364083	9.826394091335127e-06	0.08316668024189997
0.004025697708129883	0.00038925806681315106	0.23653988464320824	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	27	0.28191488605191306	0.30358297195119044	0.12344457852461344	0.00017028929137842392	1.7246892327697166e-05	0.08022086119839687
0.00409849484761556	0.00038282076517740887	0.22831250644965767	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	82	0.2513669433188379	0.2948116005982655	0.13821949632935282	0.00015447810912695446	4.306226470993063e-06	0.06594903922916924
0.005006074905395508	0.0004949569702148438	0.22379236241817274	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	102	0.2523940038149728	0.2952496071317299	0.12313071193365677	0.0002844351301860573	1.5063828467303575e-05	0.07309417875322086
0.00537880261739095	0.0004590352376302083	0.22619073876940599	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	94	0.24326973283564668	0.29648220184345475	0.1382939535740545	3.1654549814151644e-05	2.7400739190474596e-05	0.06567086733940936
0.006136020024617513	0.0005582968393961588	0.22664367601291047	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	92	0.24683250153150704	0.2960696923491143	0.13648898571320156	0.001017720666132922	2.051908593399267e-05	0.06666676396146166
0.006143331527709961	0.0005513827006022135	0.22530639707953415	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	99	0.23913342896003553	0.3090135981466171	0.1271846085117836	0.0006933044204616115	1.348886458668844e-05	0.07483727310175299
0.0062630971272786455	0.0005223751068115234	0.2273385447064862	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	87	0.24366695061896637	0.3083543117902987	0.12940796102949303	0.0008665370697952514	3.234125542788099e-05	0.07392759818672189
0.005301157633463542	0.0004185040791829427	0.23252006092885563	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	54	0.2624282148323347	0.3057420810331969	0.12876862081255447	0.0006677898645702275	3.930091613635404e-05	0.07525462932110887
0.0032265186309814453	0.0004576841990152995	0.1790653737157546	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	133	0.23770574115829468	0.23701416828889876	0.061773867350578215	0.0002860606348648038	7.843894758434466e-05	0.08268941341509946
0.0029550393422444663	0.0003737608591715495	0.23741397878405684	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	23	0.27547815882502646	0.31785681835540947	0.11819306146322661	1.822442812458795e-05	1.015326046508164e-05	0.08581480976165608
0.004095156987508138	0.00042724609375	0.23871416172330095	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.28113461653169913	0.31207038093137585	0.12224003786335513	0.0003670657390828945	3.3017314956134394e-05	0.08308017771054263
0.0040531158447265625	0.00040404001871744793	0.23053365685919588	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	69	0.25077537199966116	0.3033796649116586	0.13688516424944297	0.00015855928971293776	3.49862961458758e-05	0.06943260632742095
0.004163185755411784	0.00040451685587565106	0.22564209413679998	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	98	0.25163107992972267	0.3036025735551571	0.12106642732786188	0.0005004543350314749	2.450214125879896e-05	0.07672265217290151
0.004102389017740886	0.0004259745279947917	0.22819250409914005	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	83	0.24254140523204748	0.30508865717246203	0.13639778089166832	0.000554161828775829	4.5435823118384346e-05	0.06957900369062858
0.004735469818115234	0.00038822491963704425	0.22890989082584157	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	78	0.24604868758033827	0.3053352803059014	0.1347820649151732	0.0004496193876781388	1.744786771146468e-06	0.07064336507797446
0.005120595296223958	0.00043090184529622394	0.22723865662200035	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	88	0.23841746254022478	0.31800940552380674	0.12467494785727051	0.001015317853947215	1.571192706758341e-05	0.07928484564156851
0.005046288172403972	0.0004375775655110677	0.22948684901691818	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	74	0.24298466996568968	0.3179463296192572	0.12691534685405392	0.00043275313902216457	1.545415097348927e-05	0.07853261493222835
0.005923748016357422	0.0004665851593017578	0.23453672940663572	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	41	0.26111339204267014	0.31557549508956817	0.12627301537490399	0.0006959881413943266	4.819752120989578e-06	0.07950323974573656
0.003482341766357422	0.00042168299357096356	0.17485647621508066	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	136	0.23557185134224312	0.22704703269515547	0.06127038839334198	0.00030161794095979593	4.314666382887929e-05	0.08015240386022564
0.003911495208740234	0.0005114078521728516	0.23707120783423652	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	25	0.2751146138017251	0.3188846054772727	0.11649237528629897	0.00013277382041244036	1.0632149938176201e-05	0.08686793055406347
0.00522303581237793	0.0005404949188232422	0.23855951821546464	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	18	0.28057026247860384	0.3141515409169534	0.12024830084743532	9.66829719586613e-05	1.0896189893441698e-05	0.08452922299652595
0.005189100901285808	0.0005413691202799479	0.230198707274901	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	71	0.2485941503273904	0.30618187392497487	0.13525155173075587	2.3297072673489535e-05	2.1264596894893133e-05	0.07095294239538674
