mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.027655601501464844	0.0010771751403808594	0.204355001099588	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	140	0.2574268984847129	-0.04242954118597653	0.396459406685327	0.0034216341389136265	0.00016504215089106273	0.18230158588163606
0.01979200045267741	0.0006775856018066406	0.3073152384387988	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	126	0.3343511301527361	0.22970518961697295	0.3570701261008107	0.0029714128418381067	0.00018765597047138837	0.05525528049796042
0.02889855702718099	0.0005842844645182291	0.40052564611123415	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	112	0.5298067711516404	0.19198400708520236	0.47586855024715025	0.006337784220595138	0.00018037016390340166	0.14801169796644684
0.03608870506286621	0.0007045269012451172	0.494733072799462	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	98	0.6235809117432787	0.4332980738179384	0.42341575286917454	0.01111555135454816	0.00017263316222805393	0.09256640128790675
0.016657193501790363	0.000583648681640625	0.6434681860478594	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	16	0.612173074967118	0.7084552837026017	0.6107245361732747	0.0025719507209711113	0.00018150247561240148	0.04561244870689176
0.043833017349243164	0.0006667772928873698	0.6315607341847269	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	31	0.6212084002905792	0.6614256288810879	0.6123618804702149	0.0015696219388503046	0.00010169725479619257	0.0212698305382784
0.040170510609944664	0.0005811850229899088	0.586332020787745	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	43	0.6246347876519549	0.529446501624148	0.6037540831821562	0.012649699429391864	9.877501383600118e-05	0.04082703202350109
0.027541399002075195	0.0004165172576904297	0.5173671045031806	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	94	0.6012890488214517	0.37450893929092965	0.5737602361753947	0.008261738978173125	4.128016485685713e-05	0.1008902123661434
0.02945709228515625	0.0004245440165201823	0.5187367837688975	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	90	0.594168732125609	0.38801405741855266	0.5717417451456609	0.008043736216406422	3.549813433375408e-05	0.0922004265236275
0.038705905278523765	0.0005338191986083984	0.5135972734274347	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	96	0.5875106374182391	0.3867161336570406	0.5643252502982119	0.01620760579631917	9.590889284572977e-05	0.08955050500161701
0.010282119115193685	0.0004725456237792969	0.224644563468092	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	133	0.28040358222786854	-0.007106930140257539	0.39894737108152034	0.0020843888811093894	3.7887305376414644e-05	0.16972582874823208
0.017648935317993164	0.0005379517873128256	0.33178095680598824	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	124	0.35151129722880525	0.29351106760309265	0.34972261648234504	0.008697289809504702	2.3379883396552426e-05	0.026868164282243794
0.01650889714558919	0.00045188268025716144	0.40678963316926725	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	111	0.5278188144787858	0.21694015987143944	0.47194237420880336	0.0027465889736186405	4.617790328071031e-05	0.13518610522496333
0.022785425186157227	0.0004889170328776041	0.5137227557126302	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	95	0.6273629708608932	0.48076398023133515	0.4295976731623813	0.0035725694653275953	3.5204951940023184e-05	0.08417057633219552
0.022857824961344402	0.0004309813181559245	0.6521936029849442	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	4	0.6129173291210841	0.7204163453161393	0.624437324634696	0.00883041306671156	1.7192975598978194e-05	0.04811092816209973
0.0191344420115153	0.0005856355031331381	0.6158536087702926	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	39	0.6195066032903185	0.6182269819573818	0.6097165442595401	0.0008992811971815267	0.00012708840927231827	0.004338769135211577
0.03545276323954264	0.0006587505340576172	0.5525152158247357	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	81	0.6273569711827399	0.4309356316267374	0.5969851126841841	0.01863351696828751	7.806767507869673e-05	0.08622623240099721
0.04691433906555176	0.0007156531016031901	0.5645151918255225	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	74	0.6010577125822518	0.518720270634424	0.5726602431460511	0.01401201110237037	6.77266386129736e-05	0.03417574403459734
0.0632321039835612	0.0006439685821533203	0.5544057392750686	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	79	0.5964673581071906	0.5093687310437569	0.5561065341641939	0.013043613686674156	9.723445112429418e-05	0.035662659930238844
0.048534552256266274	0.0005667209625244141	0.5533814788309974	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	80	0.5986203587424219	0.4973475319334907	0.5628056706682483	0.006647078436527762	9.153555503571098e-05	0.04196752630103433
0.0033658345540364585	0.00039275487263997394	0.2117698231293062	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	139	0.27657542667599766	-0.06314179141511422	0.41991202795895355	0.0003047510716730357	1.329502797723258e-05	0.2016551008416856
0.00422366460164388	0.0005486011505126953	0.32308422993526764	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	125	0.34919693190306467	0.2655617246320916	0.3537027392716223	0.000568180282041353	9.678169483686736e-05	0.040411958136056636
0.004283984502156575	0.00047246615091959637	0.42612998586069695	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	110	0.5309079329204991	0.2680577963728037	0.4762491389839457	0.0012201939630676199	0.00011645998524508234	0.1131691148785204
0.004179477691650391	0.0005526542663574219	0.5180542359767671	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	93	0.6248617376851469	0.4577724692348426	0.46829191004945203	0.00045051577903441664	0.00010300915108630826	0.07677907255670029
0.005625009536743164	0.0005520979563395182	0.6461489763847739	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	13	0.6118518988471262	0.7074647268061638	0.6201696088809603	0.000749745197777955	0.0001070081324257876	0.04316641679189932
0.005474646886189778	0.0005687077840169271	0.6365724255767171	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	25	0.6125976116054486	0.6962905478522983	0.6015556267866855	0.0012989711454529864	0.00011300979172351157	0.04215366161012455
0.005716244379679362	0.0005123615264892578	0.6093495610823582	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	40	0.6146075402377194	0.6149418655403824	0.5983399447672952	0.0015675079094161996	7.428642399419266e-05	0.00772787027679152
0.0056273142496744795	0.0004836718241373698	0.5679444890776284	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	71	0.5995270780216889	0.522645654281627	0.580703686779749	0.0009431443692559288	8.793570474383309e-05	0.03271107288149859
0.006190061569213867	0.0005575815836588541	0.5610747088203236	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	75	0.5976154720343154	0.5193460194619315	0.5651553391097546	0.0016205655215855506	0.0001032880601971006	0.032157361170361214
0.007295529047648112	0.0005005200703938802	0.5602944927456978	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	77	0.5949061253062272	0.5190319770976382	0.5658965384829089	0.0012105566704921742	4.510307096472347e-05	0.03129729883756154
0.003443559010823568	0.0006097952524820963	0.22614286300077338	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	132	0.2804425556587514	-0.020500502118202313	0.41684109022971116	0.00031519773757175196	8.579565439946439e-05	0.18187376716321965
0.003729581832885742	0.0005927880605061849	0.36313092468332675	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	118	0.36246742593185255	0.37121617634037984	0.3557292778005199	0.00041311425038286447	0.00016307788208081057	0.006308807320758284
0.004468361536661784	0.0005035400390625	0.435841047770931	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	105	0.5362569894373488	0.29227289466479167	0.47595035188742796	0.00026182726526952554	3.766258985057458e-05	0.10373587248706177
0.003995180130004883	0.0004494984944661458	0.5119433105282666	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	97	0.6267564251056441	0.4384206511517056	0.46717367003722665	0.0003904328267024853	4.4042020406249494e-05	0.08322959296332239
0.004513740539550781	0.0004963080088297526	0.6509161000906613	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	8	0.6189068891983606	0.7146241735461498	0.6201872136151194	9.072445674152587e-06	2.001422635968438e-05	0.04471403444911167
0.004891872406005859	0.0005892912546793619	0.6338394860701096	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	28	0.6187266122162873	0.6811490106236215	0.6021008012447784	0.00012405833040711733	0.00010991869361645533	0.03389221548225012
0.005318800608317058	0.0006456375122070312	0.6192585426697472	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	38	0.6191637040846922	0.6400196481053908	0.5985951497156754	0.0002362217892420358	4.912849947273458e-05	0.016826848471572755
0.005855083465576172	0.0006361802419026693	0.5717786375616858	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	70	0.5998905302327904	0.5328751686353659	0.5817183382814131	0.0005465324582174013	5.088485291904888e-05	0.028297460717601704
0.005764484405517578	0.0005661646525065104	0.5604050649743226	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	76	0.599008222893262	0.5161794290940176	0.5648577502714781	0.000811659370369803	9.120195407410509e-05	0.03403911387389497
0.006810983022054036	0.0006727377573649088	0.5600953404659677	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	78	0.5961610751426878	0.51282416854114	0.5702078766632657	0.0002306772002841847	2.8887263988607846e-05	0.03483394309568566
0.004858175913492839	0.0007059574127197266	0.21457892187995214	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	138	0.27737994749814054	-0.05536625381140836	0.4198200105707549	0.00015521230581008218	3.421950362779456e-06	0.19821470475003908
0.005380153656005859	0.0007461706797281901	0.34871985445380227	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	123	0.3564567711576414	0.3317317605471731	0.35773657963526373	0.0004455803202543185	4.811659990542759e-05	0.011933912163612496
0.005236228307088216	0.0006289482116699219	0.4365538413274645	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	104	0.5334755695912893	0.2858324837809991	0.48741644854150445	0.0009359894044761562	0.00011668310163634606	0.10744392482711808
0.003859281539916992	0.00041604042053222656	0.5184481168042558	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	92	0.626671692808416	0.44688985103234613	0.478503304268849	4.9042804104690855e-05	3.1709372248951035e-05	0.07873076689044999
0.006538788477579753	0.0007493495941162109	0.6479548605056727	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	12	0.6151741940472937	0.7063598012205221	0.6233239397782442	0.001057026941293721	3.031637002931119e-05	0.04112462643215412
0.006119966506958008	0.0006804466247558594	0.6385705460511264	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	21	0.6158200193573449	0.6958025775965477	0.604778451099298	0.001067264536007648	0.0001343988743262897	0.040419364991838395
0.005328257878621419	0.0005586147308349609	0.6210228569580879	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	37	0.6125936912248624	0.6500769617015929	0.6006533472124516	0.0005575859899901355	0.00016509805187848761	0.02096774667661612
