mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.019830942153930664	0.0006437301635742188	0.18508113395761344	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	140	0.1993784982713176	0.19438847359922673	0.1614334949743269	0.0041446911582194235	5.4873923492924176e-05	0.01683265693880925
0.025154272715250652	0.0004940827687581381	0.214626149026596	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	126	0.21434436116561373	0.2489856476486284	0.18054928447533858	0.009964938597463661	0.00017384909219697465	0.027925768259001598
0.01802984873453776	0.0003884633382161458	0.22519471365243313	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	114	0.21105333581533225	0.2794265590483288	0.18514671269374972	0.0045300594799734415	9.263276889854053e-06	0.03975243818376058
0.02779277165730794	0.00036207834879557293	0.2543150041999351	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	93	0.24326697494873772	0.28729182506396533	0.23241938985212063	0.0080172425007201	1.6556315943399795e-06	0.023717959591559697
0.020980676015218098	0.00038560231526692707	0.2485385349554265	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	99	0.2691431457809017	0.26212135855527896	0.21428922482191415	0.005284675587683659	1.456284587002986e-05	0.02436903718839738
0.02224882443745931	0.00037479400634765625	0.242094513727243	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	104	0.26134840928291936	0.2491814290730966	0.21569588331953982	0.0067724482231973195	1.3025308345418353e-05	0.01930301240326939
0.019146839777628582	0.0003657341003417969	0.23980467929787627	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	106	0.26251877361248066	0.2457648410308081	0.21106221275690285	0.004078080161906821	1.6970758838703332e-06	0.021430143867340608
0.0331412156422933	0.0004918575286865234	0.23867612096796414	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	108	0.2622542062398806	0.2490923579430654	0.20461099366006985	0.007985260171999211	0.00017753920243507206	0.024662386459500297
0.07338913281758626	0.0007250308990478516	0.24002421875388338	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	105	0.26266556779783323	0.2479273326850563	0.20941176373958958	0.009901937537502993	0.0003153796302200592	0.022451710982331823
0.0411374568939209	0.0008749961853027344	0.239151171723571	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	107	0.2686276614392299	0.23676503185897513	0.21197230388537391	0.0061193211897862775	0.0001528202959287078	0.023196560871161034
0.02147674560546875	0.0008806387583414713	0.202858757400197	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	137	0.20348926893757402	0.22361345714961067	0.18147165268536614	0.003783180141218954	1.861633714936742e-05	0.017201511405009775
