mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02547931671142578	0.0012748241424560547	0.5258154830111338	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	11	0.4925108487682801	0.556748319428742	0.5282872947530245	0.0003640365703851519	2.5389806330378667e-05	0.026289442312318053
0.034763336181640625	0.0015857219696044922	0.5508503080019178	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	3	0.5117470589158231	0.5791474557294072	0.5617738365349559	0.009135755661781448	0.00048228760848915156	0.028584694099848144
0.0004760424296061198	0.0	0.0	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	49	0.0	0.0	0.0	3.080206467544534e-05	0.0	0.0
0.0004424254099527995	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	49	0.0	0.0	0.0	1.784409058250183e-05	0.0	0.0
0.0004429817199707031	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.0	0.0	0.0	1.9726886361539463e-05	0.0	0.0
0.0004661083221435547	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.0	0.0	0.0	1.7205828240078655e-05	0.0	0.0
0.00042708714803059894	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.0	0.0	0.0	1.899417972890958e-05	0.0	0.0
0.0004520416259765625	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	49	0.0	0.0	0.0	2.7428155257262693e-05	0.0	0.0
0.11617930730183919	0.0009103616078694662	0.24092247388049481	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	45	0.12468981188437478	0.324936685103	0.2734899716871311	0.037406259853160144	0.00025274815930798354	0.0849469684553407
0.1474916934967041	0.0011657873789469402	0.3002498914252122	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	43	0.26306578968242966	0.3312359988788707	0.3065595496835338	0.017471828597989958	0.0005041882112359016	0.028192040419749965
0.15716656049092612	0.000930945078531901	0.4126428706170463	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	31	0.3620958636725209	0.4765378882310919	0.3994466527611734	0.0328237413918383	4.574710740869787e-05	0.04765349458689347
0.13681515057881674	0.0010849634806315105	0.46958178952303686	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.4762359517536462	0.5590647437824844	0.373424690563819	0.0006821189668654429	8.561990015081834e-05	0.07589576146972722
0.0002875328063964844	0.0	0.0	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	49	0.0	0.0	0.0	1.5366442722627657e-05	0.0	0.0
0.00026925404866536457	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	49	0.0	0.0	0.0	1.1071000087379642e-05	0.0	0.0
0.00025010108947753906	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.0	0.0	0.0	8.485379419351666e-07	0.0	0.0
0.00026671091715494793	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.0	0.0	0.0	1.2529016687347648e-05	0.0	0.0
0.0002578894297281901	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.0	0.0	0.0	1.1860908301857445e-05	0.0	0.0
0.00026718775431315106	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	49	0.0	0.0	0.0	1.2661400912155675e-05	0.0	0.0
0.08836817741394043	0.0007174015045166016	0.24092247388049481	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	45	0.12468981188437478	0.324936685103	0.2734899716871311	0.0003702987219486253	3.0713150085734e-05	0.0849469684553407
0.12383723258972168	0.000759283701578776	0.3002498914252122	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	43	0.26306578968242966	0.3312359988788707	0.3065595496835338	0.00467760959977306	2.1997765996269475e-05	0.028192040419749965
0.13028693199157715	0.0009143352508544922	0.4126428706170463	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	31	0.3620958636725209	0.4765378882310919	0.3994466527611734	0.0006896056448707587	2.1121248808240988e-05	0.04765349458689347
0.13451067606608072	0.0010230541229248047	0.46958178952303686	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.4762359517536462	0.5590647437824844	0.373424690563819	0.0014610033267143609	7.393385381613483e-05	0.07589576146972722
0.0002754529317220052	0.0	0.0	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	49	0.0	0.0	0.0	2.2407400627071588e-05	0.0	0.0
0.0002663135528564453	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	49	0.0	0.0	0.0	9.95855502097684e-06	0.0	0.0
0.0002669493357340495	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.0	0.0	0.0	1.2913300399041865e-05	0.0	0.0
0.0002579689025878906	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.0	0.0	0.0	1.0300859925600466e-06	0.0	0.0
0.0002750555674235026	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.0	0.0	0.0	1.2129443510838784e-05	0.0	0.0
0.0002563794453938802	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	49	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.08885955810546875	0.0007207393646240234	0.24092247388049481	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	45	0.12468981188437478	0.324936685103	0.2734899716871311	0.0002857229579036146	4.490040744726033e-06	0.0849469684553407
0.12340799967447917	0.0012119611104329426	0.36478748221145446	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	33	0.27737649449503166	0.4573237699706597	0.35992467762728	0.001991986237558732	2.3390416640150902e-05	0.07356173585129108
0.12756991386413574	0.0013018449147542317	0.4848496753909819	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	19	0.4278764731848582	0.5203932564382103	0.5064503872471928	0.0004043807298441079	3.159403530837184e-05	0.04074573446226687
0.13063732782999674	0.0012658437093098958	0.5337574333881087	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	9	0.48388330011462455	0.5724346891318559	0.5451040830898382	0.0003094544781120401	2.1573331914439647e-05	0.03703807015702665
0.00026488304138183594	0.0	0.0	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	49	0.0	0.0	0.0	7.541970198388607e-06	0.0	0.0
0.00027330716451009113	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	49	0.0	0.0	0.0	1.1553396875206667e-05	0.0	0.0
0.000257412592569987	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.0	0.0	0.0	9.199648620915592e-07	0.0	0.0
0.0002560615539550781	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.0	0.0	0.0	0.0	0.0	0.0
0.0002741813659667969	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.0	0.0	0.0	1.1841189404925775e-05	0.0	0.0
0.00025574366251627606	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	49	0.0	0.0	0.0	6.25769923052137e-07	0.0	0.0
0.08884890874226888	0.0007312297821044922	0.24092247388049481	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	45	0.12468981188437478	0.324936685103	0.2734899716871311	0.0003016572221886233	1.6550211106929934e-05	0.0849469684553407
0.12329419453938802	0.0012140274047851562	0.36478748221145446	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	33	0.27737649449503166	0.4573237699706597	0.35992467762728	0.0019594962375189514	1.6079855863518453e-05	0.07356173585129108
0.12737147013346353	0.0012985865275065105	0.4848496753909819	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	19	0.4278764731848582	0.5203932564382103	0.5064503872471928	0.0006845460451468331	1.5627282530782157e-05	0.04074573446226687
0.12991937001546225	0.0012602806091308594	0.5337574333881087	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	9	0.48388330011462455	0.5724346891318559	0.5451040830898382	0.0003855163957298893	1.820223449836209e-05	0.03703807015702665
0.00027219454447428387	0.0	0.0	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	49	0.0	0.0	0.0	1.910657132493863e-05	0.0	0.0
0.00026607513427734375	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	49	0.0	0.0	0.0	1.1970100715608456e-05	0.0	0.0
0.00026734670003255207	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.0	0.0	0.0	1.7479332379739624e-05	0.0	0.0
0.0002636114756266276	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.0	0.0	0.0	1.1540269254027145e-05	0.0	0.0
0.00026543935139973957	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.0	0.0	0.0	1.3275060464621725e-05	0.0	0.0
0.00026599566141764325	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	49	0.0	0.0	0.0	1.4557640515686264e-05	0.0	0.0
0.11611453692118327	0.0008146762847900391	0.3237801465673364	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	39	0.25292518507119977	0.4024492942978628	0.3161787379950972	0.0007383569044739323	1.542183077697394e-05	0.06129392580147131
0.16952753067016602	0.0012242794036865234	0.46486248197930524	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	29	0.4052088993189038	0.5422849983621971	0.4472726881446839	0.004991107163480247	0.00019971717808792472	0.05733820793439348
0.18538610140482584	0.001226345698038737	0.5173430020819745	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	17	0.4704377719501952	0.557110809906854	0.5246212809358167	0.017656250390561953	2.5437026574604758e-05	0.035764592571103856
0.22997172673543295	0.0016005833943684895	0.5508322692242914	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	5	0.51554920936049	0.5753688103314984	0.561684743115612	0.04445469383088828	0.00046710275883563983	0.025602619156430653
0.0002849896748860677	0.0	0.0	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	49	0.0	0.0	0.0	7.917826410577732e-06	0.0	0.0
0.000261386235555013	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	49	0.0	0.0	0.0	1.4349198409134378e-06	0.0	0.0
0.00027569135030110675	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.0	0.0	0.0	6.356835287673067e-06	0.0	0.0
0.0002676645914713542	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.0	0.0	0.0	1.3409970676100699e-05	0.0	0.0
0.0002723534901936849	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.0	0.0	0.0	1.2219711347323784e-05	0.0	0.0
0.000272830327351888	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	49	0.0	0.0	0.0	2.1020834295579364e-05	0.0	0.0
0.11609776814778645	0.0008331139882405599	0.3237801465673364	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	39	0.25292518507119977	0.4024492942978628	0.3161787379950972	0.0019445620850896894	3.9922279617905e-05	0.06129392580147131
0.16527279218037924	0.0011031627655029297	0.46486248197930524	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	29	0.4052088993189038	0.5422849983621971	0.4472726881446839	0.0014122012896413952	3.714027864312465e-06	0.05733820793439348
0.19692452748616537	0.0012977123260498047	0.5173430020819745	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	17	0.4704377719501952	0.557110809906854	0.5246212809358167	0.024605367060293593	2.8841750841602255e-05	0.035764592571103856
0.18442209561665854	0.0013214747111002605	0.5508322692242914	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	5	0.51554920936049	0.5753688103314984	0.561684743115612	0.0007713523176524342	3.2456077621714824e-05	0.025602619156430653
0.0002930959065755208	0.0	0.0	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	49	0.0	0.0	0.0	2.0988359450646595e-05	0.0	0.0
0.0002841949462890625	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	49	0.0	0.0	0.0	6.830043856260107e-06	0.0	0.0
0.00028443336486816406	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.0	0.0	0.0	1.4867585820952756e-05	0.0	0.0
0.00029389063517252606	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.0	0.0	0.0	3.723827180702647e-05	0.0	0.0
0.00033553441365559894	0.0	0.0	huber	auto	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	49	0.0	0.0	0.0	7.3261735766674765e-06	0.0	0.0
0.00032480557759602863	0.0	0.0	huber	auto	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	49	0.0	0.0	0.0	2.3565545580961592e-05	0.0	0.0
