mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00041739145914713543	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.0	0.0	0.0	2.208373315551555e-05	0.0	0.0
0.022883017857869465	0.0006996790568033854	0.5040519649923886	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	25	0.7176873199409823	0.2762129468588437	0.5182556281773396	0.0011501079688858466	1.8357026417089667e-05	0.1805107818718326
0.018858671188354492	0.0005210240681966146	0.3605225074369045	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	41	0.45267961073892427	0.020461511483928496	0.6084264000878606	0.0008554822085812467	5.77092267846995e-05	0.24872391162963933
0.020287434260050457	0.0005762577056884766	0.5593003786015399	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	19	0.6835173244452541	0.31811174288963984	0.6762720684697259	0.0006209306430612575	3.270421638390016e-05	0.17057176775180485
0.019063234329223633	0.0005393822987874349	0.6936227501601424	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	3	0.8518797727915834	0.4721120418353568	0.756876435853487	0.00039703000630106014	3.178179179050235e-05	0.16136223005865727
0.0003101825714111328	0.0	0.0	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.0	0.0	0.0	2.721942544271961e-05	0.0	0.0
0.0003046989440917969	0.0	0.0	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.0	0.0	0.0	1.237175732003619e-05	0.0	0.0
0.00030382474263509113	0.0	0.0	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.0	0.0	0.0	1.2221261842563047e-05	0.0	0.0
0.00023825963338216147	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	55	0.0	0.0	0.0	2.3224575036688578e-06	0.0	0.0
0.00027370452880859375	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	55	0.0	0.0	0.0	3.01810675662436e-05	0.0	0.0
0.00024954477945963543	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.0	0.0	0.0	1.05934668877612e-05	0.0	0.0
