mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.04047997792561849	0.0008014837900797526	0.8464660276975134	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	24	0.7872651041394154	0.8985875295232327	0.8535880965487621	0.0003636489272219219	2.039590084046917e-05	0.045768854302784934
0.04301810264587402	0.0007804234822591146	0.8470492734322418	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	22	0.78013071429798	0.9038992719897324	0.8571784879883908	0.0004727912361404396	3.297558701623887e-05	0.051080415385781563
0.046356757481892906	0.0008228619893391927	0.8800058974526553	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1	0.8430458099204311	0.8951712349399553	0.9019319411725487	0.0002559247955039209	4.4441177666476674e-05	0.026318915822339767
0.02173892656962077	0.0006453990936279297	0.04904471408129372	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.11153123358726591	0.1023559206704383	-0.06745058867704667	7.839013703521411e-05	1.3824166311573242e-05	0.08221316624117044
0.02235070864359538	0.0007519721984863281	0.5786320915223728	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	107	0.5859615876181553	0.6280293886762882	0.5215635706024957	4.6635199554471434e-05	1.5004593773287353e-05	0.04375153682539275
0.022588014602661133	0.0007827281951904297	0.8303021520623795	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	60	0.8345835787275411	0.8402713703854554	0.8159656598151765	3.494655786222977e-05	1.1278988049044485e-05	0.010370860299144708
0.02539547284444173	0.0007842381795247396	0.8608813202136956	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	9	0.8120240548889689	0.8955430983294279	0.8751623224058767	6.126486414944548e-05	1.0559428207208448e-05	0.035584544468762185
0.02555537223815918	0.0007875760396321615	0.8493737116567537	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	19	0.7943019361038408	0.8790561262543277	0.8749160205696548	0.00011042787457570915	2.571852744103402e-05	0.03903662381966509
0.025633573532104492	0.0007884502410888672	0.8402497818408331	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	36	0.7868114343231584	0.8707876083164167	0.8632882578289607	0.00011460487885596701	2.562528389462357e-05	0.037966830055050596
0.025789976119995117	0.0008013248443603516	0.8337806830807767	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	56	0.7605421372815213	0.8887502798439761	0.8521596860266881	0.00018719406561028734	1.8700286437156275e-05	0.05397143948332072
0.028472026189168293	0.0008025964101155599	0.8483114913046232	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	21	0.7676020873524875	0.9056858743982498	0.871787084577943	7.320921470821536e-05	2.5903519994468626e-05	0.05880572093128018
0.028505245844523113	0.0008090337117513021	0.8430609531896768	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	30	0.7704420443237453	0.898905763825253	0.8599361002045521	0.00016115924189431417	2.354865454042602e-06	0.05382863117284949
0.028752803802490234	0.0008108615875244141	0.8686149074941624	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.8124033373669275	0.8935259343648865	0.9001040082401701	0.00016859863282856535	1.0381479767359371e-05	0.039897609316866284
0.02170848846435547	0.0006493727366129557	0.04904471408129372	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	149	0.11153123358726591	0.1023559206704383	-0.06745058867704667	6.435829747844648e-06	2.2281049270368332e-05	0.08221316624117044
0.022278388341267902	0.0007541974385579427	0.5786320915223728	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	107	0.5859615876181553	0.6280293886762882	0.5215635706024957	4.995588356050392e-05	9.441563040334208e-06	0.04375153682539275
0.02248358726501465	0.0007767677307128906	0.8303021520623795	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	60	0.8345835787275411	0.8402713703854554	0.8159656598151765	2.9085112334088463e-05	8.611719561566525e-06	0.010370860299144708
0.025368690490722656	0.0007861455281575521	0.8608813202136956	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	9	0.8120240548889689	0.8955430983294279	0.8751623224058767	9.162989815027277e-05	2.3490650194471167e-05	0.035584544468762185
0.03409759203592936	0.0012725194295247395	0.8493737116567537	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	19	0.7943019361038408	0.8790561262543277	0.8749160205696548	0.011832174374178054	0.0006697797693775629	0.03903662381966509
0.025528669357299805	0.0007761319478352865	0.8402497818408331	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	36	0.7868114343231584	0.8707876083164167	0.8632882578289607	0.0001346220044067493	1.2795377219526788e-05	0.037966830055050596
0.02568213144938151	0.0007859071095784506	0.8337806830807767	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	56	0.7605421372815213	0.8887502798439761	0.8521596860266881	0.00015455524106204943	2.6107529941082515e-05	0.05397143948332072
0.025736649831136067	0.0007980664571126302	0.8379300303022241	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	46	0.7736269868876244	0.8780846149733788	0.8622239616887019	0.00012054730900153138	9.604715137663502e-06	0.045994930620739234
0.028419335683186848	0.0007843176523844401	0.8430609531896768	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	30	0.7704420443237453	0.898905763825253	0.8599361002045521	0.0002531552778195881	1.309687651236747e-05	0.05382863117284949
0.028631289800008137	0.0008022785186767578	0.8686149074941624	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.8124033373669275	0.8935259343648865	0.9001040082401701	0.00021082254886141725	1.0727952991454115e-05	0.039897609316866284
0.0868832270304362	0.0010147889455159504	0.11936511885160118	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.13507396029162477	0.12221305135141436	0.10069655711694614	0.004365436975373751	0.000563248114670436	0.014171677296645601
0.15978686014811197	0.001141945521036784	0.6025952320464917	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.5937282985853432	0.649325048878556	0.5645042590167149	0.037323136270390016	0.00024596489301263475	0.03517547168218601
0.17083406448364258	0.0010058085123697917	0.8035799159335304	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	90	0.790452036273284	0.8432128232912166	0.7769152193945397	0.02388805761934178	0.00023492110114201468	0.028605109126909722
0.11882495880126953	0.0008432865142822266	0.8290619742885713	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	62	0.7900959857382657	0.8584888002725186	0.8386586016896664	0.0008530040573668052	2.198369275518992e-05	0.02875634307035579
0.12701829274495444	0.0008997122446695963	0.8188378106247602	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	71	0.7777466709873714	0.8509147293402883	0.8279063340822947	0.003865439506627717	5.895075815750987e-05	0.030576431321923996
0.12506024042765299	0.0008636315663655599	0.8146411512436391	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	76	0.7652015147016855	0.8493425698851138	0.8294681535893017	0.003375757002578186	3.4104321910692456e-05	0.035938483032026056
0.14662631352742514	0.0010581016540527344	0.810940561053949	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	84	0.7573810367173885	0.8501933713296492	0.8253334601392719	0.02588867330148722	0.00026580182375385075	0.039262159454645784
0.17474929491678873	0.001084725062052409	0.8136508741720315	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	78	0.7574066383676701	0.8572571614708341	0.8263649548975036	0.045859259401478704	0.00025809816661960517	0.04177740001168005
0.13470077514648438	0.0008482138315836588	0.8093474408401776	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	86	0.7640424785074187	0.8429006787548894	0.8211699587788154	0.001972897055095316	1.8501991791443532e-06	0.033286278193848384
0.13788231213887533	0.0009054342905680338	0.8385704722671693	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	44	0.7959948822345667	0.8438853462940075	0.8760556504175465	0.0007918499070198643	2.41830048817522e-05	0.03288428518655557
0.14980594317118326	0.0009547869364420573	0.11936511885160118	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.13507396029162477	0.12221305135141436	0.10069655711694614	0.03352185779084646	0.00021403078400426815	0.014171677296645601
0.1018053690592448	0.0008617242177327474	0.6025952320464917	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.5937282985853432	0.649325048878556	0.5645042590167149	0.001671113916588362	2.4540776411817778e-05	0.03517547168218601
0.1196441650390625	0.0009044011433919271	0.8035799159335304	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	90	0.790452036273284	0.8432128232912166	0.7769152193945397	0.008408633520876048	6.472038609664387e-06	0.028605109126909722
0.12061786651611328	0.0009372234344482422	0.8290619742885713	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	62	0.7900959857382657	0.8584888002725186	0.8386586016896664	0.0012650170773345082	1.1970100715608456e-05	0.02875634307035579
0.12371627489725749	0.0009411176045735677	0.8188378106247602	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	71	0.7777466709873714	0.8509147293402883	0.8279063340822947	0.002519341981205964	1.212631884198504e-05	0.030576431321923996
0.1476724942525228	0.0011138121287027996	0.8146411512436391	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	76	0.7652015147016855	0.8493425698851138	0.8294681535893017	0.02525621726218044	0.00021958341068114106	0.035938483032026056
0.17324018478393555	0.0010683536529541016	0.810940561053949	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	84	0.7573810367173885	0.8501933713296492	0.8253334601392719	0.03280398714150674	0.00023755321813804712	0.039262159454645784
0.1347684065500895	0.0008474191029866537	0.8136508741720315	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	78	0.7574066383676701	0.8572571614708341	0.8263649548975036	0.0020738026670882297	1.3108445341870014e-05	0.04177740001168005
0.15389537811279297	0.0011373360951741536	0.8093474408401776	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	86	0.7640424785074187	0.8429006787548894	0.8211699587788154	0.016083770355891598	0.00025054191802879373	0.033286278193848384
0.14297906557718912	0.0009797414143880208	0.8385704722671693	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	44	0.7959948822345667	0.8438853462940075	0.8760556504175465	0.001286387604952921	1.2535064483365505e-05	0.03288428518655557
0.09038074811299641	0.0007833639780680338	0.11936511885160118	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.13507396029162477	0.12221305135141436	0.10069655711694614	0.004380688730654114	2.3491456791173726e-05	0.014171677296645601
0.10201358795166016	0.0008804003397623698	0.595110925826787	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.604267571018472	0.6261505124351162	0.5546725480520742	0.0021370976024272163	1.57540787930347e-05	0.029878175064867025
0.11033129692077637	0.0009165604909261068	0.8123706602730526	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	82	0.8064067688475034	0.8254027413239123	0.8052598911921679	0.0012390692845009438	1.762184103041351e-05	0.00924075625514131
0.11992597579956055	0.0009572505950927734	0.8397572191468778	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	40	0.7946970875054999	0.8627242335021756	0.861983427500946	0.002061448960371615	2.10565587671467e-06	0.03191156180658189
0.1156473159790039	0.000946203867594401	0.8188341314210013	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	73	0.7611991260302408	0.8471676884124036	0.8483120945697531	0.0020856912080407645	9.683304052781639e-06	0.040817920806625975
0.11745929718017578	0.0009657541910807291	0.795516457937242	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	92	0.7448826845396919	0.8239760199549809	0.8178242489036782	0.002199512645627194	8.829717262478606e-06	0.03594495846765543
0.126603364944458	0.0009695688883463541	0.784822127148248	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	94	0.7150747206629054	0.8387576988590948	0.8007292139394574	0.00813944507422634	8.249428306183885e-05	0.05177295744873074
0.1229104995727539	0.0008597373962402344	0.8161065313155971	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	75	0.7430587552638515	0.8603704103830421	0.8450638252696823	0.0035095318989754685	1.850574642726095e-05	0.05210575747780184
0.12090476353963216	0.0008744398752848307	0.8042291287657941	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	88	0.7286707915925458	0.8522688884388436	0.8319134808292474	0.0023707482054706234	2.5314569727629852e-05	0.0541487834374231
0.12079612414042155	0.0008822282155354818	0.8219532573377664	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	69	0.7716618822393251	0.8418948851259932	0.8524858344510541	0.0012869082305152287	3.429325264357156e-06	0.035875962343007696
0.0893098513285319	0.00067901611328125	0.11936511885160118	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.13507396029162477	0.12221305135141436	0.10069655711694614	0.004397083101855501	6.592895238226617e-06	0.014171677296645601
0.10061375300089519	0.0007719993591308594	0.595110925826787	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.604267571018472	0.6261505124351162	0.5546725480520742	0.0019802111427177603	1.1133577535057423e-05	0.029878175064867025
0.11260946591695149	0.0008520285288492838	0.8123706602730526	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	82	0.8064067688475034	0.8254027413239123	0.8052598911921679	0.0033807903056168875	1.37999306177446e-05	0.00924075625514131
0.1150960922241211	0.0008674462636311849	0.8397572191468778	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	40	0.7946970875054999	0.8627242335021756	0.861983427500946	0.00349490802735367	2.326614626181237e-05	0.03191156180658189
0.1137232780456543	0.0008357365926106771	0.8188341314210013	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	73	0.7611991260302408	0.8471676884124036	0.8483120945697531	0.0015934021115587519	7.423803105771857e-06	0.040817920806625975
0.11585529645284016	0.000866095225016276	0.795516457937242	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	92	0.7448826845396919	0.8239760199549809	0.8178242489036782	0.002082019682550866	5.077563236542793e-06	0.03594495846765543
0.117919127146403	0.0008672873179117838	0.784822127148248	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	94	0.7150747206629054	0.8387576988590948	0.8007292139394574	0.0028471139553783442	2.1038854216275254e-05	0.05177295744873074
0.12903491655985513	0.0008819103240966797	0.7845905366871707	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	96	0.7177237622050859	0.8132908256349517	0.8229869408090305	0.009438684623304872	3.8448276305891444e-05	0.04751788636449073
0.12964280446370444	0.0008822282155354818	0.8042291287657941	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	88	0.7286707915925458	0.8522688884388436	0.8319134808292474	0.013570702240922113	2.9403454510162135e-05	0.0541487834374231
0.1209119160970052	0.0008982022603352865	0.8219532573377664	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	69	0.7716618822393251	0.8418948851259932	0.8524858344510541	0.001406458315272004	2.559297559092459e-05	0.035875962343007696
0.16275922457377115	0.0007536411285400391	0.0688011186355349	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	145	0.10078134334202082	0.12076772494564236	-0.01565141618236332	0.003903000623851796	1.6131620239293358e-05	0.06009551060374368
0.16164437929789224	0.0007648468017578125	0.5854609692404522	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	0.6028036681095832	0.6441688742636995	0.5089522291800475	0.0005546950673254282	1.94599808954352e-05	0.056524493355608274
0.16877293586730957	0.0008329550425211588	0.8131238575734231	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	80	0.7903627828705825	0.8472814514283368	0.801658684691518	0.0033487762921829084	1.6325822340785772e-05	0.024624525332276777
0.1692513624827067	0.0008509159088134766	0.8432581308797996	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	28	0.7840558862261687	0.8789003178361469	0.866960116635501	0.004836582156224706	2.317693483260105e-05	0.042207261609957254
0.17334246635437012	0.0008529822031656901	0.8355610360309409	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	53	0.7754368296482212	0.8758338151171497	0.8555320502388761	0.0004797485797816509	8.225344996729286e-06	0.04337640143824358
0.17456706364949545	0.0008328755696614584	0.8376545626905769	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	47	0.778486445388296	0.8750872260570838	0.8595209530958435	0.0029516413788509997	1.9058910734651684e-05	0.04237963742895253
0.17635162671407065	0.0008505980173746744	0.8417510252046843	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	32	0.7740264365099501	0.8923000273929694	0.8590300790997266	0.00246015424828269	2.2663842672793137e-05	0.04984468082576826
